,tradeDate,B&H,action,operation,return
110,2022-05-11,8680.640000000001,5,0,13317.86
111,2022-05-12,8680.640000000001,1,0,13317.86
112,2022-05-13,8680.640000000001,6,0,13317.86
113,2022-05-16,8680.640000000001,11,0,13317.86
114,2022-05-17,8923.68,6,0,13690.75
115,2022-05-18,9062.56,9,0,13903.83
116,2022-05-19,9027.840000000002,5,0,13850.56
117,2022-05-20,9201.44,1,0,14116.91
118,2022-05-23,8784.800000000001,1,0,13477.67
119,2022-05-24,9062.56,5,0,13903.83
120,2022-05-25,9132.0,1,0,14010.37
121,2022-05-26,9027.840000000002,1,0,13850.56
122,2022-05-27,9409.76,5,0,14436.53
123,2022-05-30,9236.160000000002,3,0,14170.180000000002
124,2022-05-31,9201.44,2,0,14116.91
125,2022-06-01,9201.44,5,0,14116.91
126,2022-06-02,9305.600000000002,2,0,14276.72
127,2022-06-06,9201.44,1,0,14116.91
128,2022-06-07,9270.88,1,0,14223.45
129,2022-06-08,8923.68,5,0,13690.75
130,2022-06-09,9097.280000000002,5,0,13957.1
131,2022-06-10,9409.76,3,0,14436.53
132,2022-06-13,9305.600000000002,5,0,14276.72
133,2022-06-14,9236.160000000002,6,0,14170.180000000002
134,2022-06-15,9305.600000000002,5,0,14276.72
135,2022-06-16,9756.96,7,0,14969.23
136,2022-06-17,10312.48,0,0,15821.55
137,2022-06-20,10347.2,1,0,15874.82
138,2022-06-21,10173.600000000002,2,0,15608.47
139,2022-06-22,10277.76,5,0,15768.28
140,2022-06-23,10173.600000000002,6,0,15608.47
141,2022-06-24,10138.88,7,0,15555.2
142,2022-06-27,10381.920000000002,5,0,15928.090000000002
143,2022-06-28,10243.040000000005,5,0,15715.010000000002
144,2022-06-29,10243.040000000005,6,0,15715.010000000002
145,2022-06-30,10104.160000000002,11,0,15501.930000000002
146,2022-07-01,9965.280000000002,2,0,15288.85
147,2022-07-04,9791.68,1,0,15022.5
148,2022-07-05,9756.96,5,0,14969.23
149,2022-07-06,10000.0,1,0,15342.12
150,2022-07-07,10069.44,5,0,15448.66
151,2022-07-08,10034.72,5,0,15395.39
152,2022-07-11,9756.96,5,0,14969.23
153,2022-07-12,10208.320000000002,5,0,15661.74
154,2022-07-13,10208.320000000002,5,0,15661.74
155,2022-07-14,9930.56,2,0,15235.58
156,2022-07-15,10416.64,11,0,15981.36
157,2022-07-18,10624.96,5,0,16300.98
158,2022-07-19,10555.520000000002,1,0,16194.44
159,2022-07-20,10381.920000000002,2,0,15928.090000000002
160,2022-07-21,10381.920000000002,2,0,15928.090000000002
161,2022-07-22,10208.320000000002,3,0,15661.74
162,2022-07-25,10486.080000000002,1,0,16087.9
163,2022-07-26,10937.44,5,0,16780.41
164,2022-07-27,10694.4,1,0,16407.52
165,2022-07-28,10555.520000000002,2,0,16194.44
166,2022-07-29,10555.520000000002,5,0,16194.44
167,2022-08-01,10000.0,5,0,15342.12
168,2022-08-02,10173.600000000002,11,0,15608.47
169,2022-08-03,10486.080000000002,1,0,16087.9
170,2022-08-04,10555.520000000002,1,0,16194.44
171,2022-08-05,10833.280000000002,5,0,16620.600000000002
172,2022-08-08,11215.2,2,2,17206.57
173,2022-08-09,11284.64,2,0,17206.57
174,2022-08-10,11111.040000000005,5,0,17206.57
175,2022-08-11,11041.600000000002,1,1,17206.57
176,2022-08-12,10972.160000000002,3,0,17098.370000000003
177,2022-08-15,11076.320000000002,1,0,17260.670000000002
178,2022-08-16,11180.48,1,0,17422.97
179,2022-08-17,11249.920000000002,5,0,17531.170000000002
180,2022-08-18,11076.320000000002,5,0,17260.670000000002
181,2022-08-19,11076.320000000002,2,2,17260.670000000002
182,2022-08-22,11076.320000000002,2,0,17260.670000000002
183,2022-08-23,10729.12,5,0,17260.670000000002
184,2022-08-24,10833.280000000002,1,1,17260.670000000002
185,2022-08-25,10624.96,1,0,16928.750000000004
186,2022-08-26,10763.840000000002,5,0,17150.030000000002
187,2022-08-29,10833.280000000002,5,0,17260.670000000002
188,2022-08-30,10347.2,2,0,16486.190000000002
189,2022-08-31,10590.24,5,0,16873.43
190,2022-09-01,11249.920000000002,1,0,17924.510000000002
191,2022-09-02,12360.96,0,0,19694.750000000004
192,2022-09-05,13610.88,1,0,21686.27
193,2022-09-06,13055.36,5,0,20801.15
194,2022-09-07,11736.0,2,2,18698.99
195,2022-09-08,10868.0,5,0,18698.99
196,2022-09-09,10868.0,1,1,18698.99
197,2022-09-13,10729.12,1,0,18460.03
198,2022-09-14,10312.48,1,0,17743.150000000005
199,2022-09-15,10208.320000000002,5,0,17563.930000000004
200,2022-09-16,10208.320000000002,5,0,17563.930000000004
201,2022-09-19,10277.76,2,0,17683.410000000003
202,2022-09-20,10312.48,5,0,17743.150000000005
203,2022-09-21,10104.160000000002,1,0,17384.710000000003
204,2022-09-22,9791.68,5,0,16847.050000000003
205,2022-09-23,9618.080000000002,1,0,16548.350000000002
206,2022-09-26,10000.0,5,0,17205.49
207,2022-09-27,9652.8,5,0,16608.09
208,2022-09-28,9444.48,5,0,16249.650000000003
209,2022-09-29,9340.320000000002,5,0,16070.430000000002
