,tradeDate,B&H,action,operation,return
97,2022-04-19,10272.96,2,0,11933.26
98,2022-04-20,9863.52,2,0,11457.580000000002
99,2022-04-21,10034.12,6,0,11655.78
100,2022-04-22,9419.96,1,0,10942.26
101,2022-04-25,9283.48,2,0,10783.7
102,2022-04-26,9556.44,2,0,11100.82
103,2022-04-27,9419.96,2,0,10942.26
104,2022-04-28,9692.92,2,0,11259.38
105,2022-04-29,9692.92,6,0,11259.38
106,2022-05-05,9522.32,2,0,11061.18
107,2022-05-06,9795.28,2,0,11378.3
108,2022-05-09,9692.92,3,0,11259.38
109,2022-05-10,9624.68,2,0,11180.1
110,2022-05-11,9556.44,6,0,11100.82
111,2022-05-12,9658.8,2,0,11219.740000000002
112,2022-05-13,9727.04,2,0,11299.02
113,2022-05-16,9795.28,6,0,11378.3
114,2022-05-17,9761.16,2,0,11338.66
115,2022-05-18,9692.92,2,0,11259.38
116,2022-05-19,9795.28,2,0,11378.3
117,2022-05-20,9897.64,2,0,11497.22
118,2022-05-23,9556.44,2,0,11100.82
119,2022-05-24,10102.36,2,0,11735.06
120,2022-05-25,10204.72,6,0,11853.98
121,2022-05-26,10238.84,4,0,11893.62
122,2022-05-27,10272.96,2,0,11933.26
123,2022-05-30,10375.32,2,0,12052.18
124,2022-05-31,10375.32,2,0,12052.18
125,2022-06-01,10170.6,6,0,11814.34
126,2022-06-02,10341.2,2,0,12012.54
127,2022-06-06,10341.2,2,0,12012.54
128,2022-06-07,10511.8,5,0,12210.740000000002
129,2022-06-08,10750.64,2,2,12488.22
130,2022-06-09,10682.4,2,0,12488.22
131,2022-06-10,10511.8,2,0,12488.22
132,2022-06-13,10887.12,2,0,12488.22
133,2022-06-14,10682.4,2,0,12488.22
134,2022-06-15,10443.56,2,0,12488.22
135,2022-06-16,10443.56,2,0,12488.22
136,2022-06-17,10136.48,2,0,12488.22
137,2022-06-20,10034.12,6,0,12488.22
138,2022-06-21,9863.52,4,0,12488.22
139,2022-06-22,9965.88,2,0,12488.22
140,2022-06-23,9931.76,2,0,12488.22
141,2022-06-24,10000.0,1,1,12488.22
142,2022-06-27,10068.240000000002,2,2,12573.460000000005
143,2022-06-28,9863.52,2,0,12573.460000000005
144,2022-06-29,9863.52,2,0,12573.460000000005
145,2022-06-30,9829.4,6,0,12573.460000000005
146,2022-07-01,9931.76,2,0,12573.460000000005
147,2022-07-04,9931.76,2,0,12573.460000000005
148,2022-07-05,9692.92,2,0,12573.460000000005
149,2022-07-06,9692.92,2,0,12573.460000000005
150,2022-07-07,9727.04,6,0,12573.460000000005
151,2022-07-08,9727.04,4,0,12573.460000000005
152,2022-07-11,9692.92,6,0,12573.460000000005
153,2022-07-12,9795.28,6,0,12573.460000000005
154,2022-07-13,9727.04,2,0,12573.460000000005
155,2022-07-14,9556.44,6,0,12573.460000000005
156,2022-07-15,9761.16,2,0,12573.460000000005
157,2022-07-18,9829.4,2,0,12573.460000000005
158,2022-07-19,9897.64,2,0,12573.460000000005
159,2022-07-20,9829.4,6,0,12573.460000000005
160,2022-07-21,9727.04,2,0,12573.460000000005
161,2022-07-22,9727.04,2,0,12573.460000000005
162,2022-07-25,9829.4,2,0,12573.460000000005
163,2022-07-26,9761.16,2,0,12573.460000000005
164,2022-07-27,9795.28,6,0,12573.460000000005
165,2022-07-28,9761.16,6,0,12573.460000000005
166,2022-07-29,9795.28,2,0,12573.460000000005
167,2022-08-01,9454.08,2,0,12573.460000000005
168,2022-08-02,9351.72,2,0,12573.460000000005
169,2022-08-03,9419.96,2,0,12573.460000000005
170,2022-08-04,9556.44,2,0,12573.460000000005
171,2022-08-05,9590.56,2,0,12573.460000000005
172,2022-08-08,9556.44,2,0,12573.460000000005
173,2022-08-09,9556.44,10,0,12573.460000000005
174,2022-08-10,9658.8,6,0,12573.460000000005
175,2022-08-11,9931.76,2,0,12573.460000000005
176,2022-08-12,9863.52,2,0,12573.460000000005
177,2022-08-15,9829.4,2,0,12573.460000000005
178,2022-08-16,9863.52,6,0,12573.460000000005
179,2022-08-17,9761.16,11,0,12573.460000000005
180,2022-08-18,9795.28,2,0,12573.460000000005
181,2022-08-19,9863.52,2,0,12573.460000000005
182,2022-08-22,10068.240000000002,2,0,12573.460000000005
183,2022-08-23,9863.52,6,0,12573.460000000005
184,2022-08-24,10204.72,2,0,12573.460000000005
185,2022-08-25,10034.12,2,0,12573.460000000005
186,2022-08-26,10238.84,2,0,12573.460000000005
187,2022-08-29,10204.72,6,0,12573.460000000005
188,2022-08-30,10000.0,1,1,12573.460000000005
189,2022-08-31,10000.0,6,0,12573.460000000005
190,2022-09-01,10136.48,6,0,12745.100000000002
191,2022-09-02,10511.8,2,2,13217.110000000002
192,2022-09-05,10545.92,2,0,13217.110000000002
193,2022-09-06,10511.8,6,0,13217.110000000002
194,2022-09-07,10580.04,2,0,13217.110000000002
195,2022-09-08,10511.8,2,0,13217.110000000002
196,2022-09-09,10477.68,2,0,13217.110000000002
197,2022-09-13,10545.92,2,0,13217.110000000002
198,2022-09-14,10409.44,2,0,13217.110000000002
199,2022-09-15,10034.12,2,0,13217.110000000002
200,2022-09-16,9897.64,6,0,13217.110000000002
201,2022-09-19,9897.64,2,0,13217.110000000002
202,2022-09-20,10341.2,2,0,13217.110000000002
203,2022-09-21,10409.44,2,0,13217.110000000002
204,2022-09-22,10341.2,2,0,13217.110000000002
205,2022-09-23,9829.4,6,0,13217.110000000002
206,2022-09-26,9761.16,2,0,13217.110000000002
207,2022-09-27,9658.8,2,0,13217.110000000002
208,2022-09-28,9624.68,2,0,13217.110000000002
209,2022-09-29,9692.92,6,0,13217.110000000002
