,tradeDate,B&H,action,operation,return
146,2022-06-24,12738.94,2,0,14431.179999999997
147,2022-06-27,12865.0,6,0,14431.179999999997
148,2022-06-28,12169.759999999998,7,0,14431.179999999997
149,2022-06-29,12609.06,2,0,14431.179999999997
150,2022-06-30,13541.14,2,0,14431.179999999997
151,2022-07-01,14030.1,2,0,14431.179999999997
152,2022-07-04,14297.5,6,0,14431.179999999997
153,2022-07-05,14121.78,10,0,14431.179999999997
154,2022-07-06,14404.46,10,0,14431.179999999997
155,2022-07-07,14457.94,2,0,14431.179999999997
156,2022-07-08,14106.5,2,0,14431.179999999997
157,2022-07-11,13693.94,2,0,14431.179999999997
158,2022-07-12,13957.52,0,0,14431.179999999997
159,2022-07-13,13770.339999999998,10,0,14431.179999999997
160,2022-07-14,13762.7,2,0,14431.179999999997
161,2022-07-15,13743.6,2,0,14431.179999999997
162,2022-07-18,13659.56,2,0,14431.179999999997
163,2022-07-19,13865.839999999998,10,0,14431.179999999997
164,2022-07-20,13319.579999999998,10,0,14431.179999999997
165,2022-07-21,13621.36,2,0,14431.179999999997
166,2022-07-22,13296.66,6,0,14431.179999999997
167,2022-07-25,14049.2,8,0,14431.179999999997
168,2022-07-26,13415.079999999998,10,0,14431.179999999997
169,2022-07-27,12834.44,1,1,14431.179999999997
170,2022-07-28,12826.8,2,0,14422.579999999998
171,2022-07-29,12987.24,6,0,14603.179999999997
172,2022-08-01,12567.04,6,0,14130.179999999997
173,2022-08-02,12563.22,0,0,14125.88
174,2022-08-03,12670.18,0,0,14246.28
175,2022-08-04,12792.42,10,0,14383.88
176,2022-08-05,13052.18,0,0,14676.28
177,2022-08-08,13063.64,2,2,14689.18
178,2022-08-09,13033.079999999998,10,0,14689.18
179,2022-08-10,12929.94,1,1,14689.18
180,2022-08-11,12971.96,2,2,14736.92
181,2022-08-12,13392.16,10,0,14736.92
182,2022-08-15,13327.22,0,0,14736.92
183,2022-08-16,13415.079999999998,6,0,14736.92
184,2022-08-17,13411.259999999998,0,0,14736.92
185,2022-08-18,12116.28,10,0,14736.92
186,2022-08-19,12574.68,2,0,14736.92
187,2022-08-22,12318.74,2,0,14736.92
188,2022-08-23,12139.2,0,0,14736.92
189,2022-08-24,11852.7,0,0,14736.92
190,2022-08-25,12001.68,1,1,14736.92
191,2022-08-26,11959.66,2,0,14685.22
192,2022-08-29,11963.48,2,0,14689.92
193,2022-08-30,11982.58,2,0,14713.42
194,2022-08-31,11283.52,10,0,13853.32
195,2022-09-01,11207.12,0,0,13759.32
196,2022-09-02,11130.72,2,0,13665.32
197,2022-09-05,12009.32,6,0,14746.32
198,2022-09-06,11906.18,2,0,14619.42
199,2022-09-07,11761.02,6,0,14440.82
200,2022-09-08,12024.6,1,0,14765.12
201,2022-09-09,12345.48,10,0,15159.92
202,2022-09-13,12211.78,2,2,14995.42
203,2022-09-14,12135.38,2,0,14995.42
204,2022-09-15,12058.98,0,0,14995.42
205,2022-09-16,11925.28,0,0,14995.42
206,2022-09-19,12158.3,0,0,14995.42
207,2022-09-20,12070.44,2,0,14995.42
208,2022-09-21,11787.759999999998,2,0,14995.42
209,2022-09-22,11459.24,6,0,14995.42
210,2022-09-23,11252.96,7,0,14995.42
211,2022-09-26,11180.38,10,0,14995.42
212,2022-09-27,10630.3,0,0,14995.42
213,2022-09-28,11019.94,6,0,14995.42
214,2022-09-29,10912.98,0,0,14995.42
