,tradeDate,B&H,action,operation,return
80,2022-03-23,12459.16,0.0,0,11459.69
81,2022-03-24,12726.46,0.0,0,11459.69
82,2022-03-25,12646.27,0.0,0,11459.69
83,2022-03-28,12833.38,0.0,0,11459.69
84,2022-03-29,12673.0,1.0,1,11459.69
85,2022-03-30,12325.51,0.0,0,11145.48
86,2022-03-31,13555.09,0.0,0,12257.3
87,2022-04-01,13474.9,0.0,0,12184.79
88,2022-04-06,12860.11,2.0,2,11628.879999999996
89,2022-04-07,13047.22,0.0,0,11628.879999999996
90,2022-04-08,13448.17,0.0,0,11628.879999999996
91,2022-04-11,14410.45,0.0,0,11628.879999999996
92,2022-04-12,13154.14,0.0,0,11628.879999999996
93,2022-04-13,14463.91,0.0,0,11628.879999999996
94,2022-04-14,13929.31,0.0,0,11628.879999999996
95,2022-04-15,14169.88,0.0,0,11628.879999999996
96,2022-04-18,13768.93,0.0,0,11628.879999999996
97,2022-04-19,14143.15,0.0,0,11628.879999999996
98,2022-04-20,13608.55,0.0,0,11628.879999999996
99,2022-04-21,12245.32,0.0,0,11628.879999999996
100,2022-04-22,11015.74,0.0,0,11628.879999999996
101,2022-04-25,10294.03,0.0,0,11628.879999999996
102,2022-04-26,10561.33,0.0,0,11628.879999999996
103,2022-04-27,10000.0,1.0,1,11628.879999999996
104,2022-04-28,10561.33,0.0,0,12281.77
105,2022-04-29,10614.79,0.0,0,12343.95
106,2022-05-05,10240.57,0.0,0,11908.689999999997
107,2022-05-06,10454.41,0.0,0,12157.409999999998
108,2022-05-09,10694.98,0.0,0,12437.219999999998
109,2022-05-10,10614.79,0.0,0,12343.95
110,2022-05-11,10855.36,0.0,0,12623.759999999997
111,2022-05-12,10855.36,0.0,0,12623.759999999997
112,2022-05-13,11042.47,0.0,0,12841.389999999998
113,2022-05-16,10989.01,0.0,0,12779.21
114,2022-05-17,11042.47,0.0,0,12841.389999999998
115,2022-05-18,11149.39,0.0,0,12965.749999999998
116,2022-05-19,11309.77,0.0,0,13152.29
117,2022-05-20,11389.96,0.0,0,13245.559999999998
118,2022-05-23,10908.82,0.0,0,12685.939999999997
119,2022-05-24,11202.85,0.0,0,13027.929999999998
120,2022-05-25,11283.04,2.0,2,13121.199999999995
121,2022-05-26,11416.69,0.0,0,13121.199999999995
122,2022-05-27,11710.72,0.0,0,13121.199999999995
123,2022-05-30,11683.99,0.0,0,13121.199999999995
124,2022-05-31,11603.8,0.0,0,13121.199999999995
125,2022-06-01,11470.15,0.0,0,13121.199999999995
126,2022-06-02,11550.34,0.0,0,13121.199999999995
127,2022-06-06,11283.04,0.0,0,13121.199999999995
128,2022-06-07,11443.42,0.0,0,13121.199999999995
129,2022-06-08,11069.2,0.0,0,13121.199999999995
130,2022-06-09,11283.04,0.0,0,13121.199999999995
131,2022-06-10,11470.15,0.0,0,13121.199999999995
132,2022-06-13,11336.5,0.0,0,13121.199999999995
133,2022-06-14,11363.23,0.0,0,13121.199999999995
134,2022-06-15,11577.07,1.0,1,13121.199999999995
135,2022-06-16,11443.42,0.0,0,12969.7
136,2022-06-17,11550.34,0.0,0,13090.899999999998
137,2022-06-20,11657.26,0.0,0,13212.1
138,2022-06-21,11443.42,0.0,0,12969.7
139,2022-06-22,11523.61,0.0,0,13060.599999999997
140,2022-06-23,12084.94,0.0,0,13696.899999999996
141,2022-06-24,12245.32,2.0,2,13878.699999999995
142,2022-06-27,13474.9,0.0,0,13878.699999999995
143,2022-06-28,13635.28,0.0,0,13878.699999999995
144,2022-06-29,14116.42,0.0,0,13878.699999999995
145,2022-06-30,12699.73,0.0,0,13878.699999999995
146,2022-07-01,12218.59,0.0,0,13878.699999999995
147,2022-07-04,12138.4,0.0,0,13878.699999999995
148,2022-07-05,11817.64,0.0,0,13878.699999999995
149,2022-07-06,11897.83,0.0,0,13878.699999999995
150,2022-07-07,11951.29,0.0,0,13878.699999999995
151,2022-07-08,12084.94,1.0,1,13878.699999999995
152,2022-07-11,11764.18,0.0,0,13510.3
153,2022-07-12,11871.1,0.0,0,13633.1
154,2022-07-13,11683.99,0.0,0,13418.2
155,2022-07-14,11363.23,0.0,0,13049.8
156,2022-07-15,11603.8,0.0,0,13326.1
157,2022-07-18,11897.83,0.0,0,13663.8
158,2022-07-19,11951.29,0.0,0,13725.2
159,2022-07-20,11978.02,0.0,0,13755.9
160,2022-07-21,12165.13,0.0,0,13970.8
161,2022-07-22,11897.83,0.0,0,13663.8
162,2022-07-25,12298.78,0.0,0,14124.299999999996
163,2022-07-26,12058.21,0.0,0,13847.999999999998
164,2022-07-27,12165.13,2.0,2,13970.8
165,2022-07-28,11844.37,0.0,0,13970.8
166,2022-07-29,11630.53,1.0,1,13970.8
167,2022-08-01,10989.01,2.0,2,13200.160000000002
168,2022-08-02,10855.36,1.0,1,13200.160000000002
169,2022-08-03,11176.12,0.0,0,13590.28
170,2022-08-04,11309.77,0.0,0,13752.830000000004
171,2022-08-05,11363.23,0.0,0,13817.850000000002
172,2022-08-08,11363.23,0.0,0,13817.850000000002
173,2022-08-09,11202.85,0.0,0,13622.790000000005
174,2022-08-10,11336.5,0.0,0,13785.340000000004
175,2022-08-11,11416.69,0.0,0,13882.87
176,2022-08-12,11416.69,0.0,0,13882.87
177,2022-08-15,11416.69,0.0,0,13882.87
178,2022-08-16,11496.88,0.0,0,13980.4
179,2022-08-17,11256.31,0.0,0,13687.81
180,2022-08-18,11149.39,0.0,0,13557.770000000002
181,2022-08-19,11283.04,0.0,0,13720.320000000002
182,2022-08-22,11389.96,0.0,0,13850.36
183,2022-08-23,11256.31,0.0,0,13687.81
184,2022-08-24,11550.34,0.0,0,14045.420000000004
185,2022-08-25,11817.64,0.0,0,14370.520000000002
186,2022-08-26,12165.13,2.0,2,14793.15
187,2022-08-29,12218.59,0.0,0,14793.15
188,2022-08-30,12298.78,0.0,0,14793.15
189,2022-08-31,12111.67,0.0,0,14793.15
190,2022-09-01,12485.89,0.0,0,14793.15
191,2022-09-02,12378.97,0.0,0,14793.15
192,2022-09-05,12352.24,0.0,0,14793.15
193,2022-09-06,12191.86,0.0,0,14793.15
194,2022-09-07,12459.16,0.0,0,14793.15
195,2022-09-08,12378.97,0.0,0,14793.15
196,2022-09-09,12592.81,0.0,0,14793.15
197,2022-09-13,12726.46,0.0,0,14793.15
198,2022-09-14,12619.54,0.0,0,14793.15
199,2022-09-15,12432.43,0.0,0,14793.15
200,2022-09-16,12913.57,0.0,0,14793.15
201,2022-09-19,12886.84,0.0,0,14793.15
202,2022-09-20,12699.73,0.0,0,14793.15
203,2022-09-21,12325.51,0.0,0,14793.15
204,2022-09-22,11817.64,0.0,0,14793.15
205,2022-09-23,11978.02,1.0,1,14793.15
206,2022-09-26,13180.87,0.0,0,16279.05
207,2022-09-27,12726.46,0.0,0,15717.71
208,2022-09-28,12378.97,0.0,0,15288.45
209,2022-09-29,12298.78,0.0,0,15189.39
