,tradeDate,B&H,action,operation,return
109,2022-05-10,7671.329999999999,11,0,10000.0
110,2022-05-11,7602.23,9,0,10000.0
111,2022-05-12,7705.88,4,0,10000.0
112,2022-05-13,7726.61,4,0,10000.0
113,2022-05-16,7816.44,8,0,10000.0
114,2022-05-17,7906.269999999999,4,0,10000.0
115,2022-05-18,8016.829999999999,11,0,10000.0
116,2022-05-19,8279.41,8,0,10000.0
117,2022-05-20,8279.41,4,0,10000.0
118,2022-05-23,7975.369999999999,4,0,10000.0
119,2022-05-24,8072.11,8,0,10000.0
120,2022-05-25,8092.84,2,0,10000.0
121,2022-05-26,8099.75,4,0,10000.0
122,2022-05-27,8079.019999999999,8,0,10000.0
123,2022-05-30,8120.48,0,0,10000.0
124,2022-05-31,8279.41,9,0,10000.0
125,2022-06-01,8548.9,9,0,10000.0
126,2022-06-02,8749.289999999999,0,0,10000.0
127,2022-06-06,8652.55,8,0,10000.0
128,2022-06-07,8707.83,11,0,10000.0
129,2022-06-08,8548.9,8,0,10000.0
130,2022-06-09,8811.48,8,0,10000.0
131,2022-06-10,8949.679999999998,2,0,10000.0
132,2022-06-13,8942.769999999999,11,0,10000.0
133,2022-06-14,8825.3,9,0,10000.0
134,2022-06-15,8859.85,1,1,10000.0
135,2022-06-16,9053.33,4,0,10218.4
136,2022-06-17,9053.33,8,0,10218.4
137,2022-06-20,8846.03,2,0,9984.4
138,2022-06-21,8652.55,11,0,9766.0
139,2022-06-22,9433.38,10,0,10647.4
140,2022-06-23,10380.05,0,0,11716.0
141,2022-06-24,10780.83,0,0,12168.4
142,2022-06-27,11858.79,8,0,13385.2
143,2022-06-28,12349.4,8,0,13939.0
144,2022-06-29,12978.21,8,0,14648.8
145,2022-06-30,12197.38,8,0,13767.399999999998
146,2022-07-01,12563.61,11,0,14180.8
147,2022-07-04,12777.819999999998,0,0,14422.6
148,2022-07-05,13047.31,11,0,14726.8
149,2022-07-06,13337.53,9,0,15054.4
150,2022-07-07,12632.71,4,0,14258.8
151,2022-07-08,12294.12,8,0,13876.6
152,2022-07-11,11699.86,8,0,13205.8
153,2022-07-12,12086.819999999998,0,0,13642.6
154,2022-07-13,12404.679999999998,7,0,14001.4
155,2022-07-14,12888.38,10,0,14547.399999999998
156,2022-07-15,12853.83,10,0,14508.4
157,2022-07-18,13821.23,10,0,15600.4
158,2022-07-19,14152.91,8,0,15974.8
159,2022-07-20,13337.53,8,0,15054.4
160,2022-07-21,13600.11,8,0,15350.8
161,2022-07-22,12998.94,8,0,14672.2
162,2022-07-25,13330.62,8,0,15046.6
163,2022-07-26,14463.86,2,2,16325.8
164,2022-07-27,14498.41,0,0,16325.8
165,2022-07-28,14705.71,11,0,16325.8
166,2022-07-29,14719.53,10,0,16325.8
167,2022-08-01,14166.73,4,0,16325.8
168,2022-08-02,13316.8,8,0,16325.8
169,2022-08-03,13240.79,2,0,16325.8
170,2022-08-04,12922.929999999998,0,0,16325.8
171,2022-08-05,13144.05,9,0,16325.8
172,2022-08-08,13365.17,10,0,16325.8
173,2022-08-09,12632.71,0,0,16325.8
174,2022-08-10,12584.34,9,0,16325.8
175,2022-08-11,12404.679999999998,10,0,16325.8
176,2022-08-12,12708.72,8,0,16325.8
177,2022-08-15,12570.52,8,0,16325.8
178,2022-08-16,12142.1,0,0,16325.8
179,2022-08-17,12743.27,11,0,16325.8
180,2022-08-18,11831.15,10,0,16325.8
181,2022-08-19,12142.1,8,0,16325.8
182,2022-08-22,11907.16,8,0,16325.8
183,2022-08-23,11292.17,4,0,16325.8
184,2022-08-24,11229.98,11,0,16325.8
185,2022-08-25,11077.96,10,0,16325.8
186,2022-08-26,11236.89,0,0,16325.8
187,2022-08-29,11091.78,9,0,16325.8
188,2022-08-30,10746.28,8,0,16325.8
189,2022-08-31,10677.179999999998,4,0,16325.8
190,2022-09-01,10932.85,10,0,16325.8
191,2022-09-02,10677.179999999998,0,0,16325.8
192,2022-09-05,11084.87,8,0,16325.8
193,2022-09-06,11195.429999999998,10,0,16325.8
194,2022-09-07,10960.49,4,0,16325.8
195,2022-09-08,10870.66,8,0,16325.8
196,2022-09-09,10870.66,8,0,16325.8
197,2022-09-13,10594.26,8,0,16325.8
198,2022-09-14,10082.92,8,0,16325.8
199,2022-09-15,9847.98,8,0,16325.8
200,2022-09-16,9758.15,11,0,16325.8
201,2022-09-19,9979.27,8,0,16325.8
202,2022-09-20,10110.56,0,0,16325.8
203,2022-09-21,10228.03,10,0,16325.8
204,2022-09-22,10110.56,10,0,16325.8
205,2022-09-23,10048.37,8,0,16325.8
206,2022-09-26,10283.31,8,0,16325.8
207,2022-09-27,9654.5,8,0,16325.8
208,2022-09-28,9841.07,9,0,16325.8
209,2022-09-29,9564.67,10,0,16325.8
