,tradeDate,B&H,action,operation,return
161,2022-07-22,9037.200000000004,0,0,13834.590000000007
162,2022-07-25,8932.800000000001,1,0,13674.570000000009
163,2022-07-26,8909.600000000002,0,0,13639.010000000007
164,2022-07-27,8927.000000000002,1,0,13665.680000000006
165,2022-07-28,8695.000000000002,2,0,13310.080000000007
166,2022-07-29,8741.400000000001,1,0,13381.200000000008
167,2022-08-01,8300.6,2,0,12705.560000000009
168,2022-08-02,8376.000000000002,0,0,12821.130000000006
169,2022-08-03,8434.000000000002,2,0,12910.030000000006
170,2022-08-04,8619.600000000002,2,0,13194.510000000007
171,2022-08-05,8712.400000000001,0,0,13336.750000000007
172,2022-08-08,8619.600000000002,1,0,13194.510000000007
173,2022-08-09,8457.200000000003,0,0,12945.590000000007
174,2022-08-10,8596.400000000001,1,0,13158.950000000008
175,2022-08-11,8474.600000000002,0,0,12972.260000000007
176,2022-08-12,8410.800000000001,1,0,12874.470000000008
177,2022-08-15,8405.000000000002,2,0,12865.580000000007
178,2022-08-16,8329.600000000002,1,0,12750.010000000007
179,2022-08-17,8300.6,2,0,12705.560000000009
180,2022-08-18,8248.400000000001,1,0,12625.550000000008
181,2022-08-19,8271.600000000002,2,0,12661.110000000008
182,2022-08-22,7964.200000000002,1,0,12189.940000000008
183,2022-08-23,7761.200000000001,2,0,11878.790000000006
184,2022-08-24,7651.000000000002,0,0,11709.880000000006
185,2022-08-25,7552.4000000000015,2,0,11558.750000000007
186,2022-08-26,7714.800000000001,0,0,11807.670000000007
187,2022-08-29,8248.400000000001,2,0,12625.550000000008
188,2022-08-30,8294.800000000001,0,0,12696.670000000007
189,2022-08-31,8126.600000000001,2,0,12438.860000000008
190,2022-09-01,8004.800000000001,2,0,12252.170000000007
191,2022-09-02,7825.000000000002,0,0,11976.580000000007
192,2022-09-05,7958.4000000000015,0,0,12181.050000000008
193,2022-09-06,7703.200000000002,1,0,11789.890000000009
194,2022-09-07,7587.200000000002,2,0,11612.090000000007
195,2022-09-08,7622.000000000001,1,0,11665.430000000006
196,2022-09-09,8051.200000000001,2,0,12323.290000000006
197,2022-09-13,8010.600000000001,0,0,12261.060000000009
198,2022-09-14,7726.4000000000015,2,0,11825.450000000008
199,2022-09-15,7552.4000000000015,0,0,11558.750000000007
200,2022-09-16,7668.4000000000015,2,0,11736.550000000008
201,2022-09-19,7494.4000000000015,0,0,11469.850000000008
202,2022-09-20,7511.800000000001,1,0,11496.520000000008
203,2022-09-21,7448.000000000002,2,0,11398.730000000009
204,2022-09-22,7134.800000000001,1,0,10918.670000000007
205,2022-09-23,6844.800000000001,2,0,10474.170000000007
206,2022-09-26,7100.000000000002,1,0,10865.330000000007
207,2022-09-27,6891.200000000001,2,0,10545.290000000006
208,2022-09-28,6804.200000000002,1,0,10411.940000000008
209,2022-09-29,6717.200000000002,0,0,10278.590000000007
