,tradeDate,B&H,action,operation,return
132,2022-06-13,10807.18,0,0,15943.369999999995
133,2022-06-14,10746.03,0,0,15856.719999999994
134,2022-06-15,11088.47,2,2,16341.959999999995
135,2022-06-16,10929.48,0,0,16341.959999999995
136,2022-06-17,10929.48,0,0,16341.959999999995
137,2022-06-20,10880.56,0,0,16341.959999999995
138,2022-06-21,10525.89,0,0,16341.959999999995
139,2022-06-22,10574.81,1,1,16341.959999999995
140,2022-06-23,11247.46,0,0,17174.109999999993
141,2022-06-24,11369.759999999998,0,0,17325.409999999993
142,2022-06-27,12507.15,0,0,18732.499999999996
143,2022-06-28,12751.75,0,0,19035.09999999999
144,2022-06-29,13338.79,0,0,19761.34
145,2022-06-30,12005.72,2,2,18112.169999999995
146,2022-07-01,11553.21,0,0,18112.169999999995
147,2022-07-04,11565.44,0,0,18112.169999999995
148,2022-07-05,11076.240000000002,0,0,18112.169999999995
149,2022-07-06,10978.4,1,1,18112.169999999995
150,2022-07-07,11137.39,0,0,18322.119999999995
151,2022-07-08,11198.54,2,2,18402.869999999995
152,2022-07-11,11076.240000000002,2,0,18402.869999999995
153,2022-07-12,11174.080000000002,1,1,18402.869999999995
154,2022-07-13,11186.31,1,1,18418.989999999994
155,2022-07-14,11259.69,0,0,18535.02999999999
156,2022-07-15,11320.84,0,0,18631.729999999992
157,2022-07-18,11406.45,0,0,18767.109999999997
158,2022-07-19,11651.05,1,1,19153.909999999996
159,2022-07-20,11467.6,1,1,18854.50999999999
160,2022-07-21,11492.06,2,2,18894.669999999995
161,2022-07-22,11223.0,2,0,18894.669999999995
162,2022-07-25,11736.66,0,0,18894.669999999995
163,2022-07-26,11479.830000000002,0,0,18894.669999999995
164,2022-07-27,11443.14,0,0,18894.669999999995
165,2022-07-28,11198.54,0,0,18894.669999999995
166,2022-07-29,11051.78,0,0,18894.669999999995
167,2022-08-01,10403.59,2,0,18894.669999999995
168,2022-08-02,10281.29,1,1,18894.669999999995
169,2022-08-03,10513.66,1,1,19236.48
170,2022-08-04,10611.5,0,0,19408.559999999998
171,2022-08-05,10587.04,2,2,19365.54
172,2022-08-08,10574.81,0,0,19365.54
173,2022-08-09,10550.35,1,1,19365.54
174,2022-08-10,10758.259999999998,1,1,19671.03
175,2022-08-11,10819.41,1,1,19778.48
176,2022-08-12,10831.64,0,0,19800.669999999995
177,2022-08-15,10782.72,0,0,19711.91
178,2022-08-16,10843.87,2,2,19822.86
179,2022-08-17,10660.420000000002,0,0,19822.86
180,2022-08-18,10538.12,0,0,19822.86
181,2022-08-19,10746.03,1,1,19822.86
182,2022-08-22,10856.1,1,1,19985.4
183,2022-08-23,10709.34,0,0,19725.84
184,2022-08-24,10758.259999999998,0,0,19812.36
185,2022-08-25,11198.54,0,0,20591.04
186,2022-08-26,11394.22,1,1,20937.12
187,2022-08-29,11430.91,0,0,21004.05
188,2022-08-30,11540.98,0,0,21204.84
189,2022-08-31,11308.61,0,0,20780.95
190,2022-09-01,11553.21,0,0,21227.15
191,2022-09-02,11553.21,0,0,21227.15
192,2022-09-05,11651.05,0,0,21405.63
193,2022-09-06,11540.98,1,1,21204.84
194,2022-09-07,12042.41,0,0,22125.29
195,2022-09-08,11724.43,0,0,21541.59
196,2022-09-09,11895.65,0,0,21855.89
197,2022-09-13,11895.65,0,0,21855.89
198,2022-09-14,11895.65,0,0,21855.89
199,2022-09-15,11651.05,2,2,21406.89
200,2022-09-16,11956.8,0,0,21406.89
201,2022-09-19,11956.8,0,0,21406.89
202,2022-09-20,11761.12,0,0,21406.89
203,2022-09-21,11406.45,0,0,21406.89
204,2022-09-22,11051.78,0,0,21406.89
205,2022-09-23,11333.07,1,1,21406.89
206,2022-09-26,12299.240000000002,2,2,22867.6
207,2022-09-27,11602.13,0,0,22867.6
208,2022-09-28,10917.25,0,0,22867.6
209,2022-09-29,10415.82,1,1,22867.6
