,tradeDate,B&H,action,operation,return
42,2022-01-21,9603.73,0,0,10201.3
43,2022-01-24,9160.84,0,0,10201.3
44,2022-01-25,9300.7,1,1,10201.3
45,2022-01-26,9090.91,0,0,10017.25
46,2022-01-27,9254.08,0,0,10160.4
47,2022-01-28,9510.49,1,1,10385.350000000002
48,2022-02-07,9813.52,0,0,10703.2
49,2022-02-08,9743.59,1,1,10629.85
50,2022-02-09,9790.21,1,1,10680.31
51,2022-02-10,9673.660000000002,1,1,10553.410000000002
52,2022-02-11,9696.97,0,0,10578.82
53,2022-02-14,9603.73,0,0,10477.18
54,2022-02-15,9696.97,0,0,10578.82
55,2022-02-16,9650.35,0,0,10528.0
56,2022-02-17,9743.59,0,0,10629.64
57,2022-02-18,9836.83,0,0,10731.28
58,2022-02-21,9976.69,0,0,10883.740000000002
59,2022-02-22,9883.45,0,0,10782.1
60,2022-02-23,10093.24,0,0,11010.79
61,2022-02-24,9883.45,0,0,10782.1
62,2022-02-25,9860.14,0,0,10756.69
63,2022-02-28,10023.31,0,0,10934.56
64,2022-03-01,10582.75,0,0,11544.4
65,2022-03-02,11631.7,0,0,12687.85
66,2022-03-03,10792.54,2,2,11773.09
67,2022-03-04,10769.23,0,0,11773.09
68,2022-03-07,10116.55,0,0,11773.09
69,2022-03-08,9720.28,0,0,11773.09
70,2022-03-09,9673.660000000002,0,0,11773.09
71,2022-03-10,9766.9,0,0,11773.09
72,2022-03-11,9417.25,2,0,11773.09
73,2022-03-14,8717.95,2,0,11773.09
74,2022-03-15,8997.67,0,0,11773.09
75,2022-03-16,9044.29,0,0,11773.09
76,2022-03-17,9230.77,1,1,11773.09
77,2022-03-18,9184.15,2,0,11725.53
78,2022-03-21,9230.77,0,0,11773.09
79,2022-03-22,9184.15,0,0,11725.53
80,2022-03-23,9160.84,0,0,11701.750000000002
81,2022-03-24,9090.91,1,1,11630.41
82,2022-03-25,9114.22,1,1,11659.020000000002
83,2022-03-28,8974.36,1,1,11481.600000000002
84,2022-03-29,9044.29,0,0,11570.910000000002
85,2022-03-30,9020.98,0,0,11541.14
86,2022-03-31,9067.6,0,0,11600.680000000002
87,2022-04-01,9254.08,1,1,11838.84
88,2022-04-06,9114.22,1,0,11659.98
89,2022-04-07,9137.53,0,0,11689.79
90,2022-04-08,8951.05,2,0,11451.31
91,2022-04-11,9160.84,2,2,11719.6
92,2022-04-12,9160.84,0,0,11719.6
93,2022-04-13,9137.53,0,0,11719.6
94,2022-04-14,8974.36,0,0,11719.6
95,2022-04-15,8881.12,0,0,11719.6
96,2022-04-18,9160.84,0,0,11719.6
97,2022-04-19,8951.05,0,0,11719.6
98,2022-04-20,8414.92,0,0,11719.6
99,2022-04-21,8414.92,0,0,11719.6
100,2022-04-22,7669.0,0,0,11719.6
101,2022-04-25,7762.240000000001,0,0,11719.6
102,2022-04-26,8041.960000000001,0,0,11719.6
103,2022-04-27,7785.55,0,0,11719.6
104,2022-04-28,7972.03,1,1,11719.6
105,2022-04-29,8065.27,0,0,11829.240000000002
106,2022-05-05,7925.41,0,0,11664.78
107,2022-05-06,8181.82,1,1,11966.29
108,2022-05-09,8438.23,1,1,12326.54
109,2022-05-10,8275.06,0,0,12090.01
110,2022-05-11,8228.44,0,0,12022.43
111,2022-05-12,8298.37,0,0,12123.8
112,2022-05-13,8321.68,0,0,12157.59
113,2022-05-16,8344.99,1,1,12191.38
114,2022-05-17,8298.37,0,0,12123.38
115,2022-05-18,8321.68,0,0,12157.38
116,2022-05-19,8368.3,0,0,12225.38
117,2022-05-20,8414.92,0,0,12293.38
118,2022-05-23,8181.82,0,0,11953.38
119,2022-05-24,8391.61,0,0,12259.38
120,2022-05-25,8368.3,0,0,12225.38
121,2022-05-26,8461.54,0,0,12361.38
122,2022-05-27,8554.78,0,0,12497.38
123,2022-05-30,8554.78,0,0,12497.38
124,2022-05-31,8601.4,0,0,12565.38
125,2022-06-01,8648.02,0,0,12633.38
126,2022-06-02,8717.95,0,0,12735.38
127,2022-06-06,8694.64,0,0,12701.38
128,2022-06-07,8857.81,0,0,12939.38
129,2022-06-08,8834.5,0,0,12905.38
130,2022-06-09,9067.6,0,0,13245.38
131,2022-06-10,8904.43,0,0,13007.38
132,2022-06-13,9137.53,0,0,13347.38
133,2022-06-14,8904.43,0,0,13007.38
134,2022-06-15,8764.57,0,0,12803.38
135,2022-06-16,8741.26,0,0,12769.38
136,2022-06-17,8741.26,0,0,12769.38
137,2022-06-20,8671.33,0,0,12667.38
138,2022-06-21,8508.16,0,0,12429.38
139,2022-06-22,8578.09,0,0,12531.38
140,2022-06-23,8531.470000000001,0,0,12463.38
141,2022-06-24,8531.470000000001,0,0,12463.38
142,2022-06-27,8741.26,0,0,12769.38
143,2022-06-28,8671.33,0,0,12667.38
144,2022-06-29,8671.33,0,0,12667.38
145,2022-06-30,8624.710000000001,0,0,12599.38
146,2022-07-01,8717.95,0,0,12735.38
147,2022-07-04,8764.57,0,0,12803.38
148,2022-07-05,8601.4,0,0,12565.38
149,2022-07-06,8671.33,0,0,12667.38
150,2022-07-07,8764.57,0,0,12803.38
151,2022-07-08,8811.19,0,0,12871.38
152,2022-07-11,8671.33,0,0,12667.38
153,2022-07-12,8764.57,0,0,12803.38
154,2022-07-13,8648.02,0,0,12633.38
155,2022-07-14,8414.92,0,0,12293.38
156,2022-07-15,8764.57,0,0,12803.38
157,2022-07-18,8741.26,0,0,12769.38
158,2022-07-19,8787.880000000001,0,0,12837.38
159,2022-07-20,8717.95,0,0,12735.38
160,2022-07-21,8904.43,0,0,13007.38
161,2022-07-22,8927.74,0,0,13041.38
162,2022-07-25,9020.98,0,0,13177.38
163,2022-07-26,9300.7,0,0,13585.38
164,2022-07-27,9393.94,0,0,13721.38
165,2022-07-28,9230.77,0,0,13483.38
166,2022-07-29,9277.39,0,0,13551.38
167,2022-08-01,9114.22,0,0,13313.38
168,2022-08-02,8834.5,0,0,12905.38
169,2022-08-03,9020.98,0,0,13177.38
170,2022-08-04,8951.05,0,0,13075.38
171,2022-08-05,8881.12,0,0,12973.38
172,2022-08-08,9137.53,0,0,13347.38
173,2022-08-09,9114.22,0,0,13313.38
174,2022-08-10,9230.77,0,0,13483.38
175,2022-08-11,9370.63,0,0,13687.38
176,2022-08-12,9417.25,0,0,13755.38
177,2022-08-15,9370.63,0,0,13687.38
178,2022-08-16,9533.8,0,0,13925.38
179,2022-08-17,9393.94,0,0,13721.38
180,2022-08-18,9533.8,0,0,13925.38
181,2022-08-19,9720.28,0,0,14197.38
182,2022-08-22,10023.31,0,0,14639.38
183,2022-08-23,9720.28,0,0,14197.38
184,2022-08-24,9953.38,0,0,14537.38
185,2022-08-25,9813.52,0,0,14333.38
186,2022-08-26,10163.17,0,0,14843.380000000005
187,2022-08-29,9883.45,0,0,14435.38
188,2022-08-30,9440.56,0,0,13789.38
189,2022-08-31,9463.87,0,0,13823.38
190,2022-09-01,9510.49,0,0,13891.38
191,2022-09-02,10466.2,0,0,15285.38
192,2022-09-05,10349.65,2,2,15115.380000000005
193,2022-09-06,10139.86,2,0,15115.380000000005
194,2022-09-07,9860.14,0,0,15115.380000000005
195,2022-09-08,9790.21,0,0,15115.380000000005
196,2022-09-09,9976.69,0,0,15115.380000000005
197,2022-09-13,9860.14,0,0,15115.380000000005
198,2022-09-14,9650.35,0,0,15115.380000000005
199,2022-09-15,9020.98,0,0,15115.380000000005
200,2022-09-16,8974.36,0,0,15115.380000000005
201,2022-09-19,9440.56,0,0,15115.380000000005
202,2022-09-20,9673.660000000002,1,1,15115.380000000005
203,2022-09-21,9953.38,2,2,15464.94
204,2022-09-22,9696.97,0,0,15464.94
205,2022-09-23,9184.15,0,0,15464.94
206,2022-09-26,9160.84,0,0,15464.94
207,2022-09-27,9393.94,1,1,15464.94
208,2022-09-28,10326.34,1,1,16692.539999999997
209,2022-09-29,11351.98,0,0,18288.86
