,tradeDate,B&H,action,operation,return
84,2022-03-29,11631.85,10,0,10000.0
85,2022-03-30,11277.65,0,0,10000.0
86,2022-03-31,12403.5,10,0,10000.0
87,2022-04-01,12567.95,8,0,10000.0
88,2022-04-06,11973.4,10,0,10000.0
89,2022-04-07,12390.85,2,0,10000.0
90,2022-04-08,12011.35,10,0,10000.0
91,2022-04-11,12757.7,10,0,10000.0
92,2022-04-12,12251.7,8,0,10000.0
93,2022-04-13,11986.05,10,0,10000.0
94,2022-04-14,11366.2,8,0,10000.0
95,2022-04-15,11619.2,2,0,10000.0
96,2022-04-18,11935.45,10,0,10000.0
97,2022-04-19,11682.45,10,0,10000.0
98,2022-04-20,10923.45,10,0,10000.0
99,2022-04-21,11037.3,10,0,10000.0
100,2022-04-22,10177.1,0,0,10000.0
101,2022-04-25,9835.55,10,0,10000.0
102,2022-04-26,9494.0,1,1,10000.0
103,2022-04-27,8798.25,10,0,9266.85
104,2022-04-28,9266.3,8,0,9760.06
105,2022-04-29,9620.5,0,0,10133.3
106,2022-05-05,9215.7,10,0,9706.74
107,2022-05-06,9430.75,10,0,9933.35
108,2022-05-09,9557.25,10,0,10066.65
109,2022-05-10,9468.7,8,0,9973.34
110,2022-05-11,9582.55,10,0,10093.31
111,2022-05-12,9810.25,10,0,10333.25
112,2022-05-13,10000.0,10,0,10533.2
113,2022-05-16,9747.0,10,0,10266.6
114,2022-05-17,10721.05,10,0,11293.01
115,2022-05-18,11796.3,10,0,12426.06
116,2022-05-19,12972.75,10,0,13665.75
117,2022-05-20,14275.7,10,0,15038.74
118,2022-05-23,15705.15,10,0,16545.03
119,2022-05-24,17273.75,10,0,18197.95
120,2022-05-25,16831.0,10,0,17731.4
121,2022-05-26,18513.45,10,0,19504.29
122,2022-05-27,20360.35,8,0,21450.47
123,2022-05-30,22397.0,10,0,23596.6
124,2022-05-31,24636.05,8,0,25956.01
125,2022-06-01,22713.25,11,0,23929.85
126,2022-06-02,24142.7,10,0,25436.14
127,2022-06-06,26558.85,2,2,27982.17
128,2022-06-07,26192.0,10,0,27982.17
129,2022-06-08,27153.4,0,0,27982.17
130,2022-06-09,24433.65,11,0,27982.17
131,2022-06-10,21992.2,8,0,27982.17
132,2022-06-13,19892.3,8,0,27982.17
133,2022-06-14,20246.5,10,0,27982.17
134,2022-06-15,19550.75,8,0,27982.17
135,2022-06-16,19816.4,8,0,27982.17
136,2022-06-17,20132.65,2,0,27982.17
137,2022-06-20,19082.7,8,0,27982.17
138,2022-06-21,18361.65,8,0,27982.17
139,2022-06-22,18349.0,10,0,27982.17
140,2022-06-23,18070.7,8,0,27982.17
141,2022-06-24,18020.1,8,0,27982.17
142,2022-06-27,18488.15,10,0,27982.17
143,2022-06-28,17944.2,10,0,27982.17
144,2022-06-29,16489.45,2,0,27982.17
145,2022-06-30,16337.65,10,0,27982.17
146,2022-07-01,16464.15,10,0,27982.17
147,2022-07-04,16426.2,2,0,27982.17
148,2022-07-05,16578.0,10,0,27982.17
149,2022-07-06,16615.95,10,0,27982.17
150,2022-07-07,16628.600000000002,10,0,27982.17
151,2022-07-08,16628.600000000002,8,0,27982.17
152,2022-07-11,17235.8,10,0,27982.17
153,2022-07-12,17046.05,8,0,27982.17
154,2022-07-13,16805.7,10,0,27982.17
155,2022-07-14,15566.0,10,0,27982.17
156,2022-07-15,16337.65,10,0,27982.17
157,2022-07-18,16476.8,10,0,27982.17
158,2022-07-19,16679.2,10,0,27982.17
159,2022-07-20,16578.0,10,0,27982.17
160,2022-07-21,16362.95,10,0,27982.17
161,2022-07-22,16426.2,10,0,27982.17
162,2022-07-25,16881.6,10,0,27982.17
163,2022-07-26,16704.5,10,0,27982.17
164,2022-07-27,16198.5,10,0,27982.17
165,2022-07-28,16034.05,10,0,27982.17
166,2022-07-29,16211.15,10,0,27982.17
167,2022-08-01,15022.05,10,0,27982.17
168,2022-08-02,14933.5,10,0,27982.17
169,2022-08-03,15553.35,10,0,27982.17
170,2022-08-04,15502.75,8,0,27982.17
171,2022-08-05,15667.2,10,0,27982.17
172,2022-08-08,15515.4,10,0,27982.17
173,2022-08-09,15591.3,10,0,27982.17
174,2022-08-10,15717.8,8,0,27982.17
175,2022-08-11,15414.2,10,0,27982.17
176,2022-08-12,15388.9,10,0,27982.17
177,2022-08-15,15591.3,2,0,27982.17
178,2022-08-16,15540.7,10,0,27982.17
179,2022-08-17,15199.15,10,0,27982.17
180,2022-08-18,14996.75,10,0,27982.17
181,2022-08-19,15515.4,10,0,27982.17
182,2022-08-22,15629.25,8,0,27982.17
183,2022-08-23,15009.4,10,0,27982.17
184,2022-08-24,15313.0,10,0,27982.17
185,2022-08-25,15085.3,10,0,27982.17
186,2022-08-26,15515.4,8,0,27982.17
187,2022-08-29,17071.35,10,0,27982.17
188,2022-08-30,16451.5,8,0,27982.17
189,2022-08-31,16565.35,10,0,27982.17
190,2022-09-01,17008.1,8,0,27982.17
191,2022-09-02,17615.3,8,0,27982.17
192,2022-09-05,17476.15,10,0,27982.17
193,2022-09-06,17374.95,10,0,27982.17
194,2022-09-07,19108.0,10,0,27982.17
195,2022-09-08,18121.3,10,0,27982.17
196,2022-09-09,17931.55,10,0,27982.17
197,2022-09-13,16198.5,10,0,27982.17
198,2022-09-14,14920.85,10,0,27982.17
199,2022-09-15,13605.25,8,0,27982.17
200,2022-09-16,13832.95,10,0,27982.17
201,2022-09-19,13706.45,11,0,27982.17
202,2022-09-20,13643.2,2,0,27982.17
203,2022-09-21,13339.6,10,0,27982.17
204,2022-09-22,12884.2,8,0,27982.17
205,2022-09-23,12669.15,8,0,27982.17
206,2022-09-26,13061.3,10,0,27982.17
207,2022-09-27,12504.7,8,0,27982.17
208,2022-09-28,12378.2,8,0,27982.17
209,2022-09-29,12340.25,10,0,27982.17
