,tradeDate,B&H,action,operation,return
61,2022-02-24,9151.12,0,0,11807.54
62,2022-02-25,9339.76,1,0,12050.98
63,2022-02-28,9198.28,2,0,11868.4
64,2022-03-01,9292.6,0,0,11990.12
65,2022-03-02,10235.8,2,2,13207.32
66,2022-03-03,10565.92,0,0,13207.32
67,2022-03-04,10330.12,1,1,13207.32
68,2022-03-07,10990.36,2,2,14051.52
69,2022-03-08,10613.08,0,0,14051.52
70,2022-03-09,10188.64,2,0,14051.52
71,2022-03-10,9811.36,0,0,14051.52
72,2022-03-11,9292.6,1,1,14051.52
73,2022-03-14,8726.68,0,0,13195.680000000002
74,2022-03-15,8915.32,2,0,13480.96
75,2022-03-16,9339.76,0,0,14122.840000000002
76,2022-03-17,9575.56,1,0,14479.44
77,2022-03-18,9622.72,0,0,14550.760000000002
78,2022-03-21,9764.2,1,0,14764.72
79,2022-03-22,9575.56,0,0,14479.44
80,2022-03-23,9434.08,2,2,14265.48
81,2022-03-24,9434.08,0,0,14265.48
82,2022-03-25,9434.08,2,0,14265.48
83,2022-03-28,9339.76,0,0,14265.48
84,2022-03-29,9198.28,1,1,14265.48
85,2022-03-30,9103.96,0,0,14119.18
86,2022-03-31,9151.12,1,0,14192.330000000002
87,2022-04-01,9198.28,0,0,14265.48
88,2022-04-06,8962.48,1,0,13899.73
89,2022-04-07,8915.32,0,0,13826.58
90,2022-04-08,8585.2,1,0,13314.530000000002
91,2022-04-11,8868.16,2,0,13753.43
92,2022-04-12,8773.84,1,0,13607.130000000005
93,2022-04-13,8915.32,0,0,13826.58
94,2022-04-14,8868.16,2,0,13753.43
95,2022-04-15,8868.16,1,0,13753.43
96,2022-04-18,9151.12,1,0,14192.330000000002
97,2022-04-19,9009.64,0,0,13972.88
98,2022-04-20,8773.84,1,0,13607.130000000005
99,2022-04-21,8868.16,2,0,13753.43
100,2022-04-22,8396.56,0,0,13021.930000000002
101,2022-04-25,7924.96,1,0,12290.43
102,2022-04-26,8255.08,0,0,12802.48
103,2022-04-27,8113.599999999999,1,0,12583.03
104,2022-04-28,8915.32,0,0,13826.58
105,2022-04-29,9811.36,1,0,15216.430000000002
106,2022-05-05,10047.16,0,0,15582.18
107,2022-05-06,10565.92,1,0,16386.83
108,2022-05-09,9811.36,0,0,15216.430000000002
109,2022-05-10,9905.68,1,0,15362.73
110,2022-05-11,9952.84,2,2,15435.88
111,2022-05-12,9811.36,0,0,15435.88
112,2022-05-13,9764.2,2,0,15435.88
113,2022-05-16,10282.96,0,0,15435.88
114,2022-05-17,10188.64,1,1,15435.88
115,2022-05-18,10047.16,0,0,15221.5
116,2022-05-19,10000.0,1,0,15150.04
117,2022-05-20,10377.28,2,2,15721.72
118,2022-05-23,9905.68,1,1,15721.72
119,2022-05-24,10518.76,2,2,16694.9
120,2022-05-25,10660.24,1,1,16694.9
121,2022-05-26,10990.36,2,2,17211.99
122,2022-05-27,11037.52,1,1,17211.99
123,2022-05-30,11084.68,2,2,17285.54
124,2022-05-31,10707.4,0,0,17285.54
125,2022-06-01,10282.96,2,0,17285.54
126,2022-06-02,10518.76,0,0,17285.54
127,2022-06-06,11556.28,2,0,17285.54
128,2022-06-07,12735.28,0,0,17285.54
129,2022-06-08,13254.04,1,1,17285.54
130,2022-06-09,13725.64,0,0,17900.64
131,2022-06-10,14621.68,1,0,19069.33
132,2022-06-13,15517.72,0,0,20238.02
133,2022-06-14,14574.52,1,0,19007.82
134,2022-06-15,13489.84,0,0,17593.09
135,2022-06-16,13018.24,1,0,16977.989999999998
136,2022-06-17,12027.88,0,0,15686.28
137,2022-06-20,11933.56,1,0,15563.259999999998
138,2022-06-21,11603.44,0,0,15132.69
139,2022-06-22,11839.24,0,0,15440.239999999998
140,2022-06-23,11603.44,2,0,15132.69
141,2022-06-24,11839.24,0,0,15440.239999999998
142,2022-06-27,13018.24,1,0,16977.989999999998
143,2022-06-28,12782.44,2,0,16670.44
144,2022-06-29,12593.8,1,0,16424.399999999998
145,2022-06-30,12122.2,2,0,15809.3
146,2022-07-01,12923.92,0,0,16854.97
147,2022-07-04,13112.56,2,0,17101.01
148,2022-07-05,12027.88,0,0,15686.28
149,2022-07-06,11980.72,1,0,15624.77
150,2022-07-07,12169.36,0,0,15870.81
151,2022-07-08,12782.44,1,0,16670.44
152,2022-07-11,12405.16,0,0,16178.36
153,2022-07-12,12782.44,1,0,16670.44
154,2022-07-13,12310.84,2,0,16055.339999999998
155,2022-07-14,12169.36,0,0,15870.81
156,2022-07-15,12735.28,2,0,16608.93
157,2022-07-18,12640.96,0,0,16485.91
158,2022-07-19,12782.44,1,0,16670.44
159,2022-07-20,12452.32,0,0,16239.87
160,2022-07-21,12216.52,1,0,15932.319999999998
161,2022-07-22,11933.56,2,0,15563.259999999998
162,2022-07-25,12310.84,1,0,16055.339999999998
163,2022-07-26,12169.36,2,0,15870.81
164,2022-07-27,12310.84,0,0,16055.339999999998
165,2022-07-28,12075.04,2,0,15747.79
166,2022-07-29,12075.04,0,0,15747.79
167,2022-08-01,11461.96,1,0,14948.16
168,2022-08-02,11273.32,0,0,14702.12
169,2022-08-03,11461.96,1,0,14948.16
170,2022-08-04,11273.32,2,0,14702.12
171,2022-08-05,11461.96,0,0,14948.16
172,2022-08-08,11461.96,2,0,14948.16
173,2022-08-09,11461.96,0,0,14948.16
174,2022-08-10,11603.44,1,0,15132.69
175,2022-08-11,12075.04,0,0,15747.79
176,2022-08-12,12075.04,1,0,15747.79
177,2022-08-15,12452.32,0,0,16239.87
178,2022-08-16,12216.52,1,0,15932.319999999998
179,2022-08-17,11933.56,2,0,15563.259999999998
180,2022-08-18,12216.52,1,0,15932.319999999998
181,2022-08-19,12358.0,2,0,16116.85
182,2022-08-22,13584.16,0,0,17716.11
183,2022-08-23,14197.24,2,2,18515.74
184,2022-08-24,14621.68,0,0,18515.74
185,2022-08-25,13442.68,2,0,18515.74
186,2022-08-26,14527.36,0,0,18515.74
187,2022-08-29,13725.64,1,1,18515.74
188,2022-08-30,12782.44,0,0,17243.339999999997
189,2022-08-31,13348.36,1,0,18006.779999999995
190,2022-09-01,13537.0,2,0,18261.26
191,2022-09-02,14480.2,1,0,19533.66
192,2022-09-05,14433.04,2,2,19470.04
193,2022-09-06,14008.6,0,0,19470.04
194,2022-09-07,13395.52,2,0,19470.04
195,2022-09-08,13206.88,0,0,19470.04
196,2022-09-09,13206.88,1,0,19470.04
197,2022-09-13,13254.04,0,0,19470.04
198,2022-09-14,12923.92,1,0,19470.04
199,2022-09-15,12358.0,2,0,19470.04
200,2022-09-16,12358.0,1,0,19470.04
201,2022-09-19,12358.0,2,0,19470.04
202,2022-09-20,12971.08,0,0,19470.04
203,2022-09-21,12782.44,2,0,19470.04
204,2022-09-22,12593.8,0,0,19470.04
205,2022-09-23,11886.4,2,0,19470.04
206,2022-09-26,11792.08,0,0,19470.04
207,2022-09-27,11556.28,1,0,19470.04
208,2022-09-28,11839.24,0,0,19470.04
209,2022-09-29,11792.08,1,0,19470.04
