,tradeDate,B&H,action,operation,return
39,2022-01-18,10151.86,0.0,0,10127.2
40,2022-01-19,10151.86,0.0,0,10127.2
41,2022-01-20,10126.55,0.0,0,10127.2
42,2022-01-21,10050.62,0.0,0,10127.2
43,2022-01-24,9670.97,0.0,0,10127.2
44,2022-01-25,9645.66,1.0,1,10127.2
45,2022-01-26,9392.56,1.0,0,9861.4
46,2022-01-27,9392.56,1.0,0,9861.4
47,2022-01-28,9519.11,1.0,0,9994.3
48,2022-02-07,9924.07,0.0,0,10419.580000000002
49,2022-02-08,10253.1,0.0,0,10765.12
50,2022-02-09,10151.86,2.0,2,10658.8
51,2022-02-10,10126.55,0.0,0,10658.8
52,2022-02-11,10025.31,0.0,0,10658.8
53,2022-02-14,9949.38,0.0,0,10658.8
54,2022-02-15,10050.62,0.0,0,10658.8
55,2022-02-16,9974.69,0.0,0,10658.8
56,2022-02-17,10025.31,0.0,0,10658.8
57,2022-02-18,10050.62,0.0,0,10658.8
58,2022-02-21,9949.38,0.0,0,10658.8
59,2022-02-22,9949.38,0.0,0,10658.8
60,2022-02-23,9797.52,0.0,0,10658.8
61,2022-02-24,9746.9,0.0,0,10658.8
62,2022-02-25,9670.97,0.0,0,10658.8
63,2022-02-28,9746.9,0.0,0,10658.8
64,2022-03-01,9721.589999999998,0.0,0,10658.8
65,2022-03-02,9772.21,0.0,0,10658.8
66,2022-03-03,9721.589999999998,0.0,0,10658.8
67,2022-03-04,9544.42,0.0,0,10658.8
68,2022-03-07,9417.87,1.0,1,10658.8
69,2022-03-08,9291.32,1.0,0,10515.55
70,2022-03-09,9266.01,1.0,0,10486.9
71,2022-03-10,9341.94,1.0,0,10572.85
72,2022-03-11,9164.77,0.0,0,10372.3
73,2022-03-14,8658.57,1.0,0,9799.3
74,2022-03-15,8911.67,1.0,0,10085.8
75,2022-03-16,8886.359999999999,0.0,0,10057.15
76,2022-03-17,9088.839999999998,0.0,0,10286.35
77,2022-03-18,8936.98,0.0,0,10114.45
78,2022-03-21,8911.67,0.0,0,10085.8
79,2022-03-22,8962.289999999999,0.0,0,10143.1
80,2022-03-23,8962.289999999999,0.0,0,10143.1
81,2022-03-24,8886.359999999999,0.0,0,10057.15
82,2022-03-25,8962.289999999999,0.0,0,10143.1
83,2022-03-28,8936.98,0.0,0,10114.45
84,2022-03-29,8987.599999999999,0.0,0,10171.75
85,2022-03-30,9038.22,0.0,0,10229.05
86,2022-03-31,9063.53,0.0,0,10257.7
87,2022-04-01,9139.46,0.0,0,10343.65
88,2022-04-06,8987.599999999999,0.0,0,10171.75
89,2022-04-07,9012.91,0.0,0,10200.4
90,2022-04-08,8886.359999999999,0.0,0,10057.15
91,2022-04-11,8962.289999999999,1.0,0,10143.1
92,2022-04-12,8936.98,0.0,0,10114.45
93,2022-04-13,8962.289999999999,0.0,0,10143.1
94,2022-04-14,8936.98,0.0,0,10114.45
95,2022-04-15,8886.359999999999,0.0,0,10057.15
96,2022-04-18,8962.289999999999,1.0,0,10143.1
97,2022-04-19,8987.599999999999,0.0,0,10171.75
98,2022-04-20,8810.429999999998,0.0,0,9971.2
99,2022-04-21,8911.67,1.0,0,10085.8
100,2022-04-22,8683.88,0.0,0,9827.95
101,2022-04-25,8683.88,1.0,0,9827.95
102,2022-04-26,8785.119999999999,1.0,0,9942.55
103,2022-04-27,8835.74,0.0,0,9999.85
104,2022-04-28,8911.67,0.0,0,10085.8
105,2022-04-29,8936.98,0.0,0,10114.45
106,2022-05-05,8759.81,0.0,0,9913.9
107,2022-05-06,8810.429999999998,0.0,0,9971.2
108,2022-05-09,8861.05,0.0,0,10028.5
109,2022-05-10,8835.74,0.0,0,9999.85
110,2022-05-11,8835.74,0.0,0,9999.85
111,2022-05-12,8886.359999999999,0.0,0,10057.15
112,2022-05-13,8835.74,0.0,0,9999.85
113,2022-05-16,8886.359999999999,0.0,0,10057.15
114,2022-05-17,8835.74,0.0,0,9999.85
115,2022-05-18,8886.359999999999,0.0,0,10057.15
116,2022-05-19,8962.289999999999,0.0,0,10143.1
117,2022-05-20,8911.67,2.0,2,10085.8
118,2022-05-23,8785.119999999999,0.0,0,10085.8
119,2022-05-24,8810.429999999998,0.0,0,10085.8
120,2022-05-25,8810.429999999998,0.0,0,10085.8
121,2022-05-26,8835.74,0.0,0,10085.8
122,2022-05-27,8810.429999999998,0.0,0,10085.8
123,2022-05-30,8810.429999999998,0.0,0,10085.8
124,2022-05-31,8785.119999999999,0.0,0,10085.8
125,2022-06-01,8785.119999999999,0.0,0,10085.8
126,2022-06-02,8785.119999999999,1.0,1,10085.8
127,2022-06-06,8810.429999999998,0.0,0,10114.86
128,2022-06-07,8810.429999999998,0.0,0,10114.86
129,2022-06-08,8810.429999999998,0.0,0,10114.86
130,2022-06-09,8861.05,0.0,0,10172.98
131,2022-06-10,8759.81,0.0,0,10056.74
132,2022-06-13,8785.119999999999,0.0,0,10085.8
133,2022-06-14,9038.22,1.0,0,10376.4
134,2022-06-15,8911.67,2.0,2,10231.1
135,2022-06-16,8936.98,0.0,0,10231.1
136,2022-06-17,8835.74,0.0,0,10231.1
137,2022-06-20,8835.74,0.0,0,10231.1
138,2022-06-21,8759.81,0.0,0,10231.1
139,2022-06-22,8810.429999999998,1.0,1,10231.1
140,2022-06-23,8810.429999999998,0.0,0,10231.1
141,2022-06-24,8810.429999999998,0.0,0,10231.1
142,2022-06-27,8835.74,0.0,0,10260.490000000002
143,2022-06-28,8734.5,0.0,0,10142.930000000002
144,2022-06-29,8759.81,1.0,0,10172.320000000002
145,2022-06-30,8785.119999999999,0.0,0,10201.71
146,2022-07-01,8759.81,0.0,0,10172.320000000002
147,2022-07-04,8709.189999999999,1.0,0,10113.54
148,2022-07-05,8683.88,1.0,0,10084.15
149,2022-07-06,8658.57,1.0,0,10054.76
150,2022-07-07,8658.57,1.0,0,10054.76
151,2022-07-08,8683.88,1.0,0,10084.15
152,2022-07-11,8709.189999999999,0.0,0,10113.54
153,2022-07-12,8709.189999999999,0.0,0,10113.54
154,2022-07-13,8658.57,0.0,0,10054.76
155,2022-07-14,8557.329999999998,1.0,0,9937.2
156,2022-07-15,8633.26,1.0,0,10025.37
157,2022-07-18,8683.88,0.0,0,10084.15
158,2022-07-19,8709.189999999999,0.0,0,10113.54
159,2022-07-20,8658.57,0.0,0,10054.76
160,2022-07-21,8683.88,0.0,0,10084.15
161,2022-07-22,8683.88,0.0,0,10084.15
162,2022-07-25,8709.189999999999,0.0,0,10113.54
163,2022-07-26,8658.57,0.0,0,10054.76
164,2022-07-27,8683.88,0.0,0,10084.15
165,2022-07-28,8709.189999999999,0.0,0,10113.54
166,2022-07-29,8633.26,0.0,0,10025.37
167,2022-08-01,8456.089999999998,0.0,0,9819.64
168,2022-08-02,8380.16,1.0,0,9731.47
169,2022-08-03,8481.4,1.0,0,9849.03
170,2022-08-04,8582.64,0.0,0,9966.590000000002
171,2022-08-05,8709.189999999999,0.0,0,10113.54
172,2022-08-08,8936.98,0.0,0,10378.05
173,2022-08-09,9038.22,2.0,2,10495.61
174,2022-08-10,9088.839999999998,2.0,0,10495.61
175,2022-08-11,9088.839999999998,2.0,0,10495.61
176,2022-08-12,8987.599999999999,0.0,0,10495.61
177,2022-08-15,8962.289999999999,0.0,0,10495.61
178,2022-08-16,9012.91,0.0,0,10495.61
179,2022-08-17,8911.67,0.0,0,10495.61
180,2022-08-18,9063.53,0.0,0,10495.61
181,2022-08-19,9063.53,0.0,0,10495.61
182,2022-08-22,8987.599999999999,0.0,0,10495.61
183,2022-08-23,8861.05,0.0,0,10495.61
184,2022-08-24,8936.98,0.0,0,10495.61
185,2022-08-25,8936.98,0.0,0,10495.61
186,2022-08-26,8911.67,0.0,0,10495.61
187,2022-08-29,9063.53,0.0,0,10495.61
188,2022-08-30,8987.599999999999,0.0,0,10495.61
189,2022-08-31,8962.289999999999,0.0,0,10495.61
190,2022-09-01,8936.98,0.0,0,10495.61
191,2022-09-02,9012.91,0.0,0,10495.61
192,2022-09-05,9063.53,0.0,0,10495.61
193,2022-09-06,8987.599999999999,0.0,0,10495.61
194,2022-09-07,9063.53,0.0,0,10495.61
195,2022-09-08,9114.15,0.0,0,10495.61
196,2022-09-09,9088.839999999998,2.0,0,10495.61
197,2022-09-13,8962.289999999999,0.0,0,10495.61
198,2022-09-14,9012.91,0.0,0,10495.61
199,2022-09-15,8810.429999999998,0.0,0,10495.61
200,2022-09-16,8734.5,1.0,1,10495.61
201,2022-09-19,8683.88,1.0,0,10434.770000000002
202,2022-09-20,8709.189999999999,1.0,0,10465.19
203,2022-09-21,8658.57,0.0,0,10404.35
204,2022-09-22,8810.429999999998,1.0,0,10586.87
205,2022-09-23,8506.71,0.0,0,10221.83
206,2022-09-26,8633.26,1.0,0,10373.930000000002
207,2022-09-27,8532.02,0.0,0,10252.250000000002
208,2022-09-28,8456.089999999998,1.0,0,10160.99
209,2022-09-29,8481.4,1.0,0,10191.410000000002
