,tradeDate,B&H,action,operation,return
138,2022-06-21,32657.6,2,0,70569.62000000002
139,2022-06-22,32265.6,1,0,69722.62000000002
140,2022-06-23,31599.2,1,0,68282.72000000002
141,2022-06-24,31736.4,2,0,68579.17000000003
142,2022-06-27,30619.2,2,0,66165.22000000002
143,2022-06-28,32677.200000000004,0,0,70611.97000000003
144,2022-06-29,31187.6,2,0,67393.37000000002
145,2022-06-30,30423.2,0,0,65741.72000000002
146,2022-07-01,29913.6,2,0,64640.62000000001
147,2022-07-04,29658.800000000003,2,0,64090.070000000014
148,2022-07-05,28424.0,1,0,61422.02000000001
149,2022-07-06,28188.800000000003,1,0,60913.820000000014
150,2022-07-07,28424.0,2,0,61422.02000000001
151,2022-07-08,28737.6,1,0,62099.62000000001
152,2022-07-11,29933.2,1,0,64682.97000000001
153,2022-07-12,30697.6,0,0,66334.62000000002
154,2022-07-13,28443.6,2,0,61464.37000000001
155,2022-07-14,25601.6,2,0,55323.62000000001
156,2022-07-15,27012.8,1,0,58372.82000000001
157,2022-07-18,26718.800000000003,1,0,57737.570000000014
158,2022-07-19,26287.6,2,0,56805.87000000001
159,2022-07-20,25817.2,1,0,55789.47000000001
160,2022-07-21,25582.0,1,0,55281.27000000001
161,2022-07-22,26209.2,1,0,56636.47000000001
162,2022-07-25,28835.6,0,0,62311.37000000002
163,2022-07-26,28914.0,2,0,62480.77000000001
164,2022-07-27,29423.6,2,0,63581.87000000001
165,2022-07-28,27404.8,0,0,59219.820000000014
166,2022-07-29,26366.0,0,0,56975.27000000001
167,2022-08-01,24190.4,2,0,52274.42000000001
168,2022-08-02,23190.8,2,0,50114.570000000014
169,2022-08-03,23798.4,2,0,51427.42000000001
170,2022-08-04,23876.8,1,0,51596.82000000001
171,2022-08-05,24484.4,1,0,52909.67000000001
172,2022-08-08,23876.8,2,0,51596.82000000001
173,2022-08-09,23739.6,0,0,51300.37000000001
174,2022-08-10,23935.6,0,0,51723.87000000002
175,2022-08-11,24504.0,0,0,52952.02000000001
176,2022-08-12,23876.8,0,0,51596.82000000001
177,2022-08-15,25092.0,2,0,54222.52000000001
178,2022-08-16,24837.2,1,0,53671.97000000001
179,2022-08-17,24366.8,2,0,52655.57000000001
180,2022-08-18,24366.8,1,0,52655.57000000001
181,2022-08-19,26072.0,1,0,56340.02000000001
182,2022-08-22,24582.4,2,0,53121.420000000006
183,2022-08-23,23563.2,2,0,50919.22000000001
184,2022-08-24,24072.8,2,0,52020.32000000001
185,2022-08-25,23778.800000000003,2,0,51385.070000000014
186,2022-08-26,23876.8,1,0,51596.82000000001
187,2022-08-29,24072.8,2,0,52020.32000000001
188,2022-08-30,24504.0,1,0,52952.02000000001
189,2022-08-31,25758.4,1,0,55662.42000000001
190,2022-09-01,24425.6,1,0,52782.62000000002
191,2022-09-02,25268.4,0,0,54603.67000000001
192,2022-09-05,26758.0,1,0,57822.27000000001
193,2022-09-06,28522.0,1,0,61633.77000000001
194,2022-09-07,29149.2,0,0,62988.97000000001
195,2022-09-08,31403.2,0,0,67859.22000000002
196,2022-09-09,29482.4,1,0,63708.920000000006
197,2022-09-13,29639.2,0,0,64047.72000000001
198,2022-09-14,32598.8,0,0,70442.57000000002
199,2022-09-15,33539.6,0,0,72475.37000000001
200,2022-09-16,32461.6,0,0,70146.12000000001
201,2022-09-19,30932.8,2,0,66842.82000000002
202,2022-09-20,29482.4,0,0,63708.920000000006
203,2022-09-21,28933.6,0,0,62523.12000000001
204,2022-09-22,27796.8,2,0,60066.82000000001
205,2022-09-23,27640.0,2,0,59728.02000000001
206,2022-09-26,27777.2,2,0,60024.47000000001
207,2022-09-27,26346.4,1,0,56932.92000000001
208,2022-09-28,25288.0,2,0,54646.02000000001
209,2022-09-29,26170.0,1,0,56551.77000000001
