,tradeDate,B&H,action,operation,return
156,2022-07-15,11624.000000000002,2,0,17015.379999999994
157,2022-07-18,11624.000000000002,0,0,17015.379999999994
158,2022-07-19,11554.0,0,0,16912.879999999994
159,2022-07-20,11414.0,2,0,16707.879999999994
160,2022-07-21,11568.0,1,0,16933.379999999994
161,2022-07-22,11582.0,2,0,16953.879999999994
162,2022-07-25,12002.0,0,0,17568.879999999994
163,2022-07-26,11778.0,2,0,17240.879999999994
164,2022-07-27,11862.0,1,0,17363.879999999994
165,2022-07-28,11932.0,2,0,17466.379999999994
166,2022-07-29,11582.0,0,0,16953.879999999994
167,2022-08-01,11008.0,2,0,16113.379999999996
168,2022-08-02,10910.0,2,0,15969.879999999996
169,2022-08-03,11036.0,0,0,16154.379999999996
170,2022-08-04,11064.0,0,0,16195.379999999996
171,2022-08-05,11134.0,1,0,16297.879999999996
172,2022-08-08,11162.0,1,0,16338.879999999996
173,2022-08-09,11176.0,1,0,16359.379999999996
174,2022-08-10,11274.000000000002,2,0,16502.879999999994
175,2022-08-11,11400.0,0,0,16687.379999999994
176,2022-08-12,11316.0,2,0,16564.379999999994
177,2022-08-15,11582.0,2,0,16953.879999999994
178,2022-08-16,11652.0,1,0,17056.379999999994
179,2022-08-17,11624.000000000002,0,0,17015.379999999994
180,2022-08-18,11890.0,2,0,17404.879999999994
181,2022-08-19,11833.999999999998,1,0,17322.879999999994
182,2022-08-22,11974.000000000002,0,0,17527.879999999994
183,2022-08-23,11666.0,2,0,17076.879999999994
184,2022-08-24,11694.0,0,0,17117.879999999994
185,2022-08-25,11568.0,2,0,16933.379999999994
186,2022-08-26,11638.0,0,0,17035.879999999994
187,2022-08-29,11736.000000000002,2,0,17179.379999999994
188,2022-08-30,11512.0,1,0,16851.379999999994
189,2022-08-31,12659.999999999998,2,0,18532.38
190,2022-09-01,12408.0,1,0,18163.38
191,2022-09-02,12492.0,0,0,18286.38
192,2022-09-05,12982.0,2,0,19003.88
193,2022-09-06,13192.0,0,0,19311.38
194,2022-09-07,12758.0,2,0,18675.88
195,2022-09-08,13178.0,2,0,19290.88
196,2022-09-09,12659.999999999998,1,0,18532.38
197,2022-09-13,13920.0,2,0,20377.38
198,2022-09-14,15306.0,2,2,22406.88
199,2022-09-15,13780.0,0,0,22406.88
200,2022-09-16,13962.0,2,0,22406.88
201,2022-09-19,13416.0,1,1,22406.88
202,2022-09-20,13514.0,0,0,22570.54
203,2022-09-21,13276.0,2,0,22173.08
204,2022-09-22,12436.000000000002,0,0,20770.28
205,2022-09-23,12604.0,2,0,21050.84
206,2022-09-26,12380.0,0,0,20676.759999999995
207,2022-09-27,11582.0,1,1,19344.099999999995
208,2022-09-28,11302.0,1,0,18876.3
209,2022-09-29,11568.0,1,0,19320.709999999995
