,tradeDate,B&H,action,operation,return
53,2022-02-14,9675.2,2,0,10728.449999999995
54,2022-02-15,9675.2,0,0,10728.449999999995
55,2022-02-16,9605.6,0,0,10728.449999999995
56,2022-02-17,9727.4,1,1,10728.449999999995
57,2022-02-18,9495.4,0,0,10523.649999999998
58,2022-02-21,9472.2,1,1,10503.169999999996
59,2022-02-22,9483.8,0,0,10515.509999999997
60,2022-02-23,9199.600000000002,0,0,10213.179999999998
61,2022-02-24,9304.000000000002,0,0,10324.239999999998
62,2022-02-25,9292.4,0,0,10311.899999999998
63,2022-02-28,9211.2,0,0,10225.519999999997
64,2022-03-01,9170.6,0,0,10182.329999999998
65,2022-03-02,9994.200000000004,0,0,11058.469999999998
66,2022-03-03,10667.000000000002,0,0,11774.19
67,2022-03-04,10788.8,0,0,11903.759999999997
68,2022-03-07,10556.8,0,0,11656.959999999995
69,2022-03-08,10719.200000000004,0,0,11829.719999999998
70,2022-03-09,10748.200000000004,2,2,11860.569999999998
71,2022-03-10,10574.200000000004,2,0,11860.569999999998
72,2022-03-11,10400.2,0,0,11860.569999999998
73,2022-03-14,9547.600000000002,0,0,11860.569999999998
74,2022-03-15,10319.000000000002,1,1,11860.569999999998
75,2022-03-16,10620.6,0,0,12137.729999999998
76,2022-03-17,11380.4,1,1,12835.959999999995
77,2022-03-18,12517.2,0,0,14070.759999999997
78,2022-03-21,12865.2,0,0,14448.759999999997
79,2022-03-22,11577.600000000002,2,2,13050.159999999998
80,2022-03-23,11154.200000000004,2,0,13050.159999999998
81,2022-03-24,10446.6,2,0,13050.159999999998
82,2022-03-25,10591.6,2,0,13050.159999999998
83,2022-03-28,10324.800000000005,0,0,13050.159999999998
84,2022-03-29,10295.8,0,0,13050.159999999998
85,2022-03-30,10017.4,0,0,13050.159999999998
86,2022-03-31,9959.4,0,0,13050.159999999998
87,2022-04-01,9860.8,2,0,13050.159999999998
88,2022-04-06,9663.600000000002,0,0,13050.159999999998
89,2022-04-07,9750.6,0,0,13050.159999999998
90,2022-04-08,9159.000000000002,0,0,13050.159999999998
91,2022-04-11,9164.8,0,0,13050.159999999998
92,2022-04-12,8996.600000000002,2,0,13050.159999999998
93,2022-04-13,9298.200000000004,0,0,13050.159999999998
94,2022-04-14,9025.6,0,0,13050.159999999998
95,2022-04-15,8944.400000000001,0,0,13050.159999999998
96,2022-04-18,8753.000000000002,0,0,13050.159999999998
97,2022-04-19,8439.800000000001,2,0,13050.159999999998
98,2022-04-20,7842.4000000000015,2,0,13050.159999999998
99,2022-04-21,7616.200000000001,0,0,13050.159999999998
100,2022-04-22,6856.4000000000015,0,0,13050.159999999998
101,2022-04-25,6328.600000000002,1,1,13050.159999999998
102,2022-04-26,6926.000000000002,0,0,14036.899999999998
103,2022-04-27,6873.800000000001,0,0,13950.679999999997
104,2022-04-28,7013.000000000002,1,1,14180.599999999997
105,2022-04-29,7395.800000000002,0,0,14927.059999999998
106,2022-05-05,7581.4000000000015,0,0,15288.979999999998
107,2022-05-06,7772.800000000002,2,2,15662.209999999995
108,2022-05-09,7836.600000000001,0,0,15662.209999999995
109,2022-05-10,7743.800000000001,0,0,15662.209999999995
110,2022-05-11,7784.4000000000015,1,1,15662.209999999995
111,2022-05-12,7796.000000000002,0,0,15680.909999999998
112,2022-05-13,7709.000000000001,1,1,15540.659999999996
113,2022-05-16,7668.4000000000015,0,0,15462.049999999996
114,2022-05-17,8057.000000000001,0,0,16214.459999999995
115,2022-05-18,7912.000000000001,0,0,15933.709999999995
116,2022-05-19,7865.600000000001,0,0,15843.869999999995
117,2022-05-20,8173.000000000002,0,0,16439.059999999998
118,2022-05-23,7685.800000000002,0,0,15495.739999999998
119,2022-05-24,7796.000000000002,1,1,15709.11
120,2022-05-25,7732.200000000002,0,0,15581.399999999998
121,2022-05-26,7743.800000000001,0,0,15604.619999999995
122,2022-05-27,8515.2,1,1,17148.75
123,2022-05-30,8735.6,0,0,17592.589999999997
124,2022-05-31,8903.800000000001,1,1,17931.309999999998
125,2022-06-01,9060.4,0,0,18246.939999999995
126,2022-06-02,9072.000000000002,0,0,18270.32
127,2022-06-06,8758.800000000001,2,2,17639.059999999998
128,2022-06-07,8596.400000000001,0,0,17639.059999999998
129,2022-06-08,8515.2,0,0,17639.059999999998
130,2022-06-09,8973.400000000001,1,1,17639.059999999998
131,2022-06-10,9176.4,0,0,17958.61
132,2022-06-13,9199.600000000002,1,1,17995.129999999997
133,2022-06-14,9315.6,0,0,18213.33
134,2022-06-15,9344.600000000002,0,0,18267.88
135,2022-06-16,9228.600000000002,2,2,18049.68
136,2022-06-17,9188.000000000002,0,0,18049.68
137,2022-06-20,8840.000000000002,0,0,18049.68
138,2022-06-21,8631.2,1,1,18049.68
139,2022-06-22,8584.800000000001,0,0,17972.0
140,2022-06-23,8625.400000000001,0,0,18039.97
141,2022-06-24,8857.400000000001,0,0,18428.370000000003
142,2022-06-27,8903.800000000001,0,0,18506.050000000003
143,2022-06-28,9170.6,0,0,18952.71
144,2022-06-29,9222.8,0,0,19040.1
145,2022-06-30,9298.200000000004,0,0,19166.33
146,2022-07-01,9327.2,2,2,19214.88
147,2022-07-04,8927.000000000002,0,0,19214.88
148,2022-07-05,8724.000000000002,0,0,19214.88
149,2022-07-06,8799.400000000001,0,0,19214.88
150,2022-07-07,8886.400000000001,0,0,19214.88
151,2022-07-08,8793.600000000002,0,0,19214.88
152,2022-07-11,8660.2,0,0,19214.88
153,2022-07-12,8828.400000000001,0,0,19214.88
154,2022-07-13,9072.000000000002,2,0,19214.88
155,2022-07-14,8973.400000000001,0,0,19214.88
156,2022-07-15,9101.000000000002,0,0,19214.88
157,2022-07-18,9333.000000000002,0,0,19214.88
158,2022-07-19,9420.0,0,0,19214.88
159,2022-07-20,9234.4,2,0,19214.88
160,2022-07-21,9130.000000000002,0,0,19214.88
161,2022-07-22,9037.200000000004,0,0,19214.88
162,2022-07-25,8932.800000000001,0,0,19214.88
163,2022-07-26,8909.600000000002,0,0,19214.88
164,2022-07-27,8927.000000000002,0,0,19214.88
165,2022-07-28,8695.000000000002,0,0,19214.88
166,2022-07-29,8741.400000000001,0,0,19214.88
167,2022-08-01,8300.6,0,0,19214.88
168,2022-08-02,8376.000000000002,1,1,19214.88
169,2022-08-03,8434.000000000002,0,0,19321.48
170,2022-08-04,8619.600000000002,0,0,19662.6
171,2022-08-05,8712.400000000001,0,0,19833.16
172,2022-08-08,8619.600000000002,0,0,19662.6
173,2022-08-09,8457.200000000003,0,0,19364.12
174,2022-08-10,8596.400000000001,2,2,19619.96
175,2022-08-11,8474.600000000002,0,0,19619.96
176,2022-08-12,8410.800000000001,0,0,19619.96
177,2022-08-15,8405.000000000002,0,0,19619.96
178,2022-08-16,8329.600000000002,0,0,19619.96
179,2022-08-17,8300.6,0,0,19619.96
180,2022-08-18,8248.400000000001,0,0,19619.96
181,2022-08-19,8271.600000000002,0,0,19619.96
182,2022-08-22,7964.200000000002,0,0,19619.96
183,2022-08-23,7761.200000000001,0,0,19619.96
184,2022-08-24,7651.000000000002,0,0,19619.96
185,2022-08-25,7552.4000000000015,0,0,19619.96
186,2022-08-26,7714.800000000001,0,0,19619.96
187,2022-08-29,8248.400000000001,0,0,19619.96
188,2022-08-30,8294.800000000001,0,0,19619.96
189,2022-08-31,8126.600000000001,0,0,19619.96
190,2022-09-01,8004.800000000001,0,0,19619.96
191,2022-09-02,7825.000000000002,2,0,19619.96
192,2022-09-05,7958.4000000000015,2,0,19619.96
193,2022-09-06,7703.200000000002,0,0,19619.96
194,2022-09-07,7587.200000000002,0,0,19619.96
195,2022-09-08,7622.000000000001,0,0,19619.96
196,2022-09-09,8051.200000000001,0,0,19619.96
197,2022-09-13,8010.600000000001,2,0,19619.96
198,2022-09-14,7726.4000000000015,0,0,19619.96
199,2022-09-15,7552.4000000000015,0,0,19619.96
200,2022-09-16,7668.4000000000015,2,0,19619.96
201,2022-09-19,7494.4000000000015,2,0,19619.96
202,2022-09-20,7511.800000000001,0,0,19619.96
203,2022-09-21,7448.000000000002,0,0,19619.96
204,2022-09-22,7134.800000000001,0,0,19619.96
205,2022-09-23,6844.800000000001,2,0,19619.96
206,2022-09-26,7100.000000000002,2,0,19619.96
207,2022-09-27,6891.200000000001,0,0,19619.96
208,2022-09-28,6804.200000000002,0,0,19619.96
209,2022-09-29,6717.200000000002,0,0,19619.96
