,tradeDate,B&H,action,operation,return
92,2022-04-12,9253.8,1,0,11233.41
93,2022-04-13,9334.16,0,0,11330.920000000002
94,2022-04-14,9276.759999999998,2,2,11261.27
95,2022-04-15,9242.32,0,0,11261.27
96,2022-04-18,9368.6,2,0,11261.27
97,2022-04-19,9276.759999999998,0,0,11261.27
98,2022-04-20,9047.159999999998,2,0,11261.27
99,2022-04-21,9150.479999999998,0,0,11261.27
100,2022-04-22,8771.639999999998,2,0,11261.27
101,2022-04-25,8610.919999999998,0,0,11261.27
102,2022-04-26,8725.719999999998,2,0,11261.27
103,2022-04-27,8587.96,0,0,11261.27
104,2022-04-28,8806.079999999998,2,0,11261.27
105,2022-04-29,8599.439999999999,1,1,11261.27
106,2022-05-05,8289.479999999998,2,0,10855.46
107,2022-05-06,8381.319999999998,1,0,10975.7
108,2022-05-09,8427.239999999998,0,0,11035.82
109,2022-05-10,8404.279999999999,2,0,11005.76
110,2022-05-11,8450.199999999999,1,0,11065.88
111,2022-05-12,8519.079999999998,2,0,11156.06
112,2022-05-13,8519.079999999998,0,0,11156.06
113,2022-05-16,8507.599999999999,2,0,11141.03
114,2022-05-17,8473.159999999998,0,0,11095.94
115,2022-05-18,8461.679999999998,2,0,11080.91
116,2022-05-19,8553.519999999999,0,0,11201.15
117,2022-05-20,8564.999999999998,2,0,11216.179999999998
118,2022-05-23,8369.839999999998,1,0,10960.67
119,2022-05-24,8461.679999999998,2,0,11080.91
120,2022-05-25,8599.439999999999,1,0,11261.27
121,2022-05-26,8633.879999999997,2,2,11306.36
122,2022-05-27,8702.759999999998,0,0,11306.36
123,2022-05-30,8794.599999999999,1,1,11306.36
124,2022-05-31,8783.119999999999,2,0,11291.6
125,2022-06-01,8794.599999999999,0,0,11306.36
126,2022-06-02,8817.559999999998,2,2,11335.88
127,2022-06-06,8806.079999999998,1,1,11335.88
128,2022-06-07,8863.479999999998,0,0,11409.73
129,2022-06-08,8806.079999999998,1,0,11335.88
130,2022-06-09,8966.799999999997,0,0,11542.659999999998
131,2022-06-10,8863.479999999998,1,0,11409.73
132,2022-06-13,9012.719999999998,2,2,11601.739999999998
133,2022-06-14,9207.879999999996,1,1,11601.739999999998
134,2022-06-15,8863.479999999998,1,0,11167.939999999997
135,2022-06-16,8817.559999999998,2,0,11110.099999999997
136,2022-06-17,8783.119999999999,1,0,11066.719999999998
137,2022-06-20,8702.759999999998,2,0,10965.499999999998
138,2022-06-21,8587.96,0,0,10820.899999999998
139,2022-06-22,8714.239999999998,2,0,10979.959999999995
140,2022-06-23,8691.279999999999,0,0,10951.04
141,2022-06-24,8725.719999999998,2,0,10994.419999999998
142,2022-06-27,8817.559999999998,0,0,11110.099999999997
143,2022-06-28,8806.079999999998,0,0,11095.639999999998
144,2022-06-29,8817.559999999998,2,0,11110.099999999997
145,2022-06-30,8897.919999999998,0,0,11211.319999999998
146,2022-07-01,8978.279999999999,2,0,11312.54
147,2022-07-04,8932.359999999999,0,0,11254.7
148,2022-07-05,8851.999999999998,2,0,11153.479999999998
149,2022-07-06,8840.519999999999,0,0,11139.02
150,2022-07-07,8829.039999999999,2,0,11124.559999999998
151,2022-07-08,8806.079999999998,1,0,11095.639999999998
152,2022-07-11,8874.96,2,0,11182.399999999998
153,2022-07-12,8920.879999999997,1,0,11240.239999999998
154,2022-07-13,8920.879999999997,2,0,11240.239999999998
155,2022-07-14,8771.639999999998,1,0,11052.259999999997
156,2022-07-15,9070.12,0,0,11428.219999999998
157,2022-07-18,9012.719999999998,1,0,11355.919999999998
158,2022-07-19,9001.239999999998,2,0,11341.459999999995
159,2022-07-20,8564.999999999998,1,0,10791.979999999998
160,2022-07-21,8599.439999999999,1,0,10835.36
161,2022-07-22,8542.039999999999,2,0,10763.059999999998
162,2022-07-25,8599.439999999999,0,0,10835.36
163,2022-07-26,8599.439999999999,2,0,10835.36
164,2022-07-27,8633.879999999997,1,0,10878.739999999998
165,2022-07-28,8564.999999999998,2,0,10791.979999999998
166,2022-07-29,8507.599999999999,0,0,10719.679999999998
167,2022-08-01,8232.079999999998,2,0,10372.639999999998
168,2022-08-02,8220.599999999999,0,0,10358.179999999998
169,2022-08-03,8220.599999999999,2,0,10358.179999999998
170,2022-08-04,8255.039999999999,1,0,10401.559999999998
171,2022-08-05,8232.079999999998,2,0,10372.639999999998
172,2022-08-08,8197.639999999998,1,0,10329.259999999997
173,2022-08-09,8220.599999999999,0,0,10358.179999999998
174,2022-08-10,8369.839999999998,1,0,10546.159999999998
175,2022-08-11,8346.879999999997,0,0,10517.239999999998
176,2022-08-12,8277.999999999998,2,0,10430.479999999998
177,2022-08-15,8346.879999999997,0,0,10517.239999999998
178,2022-08-16,8450.199999999999,2,0,10647.38
179,2022-08-17,8369.839999999998,0,0,10546.159999999998
180,2022-08-18,8381.319999999998,2,0,10560.619999999995
181,2022-08-19,8427.239999999998,0,0,10618.459999999995
182,2022-08-22,8484.639999999998,2,0,10690.759999999997
183,2022-08-23,8404.279999999999,0,0,10589.54
184,2022-08-24,8461.679999999998,2,0,10661.839999999998
185,2022-08-25,8461.679999999998,0,0,10661.839999999998
186,2022-08-26,8473.159999999998,2,0,10676.299999999996
187,2022-08-29,8473.159999999998,0,0,10676.299999999996
188,2022-08-30,8381.319999999998,2,0,10560.619999999995
189,2022-08-31,8381.319999999998,0,0,10560.619999999995
190,2022-09-01,8381.319999999998,1,0,10560.619999999995
191,2022-09-02,8530.559999999998,0,0,10748.599999999997
192,2022-09-05,8530.559999999998,2,0,10748.599999999997
193,2022-09-06,8519.079999999998,1,0,10734.139999999998
194,2022-09-07,8530.559999999998,2,0,10748.599999999997
195,2022-09-08,8530.559999999998,0,0,10748.599999999997
196,2022-09-09,8473.159999999998,2,0,10676.299999999996
197,2022-09-13,8369.839999999998,0,0,10546.159999999998
198,2022-09-14,8277.999999999998,2,0,10430.479999999998
199,2022-09-15,8071.359999999999,0,0,10170.2
200,2022-09-16,8002.479999999998,2,0,10083.439999999997
201,2022-09-19,8002.479999999998,0,0,10083.439999999997
202,2022-09-20,8059.879999999997,2,0,10155.739999999998
203,2022-09-21,7990.999999999998,0,0,10068.979999999998
204,2022-09-22,7968.039999999999,2,0,10040.059999999998
205,2022-09-23,7726.959999999999,1,0,9736.399999999998
206,2022-09-26,7738.439999999999,0,0,9750.86
207,2022-09-27,7658.079999999998,1,0,9649.639999999998
208,2022-09-28,7508.839999999998,0,0,9461.659999999998
209,2022-09-29,7474.399999999998,2,0,9418.279999999995
