,tradeDate,B&H,action,operation,return
88,2022-04-06,14656.51,0.0,0,11532.23
89,2022-04-07,16125.23,0.0,0,11532.23
90,2022-04-08,17744.160000000003,0.0,0,11532.23
91,2022-04-11,19513.300000000003,0.0,0,11532.23
92,2022-04-12,20631.53,0.0,0,11532.23
93,2022-04-13,19529.99,0.0,0,11532.23
94,2022-04-14,17577.260000000002,0.0,0,11532.23
95,2022-04-15,15824.81,0.0,0,11532.23
96,2022-04-18,14239.26,0.0,0,11532.23
97,2022-04-19,13838.7,0.0,0,11532.23
98,2022-04-20,12803.92,0.0,0,11532.23
99,2022-04-21,12236.46,0.0,0,11532.23
100,2022-04-22,11385.27,1.0,1,11532.23
101,2022-04-25,11418.65,0.0,0,11566.03
102,2022-04-26,11452.03,0.0,0,11599.829999999998
103,2022-04-27,11101.54,0.0,0,11244.929999999998
104,2022-04-28,11568.86,0.0,0,11718.129999999996
105,2022-04-29,11986.11,0.0,0,12140.629999999996
106,2022-05-05,13187.79,0.0,0,13357.429999999998
107,2022-05-06,13388.07,0.0,0,13560.229999999998
108,2022-05-09,13354.69,0.0,0,13526.429999999998
109,2022-05-10,13137.72,0.0,0,13306.729999999998
110,2022-05-11,13070.96,0.0,0,13239.13
111,2022-05-12,13454.830000000002,0.0,0,13627.83
112,2022-05-13,13738.56,0.0,0,13915.13
113,2022-05-16,13388.07,0.0,0,13560.229999999998
114,2022-05-17,13421.45,0.0,0,13594.029999999995
115,2022-05-18,13571.660000000002,0.0,0,13746.13
116,2022-05-19,13554.97,0.0,0,13729.229999999998
117,2022-05-20,13638.42,0.0,0,13813.729999999998
118,2022-05-23,13020.89,0.0,0,13188.429999999998
119,2022-05-24,13171.1,0.0,0,13340.53
120,2022-05-25,13338.0,0.0,0,13509.53
121,2022-05-26,13755.25,0.0,0,13932.03
122,2022-05-27,14222.57,0.0,0,14405.229999999998
123,2022-05-30,14339.4,2.0,2,14523.53
124,2022-05-31,14105.74,0.0,0,14523.53
125,2022-06-01,13621.73,0.0,0,14523.53
126,2022-06-02,13688.49,0.0,0,14523.53
127,2022-06-06,12319.91,0.0,0,14523.53
128,2022-06-07,12019.490000000002,0.0,0,14523.53
129,2022-06-08,12019.490000000002,1.0,1,14523.53
130,2022-06-09,12036.18,0.0,0,14543.7
131,2022-06-10,11802.52,0.0,0,14261.32
132,2022-06-13,11719.07,0.0,0,14160.469999999998
133,2022-06-14,11752.45,0.0,0,14200.81
134,2022-06-15,11785.83,0.0,0,14241.149999999998
135,2022-06-16,11618.93,0.0,0,14039.45
136,2022-06-17,11652.31,0.0,0,14079.79
137,2022-06-20,11552.17,0.0,0,13958.77
138,2022-06-21,11351.89,0.0,0,13716.73
139,2022-06-22,11418.65,0.0,0,13797.409999999998
140,2022-06-23,11585.55,0.0,0,13999.11
141,2022-06-24,11418.65,0.0,0,13797.409999999998
142,2022-06-27,11552.17,0.0,0,13958.77
143,2022-06-28,11418.65,0.0,0,13797.409999999998
144,2022-06-29,11435.34,0.0,0,13817.579999999998
145,2022-06-30,11335.2,0.0,0,13696.56
146,2022-07-01,11285.13,0.0,0,13636.05
147,2022-07-04,11368.58,0.0,0,13736.899999999998
148,2022-07-05,11201.68,0.0,0,13535.2
149,2022-07-06,11401.96,0.0,0,13777.24
150,2022-07-07,11769.14,0.0,0,14220.98
151,2022-07-08,11518.79,0.0,0,13918.43
152,2022-07-11,11301.82,0.0,0,13656.219999999998
153,2022-07-12,11568.86,0.0,0,13978.94
154,2022-07-13,11335.2,0.0,0,13696.56
155,2022-07-14,10784.43,0.0,0,13030.95
156,2022-07-15,11468.72,0.0,0,13857.92
157,2022-07-18,11769.14,0.0,0,14220.98
158,2022-07-19,11702.38,0.0,0,14140.3
159,2022-07-20,12236.46,2.0,2,14785.74
160,2022-07-21,11969.42,0.0,0,14785.74
161,2022-07-22,12253.15,0.0,0,14785.74
162,2022-07-25,12603.64,0.0,0,14785.74
163,2022-07-26,12737.16,0.0,0,14785.74
164,2022-07-27,12870.68,0.0,0,14785.74
165,2022-07-28,12703.78,0.0,0,14785.74
166,2022-07-29,12503.5,0.0,0,14785.74
167,2022-08-01,12219.77,0.0,0,14785.74
168,2022-08-02,12002.8,0.0,0,14785.74
169,2022-08-03,12353.29,0.0,0,14785.74
170,2022-08-04,12586.95,0.0,0,14785.74
171,2022-08-05,12670.4,0.0,0,14785.74
172,2022-08-08,12687.09,0.0,0,14785.74
173,2022-08-09,12553.57,0.0,0,14785.74
174,2022-08-10,12853.990000000002,0.0,0,14785.74
175,2022-08-11,12803.92,0.0,0,14785.74
176,2022-08-12,12637.02,0.0,0,14785.74
177,2022-08-15,12937.44,0.0,0,14785.74
178,2022-08-16,12770.54,0.0,0,14785.74
179,2022-08-17,12653.71,0.0,0,14785.74
180,2022-08-18,12820.61,0.0,0,14785.74
181,2022-08-19,12586.95,0.0,0,14785.74
182,2022-08-22,12620.33,0.0,0,14785.74
183,2022-08-23,12286.53,0.0,0,14785.74
184,2022-08-24,12520.19,0.0,0,14785.74
185,2022-08-25,12136.32,0.0,0,14785.74
186,2022-08-26,12436.740000000002,1.0,1,14785.74
187,2022-08-29,12870.68,0.0,0,15301.579999999998
188,2022-08-30,12353.29,0.0,0,14686.54
189,2022-08-31,13588.350000000002,2.0,2,16154.7
190,2022-09-01,14005.600000000002,0.0,0,16154.7
191,2022-09-02,14272.64,0.0,0,16154.7
192,2022-09-05,14522.99,0.0,0,16154.7
193,2022-09-06,14189.19,0.0,0,16154.7
194,2022-09-07,13955.53,0.0,0,16154.7
195,2022-09-08,14072.36,0.0,0,16154.7
196,2022-09-09,13738.56,0.0,0,16154.7
197,2022-09-13,13955.53,0.0,0,16154.7
198,2022-09-14,13922.15,0.0,0,16154.7
199,2022-09-15,14189.19,0.0,0,16154.7
200,2022-09-16,13771.94,0.0,0,16154.7
201,2022-09-19,14522.99,0.0,0,16154.7
202,2022-09-20,14739.96,0.0,0,16154.7
203,2022-09-21,14239.26,0.0,0,16154.7
204,2022-09-22,13872.080000000002,0.0,0,16154.7
205,2022-09-23,13187.79,0.0,0,16154.7
206,2022-09-26,13755.25,0.0,0,16154.7
207,2022-09-27,13171.1,0.0,0,16154.7
208,2022-09-28,12253.15,0.0,0,16154.7
209,2022-09-29,12102.94,1.0,1,16154.7
