,tradeDate,B&H,action,operation,return
88,2022-04-06,8871.84,0,0,11518.83
89,2022-04-07,8974.4,2,0,11518.83
90,2022-04-08,9051.32,0,0,11518.83
91,2022-04-11,9307.72,0,0,11518.83
92,2022-04-12,9051.32,0,0,11518.83
93,2022-04-13,9076.96,2,0,11518.83
94,2022-04-14,8743.64,0,0,11518.83
95,2022-04-15,8641.08,0,0,11518.83
96,2022-04-18,8538.52,0,0,11518.83
97,2022-04-19,8512.88,0,0,11518.83
98,2022-04-20,8128.28,0,0,11518.83
99,2022-04-21,8128.28,0,0,11518.83
100,2022-04-22,7307.8,0,0,11518.83
101,2022-04-25,6846.28,0,0,11518.83
102,2022-04-26,7153.96,1,1,11518.83
103,2022-04-27,6974.4800000000005,1,1,11287.69
104,2022-04-28,7307.8,0,0,11805.09
105,2022-04-29,7333.44,0,0,11844.89
106,2022-05-05,7205.24,0,0,11645.89
107,2022-05-06,7923.159999999999,0,0,12760.29
108,2022-05-09,8051.36,1,1,12959.29
109,2022-05-10,7718.039999999999,0,0,12426.679999999998
110,2022-05-11,8102.64,2,2,13041.23
111,2022-05-12,8923.119999999999,1,1,13041.23
112,2022-05-13,9820.52,0,0,14090.18
113,2022-05-16,8871.84,2,0,12981.29
114,2022-05-17,9051.32,2,2,13191.08
115,2022-05-18,8846.2,0,0,13191.08
116,2022-05-19,8743.64,1,1,13191.08
117,2022-05-20,8564.16,0,0,12974.499999999998
118,2022-05-23,9410.28,0,0,13995.52
119,2022-05-24,9974.36,2,2,14676.2
120,2022-05-25,9487.2,0,0,14676.2
121,2022-05-26,9256.44,0,0,14676.2
122,2022-05-27,9025.68,2,0,14676.2
123,2022-05-30,9179.52,1,1,14676.2
124,2022-05-31,9102.6,1,1,14577.83
125,2022-06-01,10025.64,0,0,15996.23
126,2022-06-02,11025.6,2,2,17532.829999999998
127,2022-06-06,11205.08,2,0,17532.829999999998
128,2022-06-07,10846.12,0,0,17532.829999999998
129,2022-06-08,10461.52,2,0,17532.829999999998
130,2022-06-09,10743.56,2,0,17532.829999999998
131,2022-06-10,10794.84,1,1,17532.829999999998
132,2022-06-13,10615.36,0,0,17299.659999999996
133,2022-06-14,10512.8,0,0,17166.42
134,2022-06-15,10128.2,2,0,16666.769999999997
135,2022-06-16,11153.8,0,0,17999.17
136,2022-06-17,11307.64,1,1,18199.03
137,2022-06-20,11615.32,2,2,18675.07
138,2022-06-21,11153.8,0,0,18675.07
139,2022-06-22,11205.08,1,1,18675.07
140,2022-06-23,10897.4,0,0,18264.91
141,2022-06-24,11153.8,0,0,18606.71
142,2022-06-27,11538.4,2,2,19119.41
143,2022-06-28,10717.919999999998,2,0,19119.41
144,2022-06-29,10282.04,0,0,19119.41
145,2022-06-30,9923.08,0,0,19119.41
146,2022-07-01,10000.0,1,1,19119.41
147,2022-07-04,9692.32,0,0,18648.89
148,2022-07-05,9435.92,0,0,18256.79
149,2022-07-06,9487.2,1,1,18335.210000000003
150,2022-07-07,9692.32,0,0,18715.05
151,2022-07-08,9307.72,0,0,18002.85
152,2022-07-11,9230.8,0,0,17860.41
153,2022-07-12,9871.8,1,1,19047.41
154,2022-07-13,9435.92,1,1,18213.22
155,2022-07-14,8974.4,0,0,17324.02
156,2022-07-15,9359.0,0,0,18065.02
157,2022-07-18,9564.12,1,1,18460.22
158,2022-07-19,9820.52,2,2,18954.92
159,2022-07-20,9615.4,0,0,18954.92
160,2022-07-21,9435.92,0,0,18954.92
161,2022-07-22,9384.64,2,0,18954.92
162,2022-07-25,9384.64,0,0,18954.92
163,2022-07-26,9410.28,0,0,18954.92
164,2022-07-27,9410.28,2,0,18954.92
165,2022-07-28,9461.56,2,0,18954.92
166,2022-07-29,9282.08,0,0,18954.92
167,2022-08-01,8794.92,0,0,18954.92
168,2022-08-02,8564.16,2,0,18954.92
169,2022-08-03,8743.64,1,1,18954.92
170,2022-08-04,8820.56,0,0,19088.300000000003
171,2022-08-05,8846.2,0,0,19132.76
172,2022-08-08,8718.0,0,0,18910.46
173,2022-08-09,8692.36,0,0,18866.0
174,2022-08-10,8871.84,0,0,19177.22
175,2022-08-11,8923.119999999999,0,0,19266.14
176,2022-08-12,8871.84,0,0,19177.22
177,2022-08-15,9000.039999999999,0,0,19399.52
178,2022-08-16,9051.32,0,0,19488.44
179,2022-08-17,8820.56,0,0,19088.300000000003
180,2022-08-18,8769.279999999999,2,2,18999.38
181,2022-08-19,8820.56,1,1,18999.38
182,2022-08-22,8871.84,0,0,19087.74
183,2022-08-23,8923.119999999999,0,0,19176.1
184,2022-08-24,9128.24,0,0,19529.54
185,2022-08-25,8897.48,0,0,19131.92
186,2022-08-26,8897.48,2,2,19131.92
187,2022-08-29,9179.52,0,0,19131.92
188,2022-08-30,9051.32,0,0,19131.92
189,2022-08-31,9102.6,2,0,19131.92
190,2022-09-01,9153.88,0,0,19131.92
191,2022-09-02,9435.92,0,0,19131.92
192,2022-09-05,9410.28,0,0,19131.92
193,2022-09-06,9564.12,2,0,19131.92
194,2022-09-07,9384.64,0,0,19131.92
195,2022-09-08,9435.92,2,0,19131.92
196,2022-09-09,9487.2,0,0,19131.92
197,2022-09-13,9512.84,0,0,19131.92
198,2022-09-14,9282.08,0,0,19131.92
199,2022-09-15,8794.92,2,0,19131.92
200,2022-09-16,8615.439999999999,0,0,19131.92
201,2022-09-19,8769.279999999999,0,0,19131.92
202,2022-09-20,8820.56,0,0,19131.92
203,2022-09-21,8641.08,0,0,19131.92
204,2022-09-22,8846.2,0,0,19131.92
205,2022-09-23,8487.24,0,0,19131.92
206,2022-09-26,8666.72,0,0,19131.92
207,2022-09-27,8410.32,0,0,19131.92
208,2022-09-28,8153.92,0,0,19131.92
209,2022-09-29,8076.999999999999,0,0,19131.92
