,tradeDate,B&H,action,operation,return
87,2022-04-01,15924.95,2,2,14663.789999999995
88,2022-04-06,14656.51,2,0,14663.789999999995
89,2022-04-07,16125.23,9,0,14663.789999999995
90,2022-04-08,17744.160000000003,1,1,14663.789999999995
91,2022-04-11,19513.300000000003,9,0,16125.529999999995
92,2022-04-12,20631.53,2,2,17049.459999999992
93,2022-04-13,19529.99,9,0,17049.459999999992
94,2022-04-14,17577.260000000002,9,0,17049.459999999992
95,2022-04-15,15824.81,2,0,17049.459999999992
96,2022-04-18,14239.26,1,1,17049.459999999992
97,2022-04-19,13838.7,1,0,16569.93999999999
98,2022-04-20,12803.92,9,0,15331.179999999991
99,2022-04-21,12236.46,2,0,14651.859999999991
100,2022-04-22,11385.27,9,0,13632.879999999996
101,2022-04-25,11418.65,11,0,13672.839999999993
102,2022-04-26,11452.03,2,0,13712.799999999996
103,2022-04-27,11101.54,2,0,13293.219999999996
104,2022-04-28,11568.86,2,0,13852.659999999993
105,2022-04-29,11986.11,2,0,14352.159999999993
106,2022-05-05,13187.79,9,0,15790.719999999996
107,2022-05-06,13388.07,3,0,16030.479999999992
108,2022-05-09,13354.69,1,0,15990.519999999991
109,2022-05-10,13137.72,1,0,15730.779999999992
110,2022-05-11,13070.96,8,0,15650.859999999991
111,2022-05-12,13454.830000000002,1,0,16110.399999999996
112,2022-05-13,13738.56,9,0,16450.059999999994
113,2022-05-16,13388.07,2,0,16030.479999999992
114,2022-05-17,13421.45,9,0,16070.439999999991
115,2022-05-18,13571.660000000002,1,0,16250.259999999997
116,2022-05-19,13554.97,9,0,16230.279999999992
117,2022-05-20,13638.42,2,0,16330.179999999991
118,2022-05-23,13020.89,2,0,15590.919999999993
119,2022-05-24,13171.1,2,0,15770.739999999993
120,2022-05-25,13338.0,1,0,15970.539999999995
121,2022-05-26,13755.25,9,0,16470.039999999994
122,2022-05-27,14222.57,1,0,17029.479999999992
123,2022-05-30,14339.4,9,0,17169.339999999993
124,2022-05-31,14105.74,9,0,16889.61999999999
125,2022-06-01,13621.73,2,0,16310.199999999992
126,2022-06-02,13688.49,2,0,16390.11999999999
127,2022-06-06,12319.91,2,0,14751.759999999991
128,2022-06-07,12019.490000000002,2,0,14392.119999999995
129,2022-06-08,12019.490000000002,9,0,14392.119999999995
130,2022-06-09,12036.18,2,0,14412.099999999991
131,2022-06-10,11802.52,11,0,14132.379999999996
132,2022-06-13,11719.07,9,0,14032.479999999992
133,2022-06-14,11752.45,2,0,14072.439999999991
134,2022-06-15,11785.83,2,0,14112.399999999992
135,2022-06-16,11618.93,2,0,13912.599999999991
136,2022-06-17,11652.31,2,0,13952.559999999996
137,2022-06-20,11552.17,2,0,13832.679999999991
138,2022-06-21,11351.89,2,0,13592.919999999993
139,2022-06-22,11418.65,2,0,13672.839999999993
140,2022-06-23,11585.55,2,0,13872.639999999996
141,2022-06-24,11418.65,9,0,13672.839999999993
142,2022-06-27,11552.17,1,0,13832.679999999991
143,2022-06-28,11418.65,9,0,13672.839999999993
144,2022-06-29,11435.34,8,0,13692.819999999992
145,2022-06-30,11335.2,2,0,13572.939999999991
146,2022-07-01,11285.13,9,0,13512.999999999993
147,2022-07-04,11368.58,2,0,13612.899999999992
148,2022-07-05,11201.68,9,0,13413.099999999991
149,2022-07-06,11401.96,9,0,13652.859999999991
150,2022-07-07,11769.14,8,0,14092.419999999993
151,2022-07-08,11518.79,2,0,13792.719999999996
152,2022-07-11,11301.82,1,0,13532.979999999992
153,2022-07-12,11568.86,2,0,13852.659999999993
154,2022-07-13,11335.2,8,0,13572.939999999991
155,2022-07-14,10784.43,2,0,12913.599999999991
156,2022-07-15,11468.72,9,0,13732.779999999992
157,2022-07-18,11769.14,8,0,14092.419999999993
158,2022-07-19,11702.38,1,0,14012.499999999993
159,2022-07-20,12236.46,9,0,14651.859999999991
160,2022-07-21,11969.42,2,0,14332.179999999991
161,2022-07-22,12253.15,1,0,14671.839999999993
162,2022-07-25,12603.64,2,0,15091.419999999993
163,2022-07-26,12737.16,2,0,15251.259999999991
164,2022-07-27,12870.68,1,0,15411.099999999991
165,2022-07-28,12703.78,3,0,15211.299999999996
166,2022-07-29,12503.5,11,0,14971.539999999995
167,2022-08-01,12219.77,2,0,14631.879999999996
168,2022-08-02,12002.8,9,0,14372.139999999996
169,2022-08-03,12353.29,2,0,14791.719999999996
170,2022-08-04,12586.95,1,0,15071.439999999991
171,2022-08-05,12670.4,9,0,15171.339999999993
172,2022-08-08,12687.09,2,0,15191.319999999992
173,2022-08-09,12553.57,9,0,15031.479999999992
174,2022-08-10,12853.990000000002,2,0,15391.119999999995
175,2022-08-11,12803.92,1,0,15331.179999999991
176,2022-08-12,12637.02,1,0,15131.379999999996
177,2022-08-15,12937.44,2,0,15491.019999999991
178,2022-08-16,12770.54,11,0,15291.219999999996
179,2022-08-17,12653.71,1,0,15151.359999999991
180,2022-08-18,12820.61,9,0,15351.159999999993
181,2022-08-19,12586.95,9,0,15071.439999999991
182,2022-08-22,12620.33,1,0,15111.399999999992
183,2022-08-23,12286.53,2,0,14711.799999999996
184,2022-08-24,12520.19,2,0,14991.519999999991
185,2022-08-25,12136.32,2,0,14531.979999999992
186,2022-08-26,12436.740000000002,9,0,14891.619999999995
187,2022-08-29,12870.68,2,0,15411.099999999991
188,2022-08-30,12353.29,2,0,14791.719999999996
189,2022-08-31,13588.350000000002,9,0,16270.239999999994
190,2022-09-01,14005.600000000002,8,0,16769.739999999994
191,2022-09-02,14272.64,1,0,17089.419999999995
192,2022-09-05,14522.99,2,2,17389.11999999999
193,2022-09-06,14189.19,2,0,17389.11999999999
194,2022-09-07,13955.53,1,1,17389.11999999999
195,2022-09-08,14072.36,2,2,17534.71999999999
196,2022-09-09,13738.56,9,0,17534.71999999999
197,2022-09-13,13955.53,1,1,17534.71999999999
198,2022-09-14,13922.15,9,0,17492.77999999999
199,2022-09-15,14189.19,11,0,17828.299999999992
200,2022-09-16,13771.94,2,0,17304.049999999992
201,2022-09-19,14522.99,9,0,18247.69999999999
202,2022-09-20,14739.96,2,2,18520.30999999999
203,2022-09-21,14239.26,1,0,18520.30999999999
204,2022-09-22,13872.080000000002,2,0,18520.30999999999
205,2022-09-23,13187.79,2,0,18520.30999999999
206,2022-09-26,13755.25,9,0,18520.30999999999
207,2022-09-27,13171.1,2,0,18520.30999999999
208,2022-09-28,12253.15,1,0,18520.30999999999
209,2022-09-29,12102.94,2,0,18520.30999999999
