,tradeDate,B&H,action,operation,return
55,2022-02-16,9464.95,2,0,9692.580000000002
56,2022-02-17,9504.1,1,0,9732.660000000002
57,2022-02-18,9595.45,2,0,9826.180000000002
58,2022-02-21,9491.049999999996,2,0,9719.3
59,2022-02-22,9477.999999999998,1,0,9705.940000000002
60,2022-02-23,9269.2,0,0,9492.180000000002
61,2022-02-24,9386.65,2,0,9612.420000000002
62,2022-02-25,9412.749999999998,1,0,9639.14
63,2022-02-28,9256.149999999998,2,0,9478.820000000002
64,2022-03-01,9451.9,0,0,9679.22
65,2022-03-02,9817.299999999996,1,0,10053.3
66,2022-03-03,9360.55,0,0,9585.700000000004
67,2022-03-04,8916.849999999999,2,0,9131.46
68,2022-03-07,8355.699999999999,1,1,8556.980000000003
69,2022-03-08,8355.699999999999,0,0,8556.980000000003
70,2022-03-09,8447.05,1,0,8650.570000000002
71,2022-03-10,9295.3,2,2,9519.620000000004
72,2022-03-11,9073.45,0,0,9519.620000000004
73,2022-03-14,8172.999999999998,1,1,9519.620000000004
74,2022-03-15,8499.249999999998,0,0,9899.620000000004
75,2022-03-16,8590.599999999999,2,2,10006.020000000004
76,2022-03-17,8538.4,0,0,10006.020000000004
77,2022-03-18,8486.199999999999,1,1,10006.020000000004
78,2022-03-21,8564.499999999998,2,2,10098.360000000004
79,2022-03-22,8499.249999999998,0,0,10098.360000000004
80,2022-03-23,8407.9,2,0,10098.360000000004
81,2022-03-24,8290.449999999999,0,0,10098.360000000004
82,2022-03-25,8329.599999999999,2,0,10098.360000000004
83,2022-03-28,8159.949999999999,0,0,10098.360000000004
84,2022-03-29,8225.199999999999,2,0,10098.360000000004
85,2022-03-30,8172.999999999998,0,0,10098.360000000004
86,2022-03-31,8303.5,2,0,10098.360000000004
87,2022-04-01,8460.1,1,1,10098.360000000004
88,2022-04-06,8342.649999999998,2,0,9958.140000000005
89,2022-04-07,8564.499999999998,0,0,10223.000000000004
90,2022-04-08,8460.1,1,0,10098.360000000004
91,2022-04-11,8525.349999999999,0,0,10176.260000000004
92,2022-04-12,8642.8,1,0,10316.480000000003
93,2022-04-13,8616.699999999999,0,0,10285.320000000003
94,2022-04-14,8551.449999999999,0,0,10207.420000000004
95,2022-04-15,8290.449999999999,2,0,9895.820000000003
96,2022-04-18,8668.899999999998,0,0,10347.640000000005
97,2022-04-19,8734.15,2,2,10425.540000000005
98,2022-04-20,8564.499999999998,0,0,10425.540000000005
99,2022-04-21,8407.9,2,0,10425.540000000005
100,2022-04-22,7885.899999999999,2,0,10425.540000000005
101,2022-04-25,7572.699999999999,0,0,10425.540000000005
102,2022-04-26,7716.249999999999,2,0,10425.540000000005
103,2022-04-27,7494.4,0,0,10425.540000000005
104,2022-04-28,7716.249999999999,2,0,10425.540000000005
105,2022-04-29,7911.999999999998,1,1,10425.540000000005
106,2022-05-05,7768.449999999999,0,0,10236.340000000006
107,2022-05-06,7794.549999999998,1,0,10270.740000000003
108,2022-05-09,7768.449999999999,0,0,10236.340000000006
109,2022-05-10,7729.299999999998,2,0,10184.740000000003
110,2022-05-11,7755.4,1,0,10219.140000000009
111,2022-05-12,7898.949999999999,1,0,10408.340000000006
112,2022-05-13,7977.249999999999,2,2,10511.540000000006
113,2022-05-16,7990.299999999999,2,0,10511.540000000006
114,2022-05-17,7898.949999999999,1,1,10511.540000000006
115,2022-05-18,7846.749999999998,2,0,10442.060000000003
116,2022-05-19,8068.5999999999985,0,0,10737.350000000006
117,2022-05-20,8199.099999999999,2,2,10911.050000000008
118,2022-05-23,7846.749999999998,0,0,10911.050000000008
119,2022-05-24,8029.45,1,1,10911.050000000008
120,2022-05-25,8264.349999999999,0,0,11230.370000000006
121,2022-05-26,8355.699999999999,0,0,11354.550000000008
122,2022-05-27,8538.4,1,0,11602.910000000007
123,2022-05-30,8525.349999999999,2,2,11585.170000000007
124,2022-05-31,8525.349999999999,0,0,11585.170000000007
125,2022-06-01,8433.999999999998,1,1,11585.170000000007
126,2022-06-02,8499.249999999998,0,0,11674.820000000009
127,2022-06-06,8512.299999999997,2,2,11692.750000000004
128,2022-06-07,8655.849999999999,1,1,11692.750000000004
129,2022-06-08,8681.949999999999,0,0,11728.010000000006
130,2022-06-09,8747.199999999999,2,2,11816.160000000003
131,2022-06-10,8825.499999999998,0,0,11816.160000000003
132,2022-06-13,8864.65,2,0,11816.160000000003
133,2022-06-14,8747.199999999999,0,0,11816.160000000003
134,2022-06-15,8473.15,2,0,11816.160000000003
135,2022-06-16,8172.999999999998,0,0,11816.160000000003
136,2022-06-17,8029.45,2,0,11816.160000000003
137,2022-06-20,7938.099999999999,0,0,11816.160000000003
138,2022-06-21,7846.749999999998,2,0,11816.160000000003
139,2022-06-22,7885.899999999999,1,1,11816.160000000003
140,2022-06-23,7768.449999999999,0,0,11640.120000000006
141,2022-06-24,7833.699999999999,1,0,11737.920000000006
142,2022-06-27,7859.799999999998,1,0,11777.040000000005
143,2022-06-28,7742.3499999999985,0,0,11601.000000000004
144,2022-06-29,7729.299999999998,1,0,11581.440000000006
145,2022-06-30,7690.149999999999,1,0,11522.760000000006
146,2022-07-01,7781.499999999999,0,0,11659.680000000006
147,2022-07-04,7872.849999999999,1,0,11796.600000000006
148,2022-07-05,7637.949999999998,0,0,11444.520000000004
149,2022-07-06,7677.0999999999985,0,0,11503.200000000006
150,2022-07-07,7559.649999999999,1,0,11327.160000000003
151,2022-07-08,7494.4,0,0,11229.360000000006
152,2022-07-11,7416.0999999999985,1,0,11112.000000000004
153,2022-07-12,7468.299999999998,2,0,11190.240000000003
154,2022-07-13,7468.299999999998,0,0,11190.240000000003
155,2022-07-14,7220.349999999999,2,0,10818.600000000006
156,2022-07-15,7429.15,0,0,11131.560000000009
157,2022-07-18,7520.499999999998,2,0,11268.480000000003
158,2022-07-19,7559.649999999999,0,0,11327.160000000003
159,2022-07-20,7533.549999999998,1,0,11288.040000000005
160,2022-07-21,7520.499999999998,2,0,11268.480000000003
161,2022-07-22,7494.4,0,0,11229.360000000006
162,2022-07-25,7650.999999999999,2,0,11464.080000000004
163,2022-07-26,7650.999999999999,0,0,11464.080000000004
164,2022-07-27,7755.4,2,0,11620.560000000009
165,2022-07-28,7650.999999999999,1,0,11464.080000000004
166,2022-07-29,7677.0999999999985,2,0,11503.200000000006
167,2022-08-01,7429.15,1,0,11131.560000000009
168,2022-08-02,7376.95,2,0,11053.320000000009
169,2022-08-03,7389.999999999999,1,0,11072.880000000006
170,2022-08-04,7494.4,2,0,11229.360000000006
171,2022-08-05,7650.999999999999,0,0,11464.080000000004
172,2022-08-08,7807.599999999999,2,0,11698.800000000008
173,2022-08-09,7807.599999999999,0,0,11698.800000000008
174,2022-08-10,7859.799999999998,2,0,11777.040000000005
175,2022-08-11,8642.8,0,0,12950.640000000005
176,2022-08-12,9504.1,2,2,14241.600000000006
177,2022-08-15,9791.2,1,1,14241.600000000006
178,2022-08-16,9621.55,1,0,13994.860000000006
179,2022-08-17,9269.2,0,0,13482.400000000003
180,2022-08-18,9334.45,1,0,13577.300000000008
181,2022-08-19,9203.95,2,0,13387.500000000004
182,2022-08-22,9269.2,0,0,13482.400000000003
183,2022-08-23,9151.749999999998,1,0,13311.580000000004
184,2022-08-24,10065.249999999998,0,0,14640.180000000006
185,2022-08-25,9921.7,2,2,14431.400000000003
186,2022-08-26,10104.4,1,1,14431.400000000003
187,2022-08-29,9934.75,0,0,14189.080000000004
188,2022-08-30,9295.3,2,0,13275.720000000005
189,2022-08-31,9791.2,0,0,13984.040000000005
190,2022-09-01,9895.6,2,0,14133.160000000003
191,2022-09-02,9986.95,0,0,14263.640000000005
192,2022-09-05,10247.95,1,0,14636.440000000004
193,2022-09-06,10626.4,2,2,15177.000000000004
194,2022-09-07,10626.4,0,0,15177.000000000004
195,2022-09-08,10691.649999999998,2,0,15177.000000000004
196,2022-09-09,10952.65,0,0,15177.000000000004
197,2022-09-13,11004.85,2,0,15177.000000000004
198,2022-09-14,10378.45,1,1,15177.000000000004
199,2022-09-15,10026.1,2,0,14661.570000000003
200,2022-09-16,9882.55,0,0,14451.580000000004
201,2022-09-19,10365.4,2,0,15157.910000000003
202,2022-09-20,10443.7,1,0,15272.450000000004
203,2022-09-21,10574.2,2,2,15463.350000000004
204,2022-09-22,10535.05,0,0,15463.350000000004
205,2022-09-23,10091.35,1,0,15463.350000000004
206,2022-09-26,9765.1,0,0,15463.350000000004
207,2022-09-27,9608.5,2,0,15463.350000000004
208,2022-09-28,9008.2,0,0,15463.350000000004
209,2022-09-29,9295.3,2,0,15463.350000000004
