,tradeDate,B&H,action,operation,return
194,2022-09-07,10798.84,0.0,0,12306.499999999996
195,2022-09-08,10589.62,0.0,0,12068.239999999994
196,2022-09-09,10494.52,2.0,2,11959.939999999997
197,2022-09-13,10348.7,1.0,1,11959.939999999997
198,2022-09-14,9949.28,0.0,0,11498.779999999995
199,2022-09-15,9854.179999999998,0.0,0,11388.979999999994
200,2022-09-16,9562.54,0.0,0,11052.259999999997
201,2022-09-19,9625.94,0.0,0,11125.459999999995
202,2022-09-20,9721.04,0.0,0,11235.259999999997
203,2022-09-21,9752.74,0.0,0,11271.859999999995
204,2022-09-22,9549.86,0.0,0,11037.619999999995
205,2022-09-23,9530.84,0.0,0,11015.659999999994
206,2022-09-26,9683.0,0.0,0,11191.339999999997
207,2022-09-27,9416.72,0.0,0,10883.899999999994
208,2022-09-28,9245.54,2.0,2,10686.259999999997
209,2022-09-29,9068.02,0.0,0,10686.259999999997
