,tradeDate,B&H,action,operation,return
101,2022-04-25,10294.03,0.0,0,11325.73
102,2022-04-26,10561.33,0.0,0,11325.73
103,2022-04-27,10000.0,1.0,1,11325.73
104,2022-04-28,10561.33,1.0,0,11961.61
105,2022-04-29,10614.79,0.0,0,12022.169999999998
106,2022-05-05,10240.57,0.0,0,11598.249999999998
107,2022-05-06,10454.41,0.0,0,11840.489999999998
108,2022-05-09,10694.98,0.0,0,12113.009999999998
109,2022-05-10,10614.79,0.0,0,12022.169999999998
110,2022-05-11,10855.36,0.0,0,12294.689999999997
111,2022-05-12,10855.36,0.0,0,12294.689999999997
112,2022-05-13,11042.47,0.0,0,12506.649999999998
113,2022-05-16,10989.01,0.0,0,12446.09
114,2022-05-17,11042.47,0.0,0,12506.649999999998
115,2022-05-18,11149.39,0.0,0,12627.77
116,2022-05-19,11309.77,0.0,0,12809.45
117,2022-05-20,11389.96,0.0,0,12900.289999999995
118,2022-05-23,10908.82,0.0,0,12355.249999999998
119,2022-05-24,11202.85,0.0,0,12688.33
120,2022-05-25,11283.04,0.0,0,12779.169999999998
121,2022-05-26,11416.69,0.0,0,12930.569999999998
122,2022-05-27,11710.72,0.0,0,13263.649999999998
123,2022-05-30,11683.99,0.0,0,13233.37
124,2022-05-31,11603.8,0.0,0,13142.53
125,2022-06-01,11470.15,0.0,0,12991.13
126,2022-06-02,11550.34,0.0,0,13081.97
127,2022-06-06,11283.04,0.0,0,12779.169999999998
128,2022-06-07,11443.42,0.0,0,12960.85
129,2022-06-08,11069.2,0.0,0,12536.929999999997
130,2022-06-09,11283.04,0.0,0,12779.169999999998
131,2022-06-10,11470.15,0.0,0,12991.13
132,2022-06-13,11336.5,0.0,0,12839.73
133,2022-06-14,11363.23,0.0,0,12870.009999999998
134,2022-06-15,11577.07,0.0,0,13112.249999999998
135,2022-06-16,11443.42,0.0,0,12960.85
136,2022-06-17,11550.34,0.0,0,13081.97
137,2022-06-20,11657.26,0.0,0,13203.09
138,2022-06-21,11443.42,0.0,0,12960.85
139,2022-06-22,11523.61,0.0,0,13051.689999999997
140,2022-06-23,12084.94,0.0,0,13687.569999999998
141,2022-06-24,12245.32,0.0,0,13869.249999999998
142,2022-06-27,13474.9,0.0,0,15262.13
143,2022-06-28,13635.28,2.0,2,15443.809999999998
144,2022-06-29,14116.42,0.0,0,15443.809999999998
145,2022-06-30,12699.73,0.0,0,15443.809999999998
146,2022-07-01,12218.59,0.0,0,15443.809999999998
147,2022-07-04,12138.4,0.0,0,15443.809999999998
148,2022-07-05,11817.64,0.0,0,15443.809999999998
149,2022-07-06,11897.83,0.0,0,15443.809999999998
150,2022-07-07,11951.29,0.0,0,15443.809999999998
151,2022-07-08,12084.94,0.0,0,15443.809999999998
152,2022-07-11,11764.18,0.0,0,15443.809999999998
153,2022-07-12,11871.1,0.0,0,15443.809999999998
154,2022-07-13,11683.99,0.0,0,15443.809999999998
155,2022-07-14,11363.23,0.0,0,15443.809999999998
156,2022-07-15,11603.8,0.0,0,15443.809999999998
157,2022-07-18,11897.83,0.0,0,15443.809999999998
158,2022-07-19,11951.29,0.0,0,15443.809999999998
159,2022-07-20,11978.02,0.0,0,15443.809999999998
160,2022-07-21,12165.13,0.0,0,15443.809999999998
161,2022-07-22,11897.83,0.0,0,15443.809999999998
162,2022-07-25,12298.78,0.0,0,15443.809999999998
163,2022-07-26,12058.21,0.0,0,15443.809999999998
164,2022-07-27,12165.13,0.0,0,15443.809999999998
165,2022-07-28,11844.37,0.0,0,15443.809999999998
166,2022-07-29,11630.53,0.0,0,15443.809999999998
167,2022-08-01,10989.01,0.0,0,15443.809999999998
168,2022-08-02,10855.36,1.0,1,15443.809999999998
169,2022-08-03,11176.12,0.0,0,15900.169999999998
170,2022-08-04,11309.77,0.0,0,16090.320000000002
171,2022-08-05,11363.23,0.0,0,16166.38
172,2022-08-08,11363.23,1.0,0,16166.38
173,2022-08-09,11202.85,0.0,0,15938.2
174,2022-08-10,11336.5,1.0,0,16128.35
175,2022-08-11,11416.69,0.0,0,16242.439999999997
176,2022-08-12,11416.69,0.0,0,16242.439999999997
177,2022-08-15,11416.69,0.0,0,16242.439999999997
178,2022-08-16,11496.88,0.0,0,16356.53
179,2022-08-17,11256.31,0.0,0,16014.259999999998
180,2022-08-18,11149.39,1.0,0,15862.14
181,2022-08-19,11283.04,1.0,0,16052.29
182,2022-08-22,11389.96,0.0,0,16204.409999999998
183,2022-08-23,11256.31,0.0,0,16014.259999999998
184,2022-08-24,11550.34,0.0,0,16432.590000000004
185,2022-08-25,11817.64,0.0,0,16812.89
186,2022-08-26,12165.13,0.0,0,17307.28
187,2022-08-29,12218.59,2.0,2,17383.340000000004
188,2022-08-30,12298.78,0.0,0,17383.340000000004
189,2022-08-31,12111.67,0.0,0,17383.340000000004
190,2022-09-01,12485.89,0.0,0,17383.340000000004
191,2022-09-02,12378.97,0.0,0,17383.340000000004
192,2022-09-05,12352.24,0.0,0,17383.340000000004
193,2022-09-06,12191.86,0.0,0,17383.340000000004
194,2022-09-07,12459.16,0.0,0,17383.340000000004
195,2022-09-08,12378.97,0.0,0,17383.340000000004
196,2022-09-09,12592.81,0.0,0,17383.340000000004
197,2022-09-13,12726.46,0.0,0,17383.340000000004
198,2022-09-14,12619.54,2.0,0,17383.340000000004
199,2022-09-15,12432.43,0.0,0,17383.340000000004
200,2022-09-16,12913.57,2.0,0,17383.340000000004
201,2022-09-19,12886.84,2.0,0,17383.340000000004
202,2022-09-20,12699.73,0.0,0,17383.340000000004
203,2022-09-21,12325.51,0.0,0,17383.340000000004
204,2022-09-22,11817.64,0.0,0,17383.340000000004
205,2022-09-23,11978.02,0.0,0,17383.340000000004
206,2022-09-26,13180.87,0.0,0,17383.340000000004
207,2022-09-27,12726.46,0.0,0,17383.340000000004
208,2022-09-28,12378.97,2.0,0,17383.340000000004
209,2022-09-29,12298.78,0.0,0,17383.340000000004
