,tradeDate,B&H,action,operation,return
86,2022-03-31,8041.96,2,0,10384.740000000002
87,2022-04-01,8383.0,2,0,10824.96
88,2022-04-06,8036.08,0,0,10377.15
89,2022-04-07,8471.2,1,0,10938.81
90,2022-04-08,8912.2,0,0,11508.06
91,2022-04-11,8906.32,2,0,11500.47
92,2022-04-12,8806.36,0,0,11371.440000000002
93,2022-04-13,8735.8,0,0,11280.36
94,2022-04-14,8200.72,0,0,10589.67
95,2022-04-15,8265.4,0,0,10673.160000000002
96,2022-04-18,8147.8,1,0,10521.36
97,2022-04-19,8089.0,1,0,10445.46
98,2022-04-20,7483.360000000001,1,0,9663.690000000002
99,2022-04-21,7354.0,2,0,9496.71
100,2022-04-22,6836.56,2,0,8828.79
101,2022-04-25,6501.400000000001,1,0,8396.160000000002
102,2022-04-26,7154.08,0,0,9238.65
103,2022-04-27,7018.84,0,0,9064.08
104,2022-04-28,7342.240000000001,0,0,9481.53
105,2022-04-29,7559.8,1,0,9762.36
106,2022-05-05,7459.84,1,0,9633.33
107,2022-05-06,7306.96,0,0,9435.990000000002
108,2022-05-09,7524.519999999999,0,0,9716.82
109,2022-05-10,7542.16,0,0,9739.590000000002
110,2022-05-11,7706.8,1,0,9952.11
111,2022-05-12,7595.08,1,0,9807.9
112,2022-05-13,7536.280000000001,2,0,9732.000000000002
113,2022-05-16,7389.280000000001,2,0,9542.250000000002
114,2022-05-17,7771.48,1,0,10035.600000000002
115,2022-05-18,7665.639999999999,0,0,9898.98
116,2022-05-19,7795.0,1,0,10065.96
117,2022-05-20,8041.96,1,0,10384.740000000002
118,2022-05-23,8136.04,1,0,10506.18
119,2022-05-24,8776.96,0,0,11333.490000000002
120,2022-05-25,8588.8,0,0,11090.61
121,2022-05-26,8383.0,0,0,10824.96
122,2022-05-27,8494.72,0,0,10969.17
123,2022-05-30,8471.2,1,0,10938.81
124,2022-05-31,8782.84,1,0,11341.08
125,2022-06-01,8547.64,2,0,11037.48
126,2022-06-02,8571.16,0,0,11067.840000000002
127,2022-06-06,8471.2,0,0,10938.81
128,2022-06-07,8559.4,1,0,11052.660000000002
129,2022-06-08,8277.16,2,0,10688.340000000002
130,2022-06-09,8577.04,1,0,11075.43
131,2022-06-10,8559.4,2,0,11052.660000000002
132,2022-06-13,8935.72,1,0,11538.42
133,2022-06-14,8706.4,2,0,11242.410000000002
134,2022-06-15,8577.04,2,0,11075.43
135,2022-06-16,8571.16,1,0,11067.840000000002
136,2022-06-17,8776.96,0,0,11333.490000000002
137,2022-06-20,8700.519999999999,1,0,11234.82
138,2022-06-21,8459.44,2,0,10923.63
139,2022-06-22,8541.76,1,0,11029.89
140,2022-06-23,8482.96,0,0,10953.990000000002
141,2022-06-24,8712.28,1,0,11250.000000000002
142,2022-06-27,9329.68,0,0,12046.95
143,2022-06-28,8976.88,2,0,11591.55
144,2022-06-29,9006.28,1,0,11629.500000000002
145,2022-06-30,9206.2,1,0,11887.56
146,2022-07-01,9464.92,0,0,12221.52
147,2022-07-04,9300.28,2,0,12009.000000000002
148,2022-07-05,9165.04,1,0,11834.43
149,2022-07-06,9470.8,1,0,12229.110000000002
150,2022-07-07,9870.64,0,0,12745.23
151,2022-07-08,10323.4,0,0,13329.660000000002
152,2022-07-11,10005.88,1,0,12919.800000000005
153,2022-07-12,10582.12,1,0,13663.62
154,2022-07-13,11058.4,0,0,14278.410000000002
155,2022-07-14,10940.8,0,0,14126.610000000002
156,2022-07-15,11199.52,0,0,14460.57
157,2022-07-18,11275.96,1,0,14559.240000000002
158,2022-07-19,10699.72,2,2,13815.420000000002
159,2022-07-20,10052.92,0,0,13815.420000000002
160,2022-07-21,9988.24,0,0,13815.420000000002
161,2022-07-22,9747.16,0,0,13815.420000000002
162,2022-07-25,9800.08,0,0,13815.420000000002
163,2022-07-26,9758.92,1,1,13815.420000000002
164,2022-07-27,10052.92,1,1,14148.42
165,2022-07-28,10152.88,1,1,14283.570000000003
166,2022-07-29,9964.72,1,1,14020.850000000002
167,2022-08-01,9341.44,2,0,13145.290000000005
168,2022-08-02,9141.52,2,0,12864.45
169,2022-08-03,9382.6,0,0,13203.11
170,2022-08-04,9347.32,0,0,13153.550000000005
171,2022-08-05,10282.24,1,1,14466.890000000005
172,2022-08-08,10770.28,1,0,15153.3
173,2022-08-09,10782.04,1,0,15169.84
174,2022-08-10,10782.04,2,2,15169.84
175,2022-08-11,10317.52,0,0,15169.84
176,2022-08-12,10199.92,0,0,15169.84
177,2022-08-15,10341.04,1,1,15169.84
178,2022-08-16,10246.96,1,1,15059.440000000002
179,2022-08-17,9976.48,1,1,14678.100000000002
180,2022-08-18,10064.68,2,0,14806.8
181,2022-08-19,9947.08,2,0,14635.200000000004
182,2022-08-22,10000.0,2,0,14712.420000000002
183,2022-08-23,9606.04,0,0,14137.56
184,2022-08-24,9888.28,0,0,14549.4
185,2022-08-25,10335.16,0,0,15201.48
186,2022-08-26,10176.4,1,1,14969.820000000003
187,2022-08-29,9617.8,1,1,14149.970000000005
188,2022-08-30,9147.4,0,0,13458.770000000002
189,2022-08-31,9417.88,0,0,13856.210000000005
190,2022-09-01,9547.24,0,0,14046.290000000005
191,2022-09-02,9488.44,1,1,13959.89
192,2022-09-05,10435.12,1,0,15352.54
193,2022-09-06,11058.4,2,2,16269.44
194,2022-09-07,10693.84,2,0,16269.44
195,2022-09-08,10358.68,0,0,16269.44
196,2022-09-09,9694.24,2,0,16269.44
197,2022-09-13,9658.96,2,0,16269.44
198,2022-09-14,9206.2,0,0,16269.44
199,2022-09-15,9217.96,1,1,16269.44
200,2022-09-16,9517.84,1,1,16692.739999999998
201,2022-09-19,10058.8,1,1,17604.460000000006
202,2022-09-20,9664.84,2,2,16920.39
203,2022-09-21,9647.2,1,1,16920.39
204,2022-09-22,9441.4,0,0,16631.64
205,2022-09-23,9653.08,2,2,16928.64
206,2022-09-26,9911.8,2,0,16928.64
207,2022-09-27,9312.04,2,0,16928.64
208,2022-09-28,9306.16,0,0,16928.64
209,2022-09-29,8818.12,0,0,16928.64
