,tradeDate,B&H,action,operation,return
118,2022-05-23,7482.880000000001,0.0,0,9181.510000000002
119,2022-05-24,7622.720000000001,0.0,0,9353.110000000002
120,2022-05-25,7622.720000000001,2.0,2,9353.110000000002
121,2022-05-26,7552.800000000001,0.0,0,9353.110000000002
122,2022-05-27,7657.68,0.0,0,9353.110000000002
123,2022-05-30,7867.44,0.0,0,9353.110000000002
124,2022-05-31,7972.32,0.0,0,9353.110000000002
125,2022-06-01,7972.32,0.0,0,9353.110000000002
126,2022-06-02,7972.32,0.0,0,9353.110000000002
127,2022-06-06,7832.480000000001,0.0,0,9353.110000000002
128,2022-06-07,7832.480000000001,0.0,0,9353.110000000002
129,2022-06-08,7587.76,0.0,0,9353.110000000002
130,2022-06-09,7657.68,0.0,0,9353.110000000002
131,2022-06-10,7587.76,0.0,0,9353.110000000002
132,2022-06-13,7587.76,0.0,0,9353.110000000002
133,2022-06-14,7832.480000000001,0.0,0,9353.110000000002
134,2022-06-15,7727.6,0.0,0,9353.110000000002
135,2022-06-16,7727.6,0.0,0,9353.110000000002
136,2022-06-17,7762.560000000001,0.0,0,9353.110000000002
137,2022-06-20,7762.560000000001,0.0,0,9353.110000000002
138,2022-06-21,7622.720000000001,0.0,0,9353.110000000002
139,2022-06-22,7797.52,0.0,0,9353.110000000002
140,2022-06-23,8007.280000000001,0.0,0,9353.110000000002
141,2022-06-24,8007.280000000001,0.0,0,9353.110000000002
142,2022-06-27,8077.200000000001,0.0,0,9353.110000000002
143,2022-06-28,7937.360000000001,0.0,0,9353.110000000002
144,2022-06-29,7937.360000000001,0.0,0,9353.110000000002
145,2022-06-30,7972.32,0.0,0,9353.110000000002
146,2022-07-01,7867.44,0.0,0,9353.110000000002
147,2022-07-04,7797.52,0.0,0,9353.110000000002
148,2022-07-05,7797.52,0.0,0,9353.110000000002
149,2022-07-06,7832.480000000001,0.0,0,9353.110000000002
150,2022-07-07,7867.44,0.0,0,9353.110000000002
151,2022-07-08,7762.560000000001,0.0,0,9353.110000000002
152,2022-07-11,7657.68,1.0,1,9353.110000000002
153,2022-07-12,7657.68,0.0,0,9353.110000000002
154,2022-07-13,7552.800000000001,0.0,0,9225.010000000004
155,2022-07-14,7273.120000000001,0.0,0,8883.410000000003
156,2022-07-15,7727.6,0.0,0,9438.510000000004
157,2022-07-18,7832.480000000001,0.0,0,9566.610000000004
158,2022-07-19,7797.52,0.0,0,9523.910000000003
159,2022-07-20,7692.640000000001,0.0,0,9395.810000000003
160,2022-07-21,7657.68,0.0,0,9353.110000000002
161,2022-07-22,7587.76,0.0,0,9267.710000000005
162,2022-07-25,7692.640000000001,0.0,0,9395.810000000003
163,2022-07-26,7692.640000000001,0.0,0,9395.810000000003
164,2022-07-27,7867.44,0.0,0,9609.310000000003
165,2022-07-28,7832.480000000001,0.0,0,9566.610000000004
166,2022-07-29,7867.44,0.0,0,9609.310000000003
167,2022-08-01,7587.76,2.0,2,9267.710000000005
168,2022-08-02,7412.960000000001,0.0,0,9267.710000000005
169,2022-08-03,7517.84,1.0,1,9267.710000000005
170,2022-08-04,7762.560000000001,0.0,0,9569.410000000003
171,2022-08-05,7867.44,0.0,0,9698.710000000005
172,2022-08-08,7867.44,0.0,0,9698.710000000005
173,2022-08-09,7937.360000000001,0.0,0,9784.910000000003
174,2022-08-10,8112.16,2.0,2,10000.410000000002
175,2022-08-11,8147.120000000001,0.0,0,10000.410000000002
176,2022-08-12,8531.68,0.0,0,10000.410000000002
177,2022-08-15,8356.880000000001,0.0,0,10000.410000000002
178,2022-08-16,8321.92,0.0,0,10000.410000000002
179,2022-08-17,8496.720000000001,0.0,0,10000.410000000002
180,2022-08-18,8391.84,0.0,0,10000.410000000002
181,2022-08-19,8252.0,0.0,0,10000.410000000002
182,2022-08-22,8391.84,0.0,0,10000.410000000002
183,2022-08-23,8042.24,0.0,0,10000.410000000002
184,2022-08-24,7937.360000000001,0.0,0,10000.410000000002
185,2022-08-25,7832.480000000001,0.0,0,10000.410000000002
186,2022-08-26,7797.52,0.0,0,10000.410000000002
187,2022-08-29,7692.640000000001,0.0,0,10000.410000000002
188,2022-08-30,7552.800000000001,1.0,1,10000.410000000002
189,2022-08-31,7378.0,0.0,0,9768.96
190,2022-09-01,7482.880000000001,0.0,0,9907.830000000002
191,2022-09-02,7517.84,0.0,0,9954.12
192,2022-09-05,7587.76,0.0,0,10046.7
193,2022-09-06,7552.800000000001,0.0,0,10000.410000000002
194,2022-09-07,7447.92,0.0,0,9861.54
195,2022-09-08,7482.880000000001,0.0,0,9907.830000000002
196,2022-09-09,7447.92,0.0,0,9861.54
197,2022-09-13,7412.960000000001,0.0,0,9815.250000000002
198,2022-09-14,7203.200000000001,0.0,0,9537.51
199,2022-09-15,7028.4,0.0,0,9306.06
200,2022-09-16,6958.4800000000005,0.0,0,9213.48
201,2022-09-19,7098.32,0.0,0,9398.64
202,2022-09-20,7133.280000000001,0.0,0,9444.93
203,2022-09-21,7028.4,0.0,0,9306.06
204,2022-09-22,6923.52,0.0,0,9167.19
205,2022-09-23,6294.240000000001,0.0,0,8333.970000000001
206,2022-09-26,6643.84,0.0,0,8796.87
207,2022-09-27,6469.040000000001,0.0,0,8565.42
208,2022-09-28,6329.200000000001,0.0,0,8380.26
209,2022-09-29,6294.240000000001,0.0,0,8333.970000000001
