,tradeDate,B&H,action,operation,return
93,2022-04-13,9076.96,0.0,0,10603.72
94,2022-04-14,8743.64,0.0,0,10603.72
95,2022-04-15,8641.08,0.0,0,10603.72
96,2022-04-18,8538.52,0.0,0,10603.72
97,2022-04-19,8512.88,0.0,0,10603.72
98,2022-04-20,8128.28,1.0,1,10603.72
99,2022-04-21,8128.28,0.0,0,10603.72
100,2022-04-22,7307.8,0.0,0,9533.32
101,2022-04-25,6846.28,0.0,0,8931.22
102,2022-04-26,7153.96,0.0,0,9332.62
103,2022-04-27,6974.4800000000005,0.0,0,9098.47
104,2022-04-28,7307.8,0.0,0,9533.32
105,2022-04-29,7333.44,0.0,0,9566.77
106,2022-05-05,7205.24,0.0,0,9399.52
107,2022-05-06,7923.159999999999,0.0,0,10336.12
108,2022-05-09,8051.36,0.0,0,10503.37
109,2022-05-10,7718.039999999999,0.0,0,10068.52
110,2022-05-11,8102.64,0.0,0,10570.27
111,2022-05-12,8923.119999999999,0.0,0,11640.67
112,2022-05-13,9820.52,0.0,0,12811.42
113,2022-05-16,8871.84,0.0,0,11573.77
114,2022-05-17,9051.32,2.0,2,11807.919999999998
115,2022-05-18,8846.2,0.0,0,11807.919999999998
116,2022-05-19,8743.64,0.0,0,11807.919999999998
117,2022-05-20,8564.16,0.0,0,11807.919999999998
118,2022-05-23,9410.28,0.0,0,11807.919999999998
119,2022-05-24,9974.36,0.0,0,11807.919999999998
120,2022-05-25,9487.2,0.0,0,11807.919999999998
121,2022-05-26,9256.44,0.0,0,11807.919999999998
122,2022-05-27,9025.68,0.0,0,11807.919999999998
123,2022-05-30,9179.52,0.0,0,11807.919999999998
124,2022-05-31,9102.6,0.0,0,11807.919999999998
125,2022-06-01,10025.64,0.0,0,11807.919999999998
126,2022-06-02,11025.6,0.0,0,11807.919999999998
127,2022-06-06,11205.08,0.0,0,11807.919999999998
128,2022-06-07,10846.12,0.0,0,11807.919999999998
129,2022-06-08,10461.52,0.0,0,11807.919999999998
130,2022-06-09,10743.56,0.0,0,11807.919999999998
131,2022-06-10,10794.84,0.0,0,11807.919999999998
132,2022-06-13,10615.36,0.0,0,11807.919999999998
133,2022-06-14,10512.8,0.0,0,11807.919999999998
134,2022-06-15,10128.2,0.0,0,11807.919999999998
135,2022-06-16,11153.8,0.0,0,11807.919999999998
136,2022-06-17,11307.64,0.0,0,11807.919999999998
137,2022-06-20,11615.32,0.0,0,11807.919999999998
138,2022-06-21,11153.8,0.0,0,11807.919999999998
139,2022-06-22,11205.08,0.0,0,11807.919999999998
140,2022-06-23,10897.4,0.0,0,11807.919999999998
141,2022-06-24,11153.8,0.0,0,11807.919999999998
142,2022-06-27,11538.4,0.0,0,11807.919999999998
143,2022-06-28,10717.919999999998,0.0,0,11807.919999999998
144,2022-06-29,10282.04,0.0,0,11807.919999999998
145,2022-06-30,9923.08,0.0,0,11807.919999999998
146,2022-07-01,10000.0,0.0,0,11807.919999999998
147,2022-07-04,9692.32,0.0,0,11807.919999999998
148,2022-07-05,9435.92,0.0,0,11807.919999999998
149,2022-07-06,9487.2,1.0,1,11807.919999999998
150,2022-07-07,9692.32,0.0,0,12063.199999999995
151,2022-07-08,9307.72,0.0,0,11584.549999999996
152,2022-07-11,9230.8,0.0,0,11488.819999999998
153,2022-07-12,9871.8,0.0,0,12286.569999999998
154,2022-07-13,9435.92,0.0,0,11744.1
155,2022-07-14,8974.4,0.0,0,11169.719999999998
156,2022-07-15,9359.0,0.0,0,11648.369999999995
157,2022-07-18,9564.12,0.0,0,11903.649999999998
158,2022-07-19,9820.52,0.0,0,12222.749999999998
159,2022-07-20,9615.4,0.0,0,11967.469999999998
160,2022-07-21,9435.92,0.0,0,11744.1
161,2022-07-22,9384.64,0.0,0,11680.28
162,2022-07-25,9384.64,0.0,0,11680.28
163,2022-07-26,9410.28,0.0,0,11712.189999999997
164,2022-07-27,9410.28,0.0,0,11712.189999999997
165,2022-07-28,9461.56,0.0,0,11776.009999999997
166,2022-07-29,9282.08,0.0,0,11552.639999999998
167,2022-08-01,8794.92,0.0,0,10946.35
168,2022-08-02,8564.16,0.0,0,10659.159999999996
169,2022-08-03,8743.64,0.0,0,10882.53
170,2022-08-04,8820.56,0.0,0,10978.259999999997
171,2022-08-05,8846.2,0.0,0,11010.169999999998
172,2022-08-08,8718.0,0.0,0,10850.619999999995
173,2022-08-09,8692.36,0.0,0,10818.709999999995
174,2022-08-10,8871.84,0.0,0,11042.079999999998
175,2022-08-11,8923.119999999999,0.0,0,11105.899999999998
176,2022-08-12,8871.84,0.0,0,11042.079999999998
177,2022-08-15,9000.039999999999,0.0,0,11201.629999999996
178,2022-08-16,9051.32,0.0,0,11265.449999999995
179,2022-08-17,8820.56,0.0,0,10978.259999999997
180,2022-08-18,8769.279999999999,0.0,0,10914.439999999997
181,2022-08-19,8820.56,0.0,0,10978.259999999997
182,2022-08-22,8871.84,0.0,0,11042.079999999998
183,2022-08-23,8923.119999999999,0.0,0,11105.899999999998
184,2022-08-24,9128.24,0.0,0,11361.179999999998
185,2022-08-25,8897.48,0.0,0,11073.989999999998
186,2022-08-26,8897.48,0.0,0,11073.989999999998
187,2022-08-29,9179.52,0.0,0,11424.999999999998
188,2022-08-30,9051.32,0.0,0,11265.449999999995
189,2022-08-31,9102.6,0.0,0,11329.269999999997
190,2022-09-01,9153.88,0.0,0,11393.089999999997
191,2022-09-02,9435.92,0.0,0,11744.1
192,2022-09-05,9410.28,2.0,2,11712.189999999997
193,2022-09-06,9564.12,0.0,0,11712.189999999997
194,2022-09-07,9384.64,0.0,0,11712.189999999997
195,2022-09-08,9435.92,0.0,0,11712.189999999997
196,2022-09-09,9487.2,0.0,0,11712.189999999997
197,2022-09-13,9512.84,0.0,0,11712.189999999997
198,2022-09-14,9282.08,0.0,0,11712.189999999997
199,2022-09-15,8794.92,0.0,0,11712.189999999997
200,2022-09-16,8615.439999999999,0.0,0,11712.189999999997
201,2022-09-19,8769.279999999999,0.0,0,11712.189999999997
202,2022-09-20,8820.56,1.0,1,11712.189999999997
203,2022-09-21,8641.08,0.0,0,11473.909999999996
204,2022-09-22,8846.2,0.0,0,11746.229999999998
205,2022-09-23,8487.24,0.0,0,11269.669999999996
206,2022-09-26,8666.72,0.0,0,11507.949999999995
207,2022-09-27,8410.32,0.0,0,11167.549999999996
208,2022-09-28,8153.92,0.0,0,10827.149999999998
209,2022-09-29,8076.999999999999,0.0,0,10725.029999999995
