,tradeDate,B&H,action,operation,return
147,2022-07-04,12247.25,2,2,14672.150000000003
148,2022-07-05,12156.35,0,0,14672.150000000003
149,2022-07-06,12176.55,2,0,14672.150000000003
150,2022-07-07,12227.05,0,0,14672.150000000003
151,2022-07-08,12474.500000000002,1,1,14672.150000000003
152,2022-07-11,12580.55,0,0,14796.89
153,2022-07-12,12615.9,1,0,14838.47
154,2022-07-13,12560.35,2,2,14773.130000000005
155,2022-07-14,12277.55,0,0,14773.130000000005
156,2022-07-15,12605.8,1,1,14773.130000000005
157,2022-07-18,12656.3,2,2,14832.330000000004
158,2022-07-19,12600.750000000002,0,0,14832.330000000004
159,2022-07-20,12131.100000000002,2,0,14832.330000000004
160,2022-07-21,12191.7,0,0,14832.330000000004
161,2022-07-22,12176.55,2,0,14832.330000000004
162,2022-07-25,12176.55,1,1,14832.330000000004
163,2022-07-26,12085.65,0,0,14721.630000000005
164,2022-07-27,12075.55,2,0,14709.330000000004
165,2022-07-28,12065.45,0,0,14697.030000000002
166,2022-07-29,12014.950000000004,2,0,14635.530000000004
167,2022-08-01,11934.15,1,0,14537.130000000005
168,2022-08-02,11843.250000000002,2,0,14426.430000000004
169,2022-08-03,12050.3,0,0,14678.580000000004
170,2022-08-04,12166.45,2,0,14820.030000000002
171,2022-08-05,12196.750000000002,0,0,14856.930000000004
172,2022-08-08,12141.200000000004,2,0,14789.280000000004
173,2022-08-09,12070.500000000002,1,0,14703.180000000004
174,2022-08-10,12126.05,0,0,14770.830000000004
175,2022-08-11,12242.2,1,0,14912.280000000004
176,2022-08-12,12131.100000000002,0,0,14776.980000000003
177,2022-08-15,12075.55,2,0,14709.330000000004
178,2022-08-16,11903.85,1,0,14500.230000000003
179,2022-08-17,11823.05,2,0,14401.830000000004
180,2022-08-18,11919.000000000002,0,0,14518.680000000004
181,2022-08-19,11863.45,2,0,14451.030000000004
182,2022-08-22,11737.2,0,0,14297.280000000004
183,2022-08-23,11701.85,1,0,14254.230000000003
184,2022-08-24,11919.000000000002,2,0,14518.680000000004
185,2022-08-25,11818.000000000002,0,0,14395.680000000004
186,2022-08-26,11772.55,1,0,14340.330000000004
187,2022-08-29,11762.450000000004,0,0,14328.030000000004
188,2022-08-30,12115.95,1,0,14758.530000000004
189,2022-08-31,12080.6,0,0,14715.480000000003
190,2022-09-01,12035.15,1,0,14660.130000000005
191,2022-09-02,12035.15,0,0,14660.130000000005
192,2022-09-05,11999.8,1,0,14617.080000000004
193,2022-09-06,11908.9,0,0,14506.380000000005
194,2022-09-07,11949.3,2,0,14555.580000000004
195,2022-09-08,12080.6,0,0,14715.480000000003
196,2022-09-09,12020.0,2,0,14641.680000000004
197,2022-09-13,11974.55,1,0,14586.330000000004
198,2022-09-14,11984.65,2,0,14598.630000000005
199,2022-09-15,11853.350000000002,1,0,14438.730000000003
200,2022-09-16,11863.45,2,0,14451.030000000004
201,2022-09-19,11833.15,0,0,14414.130000000005
202,2022-09-20,11838.2,2,0,14420.280000000004
203,2022-09-21,11833.15,0,0,14414.130000000005
204,2022-09-22,11787.7,1,0,14358.780000000002
205,2022-09-23,11646.3,0,0,14186.580000000004
206,2022-09-26,11469.55,1,0,13971.330000000004
207,2022-09-27,11348.350000000002,2,0,13823.730000000003
208,2022-09-28,11318.05,0,0,13786.830000000004
209,2022-09-29,11489.75,1,0,13995.930000000002
