,tradeDate,B&H,action,operation,return
45,2022-01-26,9196.75,2,0,9312.04
46,2022-01-27,9303.85,1,0,9420.52
47,2022-01-28,9428.8,2,0,9547.079999999998
48,2022-02-07,9571.6,0,0,9691.72
49,2022-02-08,9607.3,2,0,9727.879999999996
50,2022-02-09,9625.15,1,0,9745.959999999995
51,2022-02-10,9589.45,2,0,9709.8
52,2022-02-11,9553.75,0,0,9673.639999999998
53,2022-02-14,10214.2,1,0,10342.6
54,2022-02-15,9946.45,2,0,10071.4
55,2022-02-16,9821.5,1,0,9944.839999999998
56,2022-02-17,9946.45,2,0,10071.4
57,2022-02-18,10000.0,0,0,10125.639999999998
58,2022-02-21,9910.75,1,0,10035.239999999998
59,2022-02-22,9982.15,2,2,10107.559999999998
60,2022-02-23,9767.95,0,0,10107.559999999998
61,2022-02-24,9767.95,1,1,10107.559999999998
62,2022-02-25,9785.8,0,0,10126.03
63,2022-02-28,9910.75,2,2,10255.319999999998
64,2022-03-01,9928.6,0,0,10255.319999999998
65,2022-03-02,9964.3,2,0,10255.319999999998
66,2022-03-03,9857.2,0,0,10255.319999999998
67,2022-03-04,9696.55,2,0,10255.319999999998
68,2022-03-07,9393.1,0,0,10255.319999999998
69,2022-03-08,9143.2,2,0,10255.319999999998
70,2022-03-09,9196.75,0,0,10255.319999999998
71,2022-03-10,9178.9,2,0,10255.319999999998
72,2022-03-11,9000.4,0,0,10255.319999999998
73,2022-03-14,8536.300000000001,2,0,10255.319999999998
74,2022-03-15,8839.75,0,0,10255.319999999998
75,2022-03-16,8893.300000000001,2,0,10255.319999999998
76,2022-03-17,9000.4,1,1,10255.319999999998
77,2022-03-18,9036.1,0,0,10295.999999999996
78,2022-03-21,9089.65,1,0,10357.019999999997
79,2022-03-22,9107.5,2,2,10377.359999999995
80,2022-03-23,9089.65,1,1,10377.359999999995
81,2022-03-24,9107.5,2,2,10397.739999999996
82,2022-03-25,9125.35,0,0,10397.739999999996
83,2022-03-28,9053.95,1,1,10397.739999999996
84,2022-03-29,9268.15,2,2,10643.739999999996
85,2022-03-30,9303.85,0,0,10643.739999999996
86,2022-03-31,9250.3,1,1,10643.739999999996
87,2022-04-01,9339.55,0,0,10746.439999999997
88,2022-04-06,9125.35,2,0,10499.959999999995
89,2022-04-07,9143.2,0,0,10520.499999999996
90,2022-04-08,8946.85,2,0,10294.559999999996
91,2022-04-11,9232.45,0,0,10623.199999999995
92,2022-04-12,9089.65,2,0,10458.879999999996
93,2022-04-13,9107.5,2,0,10479.419999999996
94,2022-04-14,9107.5,2,0,10479.419999999996
95,2022-04-15,9053.95,1,0,10417.799999999996
96,2022-04-18,9018.25,0,0,10376.719999999996
97,2022-04-19,8946.85,1,0,10294.559999999996
98,2022-04-20,8679.1,0,0,9986.459999999995
99,2022-04-21,8714.8,1,0,10027.539999999995
100,2022-04-22,8250.7,0,0,9493.499999999996
101,2022-04-25,7875.85,1,0,9062.159999999996
102,2022-04-26,8250.7,1,0,9493.499999999996
103,2022-04-27,8090.05,2,0,9308.639999999998
104,2022-04-28,8286.4,0,0,9534.579999999996
105,2022-04-29,8447.050000000001,2,0,9719.439999999997
106,2022-05-05,8268.55,0,0,9514.039999999995
107,2022-05-06,8339.95,1,0,9596.199999999995
108,2022-05-09,8393.5,0,0,9657.819999999998
109,2022-05-10,8411.35,2,0,9678.359999999995
110,2022-05-11,8411.35,1,0,9678.359999999995
111,2022-05-12,8482.75,2,0,9760.519999999997
112,2022-05-13,8500.6,1,0,9781.059999999996
113,2022-05-16,8518.449999999999,0,0,9801.599999999997
114,2022-05-17,8518.449999999999,1,0,9801.599999999997
115,2022-05-18,8554.15,2,0,9842.679999999997
116,2022-05-19,8946.85,0,0,10294.559999999996
117,2022-05-20,9232.45,2,0,10623.199999999995
118,2022-05-23,8857.6,0,0,10191.859999999995
119,2022-05-24,8964.699999999999,2,0,10315.099999999997
120,2022-05-25,9071.8,0,0,10438.339999999997
121,2022-05-26,9000.4,1,0,10356.179999999997
122,2022-05-27,9000.4,1,0,10356.179999999997
123,2022-05-30,9107.5,0,0,10479.419999999996
124,2022-05-31,9143.2,0,0,10520.499999999996
125,2022-06-01,9089.65,1,0,10458.879999999996
126,2022-06-02,9107.5,0,0,10479.419999999996
127,2022-06-06,9089.65,1,0,10458.879999999996
128,2022-06-07,9107.5,0,0,10479.419999999996
129,2022-06-08,8964.699999999999,1,0,10315.099999999997
130,2022-06-09,9018.25,2,0,10376.719999999996
131,2022-06-10,8982.550000000001,0,0,10335.639999999998
132,2022-06-13,9071.8,1,0,10438.339999999997
133,2022-06-14,9107.5,2,0,10479.419999999996
134,2022-06-15,9071.8,0,0,10438.339999999997
135,2022-06-16,9143.2,2,0,10520.499999999996
136,2022-06-17,9196.75,2,0,10582.119999999995
137,2022-06-20,9036.1,1,0,10397.259999999997
138,2022-06-21,9036.1,0,0,10397.259999999997
139,2022-06-22,9161.05,2,0,10541.039999999995
140,2022-06-23,9161.05,1,0,10541.039999999995
141,2022-06-24,9196.75,0,0,10582.119999999995
142,2022-06-27,9410.95,2,2,10828.599999999997
143,2022-06-28,9125.35,0,0,10828.599999999997
144,2022-06-29,9161.05,1,1,10828.599999999997
145,2022-06-30,9214.6,2,2,10891.899999999998
146,2022-07-01,9268.15,0,0,10891.899999999998
147,2022-07-04,9214.6,1,1,10891.899999999998
148,2022-07-05,9161.05,2,0,10828.599999999997
149,2022-07-06,9143.2,0,0,10807.499999999998
150,2022-07-07,9178.9,1,0,10849.699999999995
151,2022-07-08,9178.9,0,0,10849.699999999995
152,2022-07-11,9321.7,2,2,11018.499999999996
153,2022-07-12,9339.55,0,0,11018.499999999996
154,2022-07-13,9464.5,2,0,11018.499999999996
155,2022-07-14,9250.3,0,0,11018.499999999996
156,2022-07-15,9446.65,2,0,11018.499999999996
157,2022-07-18,9464.5,0,0,11018.499999999996
158,2022-07-19,10410.55,2,0,11018.499999999996
159,2022-07-20,10821.1,0,0,11018.499999999996
160,2022-07-21,10481.95,1,1,11018.499999999996
161,2022-07-22,10821.1,0,0,11375.129999999996
162,2022-07-25,10589.05,2,2,11131.119999999995
163,2022-07-26,10696.15,0,0,11131.119999999995
164,2022-07-27,11767.15,2,0,11131.119999999995
165,2022-07-28,11071.0,0,0,11131.119999999995
166,2022-07-29,11231.65,1,1,11131.119999999995
167,2022-08-01,10731.85,1,0,10635.799999999996
168,2022-08-02,10946.05,2,0,10848.079999999994
169,2022-08-03,11428.0,1,0,11325.709999999995
170,2022-08-04,11695.75,2,2,11591.059999999996
171,2022-08-05,11731.45,0,0,11591.059999999996
172,2022-08-08,12516.85,1,1,11591.059999999996
173,2022-08-09,12338.35,0,0,11425.759999999997
174,2022-08-10,13213.0,1,0,12235.729999999996
175,2022-08-11,12677.5,0,0,11739.829999999994
176,2022-08-12,13587.85,1,0,12582.859999999995
177,2022-08-15,13909.15,0,0,12880.399999999996
178,2022-08-16,14176.9,2,2,13128.349999999997
179,2022-08-17,13962.7,0,0,13128.349999999997
180,2022-08-18,13391.5,2,0,13128.349999999997
181,2022-08-19,13123.75,0,0,13128.349999999997
182,2022-08-22,13248.7,2,0,13128.349999999997
183,2022-08-23,12481.15,0,0,13128.349999999997
184,2022-08-24,12106.3,1,1,13128.349999999997
185,2022-08-25,12249.1,0,0,13283.229999999998
186,2022-08-26,12820.3,2,2,13902.749999999996
187,2022-08-29,12891.7,0,0,13902.749999999996
188,2022-08-30,12249.1,2,0,13902.749999999996
189,2022-08-31,12106.3,1,1,13902.749999999996
190,2022-09-01,12391.9,2,2,14230.749999999996
191,2022-09-02,11785.0,0,0,14230.749999999996
192,2022-09-05,11838.55,2,0,14230.749999999996
193,2022-09-06,11963.5,0,0,14230.749999999996
194,2022-09-07,11731.45,2,0,14230.749999999996
195,2022-09-08,11481.55,0,0,14230.749999999996
196,2022-09-09,11767.15,2,0,14230.749999999996
197,2022-09-13,11660.05,0,0,14230.749999999996
198,2022-09-14,11178.1,2,0,14230.749999999996
199,2022-09-15,10928.2,1,0,14230.749999999996
200,2022-09-16,11142.4,2,0,14230.749999999996
201,2022-09-19,11124.55,0,0,14230.749999999996
202,2022-09-20,11320.9,2,0,14230.749999999996
203,2022-09-21,11285.2,0,0,14230.749999999996
204,2022-09-22,10892.5,2,0,14230.749999999996
205,2022-09-23,10785.4,0,0,14230.749999999996
206,2022-09-26,11017.45,2,0,14230.749999999996
207,2022-09-27,10589.05,1,0,14230.749999999996
208,2022-09-28,10481.95,2,0,14230.749999999996
209,2022-09-29,10267.75,0,0,14230.749999999996
