,tradeDate,B&H,action,operation,return
189,2022-08-31,33996.98,0.0,0,16415.21
190,2022-09-01,37392.54000000001,0.0,0,16415.21
191,2022-09-02,38279.44,0.0,0,16415.21
192,2022-09-05,40623.39000000001,0.0,0,16415.21
193,2022-09-06,44690.46000000001,0.0,0,16415.21
194,2022-09-07,49162.97,0.0,0,16415.21
195,2022-09-08,44247.01,0.0,0,16415.21
196,2022-09-09,39825.18,0.0,0,16415.21
197,2022-09-13,35846.8,0.0,0,16415.21
198,2022-09-14,32261.19,1.0,1,16415.21
199,2022-09-15,30956.18,0.0,0,15751.889999999998
200,2022-09-16,32717.31,0.0,0,16647.05
201,2022-09-19,31589.68,0.0,0,16073.889999999998
202,2022-09-20,30195.98,0.0,0,15365.489999999996
203,2022-09-21,30424.04,0.0,0,15481.409999999998
204,2022-09-22,31285.60000000001,0.0,0,15919.329999999998
205,2022-09-23,28244.800000000003,0.0,0,14373.729999999998
206,2022-09-26,29334.42,0.0,0,14927.569999999996
207,2022-09-27,27370.57,0.0,0,13929.37
208,2022-09-28,26547.02,0.0,0,13510.769999999997
209,2022-09-29,25812.160000000003,0.0,0,13137.249999999998
