,tradeDate,B&H,action,operation,return
81,2022-03-24,12726.46,7,0,13770.16
82,2022-03-25,12646.27,11,0,13770.16
83,2022-03-28,12833.38,7,0,13770.16
84,2022-03-29,12673.0,11,0,13770.16
85,2022-03-30,12325.51,11,0,13770.16
86,2022-03-31,13555.09,10,0,13770.16
87,2022-04-01,13474.9,7,0,13770.16
88,2022-04-06,12860.11,8,0,13770.16
89,2022-04-07,13047.22,10,0,13770.16
90,2022-04-08,13448.17,7,0,13770.16
91,2022-04-11,14410.45,8,0,13770.16
92,2022-04-12,13154.14,6,0,13770.16
93,2022-04-13,14463.91,7,0,13770.16
94,2022-04-14,13929.31,6,0,13770.16
95,2022-04-15,14169.88,10,0,13770.16
96,2022-04-18,13768.93,7,0,13770.16
97,2022-04-19,14143.15,11,0,13770.16
98,2022-04-20,13608.55,10,0,13770.16
99,2022-04-21,12245.32,8,0,13770.16
100,2022-04-22,11015.74,11,0,13770.16
101,2022-04-25,10294.03,2,0,13770.16
102,2022-04-26,10561.33,6,0,13770.16
103,2022-04-27,10000.0,11,0,13770.16
104,2022-04-28,10561.33,10,0,13770.16
105,2022-04-29,10614.79,6,0,13770.16
106,2022-05-05,10240.57,8,0,13770.16
107,2022-05-06,10454.41,10,0,13770.16
108,2022-05-09,10694.98,10,0,13770.16
109,2022-05-10,10614.79,1,1,13770.16
110,2022-05-11,10855.36,8,0,14082.279999999995
111,2022-05-12,10855.36,7,0,14082.279999999995
112,2022-05-13,11042.47,10,0,14325.04
113,2022-05-16,10989.01,7,0,14255.68
114,2022-05-17,11042.47,2,2,14325.04
115,2022-05-18,11149.39,2,0,14325.04
116,2022-05-19,11309.77,6,0,14325.04
117,2022-05-20,11389.96,6,0,14325.04
118,2022-05-23,10908.82,10,0,14325.04
119,2022-05-24,11202.85,7,0,14325.04
120,2022-05-25,11283.04,7,0,14325.04
121,2022-05-26,11416.69,10,0,14325.04
122,2022-05-27,11710.72,10,0,14325.04
123,2022-05-30,11683.99,8,0,14325.04
124,2022-05-31,11603.8,10,0,14325.04
125,2022-06-01,11470.15,11,0,14325.04
126,2022-06-02,11550.34,11,0,14325.04
127,2022-06-06,11283.04,10,0,14325.04
128,2022-06-07,11443.42,11,0,14325.04
129,2022-06-08,11069.2,11,0,14325.04
130,2022-06-09,11283.04,11,0,14325.04
131,2022-06-10,11470.15,6,0,14325.04
132,2022-06-13,11336.5,8,0,14325.04
133,2022-06-14,11363.23,10,0,14325.04
134,2022-06-15,11577.07,7,0,14325.04
135,2022-06-16,11443.42,6,0,14325.04
136,2022-06-17,11550.34,6,0,14325.04
137,2022-06-20,11657.26,7,0,14325.04
138,2022-06-21,11443.42,1,1,14325.04
139,2022-06-22,11523.61,10,0,14425.419999999996
140,2022-06-23,12084.94,7,0,15128.079999999994
141,2022-06-24,12245.32,10,0,15328.839999999998
142,2022-06-27,13474.9,10,0,16868.0
143,2022-06-28,13635.28,2,2,17068.759999999995
144,2022-06-29,14116.42,10,0,17068.759999999995
145,2022-06-30,12699.73,7,0,17068.759999999995
146,2022-07-01,12218.59,8,0,17068.759999999995
147,2022-07-04,12138.4,11,0,17068.759999999995
148,2022-07-05,11817.64,11,0,17068.759999999995
149,2022-07-06,11897.83,7,0,17068.759999999995
150,2022-07-07,11951.29,11,0,17068.759999999995
151,2022-07-08,12084.94,7,0,17068.759999999995
152,2022-07-11,11764.18,11,0,17068.759999999995
153,2022-07-12,11871.1,6,0,17068.759999999995
154,2022-07-13,11683.99,7,0,17068.759999999995
155,2022-07-14,11363.23,10,0,17068.759999999995
156,2022-07-15,11603.8,6,0,17068.759999999995
157,2022-07-18,11897.83,6,0,17068.759999999995
158,2022-07-19,11951.29,10,0,17068.759999999995
159,2022-07-20,11978.02,7,0,17068.759999999995
160,2022-07-21,12165.13,11,0,17068.759999999995
161,2022-07-22,11897.83,6,0,17068.759999999995
162,2022-07-25,12298.78,7,0,17068.759999999995
163,2022-07-26,12058.21,7,0,17068.759999999995
164,2022-07-27,12165.13,8,0,17068.759999999995
165,2022-07-28,11844.37,11,0,17068.759999999995
166,2022-07-29,11630.53,8,0,17068.759999999995
167,2022-08-01,10989.01,1,1,17068.759999999995
168,2022-08-02,10855.36,11,0,16861.159999999993
169,2022-08-03,11176.12,6,0,17359.399999999994
170,2022-08-04,11309.77,11,0,17566.999999999996
171,2022-08-05,11363.23,7,0,17650.039999999994
172,2022-08-08,11363.23,1,0,17650.039999999994
173,2022-08-09,11202.85,2,2,17400.919999999995
174,2022-08-10,11336.5,6,0,17400.919999999995
175,2022-08-11,11416.69,6,0,17400.919999999995
176,2022-08-12,11416.69,10,0,17400.919999999995
177,2022-08-15,11416.69,7,0,17400.919999999995
178,2022-08-16,11496.88,7,0,17400.919999999995
179,2022-08-17,11256.31,6,0,17400.919999999995
180,2022-08-18,11149.39,10,0,17400.919999999995
181,2022-08-19,11283.04,7,0,17400.919999999995
182,2022-08-22,11389.96,11,0,17400.919999999995
183,2022-08-23,11256.31,11,0,17400.919999999995
184,2022-08-24,11550.34,1,1,17400.919999999995
185,2022-08-25,11817.64,2,2,17803.619999999995
186,2022-08-26,12165.13,11,0,17803.619999999995
187,2022-08-29,12218.59,6,0,17803.619999999995
188,2022-08-30,12298.78,10,0,17803.619999999995
189,2022-08-31,12111.67,7,0,17803.619999999995
190,2022-09-01,12485.89,11,0,17803.619999999995
191,2022-09-02,12378.97,11,0,17803.619999999995
192,2022-09-05,12352.24,8,0,17803.619999999995
193,2022-09-06,12191.86,10,0,17803.619999999995
194,2022-09-07,12459.16,11,0,17803.619999999995
195,2022-09-08,12378.97,2,0,17803.619999999995
196,2022-09-09,12592.81,6,0,17803.619999999995
197,2022-09-13,12726.46,7,0,17803.619999999995
198,2022-09-14,12619.54,10,0,17803.619999999995
199,2022-09-15,12432.43,7,0,17803.619999999995
200,2022-09-16,12913.57,11,0,17803.619999999995
201,2022-09-19,12886.84,2,0,17803.619999999995
202,2022-09-20,12699.73,10,0,17803.619999999995
203,2022-09-21,12325.51,7,0,17803.619999999995
204,2022-09-22,11817.64,11,0,17803.619999999995
205,2022-09-23,11978.02,11,0,17803.619999999995
206,2022-09-26,13180.87,11,0,17803.619999999995
207,2022-09-27,12726.46,2,0,17803.619999999995
208,2022-09-28,12378.97,11,0,17803.619999999995
209,2022-09-29,12298.78,7,0,17803.619999999995
