,tradeDate,B&H,action,operation,return
38,2022-01-10,12019.77,2.0,2,10734.219999999998
39,2022-01-11,11648.08,0.0,0,10734.219999999998
40,2022-01-12,11491.12,0.0,0,10734.219999999998
41,2022-01-13,11458.42,0.0,0,10734.219999999998
42,2022-01-14,11220.8,0.0,0,10734.219999999998
43,2022-01-17,11253.5,0.0,0,10734.219999999998
44,2022-01-18,10848.02,1.0,1,10734.219999999998
45,2022-01-19,10935.22,0.0,0,10820.619999999995
46,2022-01-20,10712.86,0.0,0,10600.299999999996
47,2022-01-21,10504.67,0.0,0,10394.019999999997
48,2022-01-24,10166.77,0.0,0,10059.219999999998
49,2022-01-25,10203.83,0.0,0,10095.94
50,2022-01-26,9973.84,0.0,0,9868.059999999998
51,2022-01-27,9924.79,0.0,0,9819.459999999995
52,2022-01-28,9984.74,0.0,0,9878.859999999995
53,2022-02-07,10281.22,0.0,0,10172.619999999995
54,2022-02-08,10470.88,0.0,0,10360.54
55,2022-02-09,10417.47,0.0,0,10307.619999999995
56,2022-02-10,10232.17,2.0,2,10124.019999999997
57,2022-02-11,10130.8,0.0,0,10124.019999999997
58,2022-02-14,10325.91,0.0,0,10124.019999999997
59,2022-02-15,10222.36,0.0,0,10124.019999999997
60,2022-02-16,10210.37,0.0,0,10124.019999999997
61,2022-02-17,10168.95,0.0,0,10124.019999999997
62,2022-02-18,10182.03,1.0,1,10124.019999999997
63,2022-02-21,10068.67,0.0,0,10010.659999999996
64,2022-02-22,10104.64,0.0,0,10046.629999999996
65,2022-02-23,9926.97,0.0,0,9868.959999999995
66,2022-02-24,10030.52,0.0,0,9972.509999999997
67,2022-02-25,9921.52,0.0,0,9863.509999999997
68,2022-02-28,9953.13,0.0,0,9895.119999999995
69,2022-03-01,9990.19,0.0,0,9932.179999999997
70,2022-03-02,9906.26,0.0,0,9848.249999999996
71,2022-03-03,9759.11,0.0,0,9701.099999999997
72,2022-03-04,9431.02,0.0,0,9373.009999999997
73,2022-03-07,9037.53,0.0,0,8979.519999999997
74,2022-03-08,8693.09,0.0,0,8635.079999999996
75,2022-03-09,8822.800000000001,0.0,0,8764.789999999997
76,2022-03-10,9027.72,0.0,0,8969.709999999995
77,2022-03-11,8834.79,0.0,0,8776.779999999997
78,2022-03-14,8368.27,0.0,0,8310.259999999997
79,2022-03-15,8535.04,0.0,0,8477.029999999997
80,2022-03-16,8711.62,0.0,0,8653.609999999997
81,2022-03-17,8838.060000000001,0.0,0,8780.049999999997
82,2022-03-18,8953.6,0.0,0,8895.589999999997
83,2022-03-21,8883.84,2.0,2,8825.829999999996
84,2022-03-22,8951.42,0.0,0,8825.829999999996
85,2022-03-23,9000.47,0.0,0,8825.829999999996
86,2022-03-24,8919.810000000001,0.0,0,8825.829999999996
87,2022-03-25,8905.640000000001,0.0,0,8825.829999999996
88,2022-03-28,8869.67,0.0,0,8825.829999999996
89,2022-03-29,8980.85,0.0,0,8825.829999999996
90,2022-03-30,9002.65,0.0,0,8825.829999999996
91,2022-03-31,8913.27,0.0,0,8825.829999999996
92,2022-04-01,8920.9,0.0,0,8825.829999999996
93,2022-04-06,8685.460000000001,0.0,0,8825.829999999996
94,2022-04-07,8829.34,1.0,1,8825.829999999996
95,2022-04-08,8565.560000000001,0.0,0,8559.629999999996
96,2022-04-11,8684.37,0.0,0,8679.529999999995
97,2022-04-12,8646.22,0.0,0,8641.029999999995
98,2022-04-13,8665.84,0.0,0,8660.829999999996
99,2022-04-14,8598.26,0.0,0,8592.629999999996
100,2022-04-15,8521.960000000001,0.0,0,8515.629999999996
101,2022-04-18,8369.36,0.0,0,8361.629999999996
102,2022-04-19,8310.5,0.0,0,8302.229999999996
103,2022-04-20,8142.640000000001,0.0,0,8132.829999999996
104,2022-04-21,8203.68,0.0,0,8194.429999999995
105,2022-04-22,7823.27,0.0,0,7810.529999999995
106,2022-04-25,7932.27,0.0,0,7920.529999999995
107,2022-04-26,8052.17,0.0,0,8041.529999999994
108,2022-04-27,8124.110000000001,0.0,0,8114.129999999996
109,2022-04-28,8398.79,0.0,0,8391.329999999994
110,2022-04-29,6057.47,0.0,0,6028.529999999995
111,2022-05-05,6054.200000000001,0.0,0,6025.229999999996
112,2022-05-06,6023.68,0.0,0,5994.429999999996
113,2022-05-09,6046.570000000001,0.0,0,6017.529999999995
114,2022-05-10,6139.22,0.0,0,6111.029999999995
115,2022-05-11,6153.39,0.0,0,6125.329999999995
116,2022-05-12,6678.77,0.0,0,6655.529999999995
117,2022-05-13,6866.25,0.0,0,6844.729999999995
118,2022-05-16,6438.97,0.0,0,6413.529999999995
119,2022-05-17,6351.77,2.0,2,6325.529999999995
120,2022-05-18,6292.910000000001,0.0,0,6325.529999999995
121,2022-05-19,6363.76,0.0,0,6325.529999999995
122,2022-05-20,6319.070000000001,0.0,0,6325.529999999995
123,2022-05-23,6123.96,1.0,1,6325.529999999995
124,2022-05-24,6164.290000000001,0.0,0,6367.709999999996
125,2022-05-25,6223.150000000001,0.0,0,6429.269999999996
126,2022-05-26,6216.610000000001,0.0,0,6422.429999999995
127,2022-05-27,6202.4400000000005,0.0,0,6407.609999999996
128,2022-05-30,6231.87,0.0,0,6438.389999999995
129,2022-05-31,6145.76,0.0,0,6348.329999999995
130,2022-06-01,6140.31,0.0,0,6342.629999999996
131,2022-06-02,6219.88,0.0,0,6425.849999999995
132,2022-06-06,6322.34,0.0,0,6533.009999999995
133,2022-06-07,6287.46,2.0,2,6496.529999999995
134,2022-06-08,6200.26,0.0,0,6496.529999999995
135,2022-06-09,6253.670000000001,0.0,0,6496.529999999995
136,2022-06-10,6175.1900000000005,0.0,0,6496.529999999995
137,2022-06-13,6150.12,1.0,1,6496.529999999995
138,2022-06-14,6376.84,0.0,0,6737.809999999995
139,2022-06-15,6394.280000000001,2.0,2,6756.369999999995
140,2022-06-16,6438.97,0.0,0,6756.369999999995
141,2022-06-17,6528.35,0.0,0,6756.369999999995
142,2022-06-20,6436.790000000001,0.0,0,6756.369999999995
143,2022-06-21,6363.76,0.0,0,6756.369999999995
144,2022-06-22,6419.35,0.0,0,6756.369999999995
145,2022-06-23,6421.530000000001,0.0,0,6756.369999999995
146,2022-06-24,6470.580000000001,0.0,0,6756.369999999995
147,2022-06-27,6493.47,0.0,0,6756.369999999995
148,2022-06-28,6469.490000000001,0.0,0,6756.369999999995
149,2022-06-29,6666.780000000001,0.0,0,6756.369999999995
150,2022-06-30,6625.360000000001,0.0,0,6756.369999999995
151,2022-07-01,6747.4400000000005,0.0,0,6756.369999999995
152,2022-07-04,6715.830000000001,0.0,0,6756.369999999995
153,2022-07-05,6571.950000000001,0.0,0,6756.369999999995
154,2022-07-06,6516.360000000001,0.0,0,6756.369999999995
155,2022-07-07,6532.71,0.0,0,6756.369999999995
156,2022-07-08,6430.25,1.0,1,6756.369999999995
157,2022-07-11,6243.860000000001,0.0,0,6558.009999999996
158,2022-07-12,6220.97,0.0,0,6533.649999999995
159,2022-07-13,6272.200000000001,0.0,0,6588.169999999996
160,2022-07-14,6241.68,0.0,0,6555.689999999996
161,2022-07-15,6271.110000000001,0.0,0,6587.009999999996
162,2022-07-18,6230.780000000001,0.0,0,6544.089999999996
163,2022-07-19,6294.0,0.0,0,6611.369999999995
164,2022-07-20,6286.37,0.0,0,6603.249999999995
165,2022-07-21,6248.22,0.0,0,6562.649999999995
166,2022-07-22,6278.740000000001,0.0,0,6595.129999999996
167,2022-07-25,6303.81,2.0,2,6621.809999999996
168,2022-07-26,6280.920000000001,0.0,0,6621.809999999996
169,2022-07-27,6224.240000000001,0.0,0,6621.809999999996
170,2022-07-28,6096.71,1.0,1,6621.809999999996
171,2022-07-29,6043.3,0.0,0,6563.009999999997
172,2022-08-01,5941.93,0.0,0,6451.409999999996
173,2022-08-02,5959.37,0.0,0,6470.609999999996
174,2022-08-03,5999.700000000001,0.0,0,6515.009999999997
175,2022-08-04,6028.040000000001,0.0,0,6546.209999999996
176,2022-08-05,6062.920000000001,0.0,0,6584.609999999996
177,2022-08-08,5992.070000000001,0.0,0,6506.609999999996
178,2022-08-09,5948.47,0.0,0,6458.609999999996
179,2022-08-10,6044.39,0.0,0,6564.209999999996
180,2022-08-11,6076.0,0.0,0,6599.009999999996
181,2022-08-12,6025.860000000001,2.0,2,6543.809999999996
182,2022-08-15,6025.860000000001,0.0,0,6543.809999999996
183,2022-08-16,6080.360000000001,0.0,0,6543.809999999996
184,2022-08-17,6007.330000000001,0.0,0,6543.809999999996
185,2022-08-18,5971.360000000001,0.0,0,6543.809999999996
186,2022-08-19,6006.240000000001,1.0,1,6543.809999999996
187,2022-08-22,5959.37,0.0,0,6492.209999999996
188,2022-08-23,5876.530000000001,0.0,0,6401.009999999997
189,2022-08-24,5885.25,0.0,0,6410.609999999996
190,2022-08-25,5911.410000000001,0.0,0,6439.409999999996
191,2022-08-26,5907.05,0.0,0,6434.609999999997
192,2022-08-29,5674.88,0.0,0,6179.009999999997
193,2022-08-30,5791.51,0.0,0,6307.409999999996
194,2022-08-31,5749.0,0.0,0,6260.609999999996
195,2022-09-01,5718.4800000000005,0.0,0,6227.009999999996
196,2022-09-02,5658.530000000001,0.0,0,6161.009999999997
197,2022-09-05,5683.6,0.0,0,6188.609999999996
198,2022-09-06,5653.080000000001,0.0,0,6155.009999999997
199,2022-09-07,5654.170000000001,0.0,0,6156.209999999996
200,2022-09-08,5755.540000000001,0.0,0,6267.809999999997
201,2022-09-09,5829.660000000001,0.0,0,6349.409999999996
202,2022-09-13,5877.62,2.0,2,6402.209999999996
203,2022-09-14,5874.35,0.0,0,6402.209999999996
204,2022-09-15,5769.71,0.0,0,6402.209999999996
205,2022-09-16,5763.170000000001,0.0,0,6402.209999999996
206,2022-09-19,5744.64,0.0,0,6402.209999999996
207,2022-09-20,5744.64,1.0,1,6402.209999999996
208,2022-09-21,5675.97,0.0,0,6324.719999999996
209,2022-09-22,5752.27,0.0,0,6410.819999999996
210,2022-09-23,5655.26,0.0,0,6301.349999999996
211,2022-09-26,5733.740000000001,0.0,0,6389.909999999996
212,2022-09-27,5723.93,0.0,0,6378.8399999999965
213,2022-09-28,5807.860000000001,0.0,0,6473.549999999996
214,2022-09-29,5790.420000000001,2.0,2,6453.869999999996
