,tradeDate,B&H,action,operation,return
70,2022-03-02,14442.66,1,0,15334.65
71,2022-03-03,14213.46,2,2,15091.05
72,2022-03-04,14515.24,0,0,15091.05
73,2022-03-07,13667.2,0,0,15091.05
74,2022-03-08,13243.18,1,1,15091.05
75,2022-03-09,14007.18,0,0,15963.05
76,2022-03-10,13296.66,2,2,15152.09
77,2022-03-11,12738.94,1,1,15152.09
78,2022-03-14,12467.72,0,0,14829.04
79,2022-03-15,12822.98,2,2,15252.19
80,2022-03-16,12677.819999999998,1,1,15252.19
81,2022-03-17,12723.66,0,0,15307.390000000005
82,2022-03-18,12635.8,2,0,15201.59
83,2022-03-21,12498.28,1,0,15035.990000000002
84,2022-03-22,12284.36,2,0,14778.390000000005
85,2022-03-23,12479.18,0,0,15012.990000000002
86,2022-03-24,12597.6,1,0,15155.59
87,2022-03-25,12165.94,0,0,14635.790000000005
88,2022-03-28,12383.68,2,0,14897.990000000002
89,2022-03-29,12284.36,1,0,14778.390000000005
90,2022-03-30,11554.74,2,0,13899.79
91,2022-03-31,11791.58,0,0,14184.990000000002
92,2022-04-01,11463.06,1,0,13789.390000000005
93,2022-04-06,11952.02,0,0,14378.19
94,2022-04-07,11867.98,2,0,14276.990000000002
95,2022-04-08,11149.82,1,0,13412.190000000002
96,2022-04-11,11130.72,2,0,13389.190000000002
97,2022-04-12,11107.8,0,0,13361.590000000002
98,2022-04-13,11134.54,1,0,13393.79
99,2022-04-14,10630.3,2,0,12786.590000000002
100,2022-04-15,10473.68,0,0,12597.990000000002
101,2022-04-18,10916.8,2,0,13131.590000000002
102,2022-04-19,10534.8,1,0,12671.590000000002
103,2022-04-20,9831.92,2,0,11825.190000000002
104,2022-04-21,9702.04,0,0,11668.79
105,2022-04-22,8735.58,1,0,10504.990000000002
106,2022-04-25,8479.64,2,0,10196.79
107,2022-04-26,9220.72,0,0,11089.190000000002
108,2022-04-27,9434.64,2,0,11346.79
109,2022-04-28,9904.5,0,0,11912.590000000002
110,2022-04-29,9988.54,0,0,12013.79
111,2022-05-05,9816.64,2,0,11806.79
112,2022-05-06,9839.56,1,0,11834.390000000005
113,2022-05-09,9977.08,2,0,11999.990000000002
114,2022-05-10,10042.02,1,0,12078.19
115,2022-05-11,9885.4,2,0,11889.59
116,2022-05-12,9831.92,0,0,11825.190000000002
117,2022-05-13,9938.88,1,0,11953.990000000002
118,2022-05-16,10932.08,2,0,13149.990000000002
119,2022-05-17,11272.06,0,0,13559.390000000005
120,2022-05-18,11359.92,2,0,13665.190000000002
121,2022-05-19,11482.16,1,0,13812.39
122,2022-05-20,12242.34,0,0,14727.790000000005
123,2022-05-23,11848.88,2,0,14253.990000000002
124,2022-05-24,11424.86,1,0,13743.39
125,2022-05-25,11531.82,0,0,13872.190000000002
126,2022-05-26,11573.84,2,0,13922.790000000005
127,2022-05-27,11592.94,1,0,13945.790000000005
128,2022-05-30,11463.06,0,0,13789.390000000005
129,2022-05-31,11359.92,2,0,13665.190000000002
130,2022-06-01,11558.56,1,0,13904.390000000005
131,2022-06-02,12089.54,2,0,14543.79
132,2022-06-06,12081.9,1,0,14534.59
133,2022-06-07,12486.819999999998,2,0,15022.19
134,2022-06-08,12570.86,0,0,15123.390000000005
135,2022-06-09,12700.74,2,2,15279.79
136,2022-06-10,12865.0,0,0,15279.79
137,2022-06-13,12834.44,2,0,15279.79
138,2022-06-14,12593.78,1,1,15279.79
139,2022-06-15,12631.98,0,0,15326.190000000002
140,2022-06-16,13151.5,2,2,15957.23
141,2022-06-17,13013.98,1,1,15957.23
142,2022-06-20,12341.66,2,0,15131.790000000005
143,2022-06-21,12368.4,0,0,15164.620000000004
144,2022-06-22,12483.0,2,0,15305.320000000002
145,2022-06-23,12563.22,1,0,15403.81
146,2022-06-24,12738.94,2,0,15619.55
147,2022-06-27,12865.0,1,0,15774.320000000002
148,2022-06-28,12169.759999999998,2,0,14920.740000000002
149,2022-06-29,12609.06,0,0,15460.09
150,2022-06-30,13541.14,2,2,16604.450000000004
151,2022-07-01,14030.1,1,1,16604.450000000004
152,2022-07-04,14297.5,2,2,16920.850000000006
153,2022-07-05,14121.78,0,0,16920.850000000006
154,2022-07-06,14404.46,2,0,16920.850000000006
155,2022-07-07,14457.94,0,0,16920.850000000006
156,2022-07-08,14106.5,0,0,16920.850000000006
157,2022-07-11,13693.94,2,0,16920.850000000006
158,2022-07-12,13957.52,0,0,16920.850000000006
159,2022-07-13,13770.339999999998,2,0,16920.850000000006
160,2022-07-14,13762.7,1,1,16920.850000000006
161,2022-07-15,13743.6,0,0,16897.350000000002
162,2022-07-18,13659.56,2,0,16793.950000000004
163,2022-07-19,13865.839999999998,1,0,17047.750000000004
164,2022-07-20,13319.579999999998,0,0,16375.650000000003
165,2022-07-21,13621.36,2,0,16746.950000000008
166,2022-07-22,13296.66,1,0,16347.450000000006
167,2022-07-25,14049.2,2,2,17273.350000000006
168,2022-07-26,13415.079999999998,0,0,17273.350000000006
169,2022-07-27,12834.44,2,0,17273.350000000006
170,2022-07-28,12826.8,1,1,17273.350000000006
171,2022-07-29,12987.24,2,2,17489.65000000001
172,2022-08-01,12567.04,1,1,17489.65000000001
173,2022-08-02,12563.22,0,0,17484.330000000013
174,2022-08-03,12670.18,2,2,17633.29000000001
175,2022-08-04,12792.42,1,1,17633.29000000001
176,2022-08-05,13052.18,2,2,17991.650000000012
177,2022-08-08,13063.64,1,1,17991.650000000012
178,2022-08-09,13033.079999999998,2,0,17949.49000000001
179,2022-08-10,12929.94,0,0,17807.20000000001
180,2022-08-11,12971.96,2,0,17865.17000000001
181,2022-08-12,13392.16,1,0,18444.87000000001
182,2022-08-15,13327.22,2,2,18355.28000000001
183,2022-08-16,13415.079999999998,0,0,18355.28000000001
184,2022-08-17,13411.259999999998,2,0,18355.28000000001
185,2022-08-18,12116.28,0,0,18355.28000000001
186,2022-08-19,12574.68,2,0,18355.28000000001
187,2022-08-22,12318.74,2,0,18355.28000000001
188,2022-08-23,12139.2,1,1,18355.28000000001
189,2022-08-24,11852.7,0,0,17921.78000000001
190,2022-08-25,12001.68,1,0,18147.200000000008
191,2022-08-26,11959.66,2,0,18083.620000000006
192,2022-08-29,11963.48,0,0,18089.40000000001
193,2022-08-30,11982.58,2,0,18118.30000000001
194,2022-08-31,11283.52,1,0,17060.56000000001
195,2022-09-01,11207.12,2,0,16944.96000000001
196,2022-09-02,11130.72,0,0,16829.360000000008
197,2022-09-05,12009.32,2,0,18158.76000000001
198,2022-09-06,11906.18,1,0,18002.700000000008
199,2022-09-07,11761.02,2,0,17783.06000000001
200,2022-09-08,12024.6,1,0,18181.88000000001
201,2022-09-09,12345.48,2,2,18667.40000000001
202,2022-09-13,12211.78,0,0,18667.40000000001
203,2022-09-14,12135.38,2,0,18667.40000000001
204,2022-09-15,12058.98,0,0,18667.40000000001
205,2022-09-16,11925.28,2,0,18667.40000000001
206,2022-09-19,12158.3,0,0,18667.40000000001
207,2022-09-20,12070.44,1,0,18667.40000000001
208,2022-09-21,11787.759999999998,2,0,18667.40000000001
209,2022-09-22,11459.24,1,0,18667.40000000001
210,2022-09-23,11252.96,2,0,18667.40000000001
211,2022-09-26,11180.38,1,0,18667.40000000001
212,2022-09-27,10630.3,2,0,18667.40000000001
213,2022-09-28,11019.94,0,0,18667.40000000001
214,2022-09-29,10912.98,2,0,18667.40000000001
