,tradeDate,B&H,action,operation,return
139,2022-06-22,9260.0,3,0,10572.85
140,2022-06-23,9300.0,8,0,10572.85
141,2022-06-24,9680.0,10,0,10572.85
142,2022-06-27,9940.0,8,0,10572.85
143,2022-06-28,9680.0,8,0,10572.85
144,2022-06-29,9900.0,3,0,10572.85
145,2022-06-30,9280.0,3,0,10572.85
146,2022-07-01,9140.0,2,0,10572.85
147,2022-07-04,9160.0,10,0,10572.85
148,2022-07-05,8980.0,10,0,10572.85
149,2022-07-06,8780.0,2,0,10572.85
150,2022-07-07,8660.0,2,0,10572.85
151,2022-07-08,8620.0,10,0,10572.85
152,2022-07-11,8360.0,3,0,10572.85
153,2022-07-12,8460.0,10,0,10572.85
154,2022-07-13,8360.0,2,0,10572.85
155,2022-07-14,8260.0,10,0,10572.85
156,2022-07-15,8360.0,2,0,10572.85
157,2022-07-18,8520.0,10,0,10572.85
158,2022-07-19,8700.0,10,0,10572.85
159,2022-07-20,8580.0,8,0,10572.85
160,2022-07-21,8780.0,10,0,10572.85
161,2022-07-22,8520.0,2,0,10572.85
162,2022-07-25,8700.0,8,0,10572.85
163,2022-07-26,8600.0,3,0,10572.85
164,2022-07-27,8540.0,2,0,10572.85
165,2022-07-28,8420.0,10,0,10572.85
166,2022-07-29,8420.0,3,0,10572.85
167,2022-08-01,8020.0,2,0,10572.85
168,2022-08-02,7880.0,2,0,10572.85
169,2022-08-03,8119.999999999999,3,0,10572.85
170,2022-08-04,8240.0,2,0,10572.85
171,2022-08-05,8220.0,2,0,10572.85
172,2022-08-08,8160.0,3,0,10572.85
173,2022-08-09,8220.0,2,0,10572.85
174,2022-08-10,8360.0,3,0,10572.85
175,2022-08-11,8520.0,10,0,10572.85
176,2022-08-12,8440.0,8,0,10572.85
177,2022-08-15,8400.0,8,0,10572.85
178,2022-08-16,8520.0,2,0,10572.85
179,2022-08-17,8420.0,1,1,10572.85
180,2022-08-18,8400.0,2,0,10547.740000000002
181,2022-08-19,8680.0,6,0,10899.28
182,2022-08-22,8840.0,8,0,11100.16
183,2022-08-23,8860.0,8,0,11125.27
184,2022-08-24,9740.0,2,2,12230.11
185,2022-08-25,9120.0,3,0,12230.11
186,2022-08-26,9020.0,8,0,12230.11
187,2022-08-29,9620.0,2,0,12230.11
188,2022-08-30,10560.0,10,0,12230.11
189,2022-08-31,9500.0,8,0,12230.11
190,2022-09-01,9260.0,2,0,12230.11
191,2022-09-02,9360.0,10,0,12230.11
192,2022-09-05,9100.0,6,0,12230.11
193,2022-09-06,8620.0,2,0,12230.11
194,2022-09-07,8420.0,2,0,12230.11
195,2022-09-08,8380.0,2,0,12230.11
196,2022-09-09,8360.0,2,0,12230.11
197,2022-09-13,8320.0,10,0,12230.11
198,2022-09-14,8340.0,3,0,12230.11
199,2022-09-15,8340.0,8,0,12230.11
200,2022-09-16,7980.0,2,0,12230.11
201,2022-09-19,8140.000000000001,10,0,12230.11
202,2022-09-20,8320.0,10,0,12230.11
203,2022-09-21,8180.0,8,0,12230.11
204,2022-09-22,7980.0,2,0,12230.11
205,2022-09-23,7800.0,2,0,12230.11
206,2022-09-26,8080.0,10,0,12230.11
207,2022-09-27,7920.0,8,0,12230.11
208,2022-09-28,7700.0,2,0,12230.11
209,2022-09-29,7660.0,3,0,12230.11
