,tradeDate,B&H,action,operation,return
149,2022-07-06,8671.33,0,0,11604.339999999998
150,2022-07-07,8764.57,1,0,11729.099999999997
151,2022-07-08,8811.19,2,0,11791.479999999998
152,2022-07-11,8671.33,0,0,11604.339999999998
153,2022-07-12,8764.57,2,0,11729.099999999997
154,2022-07-13,8648.02,1,0,11573.149999999998
155,2022-07-14,8414.92,2,0,11261.249999999998
156,2022-07-15,8764.57,0,0,11729.099999999997
157,2022-07-18,8741.26,1,0,11697.909999999998
158,2022-07-19,8787.880000000001,2,0,11760.289999999995
159,2022-07-20,8717.95,0,0,11666.72
160,2022-07-21,8904.43,2,0,11916.239999999998
161,2022-07-22,8927.74,0,0,11947.429999999998
162,2022-07-25,9020.98,2,0,12072.19
163,2022-07-26,9300.7,0,0,12446.47
164,2022-07-27,9393.94,1,0,12571.23
165,2022-07-28,9230.77,0,0,12352.899999999998
166,2022-07-29,9277.39,0,0,12415.28
167,2022-08-01,9114.22,1,0,12196.95
168,2022-08-02,8834.5,2,0,11822.669999999998
169,2022-08-03,9020.98,0,0,12072.19
170,2022-08-04,8951.05,1,0,11978.619999999995
171,2022-08-05,8881.12,2,0,11885.049999999996
172,2022-08-08,9137.53,0,0,12228.139999999998
173,2022-08-09,9114.22,1,0,12196.95
174,2022-08-10,9230.77,2,2,12352.899999999998
175,2022-08-11,9370.63,0,0,12352.899999999998
176,2022-08-12,9417.25,2,0,12352.899999999998
177,2022-08-15,9370.63,0,0,12352.899999999998
178,2022-08-16,9533.8,1,1,12352.899999999998
179,2022-08-17,9393.94,1,0,12171.7
180,2022-08-18,9533.8,2,0,12352.899999999998
181,2022-08-19,9720.28,0,0,12594.499999999998
182,2022-08-22,10023.31,2,2,12987.1
183,2022-08-23,9720.28,0,0,12987.1
184,2022-08-24,9953.38,2,0,12987.1
185,2022-08-25,9813.52,1,1,12987.1
186,2022-08-26,10163.17,2,2,13449.7
187,2022-08-29,9883.45,0,0,13449.7
188,2022-08-30,9440.56,2,0,13449.7
189,2022-08-31,9463.87,0,0,13449.7
190,2022-09-01,9510.49,1,1,13449.7
191,2022-09-02,10466.2,0,0,14801.06
192,2022-09-05,10349.65,1,0,14636.260000000002
193,2022-09-06,10139.86,2,2,14339.62
194,2022-09-07,9860.14,0,0,14339.62
195,2022-09-08,9790.21,2,0,14339.62
196,2022-09-09,9976.69,0,0,14339.62
197,2022-09-13,9860.14,1,1,14339.62
198,2022-09-14,9650.35,2,0,14034.609999999995
199,2022-09-15,9020.98,1,1,13119.579999999998
200,2022-09-16,8974.36,2,0,13051.779999999995
201,2022-09-19,9440.56,0,0,13729.779999999995
202,2022-09-20,9673.660000000002,1,0,14068.78
203,2022-09-21,9953.38,2,2,14475.579999999996
204,2022-09-22,9696.97,1,1,14475.579999999996
205,2022-09-23,9184.15,2,0,13710.199999999995
206,2022-09-26,9160.84,0,0,13675.409999999996
207,2022-09-27,9393.94,1,0,14023.309999999996
208,2022-09-28,10326.34,0,0,15414.909999999994
209,2022-09-29,11351.98,1,0,16945.669999999995
