,tradeDate,B&H,action,operation,return
111,2022-05-12,10571.28,0.0,0,13090.45
112,2022-05-13,10571.28,0.0,0,13090.45
113,2022-05-16,10571.28,0.0,0,13090.45
114,2022-05-17,10571.28,0.0,0,13090.45
115,2022-05-18,10571.28,0.0,0,13090.45
116,2022-05-19,10571.28,0.0,0,13090.45
117,2022-05-20,10571.28,0.0,0,13090.45
118,2022-05-23,10571.28,0.0,0,13090.45
119,2022-05-24,10571.28,0.0,0,13090.45
120,2022-05-25,9961.4,0.0,0,13090.45
121,2022-05-26,9482.76,0.0,0,13090.45
122,2022-05-27,9637.16,0.0,0,13090.45
123,2022-05-30,9614.0,1.0,1,13090.45
124,2022-05-31,9428.72,0.0,0,12837.97
125,2022-06-01,9366.96,0.0,0,12753.81
126,2022-06-02,9405.56,0.0,0,12806.410000000002
127,2022-06-06,9606.28,0.0,0,13079.930000000002
128,2022-06-07,9421.0,0.0,0,12827.45
129,2022-06-08,9359.24,0.0,0,12743.29
130,2022-06-09,9459.6,0.0,0,12880.05
131,2022-06-10,9861.04,0.0,0,13427.090000000002
132,2022-06-13,9992.28,0.0,0,13605.930000000002
133,2022-06-14,9837.88,0.0,0,13395.530000000002
134,2022-06-15,9915.08,0.0,0,13500.73
135,2022-06-16,8023.68,0.0,0,10923.330000000002
136,2022-06-17,8255.279999999999,2.0,2,11238.930000000002
137,2022-06-20,8185.799999999999,1.0,1,11238.930000000002
138,2022-06-21,8224.4,0.0,0,11291.980000000003
139,2022-06-22,8216.68,0.0,0,11281.370000000004
140,2022-06-23,8216.68,0.0,0,11281.370000000004
141,2022-06-24,8270.72,0.0,0,11355.64
142,2022-06-27,8293.88,0.0,0,11387.470000000005
143,2022-06-28,8193.52,0.0,0,11249.540000000005
144,2022-06-29,8170.36,0.0,0,11217.710000000005
145,2022-06-30,8193.52,0.0,0,11249.540000000005
146,2022-07-01,8178.08,0.0,0,11228.320000000002
147,2022-07-04,8093.16,0.0,0,11111.610000000002
148,2022-07-05,7923.32,0.0,0,10878.190000000002
149,2022-07-06,7915.599999999999,0.0,0,10867.580000000002
150,2022-07-07,8247.56,0.0,0,11323.810000000003
151,2022-07-08,8432.84,0.0,0,11578.450000000004
152,2022-07-11,8185.799999999999,0.0,0,11238.930000000002
153,2022-07-12,8039.12,0.0,0,11037.340000000002
154,2022-07-13,7923.32,0.0,0,10878.190000000002
155,2022-07-14,7768.92,0.0,0,10665.990000000003
156,2022-07-15,8008.239999999999,0.0,0,10994.9
157,2022-07-18,8093.16,0.0,0,11111.610000000002
158,2022-07-19,8178.08,0.0,0,11228.320000000002
159,2022-07-20,8054.559999999999,0.0,0,11058.560000000003
160,2022-07-21,7992.799999999999,2.0,2,10973.680000000002
161,2022-07-22,8039.12,0.0,0,10973.680000000002
162,2022-07-25,8000.519999999999,0.0,0,10973.680000000002
163,2022-07-26,8023.68,0.0,0,10973.680000000002
164,2022-07-27,8023.68,0.0,0,10973.680000000002
165,2022-07-28,7876.999999999999,1.0,1,10973.680000000002
166,2022-07-29,7961.92,0.0,0,11092.040000000005
167,2022-08-01,7529.599999999999,0.0,0,10489.480000000003
168,2022-08-02,7460.12,0.0,0,10392.640000000005
169,2022-08-03,7637.68,0.0,0,10640.120000000004
170,2022-08-04,7846.12,0.0,0,10930.640000000005
171,2022-08-05,8023.68,0.0,0,11178.120000000004
172,2022-08-08,7985.08,0.0,0,11124.320000000003
173,2022-08-09,7900.16,0.0,0,11005.960000000005
174,2022-08-10,8000.519999999999,0.0,0,11145.840000000004
175,2022-08-11,8023.68,2.0,2,11178.120000000004
176,2022-08-12,8015.959999999999,0.0,0,11178.120000000004
177,2022-08-15,8031.400000000001,0.0,0,11178.120000000004
178,2022-08-16,8039.12,0.0,0,11178.120000000004
179,2022-08-17,7992.799999999999,0.0,0,11178.120000000004
180,2022-08-18,7977.36,0.0,0,11178.120000000004
181,2022-08-19,7985.08,0.0,0,11178.120000000004
182,2022-08-22,8085.44,0.0,0,11178.120000000004
183,2022-08-23,7946.48,0.0,0,11178.120000000004
184,2022-08-24,8039.12,0.0,0,11178.120000000004
185,2022-08-25,8069.999999999999,0.0,0,11178.120000000004
186,2022-08-26,8154.92,1.0,1,11178.120000000004
187,2022-08-29,8301.6,2.0,2,11379.330000000004
188,2022-08-30,8015.959999999999,0.0,0,11379.330000000004
189,2022-08-31,8610.4,0.0,0,11379.330000000004
190,2022-09-01,8425.12,0.0,0,11379.330000000004
191,2022-09-02,8456.0,0.0,0,11379.330000000004
192,2022-09-05,8448.279999999999,0.0,0,11379.330000000004
193,2022-09-06,8386.519999999999,0.0,0,11379.330000000004
194,2022-09-07,8286.16,0.0,0,11379.330000000004
195,2022-09-08,8579.519999999999,0.0,0,11379.330000000004
196,2022-09-09,8556.36,0.0,0,11379.330000000004
197,2022-09-13,8448.279999999999,0.0,0,11379.330000000004
198,2022-09-14,8347.92,0.0,0,11379.330000000004
199,2022-09-15,7915.599999999999,0.0,0,11379.330000000004
200,2022-09-16,7776.64,0.0,0,11379.330000000004
201,2022-09-19,7838.400000000001,1.0,1,11379.330000000004
202,2022-09-20,7853.84,0.0,0,11401.770000000004
203,2022-09-21,7822.959999999999,0.0,0,11356.890000000005
204,2022-09-22,7660.84,0.0,0,11121.270000000004
205,2022-09-23,7390.64,0.0,0,10728.570000000003
206,2022-09-26,7629.959999999999,0.0,0,11076.390000000005
207,2022-09-27,7498.719999999999,0.0,0,10885.650000000003
208,2022-09-28,8077.719999999999,0.0,0,11727.150000000003
209,2022-09-29,8888.32,0.0,0,12905.250000000004
