,tradeDate,B&H,action,operation,return
174,2022-08-10,9312.04,0.0,0,11249.94
175,2022-08-11,9395.2,0.0,0,11350.59
176,2022-08-12,9395.2,2.0,2,11350.59
177,2022-08-15,9483.4,0.0,0,11350.59
178,2022-08-16,9417.88,2.0,0,11350.59
179,2022-08-17,9090.28,0.0,0,11350.59
180,2022-08-18,9216.28,1.0,1,11350.59
181,2022-08-19,9150.760000000002,0.0,0,11269.990000000002
182,2022-08-22,8886.16,0.0,0,10944.49
183,2022-08-23,8629.12,1.0,0,10628.29
184,2022-08-24,8810.560000000001,1.0,0,10851.49
185,2022-08-25,8687.08,0.0,0,10699.59
186,2022-08-26,8742.52,0.0,0,10767.79
187,2022-08-29,8727.400000000001,0.0,0,10749.19
188,2022-08-30,8651.8,0.0,0,10656.19
189,2022-08-31,8631.640000000001,0.0,0,10631.39
190,2022-09-01,8508.16,1.0,0,10479.49
191,2022-09-02,8485.480000000001,1.0,0,10451.59
192,2022-09-05,8616.52,1.0,0,10612.79
193,2022-09-06,8480.44,0.0,0,10445.39
194,2022-09-07,8603.92,1.0,0,10597.29
195,2022-09-08,8679.52,0.0,0,10690.29
196,2022-09-09,8805.52,2.0,2,10845.29
197,2022-09-13,8654.320000000002,2.0,0,10845.29
198,2022-09-14,8586.28,0.0,0,10845.29
199,2022-09-15,8268.760000000002,0.0,0,10845.29
200,2022-09-16,8054.56,1.0,1,10845.29
201,2022-09-19,8099.920000000001,1.0,0,10906.489999999998
202,2022-09-20,8084.8,0.0,0,10886.089999999998
203,2022-09-21,7910.920000000001,0.0,0,10651.489999999998
204,2022-09-22,7941.160000000001,1.0,0,10692.29
205,2022-09-23,7830.280000000001,0.0,0,10542.69
206,2022-09-26,8099.920000000001,1.0,0,10906.489999999998
207,2022-09-27,8130.16,2.0,2,10947.289999999995
208,2022-09-28,8155.360000000001,0.0,0,10947.289999999995
209,2022-09-29,8180.56,2.0,0,10947.289999999995
