,tradeDate,B&H,action,operation,return
117,2022-05-20,9769.53,0,0,16085.870000000006
118,2022-05-23,9260.07,0,0,15248.390000000005
119,2022-05-24,9478.409999999998,0,0,15607.310000000003
120,2022-05-25,9575.45,1,1,15766.830000000004
121,2022-05-26,9514.8,1,1,15666.980000000003
122,2022-05-27,9587.58,0,0,15786.860000000006
123,2022-05-30,9781.66,0,0,16106.540000000006
124,2022-05-31,9696.75,0,0,15966.680000000006
125,2022-06-01,9599.71,1,0,15806.840000000006
126,2022-06-02,9818.05,0,0,16166.480000000003
127,2022-06-06,9951.479999999998,1,0,16386.260000000002
128,2022-06-07,10024.259999999998,0,0,16506.140000000003
129,2022-06-08,9721.009999999998,0,0,16006.640000000005
130,2022-06-09,9769.53,0,0,16086.560000000009
131,2022-06-10,9721.009999999998,0,0,16006.640000000005
132,2022-06-13,9636.1,1,0,15866.780000000006
133,2022-06-14,9563.32,0,0,15746.900000000003
134,2022-06-15,9805.92,0,0,16146.500000000004
135,2022-06-16,9672.49,0,0,15926.720000000005
136,2022-06-17,9951.479999999998,0,0,16386.260000000002
137,2022-06-20,9951.479999999998,0,0,16386.260000000002
138,2022-06-21,9842.309999999998,1,0,16206.440000000004
139,2022-06-22,9769.53,0,0,16086.560000000009
140,2022-06-23,9830.179999999998,1,0,16186.460000000005
141,2022-06-24,9975.74,0,0,16426.220000000005
142,2022-06-27,10169.82,0,0,16745.900000000005
143,2022-06-28,9951.479999999998,0,0,16386.260000000002
144,2022-06-29,9975.74,0,0,16426.220000000005
145,2022-06-30,10048.52,0,0,16546.100000000002
146,2022-07-01,10169.82,1,0,16745.900000000005
147,2022-07-04,10060.649999999998,0,0,16566.08
148,2022-07-05,9902.96,0,0,16306.340000000006
149,2022-07-06,9745.27,0,0,16046.600000000004
150,2022-07-07,9975.74,1,0,16426.220000000005
151,2022-07-08,10169.82,0,0,16745.900000000005
152,2022-07-11,9915.089999999998,0,0,16326.320000000003
153,2022-07-12,10000.0,0,0,16466.180000000004
154,2022-07-13,10206.21,0,0,16805.840000000004
155,2022-07-14,9793.79,1,0,16126.520000000006
156,2022-07-15,9951.479999999998,0,0,16386.260000000002
157,2022-07-18,10097.04,0,0,16626.020000000004
158,2022-07-19,10157.69,0,0,16725.920000000002
159,2022-07-20,11176.61,0,0,18404.240000000005
160,2022-07-21,10812.71,0,0,17804.840000000004
161,2022-07-22,11018.92,2,2,18144.500000000004
162,2022-07-25,10788.45,0,0,18144.500000000004
163,2022-07-26,10873.36,1,1,18144.500000000004
164,2022-07-27,10655.02,0,0,17852.9
165,2022-07-28,10497.33,0,0,17642.300000000003
166,2022-07-29,10545.85,0,0,17707.100000000002
167,2022-08-01,9805.92,1,1,16718.9
168,2022-08-02,10788.45,0,0,18321.890000000003
169,2022-08-03,10824.839999999998,1,1,18381.26
170,2022-08-04,11031.05,0,0,18728.74
171,2022-08-05,11140.22,0,0,18912.7
172,2022-08-08,10873.36,1,1,18463.020000000004
173,2022-08-09,10982.53,0,0,18648.150000000005
174,2022-08-10,10909.75,1,1,18524.730000000003
175,2022-08-11,10800.58,0,0,18339.42000000001
176,2022-08-12,10885.49,1,1,18483.550000000003
177,2022-08-15,10727.8,0,0,18215.750000000004
178,2022-08-16,10606.5,2,0,18009.750000000004
179,2022-08-17,10618.63,0,0,18030.35
180,2022-08-18,10460.94,0,0,17762.55
181,2022-08-19,10545.85,0,0,17906.75
182,2022-08-22,10521.589999999998,0,0,17865.550000000003
183,2022-08-23,10400.29,0,0,17659.550000000003
184,2022-08-24,10436.679999999998,0,0,17721.350000000002
185,2022-08-25,10460.94,0,0,17762.55
186,2022-08-26,10303.25,0,0,17494.750000000004
187,2022-08-29,10339.64,0,0,17556.550000000003
188,2022-08-30,10024.259999999998,0,0,17020.95
189,2022-08-31,10012.13,2,0,17000.350000000002
190,2022-09-01,10218.339999999998,0,0,17350.550000000003
191,2022-09-02,10400.29,0,0,17659.550000000003
192,2022-09-05,10497.33,0,0,17824.350000000002
193,2022-09-06,10315.38,0,0,17515.350000000002
194,2022-09-07,10181.95,0,0,17288.750000000004
195,2022-09-08,10218.339999999998,1,0,17350.550000000003
196,2022-09-09,10315.38,1,0,17515.350000000002
197,2022-09-13,10169.82,0,0,17268.150000000005
198,2022-09-14,9878.7,0,0,16773.750000000004
199,2022-09-15,9526.929999999998,0,0,16176.350000000004
200,2022-09-16,9272.2,1,0,15743.750000000004
201,2022-09-19,9478.409999999998,1,0,16093.950000000004
202,2022-09-20,9551.19,0,0,16217.550000000005
203,2022-09-21,9393.5,0,0,15949.750000000004
204,2022-09-22,9199.42,0,0,15620.150000000003
205,2022-09-23,8896.17,1,0,15105.150000000003
206,2022-09-26,9320.72,1,0,15826.150000000003
207,2022-09-27,9211.55,1,0,15640.750000000004
208,2022-09-28,9369.24,0,0,15908.550000000005
209,2022-09-29,9526.929999999998,0,0,16176.350000000004
