,tradeDate,B&H,action,operation,return
62,2022-02-25,12183.16,0,0,13432.400000000003
63,2022-02-28,11930.04,2,0,13432.400000000003
64,2022-03-01,11930.04,0,0,13432.400000000003
65,2022-03-02,11803.48,2,0,13432.400000000003
66,2022-03-03,11423.8,1,1,13432.400000000003
67,2022-03-04,11550.36,1,0,13581.200000000004
68,2022-03-07,11139.04,0,0,13097.600000000004
69,2022-03-08,12246.44,1,0,14399.600000000004
70,2022-03-09,11518.72,2,2,13544.000000000004
71,2022-03-10,10917.56,0,0,13544.000000000004
72,2022-03-11,10126.56,2,0,13544.000000000004
73,2022-03-14,9209.0,0,0,13544.000000000004
74,2022-03-15,9335.56,2,0,13544.000000000004
75,2022-03-16,9588.68,0,0,13544.000000000004
76,2022-03-17,9525.4,0,0,13544.000000000004
77,2022-03-18,9430.48,1,1,13544.000000000004
78,2022-03-21,9557.04,0,0,13725.760000000004
79,2022-03-22,9430.48,2,0,13544.000000000004
80,2022-03-23,9272.28,2,0,13316.800000000005
81,2022-03-24,9367.2,1,0,13453.120000000004
82,2022-03-25,9335.56,0,0,13407.680000000006
83,2022-03-28,9082.44,2,0,13044.160000000003
84,2022-03-29,9240.64,1,0,13271.360000000004
85,2022-03-30,9114.08,0,0,13089.600000000004
86,2022-03-31,9145.72,1,0,13135.040000000005
87,2022-04-01,9462.12,2,2,13589.440000000006
88,2022-04-06,9177.36,0,0,13589.440000000006
89,2022-04-07,9430.48,2,0,13589.440000000006
90,2022-04-08,9114.08,0,0,13589.440000000006
91,2022-04-11,9050.8,0,0,13589.440000000006
92,2022-04-12,8766.04,2,0,13589.440000000006
93,2022-04-13,8924.24,0,0,13589.440000000006
94,2022-04-14,8607.84,2,0,13589.440000000006
95,2022-04-15,8481.28,0,0,13589.440000000006
96,2022-04-18,8639.48,2,0,13589.440000000006
97,2022-04-19,8607.84,0,0,13589.440000000006
98,2022-04-20,8133.24,2,0,13589.440000000006
99,2022-04-21,8069.96,1,1,13589.440000000006
100,2022-04-22,7342.24,0,0,12363.770000000006
101,2022-04-25,7215.679999999999,1,0,12150.610000000006
102,2022-04-26,7405.519999999999,2,0,12470.350000000006
103,2022-04-27,7057.4800000000005,0,0,11884.160000000007
104,2022-04-28,7753.56,2,0,13056.540000000008
105,2022-04-29,8544.560000000001,0,0,14388.790000000008
106,2022-05-05,9398.84,0,0,15827.620000000008
107,2022-05-06,10063.28,2,2,16946.710000000006
108,2022-05-09,11075.76,0,0,16946.710000000006
109,2022-05-10,10348.04,2,0,16946.710000000006
110,2022-05-11,9968.36,0,0,16946.710000000006
111,2022-05-12,9715.24,2,0,16946.710000000006
112,2022-05-13,9841.8,0,0,16946.710000000006
113,2022-05-16,9715.24,2,0,16946.710000000006
114,2022-05-17,9588.68,1,1,16946.710000000006
115,2022-05-18,9557.04,1,0,16890.790000000008
116,2022-05-19,9620.32,0,0,17002.63000000001
117,2022-05-20,9841.8,2,2,17394.070000000007
118,2022-05-23,9303.92,2,0,17394.070000000007
119,2022-05-24,9683.6,1,1,17394.070000000007
120,2022-05-25,9778.52,2,2,17564.590000000004
121,2022-05-26,9651.96,0,0,17564.590000000004
122,2022-05-27,9683.6,2,0,17564.590000000004
123,2022-05-30,9557.04,0,0,17564.590000000004
124,2022-05-31,9398.84,2,0,17564.590000000004
125,2022-06-01,9430.48,1,1,17564.590000000004
126,2022-06-02,9430.48,0,0,17564.590000000004
127,2022-06-06,9620.32,2,2,17918.230000000003
128,2022-06-07,9968.36,1,1,17918.230000000003
129,2022-06-08,10664.44,0,0,19169.590000000004
130,2022-06-09,10221.48,2,2,18373.270000000004
131,2022-06-10,10601.16,1,1,18373.270000000004
132,2022-06-13,10253.12,2,0,17770.030000000002
133,2022-06-14,10506.24,0,0,18208.75
134,2022-06-15,10094.92,2,0,17495.83
135,2022-06-16,10379.68,0,0,17989.390000000003
136,2022-06-17,10126.56,2,0,17550.670000000002
137,2022-06-20,9810.16,0,0,17002.270000000004
138,2022-06-21,9715.24,2,0,16837.75
139,2022-06-22,9778.52,0,0,16947.43
140,2022-06-23,9683.6,2,0,16782.910000000003
141,2022-06-24,9810.16,1,0,17002.270000000004
142,2022-06-27,9873.44,0,0,17111.950000000004
143,2022-06-28,9651.96,0,0,16728.070000000003
144,2022-06-29,9651.96,1,0,16728.070000000003
145,2022-06-30,9620.32,0,0,16673.230000000003
146,2022-07-01,9778.52,0,0,16947.43
147,2022-07-04,10158.2,2,0,17605.510000000002
148,2022-07-05,9778.52,0,0,16947.43
149,2022-07-06,9778.52,1,0,16947.43
150,2022-07-07,9778.52,0,0,16947.43
151,2022-07-08,9620.32,0,0,16673.230000000003
152,2022-07-11,9651.96,2,0,16728.070000000003
153,2022-07-12,9746.88,0,0,16892.590000000004
154,2022-07-13,9367.2,0,0,16234.510000000002
155,2022-07-14,8924.24,1,0,15466.750000000002
156,2022-07-15,9398.84,1,0,16289.350000000004
157,2022-07-18,9557.04,2,0,16563.550000000003
158,2022-07-19,9651.96,2,0,16728.070000000003
159,2022-07-20,9715.24,1,0,16837.75
160,2022-07-21,9873.44,0,0,17111.950000000004
161,2022-07-22,10094.92,2,0,17495.83
162,2022-07-25,10284.76,0,0,17824.870000000003
163,2022-07-26,10632.8,2,2,18428.11
164,2022-07-27,10601.16,0,0,18428.11
165,2022-07-28,10696.08,1,1,18428.11
166,2022-07-29,11012.48,2,2,18973.31
167,2022-08-01,10569.52,0,0,18973.31
168,2022-08-02,10442.96,1,1,18973.31
169,2022-08-03,10537.88,2,2,19145.78
170,2022-08-04,11044.12,0,0,19145.78
171,2022-08-05,10601.16,2,0,19145.78
172,2022-08-08,10537.88,1,1,19145.78
173,2022-08-09,11582.0,1,0,21042.95
174,2022-08-10,11550.36,0,0,20985.46
175,2022-08-11,11613.64,2,2,21100.44
176,2022-08-12,11423.8,1,1,21100.44
177,2022-08-15,11328.88,0,0,20925.12
178,2022-08-16,11170.68,2,0,20632.92
179,2022-08-17,10980.84,0,0,20282.28
180,2022-08-18,10885.92,1,1,20106.96
181,2022-08-19,10949.2,0,0,20223.86
182,2022-08-22,10917.56,0,0,20165.41
183,2022-08-23,10601.16,1,0,19580.91
184,2022-08-24,10759.36,1,0,19873.16
185,2022-08-25,10506.24,0,0,19405.56
186,2022-08-26,10601.16,0,0,19580.91
187,2022-08-29,10411.32,2,0,19230.21
188,2022-08-30,10031.64,0,0,18528.81
189,2022-08-31,10094.92,2,0,18645.71
190,2022-09-01,10158.2,0,0,18762.61
191,2022-09-02,10506.24,2,0,19405.56
192,2022-09-05,10885.92,2,0,20106.96
193,2022-09-06,10696.08,0,0,19756.26
194,2022-09-07,11107.4,1,0,20516.11
195,2022-09-08,10917.56,0,0,20165.41
196,2022-09-09,11233.96,0,0,20749.91
197,2022-09-13,10917.56,2,0,20165.41
198,2022-09-14,10506.24,0,0,19405.56
199,2022-09-15,10000.0,2,0,18470.36
200,2022-09-16,9841.8,0,0,18178.11
201,2022-09-19,10221.48,2,0,18879.51
202,2022-09-20,10348.04,0,0,19113.31
203,2022-09-21,11392.16,1,0,21042.16
204,2022-09-22,11075.76,0,0,20457.66
205,2022-09-23,10885.92,0,0,20106.96
206,2022-09-26,11139.04,2,0,20574.56
207,2022-09-27,10727.72,0,0,19814.71
208,2022-09-28,11202.32,2,2,20691.46
209,2022-09-29,10759.36,1,0,20691.46
