,tradeDate,B&H,action,operation,return
151,2022-07-08,7749.0999999999985,0.0,0,10814.919999999998
152,2022-07-11,7622.829999999998,0.0,0,10638.509999999997
153,2022-07-12,7666.749999999998,2.0,2,10699.869999999995
154,2022-07-13,7677.73,1.0,1,10699.869999999995
155,2022-07-14,7502.049999999999,0.0,0,10454.749999999996
156,2022-07-15,7776.549999999999,0.0,0,10837.749999999996
157,2022-07-18,7968.699999999999,0.0,0,11105.849999999997
158,2022-07-19,8001.639999999999,2.0,2,11151.809999999998
159,2022-07-20,7974.189999999999,0.0,0,11151.809999999998
160,2022-07-21,7919.289999999999,0.0,0,11151.809999999998
161,2022-07-22,7847.919999999998,0.0,0,11151.809999999998
162,2022-07-25,7913.799999999999,0.0,0,11151.809999999998
163,2022-07-26,8023.5999999999985,0.0,0,11151.809999999998
164,2022-07-27,8062.029999999999,0.0,0,11151.809999999998
165,2022-07-28,7941.249999999998,0.0,0,11151.809999999998
166,2022-07-29,8023.5999999999985,0.0,0,11151.809999999998
167,2022-08-01,7776.549999999999,0.0,0,11151.809999999998
168,2022-08-02,7836.939999999999,1.0,1,11151.809999999998
169,2022-08-03,7946.739999999998,0.0,0,11308.209999999995
170,2022-08-04,8265.159999999998,0.0,0,11761.769999999997
171,2022-08-05,8276.14,2.0,2,11777.409999999998
172,2022-08-08,8259.669999999998,0.0,0,11777.409999999998
173,2022-08-09,8237.71,0.0,0,11777.409999999998
174,2022-08-10,8331.039999999999,0.0,0,11777.409999999998
175,2022-08-11,8188.299999999999,0.0,0,11777.409999999998
176,2022-08-12,8138.889999999999,0.0,0,11777.409999999998
177,2022-08-15,8067.519999999999,0.0,0,11777.409999999998
178,2022-08-16,8116.9299999999985,1.0,1,11777.409999999998
179,2022-08-17,8237.71,0.0,0,11952.749999999998
180,2022-08-18,8062.029999999999,0.0,0,11697.71
181,2022-08-19,8111.439999999999,0.0,0,11769.44
182,2022-08-22,8029.089999999998,2.0,2,11649.889999999998
183,2022-08-23,7771.059999999999,1.0,1,11649.889999999998
184,2022-08-24,7694.199999999999,0.0,0,11534.529999999995
185,2022-08-25,7661.259999999998,0.0,0,11485.089999999997
186,2022-08-26,7814.98,0.0,0,11715.809999999998
187,2022-08-29,8018.109999999999,0.0,0,12020.689999999997
188,2022-08-30,7913.799999999999,0.0,0,11864.129999999996
189,2022-08-31,7891.839999999998,2.0,2,11831.169999999996
190,2022-09-01,8221.239999999998,0.0,0,11831.169999999996
191,2022-09-02,8232.22,0.0,0,11831.169999999996
192,2022-09-05,8281.63,0.0,0,11831.169999999996
193,2022-09-06,8232.22,0.0,0,11831.169999999996
194,2022-09-07,8116.9299999999985,0.0,0,11831.169999999996
195,2022-09-08,8133.399999999998,0.0,0,11831.169999999996
196,2022-09-09,8083.989999999998,1.0,1,11831.169999999996
197,2022-09-13,8029.089999999998,0.0,0,11750.769999999997
198,2022-09-14,7831.449999999999,0.0,0,11461.329999999998
199,2022-09-15,7644.789999999999,0.0,0,11187.969999999998
200,2022-09-16,7370.289999999999,0.0,0,10785.969999999998
201,2022-09-19,7392.249999999998,0.0,0,10818.129999999996
202,2022-09-20,7386.759999999998,0.0,0,10810.089999999997
203,2022-09-21,7315.389999999999,0.0,0,10705.569999999998
204,2022-09-22,7249.509999999998,0.0,0,10609.089999999997
205,2022-09-23,7040.889999999999,0.0,0,10303.569999999998
206,2022-09-26,7183.629999999999,0.0,0,10512.609999999995
207,2022-09-27,7013.439999999999,0.0,0,10263.369999999995
208,2022-09-28,6969.519999999999,0.0,0,10199.049999999996
209,2022-09-29,6832.269999999999,0.0,0,9998.049999999996
