,tradeDate,B&H,action,operation,return
61,2022-02-24,9241.6,1,0,10005.13
62,2022-02-25,9232.12,1,0,9994.85
63,2022-02-28,9310.329999999998,0,0,10079.66
64,2022-03-01,9303.219999999998,2,0,10071.95
65,2022-03-02,9191.829999999998,2,0,9951.16
66,2022-03-03,9251.079999999998,1,0,10015.41
67,2022-03-04,9085.179999999998,2,0,9835.509999999998
68,2022-03-07,8601.699999999997,0,0,9311.23
69,2022-03-08,8407.359999999997,1,0,9100.489999999998
70,2022-03-09,8637.25,0,0,9349.78
71,2022-03-10,8736.789999999997,1,0,9457.72
72,2022-03-11,8660.949999999997,2,0,9375.48
73,2022-03-14,8184.579999999998,2,0,8858.91
74,2022-03-15,8336.259999999998,1,0,9023.39
75,2022-03-16,8727.309999999998,1,0,9447.44
76,2022-03-17,8819.739999999998,0,0,9547.67
77,2022-03-18,8644.359999999997,0,0,9357.489999999998
78,2022-03-21,8637.25,1,0,9349.78
79,2022-03-22,8672.8,2,0,9388.33
80,2022-03-23,8596.96,2,0,9306.09
81,2022-03-24,8504.529999999999,2,0,9205.86
82,2022-03-25,8343.369999999999,0,0,9031.1
83,2022-03-28,8224.869999999999,0,0,8902.6
84,2022-03-29,8326.779999999999,0,0,9013.11
85,2022-03-30,8213.019999999997,0,0,8889.749999999998
86,2022-03-31,8319.669999999998,1,0,9005.4
87,2022-04-01,8108.739999999998,1,0,8776.67
88,2022-04-06,7976.019999999998,2,0,8632.749999999998
89,2022-04-07,7852.779999999999,1,0,8499.109999999999
90,2022-04-08,7691.619999999999,1,0,8324.35
91,2022-04-11,7949.949999999998,1,0,8604.48
92,2022-04-12,7897.809999999998,1,0,8547.939999999999
93,2022-04-13,8089.779999999999,0,0,8756.109999999999
94,2022-04-14,8066.079999999998,2,0,8730.41
95,2022-04-15,8021.049999999998,2,0,8681.58
96,2022-04-18,7999.719999999998,2,0,8658.449999999999
97,2022-04-19,7990.239999999998,2,0,8648.17
98,2022-04-20,7753.239999999998,0,0,8391.17
99,2022-04-21,7720.059999999998,0,0,8355.189999999999
100,2022-04-22,7108.599999999999,0,0,7692.129999999999
101,2022-04-25,7120.449999999999,1,0,7704.98
102,2022-04-26,7421.439999999999,1,0,8031.37
103,2022-04-27,7340.859999999999,1,0,7943.99
104,2022-04-28,7423.809999999998,1,0,8033.939999999999
105,2022-04-29,7485.4299999999985,1,0,8100.759999999999
106,2022-05-05,7466.469999999998,2,0,8080.199999999999
107,2022-05-06,7594.449999999999,1,0,8218.98
108,2022-05-09,7549.419999999998,1,0,8170.15
109,2022-05-10,7532.829999999998,0,0,8152.159999999999
110,2022-05-11,7670.289999999998,0,0,8301.22
111,2022-05-12,7653.699999999998,2,0,8283.23
112,2022-05-13,7646.589999999999,2,0,8275.52
113,2022-05-16,7577.859999999999,2,0,8200.99
114,2022-05-17,7634.739999999998,2,0,8262.67
115,2022-05-18,7511.499999999998,0,0,8129.03
116,2022-05-19,7712.949999999998,1,0,8347.48
117,2022-05-20,7729.539999999998,0,0,8365.47
118,2022-05-23,7485.4299999999985,2,0,8100.759999999999
119,2022-05-24,7606.299999999998,2,0,8231.83
120,2022-05-25,7897.809999999998,1,0,8547.939999999999
121,2022-05-26,7803.009999999998,0,0,8445.14
122,2022-05-27,7864.629999999998,0,0,8511.96
123,2022-05-30,8253.309999999998,0,0,8933.439999999999
124,2022-05-31,8111.109999999998,2,0,8779.239999999998
125,2022-06-01,8170.359999999998,2,0,8843.489999999998
126,2022-06-02,8182.209999999999,1,0,8856.34
127,2022-06-06,8243.829999999998,2,0,8923.16
128,2022-06-07,8132.439999999999,0,0,8802.369999999999
129,2022-06-08,7904.919999999998,2,0,8555.65
130,2022-06-09,7869.369999999999,2,0,8517.1
131,2022-06-10,8291.23,2,0,8974.56
132,2022-06-13,9115.989999999998,1,0,9868.92
133,2022-06-14,9134.949999999995,0,0,9889.48
134,2022-06-15,8897.949999999997,0,0,9632.48
135,2022-06-16,8969.05,2,0,9709.58
136,2022-06-17,9189.46,2,0,9948.59
137,2022-06-20,8961.939999999999,2,0,9701.87
138,2022-06-21,8729.679999999998,0,0,9450.009999999998
139,2022-06-22,8739.16,0,0,9460.29
140,2022-06-23,8919.279999999999,0,0,9655.61
141,2022-06-24,8921.649999999998,0,0,9658.179999999998
142,2022-06-27,8971.419999999998,2,0,9712.15
143,2022-06-28,9251.079999999998,2,0,10015.41
144,2022-06-29,10173.009999999998,1,0,11015.14
145,2022-06-30,9860.169999999998,2,2,10675.9
146,2022-07-01,9708.489999999998,2,0,10675.9
147,2022-07-04,8973.789999999997,2,0,10675.9
148,2022-07-05,8675.169999999998,0,0,10675.9
149,2022-07-06,8514.009999999998,2,0,10675.9
150,2022-07-07,8440.539999999997,0,0,10675.9
151,2022-07-08,8364.699999999997,0,0,10675.9
152,2022-07-11,8229.609999999997,0,0,10675.9
153,2022-07-12,8205.91,0,0,10675.9
154,2022-07-13,8243.829999999998,1,1,10675.9
155,2022-07-14,7952.319999999999,1,1,10373.32
156,2022-07-15,8032.899999999998,1,1,10474.3
157,2022-07-18,7954.689999999999,1,1,10372.99
158,2022-07-19,8139.549999999998,1,1,10614.01
159,2022-07-20,8324.41,1,0,10855.81
160,2022-07-21,8151.399999999998,0,0,10629.509999999998
161,2022-07-22,8246.199999999997,1,0,10753.509999999998
162,2022-07-25,8452.39,2,2,11023.21
163,2022-07-26,8471.349999999999,2,0,11023.21
164,2022-07-27,8476.089999999998,2,0,11023.21
165,2022-07-28,8426.32,2,0,11023.21
166,2022-07-29,8274.64,2,0,11023.21
167,2022-08-01,7997.3499999999985,2,0,11023.21
168,2022-08-02,7928.619999999999,2,0,11023.21
169,2022-08-03,7885.959999999999,1,1,11023.21
170,2022-08-04,8381.289999999997,1,1,11579.15
171,2022-08-05,8286.489999999998,0,0,11452.75
172,2022-08-08,8362.329999999998,2,2,11553.87
173,2022-08-09,8350.48,2,0,11553.87
174,2022-08-10,8442.91,2,0,11553.87
175,2022-08-11,8468.98,0,0,11553.87
176,2022-08-12,8317.3,0,0,11553.87
177,2022-08-15,8153.769999999998,0,0,11553.87
178,2022-08-16,8096.8899999999985,0,0,11553.87
179,2022-08-17,8013.939999999999,2,0,11553.87
180,2022-08-18,7885.959999999999,1,1,11553.87
181,2022-08-19,7829.079999999998,2,0,11486.910000000002
182,2022-08-22,7949.949999999998,1,1,11629.2
183,2022-08-23,8063.709999999999,1,1,11789.52
184,2022-08-24,8002.089999999999,0,0,11699.820000000002
185,2022-08-25,7978.3899999999985,2,2,11665.320000000002
186,2022-08-26,7843.299999999998,2,0,11665.320000000002
187,2022-08-29,7855.149999999998,2,0,11665.320000000002
188,2022-08-30,7959.429999999998,2,0,11665.320000000002
189,2022-08-31,7895.439999999999,0,0,11665.320000000002
190,2022-09-01,7736.649999999998,2,0,11665.320000000002
191,2022-09-02,7400.109999999999,2,0,11665.320000000002
192,2022-09-05,7355.079999999998,2,0,11665.320000000002
193,2022-09-06,7227.0999999999985,1,1,11665.320000000002
194,2022-09-07,7210.509999999998,1,1,11643.830000000002
195,2022-09-08,7219.989999999998,1,1,11658.590000000002
196,2022-09-09,7286.3499999999985,1,1,11765.270000000002
197,2022-09-13,7340.859999999999,1,0,11853.590000000002
198,2022-09-14,7241.319999999998,2,2,11692.31
199,2022-09-15,7082.529999999999,2,0,11692.31
200,2022-09-16,6985.359999999999,1,1,11692.31
201,2022-09-19,7151.259999999998,2,2,11915.61
202,2022-09-20,7070.679999999999,2,0,11915.61
203,2022-09-21,6890.559999999998,2,0,11915.61
204,2022-09-22,6847.899999999998,2,0,11915.61
205,2022-09-23,6828.939999999999,2,0,11915.61
206,2022-09-26,7082.529999999999,2,0,11915.61
207,2022-09-27,6980.619999999999,2,0,11915.61
208,2022-09-28,6812.349999999999,2,0,11915.61
209,2022-09-29,6821.829999999998,1,1,11915.61
