,tradeDate,B&H,action,operation,return
122,2022-05-27,9273.66,7,0,10155.36
123,2022-05-30,9447.35,9,0,10345.66
124,2022-05-31,9542.09,10,0,10449.46
125,2022-06-01,9589.46,0,0,10501.36
126,2022-06-02,9510.51,9,0,10414.859999999995
127,2022-06-06,9415.77,0,0,10311.059999999998
128,2022-06-07,9305.24,0,0,10189.959999999995
129,2022-06-08,9084.18,0,0,9947.759999999998
130,2022-06-09,9305.24,0,0,10189.959999999995
131,2022-06-10,9194.71,0,0,10068.86
132,2022-06-13,9257.87,0,0,10138.06
133,2022-06-14,9242.08,0,0,10120.759999999998
134,2022-06-15,10173.69,0,0,11141.46
135,2022-06-16,10600.02,3,0,11608.559999999998
136,2022-06-17,10205.27,0,0,11176.059999999998
137,2022-06-20,9731.57,0,0,10657.06
138,2022-06-21,9352.61,0,0,10241.86
139,2022-06-22,9699.99,0,0,10622.459999999995
140,2022-06-23,9699.99,7,0,10622.459999999995
141,2022-06-24,9699.99,7,0,10622.459999999995
142,2022-06-27,10663.18,0,0,11677.759999999998
143,2022-06-28,11736.9,0,0,12854.159999999998
144,2022-06-29,10978.98,3,0,12023.759999999998
145,2022-06-30,10505.28,0,0,11504.759999999998
146,2022-07-01,10584.23,0,0,11591.259999999998
147,2022-07-04,10221.06,7,0,11193.36
148,2022-07-05,10315.8,2,2,11297.159999999998
149,2022-07-06,10757.92,10,0,11297.159999999998
150,2022-07-07,10473.7,10,0,11297.159999999998
151,2022-07-08,10600.02,0,0,11297.159999999998
152,2022-07-11,10189.48,9,0,11297.159999999998
153,2022-07-12,10173.69,2,0,11297.159999999998
154,2022-07-13,10173.69,0,0,11297.159999999998
155,2022-07-14,10347.38,0,0,11297.159999999998
156,2022-07-15,10600.02,7,0,11297.159999999998
157,2022-07-18,10631.6,0,0,11297.159999999998
158,2022-07-19,10536.86,10,0,11297.159999999998
159,2022-07-20,10300.01,2,0,11297.159999999998
160,2022-07-21,10268.43,3,0,11297.159999999998
161,2022-07-22,9873.68,1,1,11297.159999999998
162,2022-07-25,10157.9,0,0,11622.419999999998
163,2022-07-26,10268.43,0,0,11748.909999999998
164,2022-07-27,10631.6,0,0,12164.52
165,2022-07-28,10473.7,0,0,11983.819999999998
166,2022-07-29,10915.82,0,0,12489.78
167,2022-08-01,10268.43,3,0,11748.909999999998
168,2022-08-02,10284.22,9,0,11766.979999999998
169,2022-08-03,11310.57,0,0,12941.53
170,2022-08-04,11215.83,0,0,12833.109999999995
171,2022-08-05,11357.94,0,0,12995.739999999998
172,2022-08-08,11657.95,0,0,13339.069999999998
173,2022-08-09,11484.26,0,0,13140.299999999996
174,2022-08-10,11405.31,2,2,13049.949999999995
175,2022-08-11,11168.46,3,0,13049.949999999995
176,2022-08-12,11231.62,11,0,13049.949999999995
177,2022-08-15,10994.77,0,0,13049.949999999995
178,2022-08-16,11073.72,0,0,13049.949999999995
179,2022-08-17,11200.04,0,0,13049.949999999995
180,2022-08-18,11121.09,0,0,13049.949999999995
181,2022-08-19,11105.3,0,0,13049.949999999995
182,2022-08-22,11357.94,3,0,13049.949999999995
183,2022-08-23,10852.66,2,0,13049.949999999995
184,2022-08-24,10394.75,0,0,13049.949999999995
185,2022-08-25,10631.6,0,0,13049.949999999995
186,2022-08-26,10678.97,0,0,13049.949999999995
187,2022-08-29,10900.03,9,0,13049.949999999995
188,2022-08-30,10268.43,0,0,13049.949999999995
189,2022-08-31,10205.27,10,0,13049.949999999995
190,2022-09-01,10931.61,0,0,13049.949999999995
191,2022-09-02,10726.34,0,0,13049.949999999995
192,2022-09-05,10852.66,0,0,13049.949999999995
193,2022-09-06,10821.08,0,0,13049.949999999995
194,2022-09-07,10663.18,0,0,13049.949999999995
195,2022-09-08,10473.7,0,0,13049.949999999995
196,2022-09-09,10284.22,0,0,13049.949999999995
197,2022-09-13,10047.37,0,0,13049.949999999995
198,2022-09-14,9589.46,0,0,13049.949999999995
199,2022-09-15,9415.77,0,0,13049.949999999995
200,2022-09-16,9257.87,0,0,13049.949999999995
201,2022-09-19,9368.4,0,0,13049.949999999995
202,2022-09-20,9494.72,0,0,13049.949999999995
203,2022-09-21,9526.3,0,0,13049.949999999995
204,2022-09-22,9242.08,7,0,13049.949999999995
205,2022-09-23,9005.230000000001,0,0,13049.949999999995
206,2022-09-26,9321.03,1,0,13049.949999999995
207,2022-09-27,9068.39,7,0,13049.949999999995
208,2022-09-28,8894.7,0,0,13049.949999999995
209,2022-09-29,8736.800000000001,0,0,13049.949999999995
