,tradeDate,B&H,action,operation,return
130,2022-06-01,17613.45,0.0,0,8648.41
131,2022-06-02,17928.8,1.0,0,8803.11
132,2022-06-06,19721.79,0.0,0,9682.69
133,2022-06-07,19730.8,0.0,0,9687.11
134,2022-06-08,18955.94,0.0,0,9306.99
135,2022-06-09,18739.7,0.0,0,9200.91
136,2022-06-10,18343.26,0.0,0,9006.43
137,2022-06-13,18118.01,0.0,0,8895.93
138,2022-06-14,17973.850000000002,0.0,0,8825.210000000001
139,2022-06-15,18343.26,0.0,0,9006.43
140,2022-06-16,18136.03,0.0,0,8904.77
141,2022-06-17,18964.95,0.0,0,9311.41
142,2022-06-20,18676.63,0.0,0,9169.97
143,2022-06-21,19631.69,0.0,0,9638.49
144,2022-06-22,19298.32,2.0,2,9474.95
145,2022-06-23,14117.57,0.0,0,9474.95
146,2022-06-24,13766.18,1.0,1,9474.95
147,2022-06-27,13477.86,1.0,0,9276.55
148,2022-06-28,13306.67,1.0,0,9158.75
149,2022-06-29,13360.73,1.0,0,9195.95
150,2022-06-30,13072.41,0.0,0,8997.55
151,2022-07-01,13613.01,1.0,0,9369.55
152,2022-07-04,13396.77,0.0,0,9220.749999999998
153,2022-07-05,13369.74,0.0,0,9202.15
154,2022-07-06,13072.41,0.0,0,8997.55
155,2022-07-07,13207.56,0.0,0,9090.55
156,2022-07-08,14532.03,0.0,0,10001.95
157,2022-07-11,15162.73,2.0,2,10435.95
158,2022-07-12,14225.69,0.0,0,10435.95
159,2022-07-13,14180.64,0.0,0,10435.95
160,2022-07-14,13414.79,0.0,0,10435.95
161,2022-07-15,13567.96,1.0,1,10435.95
162,2022-07-18,13468.85,0.0,0,10359.72
163,2022-07-19,13531.92,0.0,0,10408.23
164,2022-07-20,13739.15,0.0,0,10567.62
165,2022-07-21,13396.77,0.0,0,10304.28
166,2022-07-22,13964.4,0.0,0,10740.87
167,2022-07-25,13685.09,0.0,0,10526.04
168,2022-07-26,13576.97,0.0,0,10442.88
169,2022-07-27,13441.82,0.0,0,10338.929999999998
170,2022-07-28,13081.42,0.0,0,10061.73
171,2022-07-29,12955.28,0.0,0,9964.71
172,2022-08-01,11919.13,0.0,0,9167.76
173,2022-08-02,11666.85,1.0,0,8973.72
174,2022-08-03,11829.03,1.0,0,9098.46
175,2022-08-04,11982.2,0.0,0,9216.27
176,2022-08-05,12802.11,0.0,0,9846.9
177,2022-08-08,12342.6,0.0,0,9493.47
178,2022-08-09,12216.46,0.0,0,9396.45
179,2022-08-10,12333.59,0.0,0,9486.54
180,2022-08-11,12342.6,0.0,0,9493.47
181,2022-08-12,12216.46,0.0,0,9396.45
182,2022-08-15,12189.43,0.0,0,9375.66
183,2022-08-16,12162.4,0.0,0,9354.87
184,2022-08-17,11973.19,0.0,0,9209.339999999998
185,2022-08-18,12009.23,1.0,0,9237.06
186,2022-08-19,12054.28,0.0,0,9271.71
187,2022-08-22,11928.14,0.0,0,9174.69
188,2022-08-23,11738.93,1.0,0,9029.16
189,2022-08-24,11657.84,1.0,0,8966.789999999999
190,2022-08-25,11594.77,1.0,0,8918.279999999999
191,2022-08-26,11693.88,1.0,0,8994.51
192,2022-08-29,11838.04,0.0,0,9105.39
193,2022-08-30,11513.68,0.0,0,8855.91
194,2022-08-31,11964.18,1.0,0,9202.41
195,2022-09-01,11820.02,0.0,0,9091.53
196,2022-09-02,11594.77,0.0,0,8918.279999999999
197,2022-09-05,11847.05,0.0,0,9112.32
198,2022-09-06,11874.08,0.0,0,9133.11
199,2022-09-07,11675.86,0.0,0,8980.65
200,2022-09-08,11883.09,0.0,0,9140.04
201,2022-09-09,11928.14,0.0,0,9174.69
202,2022-09-13,11874.08,0.0,0,9133.11
203,2022-09-14,11567.74,0.0,0,8897.49
204,2022-09-15,11135.26,1.0,0,8564.849999999999
205,2022-09-16,11000.11,1.0,0,8460.9
206,2022-09-19,11288.43,1.0,0,8682.66
207,2022-09-20,11306.45,0.0,0,8696.519999999999
208,2022-09-21,11009.12,0.0,0,8467.83
209,2022-09-22,10765.85,1.0,0,8280.72
210,2022-09-23,10630.7,1.0,0,8176.769999999999
211,2022-09-26,11054.17,1.0,0,8502.48
212,2022-09-27,10657.73,0.0,0,8197.56
213,2022-09-28,10486.54,0.0,0,8065.889999999999
214,2022-09-29,10855.95,1.0,0,8350.019999999999
