,tradeDate,B&H,action,operation,return
181,2022-08-19,9883.54,2,0,12382.96
182,2022-08-22,10562.89,4,0,12382.96
183,2022-08-23,10174.69,4,0,12382.96
184,2022-08-24,9922.36,11,0,12382.96
185,2022-08-25,10019.409999999998,2,0,12382.96
186,2022-08-26,10097.05,2,0,12382.96
187,2022-08-29,10135.869999999995,4,0,12382.96
188,2022-08-30,9980.589999999998,11,0,12382.96
189,2022-08-31,9961.179999999998,9,0,12382.96
190,2022-09-01,10000.0,4,0,12382.96
191,2022-09-02,10135.869999999995,4,0,12382.96
192,2022-09-05,10329.97,11,0,12382.96
193,2022-09-06,10174.69,9,0,12382.96
194,2022-09-07,10135.869999999995,9,0,12382.96
195,2022-09-08,10155.28,11,0,12382.96
196,2022-09-09,10097.05,4,0,12382.96
197,2022-09-13,10000.0,11,0,12382.96
198,2022-09-14,9864.13,11,0,12382.96
199,2022-09-15,9553.569999999998,3,0,12382.96
200,2022-09-16,9359.47,11,0,12382.96
201,2022-09-19,9378.88,4,0,12382.96
202,2022-09-20,9456.52,9,0,12382.96
203,2022-09-21,9398.29,5,0,12382.96
204,2022-09-22,9320.649999999998,9,0,12382.96
205,2022-09-23,9068.319999999998,4,0,12382.96
206,2022-09-26,9320.649999999998,2,0,12382.96
207,2022-09-27,9320.649999999998,6,0,12382.96
208,2022-09-28,9359.47,6,0,12382.96
209,2022-09-29,9495.339999999998,6,0,12382.96
