,tradeDate,B&H,action,operation,return
161,2022-07-22,7794.159999999999,1,0,15372.540000000005
162,2022-07-25,7892.439999999999,0,0,15566.580000000002
163,2022-07-26,7848.759999999998,1,0,15480.340000000002
164,2022-07-27,7892.439999999999,2,0,15566.580000000002
165,2022-07-28,7728.639999999999,0,0,15243.180000000002
166,2022-07-29,7717.719999999998,2,0,15221.62
167,2022-08-01,7226.32,0,0,14251.420000000002
168,2022-08-02,7193.559999999999,1,0,14186.740000000002
169,2022-08-03,7379.199999999999,2,0,14553.260000000002
170,2022-08-04,7564.839999999999,0,0,14919.780000000002
171,2022-08-05,7783.239999999999,2,0,15350.98
172,2022-08-08,7859.679999999999,0,0,15501.900000000003
173,2022-08-09,7914.279999999999,1,0,15609.700000000004
174,2022-08-10,8165.439999999999,2,0,16105.580000000002
175,2022-08-11,8241.88,1,0,16256.500000000002
176,2022-08-12,8209.119999999999,2,0,16191.820000000002
177,2022-08-15,8405.679999999998,1,0,16579.9
178,2022-08-16,8438.439999999999,2,0,16644.58
179,2022-08-17,8263.72,2,0,16299.62
180,2022-08-18,8121.759999999998,1,0,16019.340000000002
181,2022-08-19,8056.239999999999,2,0,15889.98
182,2022-08-22,8110.839999999999,0,0,15997.780000000002
183,2022-08-23,7957.959999999999,1,0,15695.940000000002
184,2022-08-24,7968.879999999999,0,0,15717.500000000002
185,2022-08-25,7772.32,1,0,15329.420000000002
186,2022-08-26,8056.239999999999,2,0,15889.98
187,2022-08-29,7925.199999999999,0,0,15631.260000000002
188,2022-08-30,7859.679999999999,1,0,15501.900000000003
189,2022-08-31,7608.519999999999,2,0,15006.020000000002
190,2022-09-01,7805.079999999998,0,0,15394.100000000002
191,2022-09-02,7772.32,2,0,15329.420000000002
192,2022-09-05,7914.279999999999,0,0,15609.700000000004
193,2022-09-06,7783.239999999999,2,0,15350.98
194,2022-09-07,7684.959999999999,0,0,15156.940000000002
195,2022-09-08,7815.999999999999,1,0,15415.660000000003
196,2022-09-09,7859.679999999999,0,0,15501.900000000003
197,2022-09-13,7783.239999999999,1,0,15350.98
198,2022-09-14,7739.559999999999,0,0,15264.740000000002
199,2022-09-15,7313.679999999999,1,0,14423.900000000003
200,2022-09-16,7215.399999999999,0,0,14229.86
201,2022-09-19,7553.919999999999,1,0,14898.220000000005
202,2022-09-20,7553.919999999999,0,0,14898.220000000005
203,2022-09-21,7510.239999999999,1,0,14811.98
204,2022-09-22,7291.839999999999,2,0,14380.780000000002
205,2022-09-23,7084.36,1,0,13971.140000000005
206,2022-09-26,7193.559999999999,2,0,14186.740000000002
207,2022-09-27,6898.719999999998,1,0,13604.62
208,2022-09-28,6713.079999999998,2,0,13238.100000000002
209,2022-09-29,6713.079999999998,0,0,13238.100000000002
