,tradeDate,B&H,action,operation,return
55,2022-02-16,10807.75,2,2,10829.830000000004
56,2022-02-17,10915.45,0,0,10829.830000000004
57,2022-02-18,10807.75,2,0,10829.830000000004
58,2022-02-21,10735.95,0,0,10829.830000000004
59,2022-02-22,10628.25,2,0,10829.830000000004
60,2022-02-23,10305.15,1,1,10829.830000000004
61,2022-02-24,10412.85,2,2,10942.990000000002
62,2022-02-25,10520.55,2,0,10942.990000000002
63,2022-02-28,10574.4,0,0,10942.990000000002
64,2022-03-01,10376.95,2,0,10942.990000000002
65,2022-03-02,10430.8,0,0,10942.990000000002
66,2022-03-03,10341.05,2,0,10942.990000000002
67,2022-03-04,10017.95,0,0,10942.990000000002
68,2022-03-07,9730.75,2,0,10942.990000000002
69,2022-03-08,9515.35,0,0,10942.990000000002
70,2022-03-09,9623.05,1,1,10942.990000000002
71,2022-03-10,9712.8,2,2,11045.04
72,2022-03-11,9479.45,0,0,11045.04
73,2022-03-14,8905.050000000001,1,1,11045.04
74,2022-03-15,9084.55,0,0,11267.64
75,2022-03-16,9084.55,2,2,11267.64
76,2022-03-17,9156.35,0,0,11267.64
77,2022-03-18,9084.55,2,0,11267.64
78,2022-03-21,9012.75,0,0,11267.64
79,2022-03-22,8994.8,2,0,11267.64
80,2022-03-23,8869.150000000001,0,0,11267.64
81,2022-03-24,8869.150000000001,1,1,11267.64
82,2022-03-25,8887.1,2,2,11290.44
83,2022-03-28,8815.300000000001,0,0,11290.44
84,2022-03-29,8923.0,2,0,11290.44
85,2022-03-30,8923.0,0,0,11290.44
86,2022-03-31,9012.75,0,0,11290.44
87,2022-04-01,9084.55,2,0,11290.44
88,2022-04-06,8976.85,0,0,11290.44
89,2022-04-07,8994.8,2,0,11290.44
90,2022-04-08,8958.900000000001,2,0,11290.44
91,2022-04-11,9120.45,1,1,11290.44
92,2022-04-12,9048.65,2,0,11201.56
93,2022-04-13,9030.7,0,0,11179.34
94,2022-04-14,8940.95,2,0,11068.240000000002
95,2022-04-15,8923.0,0,0,11046.02
96,2022-04-18,8940.95,2,0,11068.240000000002
97,2022-04-19,8851.2,1,0,10957.14
98,2022-04-20,8528.1,1,0,10557.18
99,2022-04-21,8510.150000000001,1,0,10534.96
100,2022-04-22,8366.550000000001,2,0,10357.2
101,2022-04-25,8348.6,0,0,10334.98
102,2022-04-26,8546.05,2,0,10579.4
103,2022-04-27,8725.550000000001,0,0,10801.6
104,2022-04-28,8958.900000000001,1,0,11090.46
105,2022-04-29,9264.05,1,0,11468.2
106,2022-05-05,9084.55,0,0,11246.0
107,2022-05-06,9174.3,1,0,11357.1
108,2022-05-09,9138.4,2,2,11312.66
109,2022-05-10,9120.45,0,0,11312.66
110,2022-05-11,9228.15,2,0,11312.66
111,2022-05-12,9264.05,0,0,11312.66
112,2022-05-13,9228.15,2,0,11312.66
113,2022-05-16,9192.25,1,1,11312.66
114,2022-05-17,9192.25,0,0,11312.66
115,2022-05-18,9192.25,2,0,11312.66
116,2022-05-19,9264.05,1,0,11401.02
117,2022-05-20,9120.45,2,0,11224.3
118,2022-05-23,8923.0,1,0,10981.31
119,2022-05-24,9174.3,2,0,11290.570000000002
120,2022-05-25,9246.1,2,2,11378.93
121,2022-05-26,9264.05,1,1,11378.93
122,2022-05-27,9443.55,2,2,11599.429999999998
123,2022-05-30,9443.55,0,0,11599.429999999998
124,2022-05-31,9389.7,2,0,11599.429999999998
125,2022-06-01,9317.9,2,0,11599.429999999998
126,2022-06-02,9317.9,0,0,11599.429999999998
127,2022-06-06,9228.15,2,0,11599.429999999998
128,2022-06-07,9264.05,1,1,11599.429999999998
129,2022-06-08,9174.3,2,0,11487.079999999998
130,2022-06-09,9264.05,0,0,11599.429999999998
131,2022-06-10,9210.2,2,0,11532.02
132,2022-06-13,9282.0,0,0,11621.899999999998
133,2022-06-14,9317.9,2,2,11666.839999999998
134,2022-06-15,9174.3,0,0,11666.839999999998
135,2022-06-16,9120.45,2,0,11666.839999999998
136,2022-06-17,9102.5,1,1,11666.839999999998
137,2022-06-20,9156.35,1,0,11735.869999999995
138,2022-06-21,8994.8,2,0,11528.779999999995
139,2022-06-22,9084.55,0,0,11643.829999999996
140,2022-06-23,9102.5,2,0,11666.839999999998
141,2022-06-24,9138.4,0,0,11712.859999999995
142,2022-06-27,9264.05,2,2,11873.929999999997
143,2022-06-28,9192.25,0,0,11873.929999999997
144,2022-06-29,9174.3,1,1,11873.929999999997
145,2022-06-30,9228.15,2,2,11943.619999999995
146,2022-07-01,9371.75,0,0,11943.619999999995
147,2022-07-04,9425.6,2,0,11943.619999999995
148,2022-07-05,9335.85,1,1,11943.619999999995
149,2022-07-06,9407.65,1,0,12035.459999999995
150,2022-07-07,9317.9,1,0,11920.659999999996
151,2022-07-08,9174.3,1,0,11736.979999999996
152,2022-07-11,9192.25,2,0,11759.939999999997
153,2022-07-12,9335.85,0,0,11943.619999999995
154,2022-07-13,9371.75,2,2,11989.539999999994
155,2022-07-14,9371.75,1,1,11989.539999999994
156,2022-07-15,9569.2,2,2,12242.099999999997
157,2022-07-18,9461.5,0,0,12242.099999999997
158,2022-07-19,9497.4,1,1,12242.099999999997
159,2022-07-20,9371.75,2,0,12080.119999999995
160,2022-07-21,9425.6,0,0,12149.539999999995
161,2022-07-22,9246.1,2,0,11918.139999999996
162,2022-07-25,9317.9,0,0,12010.699999999995
163,2022-07-26,9210.2,2,0,11871.859999999995
164,2022-07-27,9210.2,0,0,11871.859999999995
165,2022-07-28,9138.4,2,0,11779.299999999996
166,2022-07-29,9066.6,0,0,11686.739999999994
167,2022-08-01,8797.35,2,0,11339.639999999996
168,2022-08-02,8671.7,0,0,11177.659999999996
169,2022-08-03,8689.65,2,0,11200.799999999996
170,2022-08-04,8743.5,0,0,11270.219999999996
171,2022-08-05,8797.35,2,0,11339.639999999996
172,2022-08-08,8743.5,0,0,11270.219999999996
173,2022-08-09,8707.6,0,0,11223.939999999997
174,2022-08-10,8833.25,1,0,11385.919999999996
175,2022-08-11,8887.1,1,0,11455.339999999997
176,2022-08-12,8887.1,1,0,11455.339999999997
177,2022-08-15,8905.050000000001,2,0,11478.479999999996
178,2022-08-16,8976.85,0,0,11571.039999999995
179,2022-08-17,8851.2,2,0,11409.059999999994
180,2022-08-18,8958.900000000001,1,0,11547.899999999996
181,2022-08-19,9012.75,2,0,11617.319999999994
182,2022-08-22,9084.55,0,0,11709.879999999994
183,2022-08-23,9012.75,2,0,11617.319999999994
184,2022-08-24,9084.55,0,0,11709.879999999994
185,2022-08-25,9264.05,2,0,11941.279999999995
186,2022-08-26,9282.0,1,0,11964.419999999996
187,2022-08-29,9389.7,2,0,12103.259999999997
188,2022-08-30,9246.1,2,0,11918.139999999996
189,2022-08-31,9317.9,0,0,12010.699999999995
190,2022-09-01,9335.85,2,0,12033.839999999997
191,2022-09-02,9497.4,0,0,12242.099999999997
192,2022-09-05,9515.35,2,2,12265.239999999994
193,2022-09-06,9533.3,0,0,12265.239999999994
194,2022-09-07,9515.35,2,0,12265.239999999994
195,2022-09-08,9587.15,0,0,12265.239999999994
196,2022-09-09,9551.25,2,0,12265.239999999994
197,2022-09-13,9515.35,1,1,12265.239999999994
198,2022-09-14,9407.65,2,0,12126.399999999996
199,2022-09-15,9210.2,1,0,11871.859999999995
200,2022-09-16,9210.2,2,0,11871.859999999995
201,2022-09-19,9156.35,2,0,11802.439999999997
202,2022-09-20,9371.75,1,0,12080.119999999995
203,2022-09-21,9228.15,2,0,11894.999999999996
204,2022-09-22,9174.3,0,0,11825.579999999996
205,2022-09-23,8976.85,2,0,11571.039999999995
206,2022-09-26,8994.8,0,0,11594.179999999997
207,2022-09-27,8976.85,2,0,11571.039999999995
208,2022-09-28,8976.85,0,0,11571.039999999995
209,2022-09-29,8923.0,2,0,11501.619999999995
