,tradeDate,B&H,action,operation,return
86,2022-03-31,12325.0,2,0,12039.470000000005
87,2022-04-01,12673.75,1,0,12380.120000000004
88,2022-04-06,12232.0,7,0,11948.630000000005
89,2022-04-07,12232.0,2,0,11948.630000000005
90,2022-04-08,12301.75,2,0,12016.760000000006
91,2022-04-11,12976.0,1,0,12675.350000000004
92,2022-04-12,12580.75,7,0,12289.280000000004
93,2022-04-13,12557.5,2,2,12266.570000000003
94,2022-04-14,12929.5,1,1,12266.570000000003
95,2022-04-15,12325.0,2,0,11693.010000000006
96,2022-04-18,12394.75,11,0,11759.190000000004
97,2022-04-19,13627.0,2,2,12928.370000000004
98,2022-04-20,13162.0,2,0,12928.370000000004
99,2022-04-21,12976.0,7,0,12928.370000000004
100,2022-04-22,11673.999999999998,2,0,12928.370000000004
101,2022-04-25,10511.499999999998,1,1,12928.370000000004
102,2022-04-26,10465.0,2,0,12871.170000000007
103,2022-04-27,10023.25,7,0,12327.770000000004
104,2022-04-28,10790.5,2,2,13271.570000000009
105,2022-04-29,11325.25,7,0,13271.570000000009
106,2022-05-05,10999.750000000002,2,0,13271.570000000009
107,2022-05-06,11302.0,6,0,13271.570000000009
108,2022-05-09,11371.75,1,1,13271.570000000009
109,2022-05-10,11302.0,11,0,13190.150000000009
110,2022-05-11,11604.25,11,0,13542.970000000008
111,2022-05-12,11743.75,7,0,13705.810000000009
112,2022-05-13,11929.75,2,2,13922.930000000008
113,2022-05-16,11860.0,1,1,13922.930000000008
114,2022-05-17,11929.75,1,0,14004.800000000008
115,2022-05-18,11929.75,2,2,14004.800000000008
116,2022-05-19,11813.5,11,0,14004.800000000008
117,2022-05-20,11790.25,2,0,14004.800000000008
118,2022-05-23,11069.5,2,0,14004.800000000008
119,2022-05-24,11581.000000000002,2,0,14004.800000000008
120,2022-05-25,11953.0,6,0,14004.800000000008
121,2022-05-26,11953.0,6,0,14004.800000000008
122,2022-05-27,11906.5,2,0,14004.800000000008
123,2022-05-30,11929.75,11,0,14004.800000000008
124,2022-05-31,12208.75,6,0,14004.800000000008
125,2022-06-01,11790.25,11,0,14004.800000000008
126,2022-06-02,11790.25,7,0,14004.800000000008
127,2022-06-06,11673.999999999998,2,0,14004.800000000008
128,2022-06-07,11557.75,2,0,14004.800000000008
129,2022-06-08,11278.75,2,0,14004.800000000008
130,2022-06-09,11395.0,2,0,14004.800000000008
131,2022-06-10,11185.75,7,0,14004.800000000008
132,2022-06-13,11162.5,11,0,14004.800000000008
133,2022-06-14,11395.0,2,0,14004.800000000008
134,2022-06-15,11441.5,2,0,14004.800000000008
135,2022-06-16,11418.25,2,0,14004.800000000008
136,2022-06-17,11534.5,10,0,14004.800000000008
137,2022-06-20,11441.5,1,1,14004.800000000008
138,2022-06-21,11232.25,7,0,13748.660000000007
139,2022-06-22,11418.25,11,0,13976.34000000001
140,2022-06-23,11441.5,2,0,14004.800000000008
141,2022-06-24,11395.0,8,0,13947.88000000001
142,2022-06-27,11581.000000000002,7,0,14175.56000000001
143,2022-06-28,11511.25,6,0,14090.18000000001
144,2022-06-29,12673.75,10,0,15513.18000000001
145,2022-06-30,12650.5,5,0,15484.72000000001
146,2022-07-01,12371.5,1,0,15143.20000000001
147,2022-07-04,12162.250000000002,1,0,14887.06000000001
148,2022-07-05,11813.5,1,0,14460.160000000007
149,2022-07-06,11697.25,2,2,14317.86000000001
150,2022-07-07,11813.5,2,0,14317.86000000001
151,2022-07-08,11999.5,7,0,14317.86000000001
152,2022-07-11,11743.75,2,0,14317.86000000001
153,2022-07-12,12022.75,8,0,14317.86000000001
154,2022-07-13,11813.5,6,0,14317.86000000001
155,2022-07-14,11209.0,2,0,14317.86000000001
156,2022-07-15,11697.25,2,0,14317.86000000001
157,2022-07-18,11860.0,2,0,14317.86000000001
158,2022-07-19,11883.25,7,0,14317.86000000001
159,2022-07-20,12115.75,11,0,14317.86000000001
160,2022-07-21,12069.25,2,0,14317.86000000001
161,2022-07-22,12115.75,1,1,14317.86000000001
162,2022-07-25,12348.25,11,0,14592.660000000007
163,2022-07-26,12139.0,2,2,14345.34000000001
164,2022-07-27,12185.5,1,1,14345.34000000001
165,2022-07-28,12232.0,11,0,14400.080000000007
166,2022-07-29,12301.75,6,0,14482.190000000008
167,2022-08-01,11557.75,6,0,13606.350000000008
168,2022-08-02,11348.5,2,0,13360.020000000008
169,2022-08-03,11488.0,2,0,13524.240000000009
170,2022-08-04,11604.25,7,0,13661.09000000001
171,2022-08-05,11604.25,2,0,13661.09000000001
172,2022-08-08,11557.75,2,0,13606.350000000008
173,2022-08-09,11581.000000000002,10,0,13633.72000000001
174,2022-08-10,11325.25,7,0,13332.650000000009
175,2022-08-11,11534.5,7,0,13578.980000000009
176,2022-08-12,11511.25,2,0,13551.610000000008
177,2022-08-15,11697.25,2,0,13770.570000000009
178,2022-08-16,11697.25,7,0,13770.570000000009
179,2022-08-17,11557.75,1,0,13606.350000000008
180,2022-08-18,11720.5,2,0,13797.940000000008
181,2022-08-19,12185.5,2,0,14345.34000000001
182,2022-08-22,12301.75,2,2,14482.190000000008
183,2022-08-23,12139.0,11,0,14482.190000000008
184,2022-08-24,12278.5,11,0,14482.190000000008
185,2022-08-25,12278.5,6,0,14482.190000000008
186,2022-08-26,12441.25,1,1,14482.190000000008
187,2022-08-29,12673.75,7,0,14752.79000000001
188,2022-08-30,12208.75,11,0,14211.59000000001
189,2022-08-31,12394.75,8,0,14428.070000000009
190,2022-09-01,12487.75,11,0,14536.31000000001
191,2022-09-02,12627.25,2,2,14698.67000000001
192,2022-09-05,12511.0,2,0,14698.67000000001
193,2022-09-06,12418.0,11,0,14698.67000000001
194,2022-09-07,12441.25,2,0,14698.67000000001
195,2022-09-08,12278.5,2,0,14698.67000000001
196,2022-09-09,12464.5,2,0,14698.67000000001
197,2022-09-13,12650.5,2,0,14698.67000000001
198,2022-09-14,12487.75,2,0,14698.67000000001
199,2022-09-15,13743.25,11,0,14698.67000000001
200,2022-09-16,14929.0,2,0,14698.67000000001
201,2022-09-19,14045.5,1,0,14698.67000000001
202,2022-09-20,14208.25,2,0,14698.67000000001
203,2022-09-21,13929.25,2,0,14698.67000000001
204,2022-09-22,12813.25,11,0,14698.67000000001
205,2022-09-23,11767.0,11,0,14698.67000000001
206,2022-09-26,12022.75,6,0,14698.67000000001
207,2022-09-27,11534.5,2,0,14698.67000000001
208,2022-09-28,11232.25,2,0,14698.67000000001
209,2022-09-29,11162.5,6,0,14698.67000000001
