,tradeDate,B&H,action,operation,return
64,2022-02-22,10160.05,2,0,11883.89
65,2022-02-23,9845.55,2,0,11883.89
66,2022-02-24,10020.3,1,1,11883.89
67,2022-02-25,9977.0,1,1,11840.590000000002
68,2022-02-28,10317.4,0,0,12249.070000000002
69,2022-03-01,10249.4,2,2,12167.47
70,2022-03-02,10025.0,2,0,12167.47
71,2022-03-03,9927.5,0,0,12167.47
72,2022-03-04,9560.0,2,0,12167.47
73,2022-03-07,9791.0,1,1,12167.47
74,2022-03-08,9920.9,2,2,12297.37
75,2022-03-09,9997.15,0,0,12297.37
76,2022-03-10,9870.05,0,0,12297.37
77,2022-03-11,9525.0,0,0,12297.37
78,2022-03-14,9040.0,0,0,12297.37
79,2022-03-15,9399.75,1,1,12297.37
80,2022-03-16,9625.75,1,1,12523.370000000004
81,2022-03-17,9563.95,1,1,12449.21
82,2022-03-18,9546.5,1,0,12424.78
83,2022-03-21,9500.0,0,0,12359.68
84,2022-03-22,9785.95,2,2,12760.01
85,2022-03-23,9629.65,0,0,12760.01
86,2022-03-24,9475.0,2,0,12760.01
87,2022-03-25,9329.0,0,0,12760.01
88,2022-03-28,9360.0,2,0,12760.01
89,2022-03-29,9675.5,1,1,12760.01
90,2022-03-30,9620.0,0,0,12704.51
91,2022-03-31,9925.05,0,0,13009.56
92,2022-04-01,9850.0,0,0,12934.51
93,2022-04-06,9850.0,0,0,12934.51
94,2022-04-07,9945.0,0,0,13029.51
95,2022-04-08,9625.0,2,0,12709.51
96,2022-04-11,9935.0,1,1,13019.51
97,2022-04-12,9870.0,1,1,12941.51
98,2022-04-13,10070.0,1,0,13221.51
99,2022-04-14,10054.95,0,0,13200.44
100,2022-04-15,9979.1,0,0,13094.25
101,2022-04-18,9976.5,0,0,13090.61
102,2022-04-19,10010.0,2,2,13137.51
103,2022-04-20,9924.9,1,1,13137.51
104,2022-04-21,9890.0,2,0,13102.61
105,2022-04-22,9565.0,1,1,12777.61
106,2022-04-25,9687.4,1,1,12924.490000000002
107,2022-04-26,9999.6,1,0,13361.570000000002
108,2022-04-27,10200.0,0,0,13642.13
109,2022-04-28,10166.9,0,0,13595.79
110,2022-04-29,10210.0,0,0,13656.13
111,2022-05-05,9990.0,2,2,13348.13
112,2022-05-06,9785.0,2,0,13348.13
113,2022-05-09,9855.95,2,0,13348.13
114,2022-05-10,9865.0,1,1,13348.13
115,2022-05-11,9838.35,0,0,13316.15
116,2022-05-12,9916.2,1,1,13409.570000000002
117,2022-05-13,9815.0,0,0,13267.89
118,2022-05-16,9865.0,2,0,13337.89
119,2022-05-17,9830.0,1,0,13288.89
120,2022-05-18,9805.0,2,0,13253.89
121,2022-05-19,10025.05,1,0,13561.96
122,2022-05-20,9930.0,2,2,13428.89
123,2022-05-23,9825.0,2,0,13428.89
124,2022-05-24,9802.55,0,0,13428.89
125,2022-05-25,9739.0,2,0,13428.89
126,2022-05-26,9800.8,1,1,13428.89
127,2022-05-27,9917.05,0,0,13568.39
128,2022-05-30,10045.15,0,0,13722.11
129,2022-05-31,9966.25,2,2,13627.43
130,2022-06-01,9955.0,2,0,13627.43
131,2022-06-02,9965.0,0,0,13627.43
132,2022-06-06,10114.5,1,1,13627.43
133,2022-06-07,10353.0,1,1,13865.929999999998
134,2022-06-08,10290.0,0,0,13790.33
135,2022-06-09,10528.0,0,0,14075.929999999998
136,2022-06-10,10305.0,2,2,13808.33
137,2022-06-13,10380.0,2,0,13808.33
138,2022-06-14,10400.5,1,1,13808.33
139,2022-06-15,10410.0,1,1,13817.83
140,2022-06-16,10780.0,1,1,14261.83
141,2022-06-17,10735.1,0,0,14198.97
142,2022-06-20,10753.7,0,0,14225.01
143,2022-06-21,10705.0,0,0,14156.83
144,2022-06-22,10810.5,1,0,14304.53
145,2022-06-23,11070.05,0,0,14667.9
146,2022-06-24,11077.75,1,0,14678.68
147,2022-06-27,11205.0,1,0,14856.83
148,2022-06-28,11175.0,0,0,14814.83
149,2022-06-29,11250.0,2,2,14919.83
150,2022-06-30,11170.25,1,1,14919.83
151,2022-07-01,11115.0,1,1,14864.58
152,2022-07-04,11190.05,1,1,14954.64
153,2022-07-05,11035.0,2,0,14737.57
154,2022-07-06,10975.0,1,0,14653.57
155,2022-07-07,11020.0,1,0,14716.57
156,2022-07-08,10843.0,1,0,14468.77
157,2022-07-11,10767.05,1,0,14362.44
158,2022-07-12,10819.45,1,0,14435.8
159,2022-07-13,10790.0,1,0,14394.57
160,2022-07-14,10772.5,1,0,14370.07
161,2022-07-15,10783.3,1,0,14385.19
162,2022-07-18,10740.5,2,0,14325.27
163,2022-07-19,10775.5,1,0,14374.27
164,2022-07-20,10720.0,1,0,14296.57
165,2022-07-21,10760.0,2,0,14352.57
166,2022-07-22,10748.25,2,0,14336.12
167,2022-07-25,10776.05,2,0,14375.04
168,2022-07-26,10623.0,0,0,14160.77
169,2022-07-27,10515.0,2,0,14009.57
170,2022-07-28,10517.2,2,0,14012.65
171,2022-07-29,10476.5,1,0,13955.67
172,2022-08-01,10424.9,1,0,13883.43
173,2022-08-02,10450.0,0,0,13918.57
174,2022-08-03,10605.05,1,0,14135.64
175,2022-08-04,10644.8,0,0,14191.29
176,2022-08-05,10582.65,0,0,14104.28
177,2022-08-08,10575.0,0,0,14093.57
178,2022-08-09,10405.0,2,0,13855.57
179,2022-08-10,10559.5,1,0,14071.87
180,2022-08-11,10665.0,2,0,14219.57
181,2022-08-12,10624.45,0,0,14162.8
182,2022-08-15,10614.2,0,0,14148.45
183,2022-08-16,10615.0,0,0,14149.57
184,2022-08-17,10502.5,0,0,13992.07
185,2022-08-18,10500.05,1,0,13988.64
186,2022-08-19,10494.9,1,0,13981.43
187,2022-08-22,10375.05,1,0,13813.64
188,2022-08-23,10296.0,1,0,13702.97
189,2022-08-24,10450.0,1,0,13918.57
190,2022-08-25,10515.0,0,0,14009.57
191,2022-08-26,10419.1,1,0,13875.31
192,2022-08-29,10375.0,1,0,13813.57
193,2022-08-30,10645.0,0,0,14191.57
194,2022-08-31,10429.45,2,0,13889.8
195,2022-09-01,10400.0,1,0,13848.57
196,2022-09-02,10200.0,2,0,13568.57
197,2022-09-05,10250.0,2,0,13638.57
198,2022-09-06,10115.05,1,0,13449.64
199,2022-09-07,10100.0,1,0,13428.57
200,2022-09-08,10248.95,0,0,13637.1
201,2022-09-09,10420.0,0,0,13876.57
202,2022-09-13,10370.0,0,0,13806.57
203,2022-09-14,10425.0,0,0,13883.57
204,2022-09-15,10320.0,2,0,13736.57
205,2022-09-16,10383.2,2,0,13825.05
206,2022-09-19,10415.0,1,0,13869.57
207,2022-09-20,10265.0,2,0,13659.57
208,2022-09-21,10129.05,0,0,13469.24
209,2022-09-22,10197.15,1,0,13564.58
210,2022-09-23,10340.0,0,0,13764.57
211,2022-09-26,10465.0,0,0,13939.57
212,2022-09-27,10440.0,1,0,13904.57
213,2022-09-28,10426.75,0,0,13886.02
214,2022-09-29,10387.5,0,0,13831.07
