,tradeDate,B&H,action,operation,return
106,2022-05-05,5672.319999999999,0.0,0,7669.690000000001
107,2022-05-06,5664.639999999999,0.0,0,7659.250000000002
108,2022-05-09,5681.919999999999,0.0,0,7682.740000000002
109,2022-05-10,5789.439999999999,1.0,0,7828.9000000000015
110,2022-05-11,5804.799999999999,0.0,0,7849.780000000002
111,2022-05-12,5795.199999999999,0.0,0,7836.730000000001
112,2022-05-13,5689.599999999999,0.0,0,7693.180000000001
113,2022-05-16,5695.359999999999,0.0,0,7701.010000000002
114,2022-05-17,5679.999999999999,0.0,0,7680.130000000001
115,2022-05-18,5655.039999999999,1.0,0,7646.200000000002
116,2022-05-19,5845.119999999999,1.0,0,7904.590000000001
117,2022-05-20,5818.24,2.0,2,7868.050000000002
118,2022-05-23,5532.159999999999,0.0,0,7868.050000000002
119,2022-05-24,5593.599999999999,1.0,1,7868.050000000002
120,2022-05-25,5614.719999999999,0.0,0,7897.860000000002
121,2022-05-26,5756.799999999999,0.0,0,8098.400000000002
122,2022-05-27,5743.359999999999,0.0,0,8079.430000000002
123,2022-05-30,5860.48,0.0,0,8244.740000000002
124,2022-05-31,5795.199999999999,2.0,2,8152.600000000002
125,2022-06-01,5768.319999999999,0.0,0,8152.600000000002
126,2022-06-02,5900.799999999999,0.0,0,8152.600000000002
127,2022-06-06,6027.52,2.0,0,8152.600000000002
128,2022-06-07,6200.32,2.0,0,8152.600000000002
129,2022-06-08,5981.439999999999,2.0,0,8152.600000000002
130,2022-06-09,6098.559999999999,0.0,0,8152.600000000002
131,2022-06-10,6048.639999999999,0.0,0,8152.600000000002
132,2022-06-13,6110.079999999999,0.0,0,8152.600000000002
133,2022-06-14,6298.24,0.0,0,8152.600000000002
134,2022-06-15,6300.159999999999,2.0,0,8152.600000000002
135,2022-06-16,6446.079999999998,0.0,0,8152.600000000002
136,2022-06-17,6463.359999999999,2.0,0,8152.600000000002
137,2022-06-20,6376.959999999999,2.0,0,8152.600000000002
138,2022-06-21,6305.919999999999,0.0,0,8152.600000000002
139,2022-06-22,6361.599999999999,0.0,0,8152.600000000002
140,2022-06-23,6474.879999999999,0.0,0,8152.600000000002
141,2022-06-24,6866.56,2.0,0,8152.600000000002
142,2022-06-27,6885.759999999998,2.0,0,8152.600000000002
143,2022-06-28,6858.879999999999,0.0,0,8152.600000000002
144,2022-06-29,7160.32,2.0,0,8152.600000000002
145,2022-06-30,7515.519999999999,2.0,0,8152.600000000002
146,2022-07-01,7943.679999999999,2.0,0,8152.600000000002
147,2022-07-04,7816.959999999999,2.0,0,8152.600000000002
148,2022-07-05,7607.679999999999,2.0,0,8152.600000000002
149,2022-07-06,7459.839999999998,2.0,0,8152.600000000002
150,2022-07-07,7421.44,0.0,0,8152.600000000002
151,2022-07-08,7348.48,0.0,0,8152.600000000002
152,2022-07-11,7118.079999999998,1.0,1,8152.600000000002
153,2022-07-12,7139.199999999999,1.0,0,8176.910000000002
154,2022-07-13,7436.799999999999,1.0,0,8519.460000000003
155,2022-07-14,7189.119999999999,0.0,0,8234.370000000003
156,2022-07-15,7321.5999999999985,0.0,0,8386.860000000004
157,2022-07-18,7265.919999999999,0.0,0,8322.770000000004
158,2022-07-19,7338.879999999999,0.0,0,8406.750000000004
159,2022-07-20,7469.44,0.0,0,8557.030000000002
160,2022-07-21,7527.039999999999,0.0,0,8623.330000000002
161,2022-07-22,7427.199999999999,2.0,2,8508.410000000003
162,2022-07-25,6983.679999999999,0.0,0,8508.410000000003
163,2022-07-26,6995.199999999999,1.0,1,8508.410000000003
164,2022-07-27,6970.24,1.0,0,8477.990000000003
165,2022-07-28,6814.719999999999,1.0,0,8288.450000000004
166,2022-07-29,6793.599999999999,1.0,0,8262.710000000005
167,2022-08-01,6605.44,1.0,0,8033.390000000005
168,2022-08-02,6701.44,1.0,0,8150.390000000005
169,2022-08-03,7087.359999999999,0.0,0,8620.730000000003
170,2022-08-04,7340.799999999999,2.0,2,8929.610000000004
171,2022-08-05,7352.32,2.0,0,8929.610000000004
172,2022-08-08,7206.399999999999,2.0,0,8929.610000000004
173,2022-08-09,7114.24,0.0,0,8929.610000000004
174,2022-08-10,7225.5999999999985,0.0,0,8929.610000000004
175,2022-08-11,7227.519999999999,0.0,0,8929.610000000004
176,2022-08-12,7123.839999999998,0.0,0,8929.610000000004
177,2022-08-15,7037.44,0.0,0,8929.610000000004
178,2022-08-16,7072.0,1.0,1,8929.610000000004
179,2022-08-17,6958.719999999999,0.0,0,8786.240000000003
180,2022-08-18,6931.839999999998,1.0,0,8752.220000000003
181,2022-08-19,6766.719999999999,1.0,0,8543.240000000003
182,2022-08-22,6686.079999999998,1.0,0,8441.180000000004
183,2022-08-23,6659.199999999999,1.0,0,8407.160000000003
184,2022-08-24,6757.119999999999,1.0,0,8531.090000000004
185,2022-08-25,6714.879999999999,0.0,0,8477.630000000005
186,2022-08-26,6611.199999999999,0.0,0,8346.410000000003
187,2022-08-29,6503.679999999999,1.0,0,8210.330000000005
188,2022-08-30,6693.759999999998,1.0,0,8450.900000000003
189,2022-08-31,6632.32,0.0,0,8373.140000000005
190,2022-09-01,6547.839999999998,0.0,0,8266.220000000003
191,2022-09-02,6515.199999999999,0.0,0,8224.910000000003
192,2022-09-05,6544.0,1.0,0,8261.360000000004
193,2022-09-06,6457.599999999999,0.0,0,8152.010000000004
194,2022-09-07,6515.199999999999,1.0,0,8224.910000000003
195,2022-09-08,6716.799999999999,0.0,0,8480.060000000005
196,2022-09-09,6858.879999999999,2.0,2,8659.880000000005
197,2022-09-13,6889.599999999999,2.0,0,8659.880000000005
198,2022-09-14,6853.119999999999,2.0,0,8659.880000000005
199,2022-09-15,6726.399999999999,0.0,0,8659.880000000005
200,2022-09-16,6699.519999999999,0.0,0,8659.880000000005
201,2022-09-19,6592.0,0.0,0,8659.880000000005
202,2022-09-20,6457.599999999999,1.0,1,8659.880000000005
203,2022-09-21,6305.919999999999,1.0,0,8455.270000000004
204,2022-09-22,6361.599999999999,1.0,0,8530.380000000005
205,2022-09-23,6163.839999999998,0.0,0,8263.610000000004
206,2022-09-26,6499.839999999998,1.0,0,8716.860000000004
207,2022-09-27,6465.279999999999,0.0,0,8670.240000000003
208,2022-09-28,6753.279999999999,0.0,0,9058.740000000003
209,2022-09-29,6778.24,2.0,2,9092.410000000003
