,tradeDate,B&H,action,operation,return
56,2022-02-17,9727.4,2,2,11649.7
57,2022-02-18,9495.4,4,0,11649.7
58,2022-02-21,9472.2,2,0,11649.7
59,2022-02-22,9483.8,4,0,11649.7
60,2022-02-23,9199.600000000002,7,0,11649.7
61,2022-02-24,9304.000000000002,1,1,11649.7
62,2022-02-25,9292.4,8,0,11635.160000000002
63,2022-02-28,9211.2,6,0,11533.38
64,2022-03-01,9170.6,0,0,11482.490000000002
65,2022-03-02,9994.200000000004,6,0,12514.830000000002
66,2022-03-03,10667.000000000002,8,0,13358.150000000003
67,2022-03-04,10788.8,2,2,13510.82
68,2022-03-07,10556.8,3,0,13510.82
69,2022-03-08,10719.200000000004,3,0,13510.82
70,2022-03-09,10748.200000000004,7,0,13510.82
71,2022-03-10,10574.200000000004,0,0,13510.82
72,2022-03-11,10400.2,7,0,13510.82
73,2022-03-14,9547.600000000002,3,0,13510.82
74,2022-03-15,10319.000000000002,7,0,13510.82
75,2022-03-16,10620.6,7,0,13510.82
76,2022-03-17,11380.4,1,1,13510.82
77,2022-03-18,12517.2,2,2,14861.259999999997
78,2022-03-21,12865.2,6,0,14861.259999999997
79,2022-03-22,11577.600000000002,4,0,14861.259999999997
80,2022-03-23,11154.200000000004,8,0,14861.259999999997
81,2022-03-24,10446.6,8,0,14861.259999999997
82,2022-03-25,10591.6,3,0,14861.259999999997
83,2022-03-28,10324.800000000005,3,0,14861.259999999997
84,2022-03-29,10295.8,2,0,14861.259999999997
85,2022-03-30,10017.4,3,0,14861.259999999997
86,2022-03-31,9959.4,4,0,14861.259999999997
87,2022-04-01,9860.8,0,0,14861.259999999997
88,2022-04-06,9663.600000000002,0,0,14861.259999999997
89,2022-04-07,9750.6,6,0,14861.259999999997
90,2022-04-08,9159.000000000002,3,0,14861.259999999997
91,2022-04-11,9164.8,3,0,14861.259999999997
92,2022-04-12,8996.600000000002,0,0,14861.259999999997
93,2022-04-13,9298.200000000004,8,0,14861.259999999997
94,2022-04-14,9025.6,6,0,14861.259999999997
95,2022-04-15,8944.400000000001,0,0,14861.259999999997
96,2022-04-18,8753.000000000002,7,0,14861.259999999997
97,2022-04-19,8439.800000000001,8,0,14861.259999999997
98,2022-04-20,7842.4000000000015,4,0,14861.259999999997
99,2022-04-21,7616.200000000001,6,0,14861.259999999997
100,2022-04-22,6856.4000000000015,7,0,14861.259999999997
101,2022-04-25,6328.600000000002,8,0,14861.259999999997
102,2022-04-26,6926.000000000002,3,0,14861.259999999997
103,2022-04-27,6873.800000000001,3,0,14861.259999999997
104,2022-04-28,7013.000000000002,1,1,14861.259999999997
105,2022-04-29,7395.800000000002,4,0,15673.719999999998
106,2022-05-05,7581.4000000000015,6,0,16067.639999999998
107,2022-05-06,7772.800000000002,8,0,16473.87
108,2022-05-09,7836.600000000001,3,0,16609.279999999995
109,2022-05-10,7743.800000000001,3,0,16412.319999999996
110,2022-05-11,7784.4000000000015,7,0,16498.489999999998
111,2022-05-12,7796.000000000002,7,0,16523.109999999993
112,2022-05-13,7709.000000000001,3,0,16338.459999999995
113,2022-05-16,7668.4000000000015,3,0,16252.289999999995
114,2022-05-17,8057.000000000001,2,2,17077.059999999994
115,2022-05-18,7912.000000000001,2,0,17077.059999999994
116,2022-05-19,7865.600000000001,4,0,17077.059999999994
117,2022-05-20,8173.000000000002,7,0,17077.059999999994
118,2022-05-23,7685.800000000002,7,0,17077.059999999994
119,2022-05-24,7796.000000000002,10,0,17077.059999999994
120,2022-05-25,7732.200000000002,0,0,17077.059999999994
121,2022-05-26,7743.800000000001,6,0,17077.059999999994
122,2022-05-27,8515.2,8,0,17077.059999999994
123,2022-05-30,8735.6,0,0,17077.059999999994
124,2022-05-31,8903.800000000001,2,0,17077.059999999994
125,2022-06-01,9060.4,8,0,17077.059999999994
126,2022-06-02,9072.000000000002,7,0,17077.059999999994
127,2022-06-06,8758.800000000001,3,0,17077.059999999994
128,2022-06-07,8596.400000000001,3,0,17077.059999999994
129,2022-06-08,8515.2,3,0,17077.059999999994
130,2022-06-09,8973.400000000001,7,0,17077.059999999994
131,2022-06-10,9176.4,7,0,17077.059999999994
132,2022-06-13,9199.600000000002,3,0,17077.059999999994
133,2022-06-14,9315.6,8,0,17077.059999999994
134,2022-06-15,9344.600000000002,7,0,17077.059999999994
135,2022-06-16,9228.600000000002,0,0,17077.059999999994
136,2022-06-17,9188.000000000002,7,0,17077.059999999994
137,2022-06-20,8840.000000000002,3,0,17077.059999999994
138,2022-06-21,8631.2,8,0,17077.059999999994
139,2022-06-22,8584.800000000001,7,0,17077.059999999994
140,2022-06-23,8625.400000000001,0,0,17077.059999999994
141,2022-06-24,8857.400000000001,8,0,17077.059999999994
142,2022-06-27,8903.800000000001,3,0,17077.059999999994
143,2022-06-28,9170.6,6,0,17077.059999999994
144,2022-06-29,9222.8,7,0,17077.059999999994
145,2022-06-30,9298.200000000004,4,0,17077.059999999994
146,2022-07-01,9327.2,6,0,17077.059999999994
147,2022-07-04,8927.000000000002,0,0,17077.059999999994
148,2022-07-05,8724.000000000002,7,0,17077.059999999994
149,2022-07-06,8799.400000000001,3,0,17077.059999999994
150,2022-07-07,8886.400000000001,4,0,17077.059999999994
151,2022-07-08,8793.600000000002,10,0,17077.059999999994
152,2022-07-11,8660.2,2,0,17077.059999999994
153,2022-07-12,8828.400000000001,7,0,17077.059999999994
154,2022-07-13,9072.000000000002,8,0,17077.059999999994
155,2022-07-14,8973.400000000001,0,0,17077.059999999994
156,2022-07-15,9101.000000000002,3,0,17077.059999999994
157,2022-07-18,9333.000000000002,3,0,17077.059999999994
158,2022-07-19,9420.0,7,0,17077.059999999994
159,2022-07-20,9234.4,0,0,17077.059999999994
160,2022-07-21,9130.000000000002,1,1,17077.059999999994
161,2022-07-22,9037.200000000004,3,0,16903.299999999992
162,2022-07-25,8932.800000000001,7,0,16707.819999999992
163,2022-07-26,8909.600000000002,7,0,16664.379999999994
164,2022-07-27,8927.000000000002,2,0,16696.959999999992
165,2022-07-28,8695.000000000002,6,0,16262.559999999992
166,2022-07-29,8741.400000000001,0,0,16349.439999999991
167,2022-08-01,8300.6,0,0,15524.07999999999
168,2022-08-02,8376.000000000002,8,0,15665.259999999991
169,2022-08-03,8434.000000000002,8,0,15773.859999999991
170,2022-08-04,8619.600000000002,0,0,16121.379999999992
171,2022-08-05,8712.400000000001,0,0,16295.139999999992
172,2022-08-08,8619.600000000002,3,0,16121.379999999992
173,2022-08-09,8457.200000000003,8,0,15817.299999999992
174,2022-08-10,8596.400000000001,8,0,16077.939999999991
175,2022-08-11,8474.600000000002,7,0,15849.879999999992
176,2022-08-12,8410.800000000001,2,0,15730.419999999993
177,2022-08-15,8405.000000000002,7,0,15719.559999999992
178,2022-08-16,8329.600000000002,7,0,15578.379999999992
179,2022-08-17,8300.6,0,0,15524.07999999999
180,2022-08-18,8248.400000000001,0,0,15426.339999999993
181,2022-08-19,8271.600000000002,6,0,15469.779999999992
182,2022-08-22,7964.200000000002,7,0,14894.199999999992
183,2022-08-23,7761.200000000001,8,0,14514.099999999991
184,2022-08-24,7651.000000000002,0,0,14307.759999999991
185,2022-08-25,7552.4000000000015,8,0,14123.139999999992
186,2022-08-26,7714.800000000001,10,0,14427.219999999992
187,2022-08-29,8248.400000000001,0,0,15426.339999999993
188,2022-08-30,8294.800000000001,7,0,15513.219999999992
189,2022-08-31,8126.600000000001,8,0,15198.279999999992
190,2022-09-01,8004.800000000001,8,0,14970.219999999992
191,2022-09-02,7825.000000000002,7,0,14633.559999999992
192,2022-09-05,7958.4000000000015,7,0,14883.339999999993
193,2022-09-06,7703.200000000002,9,0,14405.499999999993
194,2022-09-07,7587.200000000002,7,0,14188.299999999992
195,2022-09-08,7622.000000000001,3,0,14253.459999999992
196,2022-09-09,8051.200000000001,7,0,15057.099999999991
197,2022-09-13,8010.600000000001,0,0,14981.07999999999
198,2022-09-14,7726.4000000000015,8,0,14448.939999999991
199,2022-09-15,7552.4000000000015,7,0,14123.139999999992
200,2022-09-16,7668.4000000000015,7,0,14340.339999999993
201,2022-09-19,7494.4000000000015,7,0,14014.539999999992
202,2022-09-20,7511.800000000001,3,0,14047.119999999994
203,2022-09-21,7448.000000000002,3,0,13927.659999999993
204,2022-09-22,7134.800000000001,3,0,13341.219999999992
205,2022-09-23,6844.800000000001,7,0,12798.219999999992
206,2022-09-26,7100.000000000002,8,0,13276.059999999992
207,2022-09-27,6891.200000000001,6,0,12885.099999999991
208,2022-09-28,6804.200000000002,6,0,12722.199999999992
209,2022-09-29,6717.200000000002,7,0,12559.299999999992
