,tradeDate,B&H,action,operation,return
96,2022-04-18,14239.26,0,0,28030.499999999996
97,2022-04-19,13838.7,0,0,28030.499999999996
98,2022-04-20,12803.92,0,0,28030.499999999996
99,2022-04-21,12236.46,2,0,28030.499999999996
100,2022-04-22,11385.27,2,0,28030.499999999996
101,2022-04-25,11418.65,0,0,28030.499999999996
102,2022-04-26,11452.03,1,1,28030.499999999996
103,2022-04-27,11101.54,2,0,27344.219999999998
104,2022-04-28,11568.86,1,1,28259.25999999999
105,2022-04-29,11986.11,0,0,29238.00999999999
106,2022-05-05,13187.79,1,1,32056.809999999998
107,2022-05-06,13388.07,2,2,32540.28999999999
108,2022-05-09,13354.69,2,0,32540.28999999999
109,2022-05-10,13137.72,2,0,32540.28999999999
110,2022-05-11,13070.96,1,1,32540.28999999999
111,2022-05-12,13454.830000000002,0,0,33304.80999999999
112,2022-05-13,13738.56,0,0,33869.889999999985
113,2022-05-16,13388.07,0,0,33171.84999999999
114,2022-05-17,13421.45,1,1,33238.32999999999
115,2022-05-18,13571.660000000002,1,1,33595.80999999999
116,2022-05-19,13554.97,1,1,33554.80999999999
117,2022-05-20,13638.42,1,1,33761.05999999999
118,2022-05-23,13020.89,1,1,32232.95999999999
119,2022-05-24,13171.1,1,1,32604.74999999999
120,2022-05-25,13338.0,1,0,33017.94999999999
121,2022-05-26,13755.25,1,0,34050.94999999999
122,2022-05-27,14222.57,0,0,35207.90999999999
123,2022-05-30,14339.4,1,0,35497.14999999999
124,2022-05-31,14105.74,2,2,34918.669999999984
125,2022-06-01,13621.73,2,0,34918.669999999984
126,2022-06-02,13688.49,0,0,34918.669999999984
127,2022-06-06,12319.91,0,0,34918.669999999984
128,2022-06-07,12019.490000000002,2,0,34918.669999999984
129,2022-06-08,12019.490000000002,1,1,34918.669999999984
130,2022-06-09,12036.18,0,0,34957.459999999985
131,2022-06-10,11802.52,1,1,34414.39999999999
132,2022-06-13,11719.07,1,1,34180.94999999998
133,2022-06-14,11752.45,1,1,34277.529999999984
134,2022-06-15,11785.83,1,1,34374.72999999998
135,2022-06-16,11618.93,1,1,33888.029999999984
136,2022-06-17,11652.31,1,0,33985.389999999985
137,2022-06-20,11552.17,1,0,33693.30999999998
138,2022-06-21,11351.89,1,0,33109.14999999999
139,2022-06-22,11418.65,1,0,33303.86999999999
140,2022-06-23,11585.55,1,0,33790.66999999999
141,2022-06-24,11418.65,1,0,33303.86999999999
142,2022-06-27,11552.17,1,0,33693.30999999998
143,2022-06-28,11418.65,1,0,33303.86999999999
144,2022-06-29,11435.34,1,0,33352.54999999998
145,2022-06-30,11335.2,1,0,33060.46999999999
146,2022-07-01,11285.13,1,0,32914.429999999986
147,2022-07-04,11368.58,1,0,33157.82999999998
148,2022-07-05,11201.68,1,0,32671.029999999984
149,2022-07-06,11401.96,1,0,33255.18999999999
150,2022-07-07,11769.14,1,0,34326.14999999999
151,2022-07-08,11518.79,1,0,33595.94999999999
152,2022-07-11,11301.82,1,0,32963.109999999986
153,2022-07-12,11568.86,1,0,33741.98999999998
154,2022-07-13,11335.2,1,0,33060.46999999999
155,2022-07-14,10784.43,1,0,31454.029999999984
156,2022-07-15,11468.72,1,0,33449.90999999999
157,2022-07-18,11769.14,1,0,34326.14999999999
158,2022-07-19,11702.38,2,0,34131.429999999986
159,2022-07-20,12236.46,1,0,35689.18999999999
160,2022-07-21,11969.42,1,0,34910.30999999998
161,2022-07-22,12253.15,1,0,35737.86999999999
162,2022-07-25,12603.64,0,0,36760.14999999999
163,2022-07-26,12737.16,0,0,37149.58999999998
164,2022-07-27,12870.68,2,2,37539.029999999984
165,2022-07-28,12703.78,0,0,37539.029999999984
166,2022-07-29,12503.5,0,0,37539.029999999984
167,2022-08-01,12219.77,2,0,37539.029999999984
168,2022-08-02,12002.8,1,1,37539.029999999984
169,2022-08-03,12353.29,0,0,38415.98999999998
170,2022-08-04,12586.95,1,1,39000.62999999998
171,2022-08-05,12670.4,2,2,39249.279999999984
172,2022-08-08,12687.09,2,0,39249.279999999984
173,2022-08-09,12553.57,2,0,39249.279999999984
174,2022-08-10,12853.990000000002,1,1,39249.279999999984
175,2022-08-11,12803.92,1,1,39126.96999999999
176,2022-08-12,12637.02,2,0,38637.36999999998
177,2022-08-15,12937.44,0,0,39518.64999999998
178,2022-08-16,12770.54,0,0,39029.04999999999
179,2022-08-17,12653.71,2,0,38686.32999999999
180,2022-08-18,12820.61,2,0,39175.92999999998
181,2022-08-19,12586.95,1,1,38490.48999999998
182,2022-08-22,12620.33,1,1,38591.74999999998
183,2022-08-23,12286.53,1,1,37572.54999999999
184,2022-08-24,12520.19,1,1,38286.96999999999
185,2022-08-25,12136.32,1,0,37113.04999999998
186,2022-08-26,12436.740000000002,1,0,38031.76999999999
187,2022-08-29,12870.68,1,0,39358.80999999998
188,2022-08-30,12353.29,2,0,37776.56999999999
189,2022-08-31,13588.350000000002,2,2,41553.52999999999
190,2022-09-01,14005.600000000002,0,0,41553.52999999999
191,2022-09-02,14272.64,2,0,41553.52999999999
192,2022-09-05,14522.99,1,1,41553.52999999999
193,2022-09-06,14189.19,0,0,40789.33
194,2022-09-07,13955.53,2,0,40254.38999999999
195,2022-09-08,14072.36,0,0,40521.85999999999
196,2022-09-09,13738.56,2,0,39757.66
197,2022-09-13,13955.53,1,1,40254.38999999999
198,2022-09-14,13922.15,0,0,40162.07
199,2022-09-15,14189.19,1,1,40900.63
200,2022-09-16,13771.94,2,0,39707.63
201,2022-09-19,14522.99,1,1,41855.02999999999
202,2022-09-20,14739.96,0,0,42479.41999999999
203,2022-09-21,14239.26,2,0,41038.51999999999
204,2022-09-22,13872.080000000002,2,0,39981.85999999999
205,2022-09-23,13187.79,0,0,38012.63
206,2022-09-26,13755.25,1,1,39645.65
207,2022-09-27,13171.1,0,0,37962.5
208,2022-09-28,12253.15,2,0,35317.55
209,2022-09-29,12102.94,2,0,34884.74
