,tradeDate,B&H,action,operation,return
100,2022-04-22,10461.2,7,0,11998.709999999995
101,2022-04-25,9411.97,5,0,11998.709999999995
102,2022-04-26,9481.15,5,0,11998.709999999995
103,2022-04-27,9204.43,7,0,11998.709999999995
104,2022-04-28,9700.22,5,0,11998.709999999995
105,2022-04-29,10334.37,5,0,11998.709999999995
106,2022-05-05,10242.13,10,0,11998.709999999995
107,2022-05-06,10253.66,10,0,11998.709999999995
108,2022-05-09,10299.78,10,0,11998.709999999995
109,2022-05-10,10172.95,10,0,11998.709999999995
110,2022-05-11,10403.55,5,0,11998.709999999995
111,2022-05-12,10484.26,10,0,11998.709999999995
112,2022-05-13,10564.97,10,0,11998.709999999995
113,2022-05-16,10345.9,5,0,11998.709999999995
114,2022-05-17,10219.07,2,0,11998.709999999995
115,2022-05-18,10161.42,10,0,11998.709999999995
116,2022-05-19,10207.54,5,0,11998.709999999995
117,2022-05-20,10368.96,2,0,11998.709999999995
118,2022-05-23,9746.339999999998,2,0,11998.709999999995
119,2022-05-24,9976.94,1,1,11998.709999999995
120,2022-05-25,10288.25,10,0,12373.199999999995
121,2022-05-26,10207.54,2,2,12276.109999999995
122,2022-05-27,10311.31,4,0,12276.109999999995
123,2022-05-30,10415.08,7,0,12276.109999999995
124,2022-05-31,9884.7,3,0,12276.109999999995
125,2022-06-01,9953.88,5,0,12276.109999999995
126,2022-06-02,10138.36,5,0,12276.109999999995
127,2022-06-06,10322.839999999998,7,0,12276.109999999995
128,2022-06-07,10253.66,2,0,12276.109999999995
129,2022-06-08,10046.12,10,0,12276.109999999995
130,2022-06-09,10115.3,7,0,12276.109999999995
131,2022-06-10,10207.54,5,0,12276.109999999995
132,2022-06-13,10207.54,2,0,12276.109999999995
133,2022-06-14,10207.54,2,0,12276.109999999995
134,2022-06-15,10449.67,4,0,12276.109999999995
135,2022-06-16,10426.61,10,0,12276.109999999995
136,2022-06-17,10611.089999999998,2,0,12276.109999999995
137,2022-06-20,10541.91,4,0,12276.109999999995
138,2022-06-21,10553.44,10,0,12276.109999999995
139,2022-06-22,10588.03,2,0,12276.109999999995
140,2022-06-23,10553.44,2,0,12276.109999999995
141,2022-06-24,10553.44,3,0,12276.109999999995
142,2022-06-27,10576.5,3,0,12276.109999999995
143,2022-06-28,10438.14,3,0,12276.109999999995
144,2022-06-29,10495.79,7,0,12276.109999999995
145,2022-06-30,10438.14,3,0,12276.109999999995
146,2022-07-01,10588.03,6,0,12276.109999999995
147,2022-07-04,10507.32,4,0,12276.109999999995
148,2022-07-05,10276.72,5,0,12276.109999999995
149,2022-07-06,10207.54,6,0,12276.109999999995
150,2022-07-07,10265.19,5,0,12276.109999999995
151,2022-07-08,10334.37,5,0,12276.109999999995
152,2022-07-11,10092.24,2,0,12276.109999999995
153,2022-07-12,10080.71,1,1,12276.109999999995
154,2022-07-13,10080.71,10,0,12276.109999999995
155,2022-07-14,10092.24,5,0,12290.149999999994
156,2022-07-15,10276.72,5,0,12514.789999999994
157,2022-07-18,10288.25,10,0,12528.829999999994
158,2022-07-19,10461.2,10,0,12739.429999999997
159,2022-07-20,10507.32,10,0,12795.589999999993
160,2022-07-21,10484.26,2,2,12767.509999999997
161,2022-07-22,10449.67,3,0,12767.509999999997
162,2022-07-25,10507.32,5,0,12767.509999999997
163,2022-07-26,10541.91,2,0,12767.509999999997
164,2022-07-27,10461.2,2,0,12767.509999999997
165,2022-07-28,10288.25,3,0,12767.509999999997
166,2022-07-29,10461.2,7,0,12767.509999999997
167,2022-08-01,9965.41,5,0,12767.509999999997
168,2022-08-02,9965.41,5,0,12767.509999999997
169,2022-08-03,9976.94,4,0,12767.509999999997
170,2022-08-04,10069.18,7,0,12767.509999999997
171,2022-08-05,10103.77,3,0,12767.509999999997
172,2022-08-08,10046.12,10,0,12767.509999999997
173,2022-08-09,10000.0,0,0,12767.509999999997
174,2022-08-10,10149.89,10,0,12767.509999999997
175,2022-08-11,10149.89,2,0,12767.509999999997
176,2022-08-12,10126.83,10,0,12767.509999999997
177,2022-08-15,10196.01,5,0,12767.509999999997
178,2022-08-16,10184.48,10,0,12767.509999999997
179,2022-08-17,10115.3,5,0,12767.509999999997
180,2022-08-18,10057.65,5,0,12767.509999999997
181,2022-08-19,10115.3,10,0,12767.509999999997
182,2022-08-22,10046.12,5,0,12767.509999999997
183,2022-08-23,9942.35,2,0,12767.509999999997
184,2022-08-24,9965.41,7,0,12767.509999999997
185,2022-08-25,10115.3,4,0,12767.509999999997
186,2022-08-26,10149.89,2,0,12767.509999999997
187,2022-08-29,10299.78,2,0,12767.509999999997
188,2022-08-30,10172.95,4,0,12767.509999999997
189,2022-08-31,10253.66,10,0,12767.509999999997
190,2022-09-01,10322.839999999998,10,0,12767.509999999997
191,2022-09-02,10299.78,2,0,12767.509999999997
192,2022-09-05,10438.14,6,0,12767.509999999997
193,2022-09-06,10392.02,5,0,12767.509999999997
194,2022-09-07,10276.72,3,0,12767.509999999997
195,2022-09-08,10392.02,5,0,12767.509999999997
196,2022-09-09,10345.9,5,0,12767.509999999997
197,2022-09-13,10288.25,6,0,12767.509999999997
198,2022-09-14,10138.36,2,0,12767.509999999997
199,2022-09-15,9930.82,1,1,12767.509999999997
200,2022-09-16,9584.92,7,0,12322.909999999996
201,2022-09-19,9642.57,5,0,12397.009999999997
202,2022-09-20,9677.16,7,0,12441.469999999998
203,2022-09-21,9619.51,10,0,12367.369999999995
204,2022-09-22,9423.5,5,0,12115.429999999997
205,2022-09-23,9146.78,10,0,11759.749999999996
206,2022-09-26,9423.5,5,0,12115.429999999997
207,2022-09-27,9308.2,2,0,11967.229999999996
208,2022-09-28,9342.79,2,0,12011.689999999997
209,2022-09-29,9423.5,6,0,12115.429999999997
