,tradeDate,B&H,action,operation,return
67,2022-03-04,10407.36,2,0,11703.690000000004
68,2022-03-07,10117.919999999998,2,0,11703.690000000004
69,2022-03-08,9774.88,4,0,11703.690000000004
70,2022-03-09,9924.96,2,0,11703.690000000004
71,2022-03-10,9946.399999999998,4,0,11703.690000000004
72,2022-03-11,9528.32,7,0,11703.690000000004
73,2022-03-14,8842.24,3,0,11703.690000000004
74,2022-03-15,9088.8,2,0,11703.690000000004
75,2022-03-16,9260.32,4,0,11703.690000000004
76,2022-03-17,9271.04,2,0,11703.690000000004
77,2022-03-18,9313.919999999998,3,0,11703.690000000004
78,2022-03-21,9635.52,3,0,11703.690000000004
79,2022-03-22,9828.48,4,0,11703.690000000004
80,2022-03-23,9689.12,4,0,11703.690000000004
81,2022-03-24,9442.56,4,0,11703.690000000004
82,2022-03-25,9442.56,3,0,11703.690000000004
83,2022-03-28,9474.72,10,0,11703.690000000004
84,2022-03-29,9431.839999999998,4,0,11703.690000000004
85,2022-03-30,9249.6,1,1,11703.690000000004
86,2022-03-31,9335.36,3,0,11812.250000000004
87,2022-04-01,9378.24,3,0,11866.530000000006
88,2022-04-06,9120.96,4,0,11540.850000000006
89,2022-04-07,8938.72,10,0,11310.160000000003
90,2022-04-08,8595.679999999998,2,0,10875.920000000006
91,2022-04-11,9013.76,10,0,11405.150000000009
92,2022-04-12,9142.399999999998,4,0,11567.990000000003
93,2022-04-13,9078.08,2,0,11486.570000000009
94,2022-04-14,9035.2,3,0,11432.290000000006
95,2022-04-15,9067.36,2,0,11473.000000000004
96,2022-04-18,9356.8,4,0,11839.390000000009
97,2022-04-19,8906.56,4,0,11269.450000000006
98,2022-04-20,8563.52,2,0,10835.210000000006
99,2022-04-21,8370.56,3,0,10590.950000000006
100,2022-04-22,7534.399999999999,2,0,9532.490000000003
101,2022-04-25,7051.999999999999,1,0,8921.840000000006
102,2022-04-26,7384.319999999999,9,0,9342.510000000006
103,2022-04-27,7266.399999999999,2,0,9193.240000000003
104,2022-04-28,7995.36,3,0,10116.000000000004
105,2022-04-29,7984.639999999999,2,0,10102.430000000006
106,2022-05-05,8188.319999999999,3,0,10360.260000000006
107,2022-05-06,8241.919999999998,4,0,10428.110000000006
108,2022-05-09,8424.159999999998,2,0,10658.800000000005
109,2022-05-10,8488.48,4,0,10740.220000000008
110,2022-05-11,9163.839999999998,2,0,11595.130000000005
111,2022-05-12,9549.76,10,0,12083.650000000009
112,2022-05-13,9099.52,4,0,11513.710000000006
113,2022-05-16,9378.24,5,0,11866.530000000006
114,2022-05-17,9324.64,10,0,11798.680000000006
115,2022-05-18,9303.2,3,0,11771.540000000006
116,2022-05-19,9313.919999999998,10,0,11785.110000000006
117,2022-05-20,9442.56,1,0,11947.950000000006
118,2022-05-23,9099.52,4,0,11513.710000000006
119,2022-05-24,9120.96,10,0,11540.850000000006
120,2022-05-25,9185.28,10,0,11622.270000000006
121,2022-05-26,9217.44,3,0,11662.980000000003
122,2022-05-27,9860.64,2,2,12477.180000000006
123,2022-05-30,9807.04,1,1,12477.180000000006
124,2022-05-31,9646.24,4,0,12272.430000000006
125,2022-06-01,9796.32,10,0,12463.530000000006
126,2022-06-02,9667.679999999998,2,0,12299.730000000003
127,2022-06-06,9603.36,4,0,12217.830000000004
128,2022-06-07,9592.64,2,0,12204.180000000004
129,2022-06-08,9421.12,3,0,11985.780000000004
130,2022-06-09,9442.56,4,0,12013.080000000007
131,2022-06-10,9464.0,2,0,12040.380000000006
132,2022-06-13,9421.12,3,0,11985.780000000004
133,2022-06-14,9442.56,3,0,12013.080000000007
134,2022-06-15,9196.0,2,0,11699.130000000006
135,2022-06-16,9356.8,4,0,11903.880000000006
136,2022-06-17,9303.2,4,0,11835.630000000005
137,2022-06-20,9217.44,10,0,11726.430000000006
138,2022-06-21,8928.0,4,0,11357.880000000006
139,2022-06-22,9388.96,2,0,11944.830000000004
140,2022-06-23,10064.32,3,0,12804.780000000006
141,2022-06-24,9796.32,4,0,12463.530000000006
142,2022-06-27,9978.56,10,0,12695.580000000007
143,2022-06-28,10503.839999999998,4,0,13364.430000000004
144,2022-06-29,10514.56,4,0,13378.080000000007
145,2022-06-30,10289.44,2,2,13091.430000000006
146,2022-07-01,10075.04,10,0,13091.430000000006
147,2022-07-04,9871.36,1,1,13091.430000000006
148,2022-07-05,9860.64,2,0,13077.210000000005
149,2022-07-06,10471.679999999998,1,0,13887.750000000004
150,2022-07-07,10278.72,3,0,13631.790000000006
151,2022-07-08,10032.159999999998,3,0,13304.730000000003
152,2022-07-11,9935.679999999998,10,0,13176.750000000004
153,2022-07-12,10064.32,4,0,13347.390000000009
154,2022-07-13,10042.88,2,2,13318.950000000006
155,2022-07-14,10021.44,10,0,13318.950000000006
156,2022-07-15,10203.679999999998,4,0,13318.950000000006
157,2022-07-18,9967.839999999998,4,0,13318.950000000006
158,2022-07-19,10128.64,2,0,13318.950000000006
159,2022-07-20,9967.839999999998,3,0,13318.950000000006
160,2022-07-21,9753.44,3,0,13318.950000000006
161,2022-07-22,9560.48,2,0,13318.950000000006
162,2022-07-25,9656.96,10,0,13318.950000000006
163,2022-07-26,9721.28,4,0,13318.950000000006
164,2022-07-27,9957.12,2,0,13318.950000000006
165,2022-07-28,10075.04,3,0,13318.950000000006
166,2022-07-29,10150.08,4,0,13318.950000000006
167,2022-08-01,9689.12,2,0,13318.950000000006
168,2022-08-02,10096.48,10,0,13318.950000000006
169,2022-08-03,10096.48,4,0,13318.950000000006
170,2022-08-04,10257.28,1,1,13318.950000000006
171,2022-08-05,10289.44,4,0,13360.740000000003
172,2022-08-08,10396.64,4,0,13500.040000000006
173,2022-08-09,10375.2,4,0,13472.180000000006
174,2022-08-10,10653.919999999998,2,2,13834.360000000006
175,2022-08-11,10407.36,10,0,13834.360000000006
176,2022-08-12,10203.679999999998,3,0,13834.360000000006
177,2022-08-15,10171.52,2,0,13834.360000000006
178,2022-08-16,10546.72,4,0,13834.360000000006
179,2022-08-17,10525.28,4,0,13834.360000000006
180,2022-08-18,10182.24,10,0,13834.360000000006
181,2022-08-19,10257.28,3,0,13834.360000000006
182,2022-08-22,10128.64,4,0,13834.360000000006
183,2022-08-23,9774.88,10,0,13834.360000000006
184,2022-08-24,9742.72,3,0,13834.360000000006
185,2022-08-25,9882.08,2,0,13834.360000000006
186,2022-08-26,10096.48,4,0,13834.360000000006
187,2022-08-29,10514.56,4,0,13834.360000000006
188,2022-08-30,10225.12,3,0,13834.360000000006
189,2022-08-31,10300.159999999998,4,0,13834.360000000006
190,2022-09-01,10750.399999999998,2,0,13834.360000000006
191,2022-09-02,10814.72,4,0,13834.360000000006
192,2022-09-05,11372.159999999998,4,0,13834.360000000006
193,2022-09-06,11372.159999999998,10,0,13834.360000000006
194,2022-09-07,11543.679999999998,4,0,13834.360000000006
195,2022-09-08,11811.679999999998,2,0,13834.360000000006
196,2022-09-09,11297.12,2,0,13834.360000000006
197,2022-09-13,11350.72,4,0,13834.360000000006
198,2022-09-14,11125.6,2,0,13834.360000000006
199,2022-09-15,10996.96,1,1,13834.360000000006
200,2022-09-16,10868.32,4,0,13672.480000000009
201,2022-09-19,11018.399999999998,2,2,13861.340000000006
202,2022-09-20,11061.28,3,0,13861.340000000006
203,2022-09-21,11007.679999999998,10,0,13861.340000000006
204,2022-09-22,11007.679999999998,10,0,13861.340000000006
205,2022-09-23,10750.399999999998,3,0,13861.340000000006
206,2022-09-26,10814.72,10,0,13861.340000000006
207,2022-09-27,10503.839999999998,2,0,13861.340000000006
208,2022-09-28,10225.12,3,0,13861.340000000006
209,2022-09-29,10825.44,3,0,13861.340000000006
