,tradeDate,B&H,action,operation,return
83,2022-03-28,11720.5,0,0,12921.03
84,2022-03-29,11813.5,0,0,13023.55
85,2022-03-30,12208.75,0,0,13459.26
86,2022-03-31,12325.0,1,0,13587.41
87,2022-04-01,12673.75,1,0,13971.86
88,2022-04-06,12232.0,0,0,13484.89
89,2022-04-07,12232.0,0,0,13484.89
90,2022-04-08,12301.75,0,0,13561.78
91,2022-04-11,12976.0,0,0,14305.05
92,2022-04-12,12580.75,1,0,13869.34
93,2022-04-13,12557.5,0,0,13843.71
94,2022-04-14,12929.5,2,2,14253.79
95,2022-04-15,12325.0,0,0,14253.79
96,2022-04-18,12394.75,1,1,14253.79
97,2022-04-19,13627.0,1,1,15387.46
98,2022-04-20,13162.0,2,2,14881.859999999995
99,2022-04-21,12976.0,0,0,14881.859999999995
100,2022-04-22,11673.999999999998,2,0,14881.859999999995
101,2022-04-25,10511.499999999998,0,0,14881.859999999995
102,2022-04-26,10465.0,1,1,14881.859999999995
103,2022-04-27,10023.25,1,1,14379.309999999996
104,2022-04-28,10790.5,1,1,15434.649999999996
105,2022-04-29,11325.25,1,1,16193.649999999996
106,2022-05-05,10999.750000000002,1,1,15728.85
107,2022-05-06,11302.0,1,1,16160.97
108,2022-05-09,11371.75,1,0,16260.719999999996
109,2022-05-10,11302.0,1,0,16160.97
110,2022-05-11,11604.25,0,0,16593.219999999998
111,2022-05-12,11743.75,0,0,16792.719999999998
112,2022-05-13,11929.75,0,0,17058.719999999998
113,2022-05-16,11860.0,0,0,16958.969999999998
114,2022-05-17,11929.75,1,0,17058.719999999998
115,2022-05-18,11929.75,0,0,17058.719999999998
116,2022-05-19,11813.5,0,0,16892.469999999998
117,2022-05-20,11790.25,1,0,16859.219999999998
118,2022-05-23,11069.5,0,0,15828.469999999998
119,2022-05-24,11581.000000000002,0,0,16559.969999999998
120,2022-05-25,11953.0,1,0,17091.969999999998
121,2022-05-26,11953.0,0,0,17091.969999999998
122,2022-05-27,11906.5,1,0,17025.469999999998
123,2022-05-30,11929.75,1,0,17058.719999999998
124,2022-05-31,12208.75,0,0,17457.719999999998
125,2022-06-01,11790.25,1,0,16859.219999999998
126,2022-06-02,11790.25,0,0,16859.219999999998
127,2022-06-06,11673.999999999998,0,0,16692.969999999998
128,2022-06-07,11557.75,0,0,16526.719999999998
129,2022-06-08,11278.75,1,0,16127.719999999996
130,2022-06-09,11395.0,1,0,16293.97
131,2022-06-10,11185.75,1,0,15994.719999999996
132,2022-06-13,11162.5,1,0,15961.469999999998
133,2022-06-14,11395.0,0,0,16293.97
134,2022-06-15,11441.5,1,0,16360.469999999998
135,2022-06-16,11418.25,1,0,16327.219999999998
136,2022-06-17,11534.5,0,0,16493.469999999998
137,2022-06-20,11441.5,1,0,16360.469999999998
138,2022-06-21,11232.25,0,0,16061.219999999998
139,2022-06-22,11418.25,0,0,16327.219999999998
140,2022-06-23,11441.5,0,0,16360.469999999998
141,2022-06-24,11395.0,0,0,16293.97
142,2022-06-27,11581.000000000002,1,0,16559.969999999998
143,2022-06-28,11511.25,0,0,16460.219999999998
144,2022-06-29,12673.75,0,0,18122.72
145,2022-06-30,12650.5,1,0,18089.47
146,2022-07-01,12371.5,0,0,17690.469999999998
147,2022-07-04,12162.250000000002,2,2,17391.219999999998
148,2022-07-05,11813.5,0,0,17391.219999999998
149,2022-07-06,11697.25,0,0,17391.219999999998
150,2022-07-07,11813.5,0,0,17391.219999999998
151,2022-07-08,11999.5,1,1,17391.219999999998
152,2022-07-11,11743.75,1,1,17094.659999999996
153,2022-07-12,12022.75,0,0,17484.299999999996
154,2022-07-13,11813.5,1,1,17192.069999999996
155,2022-07-14,11209.0,1,1,16319.509999999998
156,2022-07-15,11697.25,1,1,17029.1
157,2022-07-18,11860.0,1,1,17265.979999999996
158,2022-07-19,11883.25,0,0,17299.829999999998
159,2022-07-20,12115.75,1,0,17638.329999999994
160,2022-07-21,12069.25,0,0,17570.629999999997
161,2022-07-22,12115.75,0,0,17638.329999999994
162,2022-07-25,12348.25,1,0,17976.829999999994
163,2022-07-26,12139.0,2,2,17672.179999999997
164,2022-07-27,12185.5,0,0,17672.179999999997
165,2022-07-28,12232.0,0,0,17672.179999999997
166,2022-07-29,12301.75,0,0,17672.179999999997
167,2022-08-01,11557.75,0,0,17672.179999999997
168,2022-08-02,11348.5,1,1,17672.179999999997
169,2022-08-03,11488.0,1,1,17845.999999999996
170,2022-08-04,11604.25,0,0,18019.45
171,2022-08-05,11604.25,1,1,18019.45
172,2022-08-08,11557.75,1,1,17947.809999999994
173,2022-08-09,11581.000000000002,0,0,17983.859999999997
174,2022-08-10,11325.25,1,1,17587.309999999998
175,2022-08-11,11534.5,1,1,17912.209999999995
176,2022-08-12,11511.25,0,0,17876.099999999995
177,2022-08-15,11697.25,1,0,18164.98
178,2022-08-16,11697.25,0,0,18164.98
179,2022-08-17,11557.75,0,0,17948.319999999992
180,2022-08-18,11720.5,1,0,18201.089999999997
181,2022-08-19,12185.5,1,0,18923.289999999997
182,2022-08-22,12301.75,0,0,19103.839999999997
183,2022-08-23,12139.0,0,0,18851.069999999992
184,2022-08-24,12278.5,0,0,19067.73
185,2022-08-25,12278.5,0,0,19067.73
186,2022-08-26,12441.25,0,0,19320.499999999996
187,2022-08-29,12673.75,1,0,19681.599999999995
188,2022-08-30,12208.75,0,0,18959.399999999998
189,2022-08-31,12394.75,0,0,19248.279999999995
190,2022-09-01,12487.75,1,0,19392.719999999998
191,2022-09-02,12627.25,1,0,19609.379999999997
192,2022-09-05,12511.0,1,0,19428.829999999994
193,2022-09-06,12418.0,1,0,19284.389999999992
194,2022-09-07,12441.25,0,0,19320.499999999996
195,2022-09-08,12278.5,0,0,19067.73
196,2022-09-09,12464.5,1,0,19356.61
197,2022-09-13,12650.5,1,0,19645.489999999994
198,2022-09-14,12487.75,0,0,19392.719999999998
199,2022-09-15,13743.25,1,0,21342.66
200,2022-09-16,14929.0,2,2,23184.269999999997
201,2022-09-19,14045.5,0,0,23184.269999999997
202,2022-09-20,14208.25,0,0,23184.269999999997
203,2022-09-21,13929.25,0,0,23184.269999999997
204,2022-09-22,12813.25,0,0,23184.269999999997
205,2022-09-23,11767.0,0,0,23184.269999999997
206,2022-09-26,12022.75,0,0,23184.269999999997
207,2022-09-27,11534.5,0,0,23184.269999999997
208,2022-09-28,11232.25,1,1,23184.269999999997
209,2022-09-29,11162.5,1,1,23069.069999999992
