,tradeDate,B&H,action,operation,return
76,2022-03-17,6740.899999999999,2,0,8309.619999999997
77,2022-03-18,6782.319999999999,1,0,8360.539999999999
78,2022-03-21,6725.639999999999,0,0,8290.859999999997
79,2022-03-22,6756.159999999999,1,0,8328.379999999997
80,2022-03-23,6719.099999999999,2,0,8282.819999999998
81,2022-03-24,6549.059999999999,0,0,8073.779999999998
82,2022-03-25,6468.399999999999,2,0,7974.619999999998
83,2022-03-28,6344.139999999999,0,0,7821.859999999998
84,2022-03-29,6544.699999999999,2,0,8068.419999999998
85,2022-03-30,6355.039999999999,0,0,7835.259999999998
86,2022-03-31,6355.039999999999,2,0,7835.259999999998
87,2022-04-01,6291.819999999999,0,0,7757.539999999998
88,2022-04-06,6195.899999999999,2,0,7639.619999999998
89,2022-04-07,6097.799999999998,1,1,7519.019999999999
90,2022-04-08,5672.699999999999,2,0,6994.469999999998
91,2022-04-11,5851.459999999999,0,0,7215.049999999998
92,2022-04-12,5818.759999999999,2,0,7174.699999999999
93,2022-04-13,5803.499999999999,1,0,7155.869999999999
94,2022-04-14,5683.599999999999,0,0,7007.919999999998
95,2022-04-15,5694.499999999999,1,0,7021.369999999999
96,2022-04-18,5751.179999999999,2,0,7091.309999999999
97,2022-04-19,5563.699999999999,1,0,6859.969999999998
98,2022-04-20,5273.759999999999,0,0,6502.199999999999
99,2022-04-21,5112.439999999999,2,0,6303.139999999999
100,2022-04-22,4602.319999999999,0,0,5673.679999999999
101,2022-04-25,4321.099999999999,2,0,5326.669999999998
102,2022-04-26,4752.739999999999,1,0,5859.289999999999
103,2022-04-27,4765.819999999999,0,0,5875.429999999999
104,2022-04-28,5044.859999999999,1,0,6219.749999999999
105,2022-04-29,5114.619999999999,0,0,6305.829999999999
106,2022-05-05,4962.019999999999,2,0,6117.529999999998
107,2022-05-06,5456.879999999999,0,0,6728.159999999999
108,2022-05-09,5655.259999999999,1,0,6972.949999999999
109,2022-05-10,5711.939999999999,2,0,7042.889999999999
110,2022-05-11,5677.059999999999,0,0,6999.849999999999
111,2022-05-12,5748.999999999999,2,0,7088.619999999999
112,2022-05-13,5729.379999999999,0,0,7064.409999999999
113,2022-05-16,5868.899999999999,1,0,7236.569999999998
114,2022-05-17,5838.379999999999,0,0,7198.909999999999
115,2022-05-18,5864.539999999999,2,0,7231.189999999998
116,2022-05-19,6038.939999999999,1,0,7446.3899999999985
117,2022-05-20,6161.019999999999,2,0,7597.029999999998
118,2022-05-23,5842.739999999999,1,0,7204.289999999999
119,2022-05-24,5812.219999999999,2,0,7166.629999999998
120,2022-05-25,5818.759999999999,0,0,7174.699999999999
121,2022-05-26,5812.219999999999,2,0,7166.629999999998
122,2022-05-27,5864.539999999999,1,0,7231.189999999998
123,2022-05-30,5905.959999999999,2,0,7282.299999999998
124,2022-05-31,5862.359999999999,1,0,7228.499999999999
125,2022-06-01,6448.779999999999,2,0,7952.109999999998
126,2022-06-02,6603.559999999999,0,0,8143.0999999999985
127,2022-06-06,6509.819999999999,2,0,8027.4299999999985
128,2022-06-07,6725.639999999999,1,0,8293.739999999998
129,2022-06-08,6527.259999999999,2,0,8048.949999999999
130,2022-06-09,6799.759999999999,0,0,8385.199999999997
131,2022-06-10,7089.699999999999,2,0,8742.969999999998
132,2022-06-13,7309.879999999998,0,0,9014.659999999996
133,2022-06-14,7133.299999999999,0,0,8796.769999999999
134,2022-06-15,7102.78,1,0,8759.109999999999
135,2022-06-16,7179.079999999998,0,0,8853.259999999997
136,2022-06-17,7076.619999999998,1,0,8726.829999999996
137,2022-06-20,6729.999999999999,2,0,8299.119999999997
138,2022-06-21,6653.699999999999,0,0,8204.969999999998
139,2022-06-22,6806.299999999998,1,0,8393.269999999997
140,2022-06-23,6817.199999999999,2,0,8406.719999999998
141,2022-06-24,7089.699999999999,0,0,8742.969999999998
142,2022-06-27,7133.299999999999,2,0,8796.769999999999
143,2022-06-28,6653.699999999999,2,0,8204.969999999998
144,2022-06-29,6817.199999999999,0,0,8406.719999999998
145,2022-06-30,6740.899999999999,1,0,8312.569999999998
146,2022-07-01,6969.799999999998,2,0,8595.019999999997
147,2022-07-04,6668.959999999999,1,0,8223.799999999997
148,2022-07-05,6472.759999999999,2,0,7981.699999999999
149,2022-07-06,6686.399999999999,1,0,8245.319999999998
150,2022-07-07,6932.739999999999,2,0,8549.289999999997
151,2022-07-08,6542.519999999999,0,0,8067.779999999998
152,2022-07-11,6280.919999999999,1,0,7744.979999999999
153,2022-07-12,6317.979999999999,0,0,7790.709999999998
154,2022-07-13,6331.059999999999,2,0,7806.8499999999985
155,2022-07-14,6219.879999999999,0,0,7669.659999999999
156,2022-07-15,6424.799999999998,2,0,7922.519999999999
157,2022-07-18,6474.939999999999,0,0,7984.3899999999985
158,2022-07-19,6450.959999999999,2,0,7954.799999999998
159,2022-07-20,6335.419999999999,1,0,7812.229999999999
160,2022-07-21,6291.819999999999,2,0,7758.4299999999985
161,2022-07-22,6222.059999999999,1,0,7672.3499999999985
162,2022-07-25,6280.919999999999,2,0,7744.979999999999
163,2022-07-26,6213.339999999999,0,0,7661.589999999998
164,2022-07-27,6381.199999999999,2,0,7868.719999999998
165,2022-07-28,6202.439999999999,0,0,7648.1399999999985
166,2022-07-29,6126.139999999999,2,0,7553.989999999998
167,2022-08-01,5890.699999999999,1,0,7263.469999999998
168,2022-08-02,6108.699999999999,2,0,7532.469999999998
169,2022-08-03,6004.059999999999,0,0,7403.3499999999985
170,2022-08-04,6239.499999999999,2,0,7693.869999999999
171,2022-08-05,6348.499999999999,0,0,7828.369999999999
172,2022-08-08,6304.899999999999,2,0,7774.569999999998
173,2022-08-09,6335.419999999999,0,0,7812.229999999999
174,2022-08-10,6365.939999999999,2,0,7849.8899999999985
175,2022-08-11,6313.619999999999,0,0,7785.329999999999
176,2022-08-12,6620.999999999999,2,0,8164.619999999999
177,2022-08-15,6470.579999999999,1,0,7979.009999999998
178,2022-08-16,6407.359999999999,2,0,7900.999999999999
179,2022-08-17,6376.839999999999,1,0,7863.339999999998
180,2022-08-18,6156.659999999999,2,0,7591.649999999998
181,2022-08-19,6237.319999999999,1,0,7691.1799999999985
182,2022-08-22,6150.119999999999,2,0,7583.579999999999
183,2022-08-23,5997.519999999999,0,0,7395.279999999998
184,2022-08-24,5934.299999999998,2,0,7317.269999999999
185,2022-08-25,5975.719999999999,1,0,7368.379999999998
186,2022-08-26,5890.699999999999,2,0,7263.469999999998
187,2022-08-29,5901.599999999999,1,0,7276.919999999998
188,2022-08-30,5744.639999999999,2,0,7083.239999999998
189,2022-08-31,5696.679999999999,0,0,7024.059999999999
190,2022-09-01,5727.199999999999,1,0,7061.719999999998
191,2022-09-02,5674.879999999999,2,0,6997.159999999999
192,2022-09-05,5801.319999999999,0,0,7153.179999999999
193,2022-09-06,5851.459999999999,2,0,7215.049999999998
194,2022-09-07,5781.699999999999,1,0,7128.969999999998
195,2022-09-08,5871.079999999999,0,0,7239.259999999998
196,2022-09-09,5999.699999999999,2,0,7397.969999999998
197,2022-09-13,5886.339999999999,0,0,7258.089999999998
198,2022-09-14,5698.859999999999,1,0,7026.749999999999
199,2022-09-15,5378.399999999999,2,0,6631.319999999998
200,2022-09-16,5315.179999999999,0,0,6553.309999999999
201,2022-09-19,5509.199999999999,2,0,6792.719999999998
202,2022-09-20,6060.739999999999,0,0,7473.289999999999
203,2022-09-21,6126.139999999999,0,0,7553.989999999998
204,2022-09-22,5949.559999999999,2,0,7336.0999999999985
205,2022-09-23,6198.079999999999,0,0,7642.759999999998
206,2022-09-26,6235.139999999999,2,0,7688.489999999998
207,2022-09-27,5919.039999999999,0,0,7298.439999999998
208,2022-09-28,5827.479999999999,2,0,7185.459999999998
209,2022-09-29,5742.459999999999,0,0,7080.549999999998
