,tradeDate,B&H,action,operation,return
43,2022-01-24,9519.5,7,0,10702.88
44,2022-01-25,9643.5,1,0,10842.32
45,2022-01-26,9380.0,8,0,10546.01
46,2022-01-27,8946.0,6,0,10057.97
47,2022-01-28,9070.0,6,0,10197.41
48,2022-02-07,9674.5,7,0,10877.18
49,2022-02-08,9659.0,1,0,10859.750000000002
50,2022-02-09,10093.0,1,0,11347.79
51,2022-02-10,10325.5,7,0,11609.240000000002
52,2022-02-11,10356.5,7,0,11644.1
53,2022-02-14,9984.5,6,0,11225.78
54,2022-02-15,9829.5,7,0,11051.48
55,2022-02-16,9938.0,7,0,11173.490000000002
56,2022-02-17,10449.5,3,0,11748.68
57,2022-02-18,10325.5,5,0,11609.240000000002
58,2022-02-21,10604.5,1,0,11922.98
59,2022-02-22,10496.0,7,0,11800.97
60,2022-02-23,11007.5,7,0,12376.16
61,2022-02-24,10899.0,7,0,12254.15
62,2022-02-25,11023.0,7,0,12393.590000000002
63,2022-02-28,11147.0,7,0,12533.03
64,2022-03-01,11457.0,7,0,12881.63
65,2022-03-02,12604.000000000002,1,0,14171.450000000004
66,2022-03-03,12077.0,3,0,13578.83
67,2022-03-04,12061.5,2,2,13561.4
68,2022-03-07,11519.0,8,0,13561.4
69,2022-03-08,11426.0,7,0,13561.4
70,2022-03-09,11317.5,8,0,13561.4
71,2022-03-10,11519.0,7,0,13561.4
72,2022-03-11,11457.0,7,0,13561.4
73,2022-03-14,10542.5,1,1,13561.4
74,2022-03-15,10790.5,0,0,13880.440000000002
75,2022-03-16,10945.5,6,0,14079.840000000002
76,2022-03-17,11178.0,7,0,14378.940000000002
77,2022-03-18,11953.0,8,0,15375.940000000002
78,2022-03-21,12464.499999999998,7,0,16033.96
79,2022-03-22,12557.5,8,0,16153.600000000002
80,2022-03-23,12619.5,7,0,16233.360000000004
81,2022-03-24,12573.0,7,0,16173.54
82,2022-03-25,13099.999999999998,3,0,16851.5
83,2022-03-28,12883.0,0,0,16572.340000000004
84,2022-03-29,12433.5,6,0,15994.080000000002
85,2022-03-30,12712.499999999998,7,0,16353.000000000002
86,2022-03-31,12805.5,7,0,16472.64
87,2022-04-01,13115.500000000002,7,0,16871.440000000002
88,2022-04-06,13301.5,7,0,17110.72
89,2022-04-07,13177.5,0,0,16951.200000000004
90,2022-04-08,12991.500000000002,7,0,16711.920000000006
91,2022-04-11,13084.5,7,0,16831.560000000005
92,2022-04-12,14045.5,7,0,18067.840000000004
93,2022-04-13,14727.5,8,0,18945.200000000004
94,2022-04-14,13456.5,6,0,17310.120000000006
95,2022-04-15,13255.000000000002,1,0,17050.9
96,2022-04-18,13689.0,8,0,17609.22
97,2022-04-19,12867.500000000002,8,0,16552.4
98,2022-04-20,12278.5,5,0,15794.680000000002
99,2022-04-21,13007.0,7,0,16731.86
100,2022-04-22,13565.0,7,0,17449.700000000004
101,2022-04-25,12232.0,6,0,15734.860000000002
102,2022-04-26,12635.0,7,0,16253.300000000005
103,2022-04-27,13208.5,7,0,16991.08
104,2022-04-28,13735.5,6,0,17669.04
105,2022-04-29,14262.499999999998,2,2,18347.0
106,2022-05-05,13658.0,6,0,18347.0
107,2022-05-06,13007.0,1,1,18347.0
108,2022-05-09,12619.5,1,0,17800.5
109,2022-05-10,12960.5,8,0,18281.42
110,2022-05-11,12945.0,6,0,18259.56
111,2022-05-12,13363.499999999998,5,0,18849.78
112,2022-05-13,14324.5,7,0,20205.1
113,2022-05-16,14773.999999999998,9,0,20839.04
114,2022-05-17,14805.000000000002,7,0,20882.76
115,2022-05-18,14773.999999999998,7,0,20839.04
116,2022-05-19,15812.499999999998,7,0,22303.66
117,2022-05-20,15781.5,3,0,22259.94
118,2022-05-23,15548.999999999998,6,0,21932.04
119,2022-05-24,16246.5,8,0,22915.74
120,2022-05-25,16432.5,3,0,23178.06
121,2022-05-26,16587.5,1,0,23396.66
122,2022-05-27,16323.999999999998,7,0,23025.04
123,2022-05-30,16355.000000000002,8,0,23068.76
124,2022-05-31,15797.0,0,0,22281.8
125,2022-06-01,15176.999999999998,7,0,21407.4
126,2022-06-02,15781.5,7,0,22259.94
127,2022-06-06,16091.500000000002,7,0,22697.14
128,2022-06-07,16727.0,5,0,23593.4
129,2022-06-08,17502.0,6,0,24686.4
130,2022-06-09,18602.5,8,0,26238.46
131,2022-06-10,17827.5,8,0,25145.46
132,2022-06-13,18153.0,6,0,25604.52
133,2022-06-14,17533.0,8,0,24730.12
134,2022-06-15,15921.0,7,0,22456.68
135,2022-06-16,16029.5,8,0,22609.7
136,2022-06-17,14510.5,7,0,20467.42
137,2022-06-20,15270.0,7,0,21538.56
138,2022-06-21,15037.499999999998,7,0,21210.66
139,2022-06-22,15300.999999999998,7,0,21582.28
140,2022-06-23,14960.0,8,0,21101.36
141,2022-06-24,15208.0,7,0,21451.12
142,2022-06-27,16463.5,7,0,23221.78
143,2022-06-28,16386.0,3,0,23112.48
144,2022-06-29,16339.499999999998,6,0,23046.9
145,2022-06-30,15874.5,6,0,22391.1
146,2022-07-01,15518.0,7,0,21888.32
147,2022-07-04,16277.5,1,0,22959.46
148,2022-07-05,15316.500000000002,7,0,21604.14
149,2022-07-06,15176.999999999998,1,0,21407.4
150,2022-07-07,14960.0,7,0,21101.36
151,2022-07-08,14588.0,7,0,20576.72
152,2022-07-11,14541.500000000002,7,0,20511.14
153,2022-07-12,14247.0,7,0,20095.8
154,2022-07-13,14340.0,7,0,20226.96
155,2022-07-14,14076.5,7,0,19855.34
156,2022-07-15,14836.0,8,0,20926.48
157,2022-07-18,14743.0,7,0,20795.32
158,2022-07-19,15037.499999999998,1,0,21210.66
159,2022-07-20,14913.499999999998,8,0,21035.78
160,2022-07-21,14525.999999999998,1,0,20489.28
161,2022-07-22,14665.500000000002,6,0,20686.02
162,2022-07-25,15874.5,7,0,22391.1
163,2022-07-26,16029.5,7,0,22609.7
164,2022-07-27,15564.499999999998,1,0,21953.9
165,2022-07-28,15068.500000000002,7,0,21254.38
166,2022-07-29,16169.0,0,0,22806.44
167,2022-08-01,15704.000000000002,7,0,22150.64
168,2022-08-02,15363.0,6,0,21669.72
169,2022-08-03,15130.5,1,0,21341.82
170,2022-08-04,14727.5,1,0,20773.46
171,2022-08-05,14913.499999999998,1,0,21035.78
172,2022-08-08,16107.0,3,0,22719.0
173,2022-08-09,15967.500000000002,6,0,22522.26
174,2022-08-10,16122.5,1,0,22740.86
175,2022-08-11,16835.5,1,0,23746.42
176,2022-08-12,17657.0,7,0,24905.0
177,2022-08-15,17579.5,7,0,24795.7
178,2022-08-16,17874.0,7,0,25211.04
179,2022-08-17,17967.0,7,0,25342.2
180,2022-08-18,19377.5,6,0,27331.46
181,2022-08-19,19594.5,6,0,27637.5
182,2022-08-22,21082.5,6,0,29736.06
183,2022-08-23,20617.5,7,0,29080.26
184,2022-08-24,22679.0,7,0,31987.64
185,2022-08-25,22245.0,7,0,31375.56
186,2022-08-26,22524.0,0,0,31769.04
187,2022-08-29,20648.5,6,0,29123.98
188,2022-08-30,19610.0,7,0,27659.36
189,2022-08-31,19796.0,6,0,27921.68
190,2022-09-01,19625.5,6,0,27681.22
191,2022-09-02,21516.5,5,0,30348.14
192,2022-09-05,21981.5,8,0,31003.94
193,2022-09-06,22803.0,7,0,32162.52
194,2022-09-07,22012.5,7,0,31047.66
195,2022-09-08,21826.5,7,0,30785.34
196,2022-09-09,21191.0,6,0,29889.08
197,2022-09-13,21144.5,6,0,29823.5
198,2022-09-14,20447.0,8,0,28839.8
199,2022-09-15,19687.5,1,0,27768.66
200,2022-09-16,19858.0,7,0,28009.12
201,2022-09-19,19920.0,8,0,28096.56
202,2022-09-20,21191.0,7,0,29889.08
203,2022-09-21,21640.5,8,0,30523.02
204,2022-09-22,20710.5,7,0,29211.42
205,2022-09-23,19687.5,7,0,27768.66
206,2022-09-26,19300.0,7,0,27222.16
207,2022-09-27,19656.5,7,0,27724.94
208,2022-09-28,19362.0,6,0,27309.6
209,2022-09-29,19036.5,5,0,26850.54
