,tradeDate,B&H,action,operation,return
43,2022-01-24,9339.55,0,0,10000.0
44,2022-01-25,9339.55,0,0,10000.0
45,2022-01-26,9196.75,0,0,10000.0
46,2022-01-27,9303.85,0,0,10000.0
47,2022-01-28,9428.8,0,0,10000.0
48,2022-02-07,9571.6,0,0,10000.0
49,2022-02-08,9607.3,0,0,10000.0
50,2022-02-09,9625.15,0,0,10000.0
51,2022-02-10,9589.45,0,0,10000.0
52,2022-02-11,9553.75,0,0,10000.0
53,2022-02-14,10214.2,0,0,10000.0
54,2022-02-15,9946.45,0,0,10000.0
55,2022-02-16,9821.5,0,0,10000.0
56,2022-02-17,9946.45,0,0,10000.0
57,2022-02-18,10000.0,0,0,10000.0
58,2022-02-21,9910.75,0,0,10000.0
59,2022-02-22,9982.15,0,0,10000.0
60,2022-02-23,9767.95,0,0,10000.0
61,2022-02-24,9767.95,0,0,10000.0
62,2022-02-25,9785.8,0,0,10000.0
63,2022-02-28,9910.75,0,0,10000.0
64,2022-03-01,9928.6,0,0,10000.0
65,2022-03-02,9964.3,0,0,10000.0
66,2022-03-03,9857.2,0,0,10000.0
67,2022-03-04,9696.55,0,0,10000.0
68,2022-03-07,9393.1,0,0,10000.0
69,2022-03-08,9143.2,0,0,10000.0
70,2022-03-09,9196.75,0,0,10000.0
71,2022-03-10,9178.9,0,0,10000.0
72,2022-03-11,9000.4,0,0,10000.0
73,2022-03-14,8536.300000000001,0,0,10000.0
74,2022-03-15,8839.75,1,1,10000.0
75,2022-03-16,8893.300000000001,0,0,10048.48
76,2022-03-17,9000.4,1,1,10145.44
77,2022-03-18,9036.1,0,0,10184.1
78,2022-03-21,9089.65,0,0,10242.089999999998
79,2022-03-22,9107.5,0,0,10261.419999999998
80,2022-03-23,9089.65,2,2,10242.089999999998
81,2022-03-24,9107.5,0,0,10242.089999999998
82,2022-03-25,9125.35,0,0,10242.089999999998
83,2022-03-28,9053.95,0,0,10242.089999999998
84,2022-03-29,9268.15,0,0,10242.089999999998
85,2022-03-30,9303.85,0,0,10242.089999999998
86,2022-03-31,9250.3,0,0,10242.089999999998
87,2022-04-01,9339.55,0,0,10242.089999999998
88,2022-04-06,9125.35,0,0,10242.089999999998
89,2022-04-07,9143.2,0,0,10242.089999999998
90,2022-04-08,8946.85,0,0,10242.089999999998
91,2022-04-11,9232.45,0,0,10242.089999999998
92,2022-04-12,9089.65,0,0,10242.089999999998
93,2022-04-13,9107.5,0,0,10242.089999999998
94,2022-04-14,9107.5,0,0,10242.089999999998
95,2022-04-15,9053.95,0,0,10242.089999999998
96,2022-04-18,9018.25,0,0,10242.089999999998
97,2022-04-19,8946.85,0,0,10242.089999999998
98,2022-04-20,8679.1,0,0,10242.089999999998
99,2022-04-21,8714.8,0,0,10242.089999999998
100,2022-04-22,8250.7,0,0,10242.089999999998
101,2022-04-25,7875.85,0,0,10242.089999999998
102,2022-04-26,8250.7,0,0,10242.089999999998
103,2022-04-27,8090.05,0,0,10242.089999999998
104,2022-04-28,8286.4,0,0,10242.089999999998
105,2022-04-29,8447.050000000001,0,0,10242.089999999998
106,2022-05-05,8268.55,0,0,10242.089999999998
107,2022-05-06,8339.95,0,0,10242.089999999998
108,2022-05-09,8393.5,1,1,10242.089999999998
109,2022-05-10,8411.35,0,0,10259.52
110,2022-05-11,8411.35,0,0,10259.52
111,2022-05-12,8482.75,0,0,10329.239999999998
112,2022-05-13,8500.6,0,0,10346.669999999998
113,2022-05-16,8518.449999999999,0,0,10364.099999999997
114,2022-05-17,8518.449999999999,1,1,10364.099999999997
115,2022-05-18,8554.15,0,0,10405.819999999998
116,2022-05-19,8946.85,0,0,10864.739999999996
117,2022-05-20,9232.45,0,0,11198.499999999996
118,2022-05-23,8857.6,0,0,10760.439999999997
119,2022-05-24,8964.699999999999,0,0,10885.599999999997
120,2022-05-25,9071.8,1,1,11010.759999999998
121,2022-05-26,9000.4,0,0,10924.72
122,2022-05-27,9000.4,0,0,10924.72
123,2022-05-30,9107.5,0,0,11053.779999999995
124,2022-05-31,9143.2,0,0,11096.8
125,2022-06-01,9089.65,0,0,11032.27
126,2022-06-02,9107.5,0,0,11053.779999999995
127,2022-06-06,9089.65,0,0,11032.27
128,2022-06-07,9107.5,0,0,11053.779999999995
129,2022-06-08,8964.699999999999,0,0,10881.699999999995
130,2022-06-09,9018.25,0,0,10946.229999999998
131,2022-06-10,8982.550000000001,0,0,10903.21
132,2022-06-13,9071.8,0,0,11010.759999999998
133,2022-06-14,9107.5,0,0,11053.779999999995
134,2022-06-15,9071.8,0,0,11010.759999999998
135,2022-06-16,9143.2,0,0,11096.8
136,2022-06-17,9196.75,0,0,11161.33
137,2022-06-20,9036.1,0,0,10967.739999999998
138,2022-06-21,9036.1,0,0,10967.739999999998
139,2022-06-22,9161.05,0,0,11118.309999999998
140,2022-06-23,9161.05,0,0,11118.309999999998
141,2022-06-24,9196.75,0,0,11161.33
142,2022-06-27,9410.95,0,0,11419.449999999995
143,2022-06-28,9125.35,0,0,11075.29
144,2022-06-29,9161.05,0,0,11118.309999999998
145,2022-06-30,9214.6,0,0,11182.839999999998
146,2022-07-01,9268.15,0,0,11247.37
147,2022-07-04,9214.6,0,0,11182.839999999998
148,2022-07-05,9161.05,0,0,11118.309999999998
149,2022-07-06,9143.2,0,0,11096.8
150,2022-07-07,9178.9,0,0,11139.819999999998
151,2022-07-08,9178.9,0,0,11139.819999999998
152,2022-07-11,9321.7,0,0,11311.899999999998
153,2022-07-12,9339.55,0,0,11333.41
154,2022-07-13,9464.5,0,0,11483.979999999998
155,2022-07-14,9250.3,0,0,11225.86
156,2022-07-15,9446.65,0,0,11462.47
157,2022-07-18,9464.5,0,0,11483.979999999998
158,2022-07-19,10410.55,0,0,12624.009999999998
159,2022-07-20,10821.1,0,0,13118.739999999998
160,2022-07-21,10481.95,0,0,12710.05
161,2022-07-22,10821.1,2,2,13118.739999999998
162,2022-07-25,10589.05,1,1,13118.739999999998
163,2022-07-26,10696.15,1,1,13224.88
164,2022-07-27,11767.15,0,0,14496.879999999996
165,2022-07-28,11071.0,0,0,13670.079999999998
166,2022-07-29,11231.65,0,0,13860.879999999996
167,2022-08-01,10731.85,0,0,13267.279999999995
168,2022-08-02,10946.05,0,0,13521.679999999998
169,2022-08-03,11428.0,0,0,14094.079999999998
170,2022-08-04,11695.75,0,0,14412.079999999998
171,2022-08-05,11731.45,0,0,14454.48
172,2022-08-08,12516.85,0,0,15387.279999999995
173,2022-08-09,12338.35,0,0,15175.28
174,2022-08-10,13213.0,0,0,16214.079999999998
175,2022-08-11,12677.5,2,2,15578.079999999998
176,2022-08-12,13587.85,1,1,15578.079999999998
177,2022-08-15,13909.15,2,2,15872.739999999998
178,2022-08-16,14176.9,0,0,15872.739999999998
179,2022-08-17,13962.7,2,0,15872.739999999998
180,2022-08-18,13391.5,0,0,15872.739999999998
181,2022-08-19,13123.75,2,0,15872.739999999998
182,2022-08-22,13248.7,0,0,15872.739999999998
183,2022-08-23,12481.15,0,0,15872.739999999998
184,2022-08-24,12106.3,0,0,15872.739999999998
185,2022-08-25,12249.1,1,1,15872.739999999998
186,2022-08-26,12820.3,0,0,16465.059999999998
187,2022-08-29,12891.7,2,2,16539.1
188,2022-08-30,12249.1,0,0,16539.1
189,2022-08-31,12106.3,0,0,16539.1
190,2022-09-01,12391.9,0,0,16539.1
191,2022-09-02,11785.0,2,0,16539.1
192,2022-09-05,11838.55,0,0,16539.1
193,2022-09-06,11963.5,2,0,16539.1
194,2022-09-07,11731.45,0,0,16539.1
195,2022-09-08,11481.55,2,0,16539.1
196,2022-09-09,11767.15,0,0,16539.1
197,2022-09-13,11660.05,2,0,16539.1
198,2022-09-14,11178.1,0,0,16539.1
199,2022-09-15,10928.2,2,0,16539.1
200,2022-09-16,11142.4,0,0,16539.1
201,2022-09-19,11124.55,2,0,16539.1
202,2022-09-20,11320.9,0,0,16539.1
203,2022-09-21,11285.2,2,0,16539.1
204,2022-09-22,10892.5,0,0,16539.1
205,2022-09-23,10785.4,2,0,16539.1
206,2022-09-26,11017.45,0,0,16539.1
207,2022-09-27,10589.05,0,0,16539.1
208,2022-09-28,10481.95,0,0,16539.1
209,2022-09-29,10267.75,2,0,16539.1
