,tradeDate,B&H,action,operation,return
90,2022-04-08,7210.47,0.0,0,7963.709999999999
91,2022-04-11,6971.959999999999,2.0,2,7700.359999999999
92,2022-04-12,7148.249999999999,0.0,0,7700.359999999999
93,2022-04-13,6920.11,0.0,0,7700.359999999999
94,2022-04-14,6609.01,0.0,0,7700.359999999999
95,2022-04-15,6619.379999999999,0.0,0,7700.359999999999
96,2022-04-18,6609.01,0.0,0,7700.359999999999
97,2022-04-19,6567.53,0.0,0,7700.359999999999
98,2022-04-20,6204.58,0.0,0,7700.359999999999
99,2022-04-21,6111.249999999999,0.0,0,7700.359999999999
100,2022-04-22,5675.709999999999,1.0,1,7700.359999999999
101,2022-04-25,6017.919999999999,0.0,0,8164.669999999998
102,2022-04-26,6277.169999999999,0.0,0,8516.419999999998
103,2022-04-27,6318.65,0.0,0,8572.699999999997
104,2022-04-28,6577.9,0.0,0,8924.449999999997
105,2022-04-29,6370.499999999999,0.0,0,8643.05
106,2022-05-05,6142.36,0.0,0,8333.509999999998
107,2022-05-06,6163.1,0.0,0,8361.649999999998
108,2022-05-09,6266.8,0.0,0,8502.349999999999
109,2022-05-10,6329.02,0.0,0,8586.769999999997
110,2022-05-11,6318.65,0.0,0,8572.699999999997
111,2022-05-12,6308.28,0.0,0,8558.629999999997
112,2022-05-13,6339.39,0.0,0,8600.84
113,2022-05-16,6360.129999999999,0.0,0,8628.98
114,2022-05-17,6360.129999999999,0.0,0,8628.98
115,2022-05-18,6308.28,2.0,2,8558.629999999997
116,2022-05-19,6505.31,0.0,0,8558.629999999997
117,2022-05-20,6577.9,0.0,0,8558.629999999997
118,2022-05-23,6214.95,0.0,0,8558.629999999997
119,2022-05-24,6453.459999999999,0.0,0,8558.629999999997
120,2022-05-25,6526.05,0.0,0,8558.629999999997
121,2022-05-26,6443.089999999999,0.0,0,8558.629999999997
122,2022-05-27,6463.83,0.0,0,8558.629999999997
123,2022-05-30,6557.16,0.0,0,8558.629999999997
124,2022-05-31,6505.31,0.0,0,8558.629999999997
125,2022-06-01,6494.94,0.0,0,8558.629999999997
126,2022-06-02,6567.53,0.0,0,8558.629999999997
127,2022-06-06,6577.9,0.0,0,8558.629999999997
128,2022-06-07,6619.379999999999,0.0,0,8558.629999999997
129,2022-06-08,6494.94,0.0,0,8558.629999999997
130,2022-06-09,6546.789999999999,0.0,0,8558.629999999997
131,2022-06-10,6443.089999999999,0.0,0,8558.629999999997
132,2022-06-13,6515.68,0.0,0,8558.629999999997
133,2022-06-14,6546.789999999999,0.0,0,8558.629999999997
134,2022-06-15,6598.64,0.0,0,8558.629999999997
135,2022-06-16,6557.16,0.0,0,8558.629999999997
136,2022-06-17,6505.31,0.0,0,8558.629999999997
137,2022-06-20,6463.83,0.0,0,8558.629999999997
138,2022-06-21,6329.02,0.0,0,8558.629999999997
139,2022-06-22,6422.35,0.0,0,8558.629999999997
140,2022-06-23,6422.35,1.0,1,8558.629999999997
141,2022-06-24,6702.339999999999,0.0,0,8931.769999999997
142,2022-06-27,6743.82,0.0,0,8987.049999999997
143,2022-06-28,6588.27,2.0,2,8779.749999999996
144,2022-06-29,6671.23,0.0,0,8779.749999999996
145,2022-06-30,6526.05,0.0,0,8779.749999999996
146,2022-07-01,6474.2,0.0,0,8779.749999999996
147,2022-07-04,6453.459999999999,0.0,0,8779.749999999996
148,2022-07-05,6287.539999999999,0.0,0,8779.749999999996
149,2022-07-06,6235.69,0.0,0,8779.749999999996
150,2022-07-07,6225.32,1.0,1,8779.749999999996
151,2022-07-08,6111.249999999999,0.0,0,8618.819999999996
152,2022-07-11,6069.77,0.0,0,8560.299999999996
153,2022-07-12,6080.14,0.0,0,8574.929999999997
154,2022-07-13,6007.55,0.0,0,8472.519999999997
155,2022-07-14,5893.48,0.0,0,8311.589999999997
156,2022-07-15,6049.03,0.0,0,8531.039999999997
157,2022-07-18,6121.62,0.0,0,8633.449999999997
158,2022-07-19,6152.73,0.0,0,8677.339999999997
159,2022-07-20,6111.249999999999,0.0,0,8618.819999999996
160,2022-07-21,6090.51,0.0,0,8589.559999999996
161,2022-07-22,6028.289999999999,0.0,0,8501.779999999995
162,2022-07-25,6069.77,0.0,0,8560.299999999996
163,2022-07-26,6017.919999999999,0.0,0,8487.149999999996
164,2022-07-27,6007.55,0.0,0,8472.519999999997
165,2022-07-28,5934.959999999999,0.0,0,8370.109999999995
166,2022-07-29,5945.33,0.0,0,8384.739999999996
167,2022-08-01,5675.709999999999,0.0,0,8004.359999999996
168,2022-08-02,5572.01,0.0,0,7858.059999999997
169,2022-08-03,5665.339999999999,0.0,0,7989.729999999996
170,2022-08-04,5675.709999999999,0.0,0,8004.359999999996
171,2022-08-05,5737.93,0.0,0,8092.139999999997
172,2022-08-08,5696.45,0.0,0,8033.619999999996
173,2022-08-09,5644.6,0.0,0,7960.469999999997
174,2022-08-10,5810.52,0.0,0,8194.549999999996
175,2022-08-11,5934.959999999999,0.0,0,8370.109999999995
176,2022-08-12,5955.7,0.0,0,8399.369999999997
177,2022-08-15,5934.959999999999,0.0,0,8370.109999999995
178,2022-08-16,5924.589999999999,0.0,0,8355.479999999996
179,2022-08-17,5903.85,2.0,2,8326.219999999998
180,2022-08-18,5883.11,0.0,0,8326.219999999998
181,2022-08-19,6059.4,0.0,0,8326.219999999998
182,2022-08-22,6028.289999999999,0.0,0,8326.219999999998
183,2022-08-23,5872.74,0.0,0,8326.219999999998
184,2022-08-24,5924.589999999999,0.0,0,8326.219999999998
185,2022-08-25,5924.589999999999,0.0,0,8326.219999999998
186,2022-08-26,5924.589999999999,0.0,0,8326.219999999998
187,2022-08-29,5924.589999999999,0.0,0,8326.219999999998
188,2022-08-30,5789.78,0.0,0,8326.219999999998
189,2022-08-31,5779.41,0.0,0,8326.219999999998
190,2022-09-01,5800.15,1.0,1,8326.219999999998
191,2022-09-02,5934.959999999999,0.0,0,8519.789999999997
192,2022-09-05,6007.55,0.0,0,8624.019999999997
193,2022-09-06,5986.81,0.0,0,8594.239999999996
194,2022-09-07,6173.47,0.0,0,8862.259999999998
195,2022-09-08,6142.36,0.0,0,8817.589999999997
196,2022-09-09,6142.36,2.0,2,8817.589999999997
197,2022-09-13,6235.69,0.0,0,8817.589999999997
198,2022-09-14,6111.249999999999,0.0,0,8817.589999999997
199,2022-09-15,5810.52,0.0,0,8817.589999999997
200,2022-09-16,5820.89,0.0,0,8817.589999999997
201,2022-09-19,5737.93,0.0,0,8817.589999999997
202,2022-09-20,5851.999999999999,0.0,0,8817.589999999997
203,2022-09-21,5758.669999999999,0.0,0,8817.589999999997
204,2022-09-22,5737.93,1.0,1,8817.589999999997
205,2022-09-23,5592.749999999999,0.0,0,8594.429999999997
206,2022-09-26,5820.89,0.0,0,8945.109999999997
207,2022-09-27,5634.23,0.0,0,8658.189999999997
208,2022-09-28,5572.01,0.0,0,8562.549999999997
209,2022-09-29,5489.05,0.0,0,8435.029999999997
