,tradeDate,B&H,action,operation,return
71,2022-03-10,9387.65,2,0,11093.7
72,2022-03-11,9261.87,0,0,10944.740000000002
73,2022-03-14,8338.38,2,0,9851.06
74,2022-03-15,8371.480000000001,0,0,9890.26
75,2022-03-16,8619.730000000001,2,0,10184.26
76,2022-03-17,8593.25,1,0,10152.9
77,2022-03-18,8768.68,0,0,10360.66
78,2022-03-21,8914.320000000002,1,0,10533.14
79,2022-03-22,8841.5,0,0,10446.9
80,2022-03-23,8728.96,2,0,10313.62
81,2022-03-24,8795.160000000002,0,0,10392.02
82,2022-03-25,8858.05,1,0,10466.5
83,2022-03-28,9457.160000000002,0,0,11176.02
84,2022-03-29,9596.18,1,0,11340.66
85,2022-03-30,9639.21,0,0,11391.62
86,2022-03-31,9692.17,2,0,11454.34
87,2022-04-01,9586.25,0,0,11328.9
88,2022-04-06,9387.65,2,0,11093.7
89,2022-04-07,9288.35,2,0,10976.1
90,2022-04-08,9546.53,0,0,11281.86
91,2022-04-11,9655.76,1,0,11411.22
92,2022-04-12,9586.25,0,0,11328.9
93,2022-04-13,9864.29,1,0,11658.18
94,2022-04-14,10271.42,0,0,12140.34
95,2022-04-15,10569.320000000002,2,2,12493.14
96,2022-04-18,10364.1,0,0,12493.14
97,2022-04-19,10579.25,2,0,12493.14
98,2022-04-20,10476.64,0,0,12493.14
99,2022-04-21,10443.54,2,0,12493.14
100,2022-04-22,10400.51,0,0,12493.14
101,2022-04-25,10317.76,1,1,12493.14
102,2022-04-26,10595.8,0,0,12829.98
103,2022-04-27,10542.84,2,2,12765.82
104,2022-04-28,9867.6,0,0,12765.82
105,2022-04-29,9870.910000000002,1,1,12765.82
106,2022-05-05,10158.88,0,0,13138.179999999997
107,2022-05-06,10625.59,1,0,13741.659999999998
108,2022-05-09,10446.85,0,0,13510.54
109,2022-05-10,10175.43,2,2,13159.579999999998
110,2022-05-11,10016.55,0,0,13159.579999999998
111,2022-05-12,10006.62,2,0,13159.579999999998
112,2022-05-13,9884.15,0,0,13159.579999999998
113,2022-05-16,9814.64,1,1,13159.579999999998
114,2022-05-17,9685.55,0,0,12986.419999999998
115,2022-05-18,9721.96,2,0,13035.259999999998
116,2022-05-19,9645.83,0,0,12933.139999999998
117,2022-05-20,9602.8,1,0,12875.419999999998
118,2022-05-23,9629.28,0,0,12910.94
119,2022-05-24,9784.85,2,0,13119.62
120,2022-05-25,9688.86,0,0,12990.86
121,2022-05-26,9586.25,1,0,12853.219999999998
122,2022-05-27,9351.240000000002,0,0,12537.98
123,2022-05-30,9400.89,1,0,12604.579999999998
124,2022-05-31,9076.51,0,0,12169.46
125,2022-06-01,8894.46,2,0,11925.259999999998
126,2022-06-02,8848.12,0,0,11863.1
127,2022-06-06,8940.8,1,0,11987.419999999998
128,2022-06-07,9059.96,0,0,12147.259999999998
129,2022-06-08,9079.820000000002,1,0,12173.9
130,2022-06-09,9222.15,0,0,12364.82
131,2022-06-10,9394.27,2,0,12595.7
132,2022-06-13,9553.15,0,0,12808.82
133,2022-06-14,9529.98,1,0,12777.74
134,2022-06-15,9831.19,0,0,13181.78
135,2022-06-16,9917.25,1,0,13297.219999999998
136,2022-06-17,9758.37,0,0,13084.1
137,2022-06-20,9665.69,2,0,12959.78
138,2022-06-21,9616.04,1,0,12893.179999999997
139,2022-06-22,9609.42,0,0,12884.3
140,2022-06-23,9685.55,2,0,12986.419999999998
141,2022-06-24,9778.23,0,0,13110.74
142,2022-06-27,9665.69,1,0,12959.78
143,2022-06-28,9500.19,0,0,12737.78
144,2022-06-29,9718.65,1,0,13030.82
145,2022-06-30,9715.34,0,0,13026.38
146,2022-07-01,10069.51,2,2,13501.46
147,2022-07-04,9890.77,0,0,13501.46
148,2022-07-05,9602.8,2,0,13501.46
149,2022-07-06,9473.71,0,0,13501.46
150,2022-07-07,9420.75,1,1,13501.46
151,2022-07-08,9347.93,0,0,13396.96
152,2022-07-11,9318.14,2,0,13354.21
153,2022-07-12,9248.63,0,0,13254.46
154,2022-07-13,9063.27,1,0,12988.46
155,2022-07-14,8993.76,0,0,12888.71
156,2022-07-15,9010.31,1,0,12912.46
157,2022-07-18,8957.35,0,0,12836.46
158,2022-07-19,9026.86,2,0,12936.21
159,2022-07-20,8907.7,0,0,12765.21
160,2022-07-21,8762.060000000001,2,0,12556.21
161,2022-07-22,8778.61,0,0,12579.96
162,2022-07-25,8775.3,0,0,12575.21
163,2022-07-26,8732.27,2,0,12513.46
164,2022-07-27,8815.02,2,0,12632.21
165,2022-07-28,8901.08,0,0,12755.71
166,2022-07-29,8795.160000000002,1,0,12603.71
167,2022-08-01,8507.19,2,0,12190.46
168,2022-08-02,8404.58,1,0,12043.21
169,2022-08-03,8576.7,0,0,12290.21
170,2022-08-04,8858.05,2,0,12693.96
171,2022-08-05,8894.46,0,0,12746.21
172,2022-08-08,8745.51,1,0,12532.46
173,2022-08-09,8616.42,0,0,12347.21
174,2022-08-10,8801.78,1,0,12613.21
175,2022-08-11,8891.150000000001,0,0,12741.46
176,2022-08-12,8901.08,2,0,12755.71
177,2022-08-15,8920.94,0,0,12784.21
178,2022-08-16,8844.810000000001,1,0,12674.96
179,2022-08-17,8692.55,0,0,12456.46
180,2022-08-18,8695.86,2,0,12461.21
181,2022-08-19,8715.72,0,0,12489.71
182,2022-08-22,8626.35,2,0,12361.46
183,2022-08-23,8752.13,0,0,12541.96
184,2022-08-24,8848.12,1,0,12679.71
185,2022-08-25,8891.150000000001,0,0,12741.46
186,2022-08-26,8775.3,2,0,12575.21
187,2022-08-29,8854.740000000002,0,0,12689.21
188,2022-08-30,8894.46,1,0,12746.21
189,2022-08-31,8805.09,2,0,12617.96
190,2022-09-01,8752.13,0,0,12541.96
191,2022-09-02,8603.18,1,0,12328.21
192,2022-09-05,8676.0,0,0,12432.71
193,2022-09-06,8523.740000000002,2,0,12214.21
194,2022-09-07,8487.33,0,0,12161.96
195,2022-09-08,8586.63,1,0,12304.46
196,2022-09-09,8642.900000000001,0,0,12385.21
197,2022-09-13,8629.660000000002,2,0,12366.21
198,2022-09-14,8431.060000000001,1,0,12081.21
199,2022-09-15,8199.36,0,0,11748.71
200,2022-09-16,8258.94,1,0,11834.21
201,2022-09-19,8212.6,0,0,11767.71
202,2022-09-20,8043.79,1,0,11525.46
203,2022-09-21,7901.46,0,0,11321.21
204,2022-09-22,7865.05,2,0,11268.96
205,2022-09-23,7831.950000000001,0,0,11221.46
206,2022-09-26,8096.75,2,0,11601.46
207,2022-09-27,8007.38,0,0,11473.21
208,2022-09-28,8027.240000000001,1,0,11501.71
209,2022-09-29,8116.610000000001,0,0,11629.96
