,tradeDate,B&H,action,operation,return
93,2022-04-13,7624.170000000001,0.0,0,7813.280000000002
94,2022-04-14,7734.960000000001,0.0,0,7926.860000000002
95,2022-04-15,7784.200000000001,0.0,0,7977.340000000002
96,2022-04-18,7833.440000000001,0.0,0,8027.820000000002
97,2022-04-19,7673.410000000001,0.0,0,7863.760000000002
98,2022-04-20,7402.59,0.0,0,7586.120000000002
99,2022-04-21,7464.14,1.0,0,7649.220000000001
100,2022-04-22,6959.430000000001,0.0,0,7131.800000000002
101,2022-04-25,6713.2300000000005,1.0,0,6879.400000000002
102,2022-04-26,6934.81,1.0,0,7106.560000000001
103,2022-04-27,6897.88,0.0,0,7068.700000000002
104,2022-04-28,7193.320000000001,0.0,0,7371.580000000002
105,2022-04-29,7341.040000000001,0.0,0,7523.020000000001
106,2022-05-05,7057.910000000001,0.0,0,7232.760000000002
107,2022-05-06,7131.77,0.0,0,7308.480000000002
108,2022-05-09,7254.87,0.0,0,7434.680000000001
109,2022-05-10,7279.490000000001,0.0,0,7459.920000000002
110,2022-05-11,7562.62,0.0,0,7750.180000000001
111,2022-05-12,7464.14,2.0,2,7649.220000000001
112,2022-05-13,7341.040000000001,0.0,0,7649.220000000001
113,2022-05-16,7279.490000000001,0.0,0,7649.220000000001
114,2022-05-17,7316.420000000001,0.0,0,7649.220000000001
115,2022-05-18,7353.35,0.0,0,7649.220000000001
116,2022-05-19,7550.31,0.0,0,7649.220000000001
117,2022-05-20,7488.760000000001,0.0,0,7649.220000000001
118,2022-05-23,7242.56,0.0,0,7649.220000000001
119,2022-05-24,7513.38,1.0,1,7649.220000000001
120,2022-05-25,7562.62,2.0,2,7699.340000000001
121,2022-05-26,7525.690000000001,2.0,0,7699.340000000001
122,2022-05-27,7599.55,0.0,0,7699.340000000001
123,2022-05-30,7784.200000000001,2.0,0,7699.340000000001
124,2022-05-31,7771.89,2.0,0,7699.340000000001
125,2022-06-01,7784.200000000001,0.0,0,7699.340000000001
126,2022-06-02,7796.510000000001,0.0,0,7699.340000000001
127,2022-06-06,7858.06,2.0,0,7699.340000000001
128,2022-06-07,8116.570000000001,2.0,0,7699.340000000001
129,2022-06-08,7944.23,2.0,0,7699.340000000001
130,2022-06-09,8116.570000000001,0.0,0,7699.340000000001
131,2022-06-10,7882.680000000001,2.0,0,7699.340000000001
132,2022-06-13,7993.470000000001,0.0,0,7699.340000000001
133,2022-06-14,8215.050000000001,0.0,0,7699.340000000001
134,2022-06-15,8005.780000000001,2.0,0,7699.340000000001
135,2022-06-16,7784.200000000001,0.0,0,7699.340000000001
136,2022-06-17,7845.750000000001,0.0,0,7699.340000000001
137,2022-06-20,7821.13,0.0,0,7699.340000000001
138,2022-06-21,7624.170000000001,0.0,0,7699.340000000001
139,2022-06-22,7784.200000000001,1.0,1,7699.340000000001
140,2022-06-23,7734.960000000001,0.0,0,7650.620000000001
141,2022-06-24,7698.030000000001,0.0,0,7614.080000000001
142,2022-06-27,7759.580000000001,0.0,0,7674.98
143,2022-06-28,7636.48,0.0,0,7553.180000000001
144,2022-06-29,7894.990000000001,1.0,0,7808.960000000001
145,2022-06-30,7944.23,0.0,0,7857.680000000001
146,2022-07-01,8104.260000000001,0.0,0,8016.020000000001
147,2022-07-04,8375.08,2.0,2,8283.98
148,2022-07-05,8178.12,2.0,0,8283.98
149,2022-07-06,8178.12,0.0,0,8283.98
150,2022-07-07,8190.430000000001,0.0,0,8283.98
151,2022-07-08,8288.910000000002,0.0,0,8283.98
152,2022-07-11,8350.460000000001,0.0,0,8283.98
153,2022-07-12,8399.7,2.0,0,8283.98
154,2022-07-13,8178.12,2.0,0,8283.98
155,2022-07-14,8055.02,0.0,0,8283.98
156,2022-07-15,8387.39,0.0,0,8283.98
157,2022-07-18,8190.430000000001,2.0,0,8283.98
158,2022-07-19,8215.050000000001,0.0,0,8283.98
159,2022-07-20,8091.950000000001,0.0,0,8283.98
160,2022-07-21,7993.470000000001,0.0,0,8283.98
161,2022-07-22,7821.13,1.0,1,8283.98
162,2022-07-25,7919.610000000001,1.0,0,8388.3
163,2022-07-26,7858.06,0.0,0,8323.1
164,2022-07-27,7858.06,0.0,0,8323.1
165,2022-07-28,7870.37,0.0,0,8336.14
166,2022-07-29,7808.820000000001,0.0,0,8270.94
167,2022-08-01,7513.38,1.0,0,7957.98
168,2022-08-02,7451.830000000001,1.0,0,7892.78
169,2022-08-03,7501.070000000001,1.0,0,7944.94
170,2022-08-04,7538.000000000001,0.0,0,7984.06
171,2022-08-05,7574.930000000001,0.0,0,8023.18
172,2022-08-08,7538.000000000001,0.0,0,7984.06
173,2022-08-09,7488.760000000001,0.0,0,7931.9
174,2022-08-10,7611.860000000001,0.0,0,8062.299999999999
175,2022-08-11,7734.960000000001,0.0,0,8192.7
176,2022-08-12,7808.820000000001,0.0,0,8270.94
177,2022-08-15,7993.470000000001,0.0,0,8466.54
178,2022-08-16,8079.64,2.0,2,8557.82
179,2022-08-17,8005.780000000001,2.0,0,8557.82
180,2022-08-18,8227.36,0.0,0,8557.82
181,2022-08-19,8239.670000000002,2.0,0,8557.82
182,2022-08-22,8288.910000000002,2.0,0,8557.82
183,2022-08-23,8030.400000000001,2.0,0,8557.82
184,2022-08-24,8153.500000000001,0.0,0,8557.82
185,2022-08-25,8165.81,0.0,0,8557.82
186,2022-08-26,8141.190000000001,0.0,0,8557.82
187,2022-08-29,8018.09,0.0,0,8557.82
188,2022-08-30,7845.750000000001,0.0,0,8557.82
189,2022-08-31,7685.720000000001,1.0,1,8557.82
190,2022-09-01,7734.960000000001,1.0,0,8612.66
191,2022-09-02,7956.540000000001,0.0,0,8859.439999999999
192,2022-09-05,8141.190000000001,0.0,0,9065.09
193,2022-09-06,8227.36,0.0,0,9161.059999999998
194,2022-09-07,8239.670000000002,2.0,2,9174.77
195,2022-09-08,8227.36,2.0,0,9174.77
196,2022-09-09,8005.780000000001,0.0,0,9174.77
197,2022-09-13,7808.820000000001,0.0,0,9174.77
198,2022-09-14,7698.030000000001,0.0,0,9174.77
199,2022-09-15,7353.35,0.0,0,9174.77
200,2022-09-16,7205.63,1.0,1,9174.77
201,2022-09-19,7328.73,1.0,0,9331.57
202,2022-09-20,7587.240000000001,0.0,0,9660.85
203,2022-09-21,7451.830000000001,0.0,0,9488.37
204,2022-09-22,7353.35,0.0,0,9362.929999999998
205,2022-09-23,7156.39,0.0,0,9112.05
206,2022-09-26,7242.56,1.0,0,9221.81
207,2022-09-27,7020.9800000000005,0.0,0,8939.57
208,2022-09-28,6959.430000000001,1.0,0,8861.17
209,2022-09-29,6910.190000000001,1.0,0,8798.45
