,tradeDate,B&H,action,operation,return
119,2022-05-24,10465.839999999998,1,0,14761.43
120,2022-05-25,10388.199999999995,1,0,14651.91
121,2022-05-26,10310.559999999998,0,0,14542.39
122,2022-05-27,10524.069999999998,1,0,14843.57
123,2022-05-30,10562.89,2,0,14898.330000000002
124,2022-05-31,10349.38,0,0,14597.15
125,2022-06-01,10582.3,2,0,14925.71
126,2022-06-02,10659.94,1,0,15035.23
127,2022-06-06,10815.22,0,0,15254.270000000002
128,2022-06-07,10659.94,2,0,15035.23
129,2022-06-08,10368.79,0,0,14624.53
130,2022-06-09,10524.069999999998,0,0,14843.57
131,2022-06-10,10485.25,2,0,14788.81
132,2022-06-13,10485.25,0,0,14788.81
133,2022-06-14,10446.429999999998,0,0,14734.05
134,2022-06-15,10504.659999999998,2,0,14816.19
135,2022-06-16,10485.25,1,0,14788.81
136,2022-06-17,10640.53,2,0,15007.850000000002
137,2022-06-20,10504.659999999998,1,0,14816.19
138,2022-06-21,10465.839999999998,0,0,14761.43
139,2022-06-22,10524.069999999998,2,0,14843.57
140,2022-06-23,10640.53,0,0,15007.850000000002
141,2022-06-24,10621.119999999995,1,0,14980.47
142,2022-06-27,10659.94,2,0,15035.23
143,2022-06-28,10582.3,0,0,14925.71
144,2022-06-29,10679.35,2,0,15062.61
145,2022-06-30,10601.71,1,0,14953.09
146,2022-07-01,10892.86,0,0,15363.79
147,2022-07-04,10854.04,0,0,15309.03
148,2022-07-05,10621.119999999995,2,0,14980.47
149,2022-07-06,10601.71,1,0,14953.09
150,2022-07-07,10718.169999999998,2,0,15117.37
151,2022-07-08,10854.04,1,0,15309.03
152,2022-07-11,10543.479999999998,0,0,14870.95
153,2022-07-12,10407.61,2,0,14679.29
154,2022-07-13,10407.61,1,0,14679.29
155,2022-07-14,9980.589999999998,2,0,14076.93
156,2022-07-15,10155.28,1,0,14323.350000000002
157,2022-07-18,10310.559999999998,0,0,14542.39
158,2022-07-19,10407.61,1,0,14679.29
159,2022-07-20,10368.79,0,0,14624.53
160,2022-07-21,10329.97,2,0,14569.770000000002
161,2022-07-22,10310.559999999998,1,0,14542.39
162,2022-07-25,10465.839999999998,2,0,14761.43
163,2022-07-26,10407.61,1,0,14679.29
164,2022-07-27,10446.429999999998,0,0,14734.05
165,2022-07-28,10349.38,1,0,14597.15
166,2022-07-29,10271.739999999998,0,0,14487.63
167,2022-08-01,9805.899999999998,0,0,13830.51
168,2022-08-02,9670.03,2,0,13638.850000000002
169,2022-08-03,9786.489999999998,0,0,13803.13
170,2022-08-04,9961.179999999998,2,0,14049.55
171,2022-08-05,10038.819999999998,1,0,14159.07
172,2022-08-08,9922.36,2,0,13994.79
173,2022-08-09,9902.949999999995,1,0,13967.41
174,2022-08-10,10019.409999999998,2,0,14131.69
175,2022-08-11,10019.409999999998,0,0,14131.69
176,2022-08-12,9961.179999999998,0,0,14049.55
177,2022-08-15,10038.819999999998,2,0,14159.07
178,2022-08-16,10077.64,1,0,14213.830000000002
179,2022-08-17,9961.179999999998,0,0,14049.55
180,2022-08-18,9864.13,2,0,13912.65
181,2022-08-19,9883.54,0,0,13940.03
182,2022-08-22,10562.89,2,0,14898.330000000002
183,2022-08-23,10174.69,0,0,14350.73
184,2022-08-24,9922.36,0,0,13994.79
185,2022-08-25,10019.409999999998,1,0,14131.69
186,2022-08-26,10097.05,2,0,14241.21
187,2022-08-29,10135.869999999995,1,0,14295.97
188,2022-08-30,9980.589999999998,2,0,14076.93
189,2022-08-31,9961.179999999998,1,0,14049.55
190,2022-09-01,10000.0,1,0,14104.31
191,2022-09-02,10135.869999999995,2,0,14295.97
192,2022-09-05,10329.97,0,0,14569.770000000002
193,2022-09-06,10174.69,2,0,14350.73
194,2022-09-07,10135.869999999995,1,0,14295.97
195,2022-09-08,10155.28,0,0,14323.350000000002
196,2022-09-09,10097.05,2,0,14241.21
197,2022-09-13,10000.0,1,0,14104.31
198,2022-09-14,9864.13,0,0,13912.65
199,2022-09-15,9553.569999999998,2,0,13474.57
200,2022-09-16,9359.47,1,0,13200.770000000002
201,2022-09-19,9378.88,1,0,13228.15
202,2022-09-20,9456.52,0,0,13337.67
203,2022-09-21,9398.29,2,0,13255.53
204,2022-09-22,9320.649999999998,2,0,13146.01
205,2022-09-23,9068.319999999998,0,0,12790.07
206,2022-09-26,9320.649999999998,2,0,13146.01
207,2022-09-27,9320.649999999998,1,0,13146.01
208,2022-09-28,9359.47,0,0,13200.770000000002
209,2022-09-29,9495.339999999998,1,0,13392.43
