,tradeDate,B&H,action,operation,return
79,2022-03-22,18514.24,2,2,19717.0
80,2022-03-23,18007.440000000002,0,0,19717.0
81,2022-03-24,19071.72,2,0,19717.0
82,2022-03-25,18628.27,2,0,19717.0
83,2022-03-28,17335.93,0,0,19717.0
84,2022-03-29,17082.53,0,0,19717.0
85,2022-03-30,15790.190000000002,1,1,19717.0
86,2022-03-31,15334.07,1,1,19261.599999999995
87,2022-04-01,14890.62,2,0,18727.5
88,2022-04-06,15372.080000000002,0,0,19307.38
89,2022-04-07,14675.23,0,0,18468.08
90,2022-04-08,14713.24,2,0,18513.86
91,2022-04-11,14966.64,1,1,18819.06
92,2022-04-12,14143.09,1,1,17792.709999999995
93,2022-04-13,14105.080000000002,1,1,17744.979999999996
94,2022-04-14,14637.22,0,0,18414.04
95,2022-04-15,14244.45,0,0,17920.209999999995
96,2022-04-18,15359.41,2,2,19322.05
97,2022-04-19,14548.53,0,0,19322.05
98,2022-04-20,13091.48,0,0,19322.05
99,2022-04-21,12419.97,0,0,19322.05
100,2022-04-22,11533.07,0,0,19322.05
101,2022-04-25,11355.690000000002,0,0,19322.05
102,2022-04-26,11685.110000000002,0,0,19322.05
103,2022-04-27,11520.4,1,1,19322.05
104,2022-04-28,12141.23,1,1,20155.05
105,2022-04-29,12331.28,0,0,20458.5
106,2022-05-05,12660.7,0,0,20984.48
107,2022-05-06,13306.87,0,0,22016.209999999995
108,2022-05-09,13648.96,0,0,22562.419999999995
109,2022-05-10,13446.24,1,1,22238.739999999994
110,2022-05-11,13699.64,0,0,22654.939999999995
111,2022-05-12,13953.04,0,0,23071.14
112,2022-05-13,14244.45,0,0,23549.769999999997
113,2022-05-16,14523.190000000002,0,0,24007.59
114,2022-05-17,14561.2,0,0,24070.019999999997
115,2022-05-18,14485.18,0,0,23945.159999999996
116,2022-05-19,15524.12,0,0,25651.579999999994
117,2022-05-20,16005.580000000002,0,0,26442.36
118,2022-05-23,17120.54,0,0,28273.64
119,2022-05-24,16689.760000000002,0,0,27566.099999999995
120,2022-05-25,16411.019999999997,2,2,27108.27999999999
121,2022-05-26,16702.43,0,0,27108.27999999999
122,2022-05-27,16879.809999999998,0,0,27108.27999999999
123,2022-05-30,16740.440000000002,0,0,27108.27999999999
124,2022-05-31,17031.85,0,0,27108.27999999999
125,2022-06-01,17019.18,0,0,27108.27999999999
126,2022-06-02,16550.39,1,1,27108.27999999999
127,2022-06-06,16385.68,2,0,26892.47999999999
128,2022-06-07,16765.78,2,2,27390.47999999999
129,2022-06-08,15853.54,2,0,27390.47999999999
130,2022-06-09,16309.66,0,0,27390.47999999999
131,2022-06-10,16449.03,2,0,27390.47999999999
132,2022-06-13,16043.59,2,0,27390.47999999999
133,2022-06-14,15562.13,1,1,27390.47999999999
134,2022-06-15,15663.49,1,1,27533.19999999999
135,2022-06-16,17019.18,0,0,29820.85999999999
136,2022-06-17,16449.03,0,0,28858.75999999999
137,2022-06-20,18096.13,0,0,31638.15999999999
138,2022-06-21,17994.769999999997,0,0,31467.119999999988
139,2022-06-22,17563.989999999998,2,2,30740.19999999999
140,2022-06-23,17399.28,0,0,30740.19999999999
141,2022-06-24,16068.93,0,0,30740.19999999999
142,2022-06-27,15916.89,0,0,30740.19999999999
143,2022-06-28,15663.49,0,0,30740.19999999999
144,2022-06-29,15802.860000000002,0,0,30740.19999999999
145,2022-06-30,15308.73,1,1,30740.19999999999
146,2022-07-01,15397.420000000002,1,1,30882.64999999999
147,2022-07-04,16943.159999999996,1,1,33859.44999999999
148,2022-07-05,17399.28,0,0,34764.12999999999
149,2022-07-06,17563.989999999998,0,0,35090.81999999999
150,2022-07-07,16765.78,2,2,33507.62999999999
151,2022-07-08,16385.68,2,0,33507.62999999999
152,2022-07-11,15992.91,1,1,33507.62999999999
153,2022-07-12,17589.33,0,0,36183.87
154,2022-07-13,19350.46,0,0,39136.23
155,2022-07-14,21288.97,1,1,42385.95
156,2022-07-15,22251.89,1,1,44242.62999999999
157,2022-07-18,24481.81,0,0,48649.66999999999
158,2022-07-19,26927.120000000003,0,0,53482.38999999999
159,2022-07-20,26293.620000000003,0,0,52230.38999999999
160,2022-07-21,23670.93,0,0,47047.10999999999
161,2022-07-22,21669.07,1,1,43090.79
162,2022-07-25,21669.07,1,1,43090.78999999999
163,2022-07-26,22150.53,0,0,44048.01
164,2022-07-27,21821.11,0,0,43393.06999999999
165,2022-07-28,21200.28,0,0,42158.76
166,2022-07-29,21859.120000000003,2,2,43468.63999999999
167,2022-08-01,20338.72,1,1,43468.63999999999
168,2022-08-02,20820.18,1,1,44291.71999999999
169,2022-08-03,20858.19,0,0,44369.38999999999
170,2022-08-04,20161.340000000004,2,0,42945.43999999999
171,2022-08-05,21250.96,0,0,45171.97999999999
172,2022-08-08,20997.56,2,2,44654.17999999999
173,2022-08-09,20541.44,1,1,44654.17999999999
174,2022-08-10,20668.14,1,1,44874.47999999999
175,2022-08-11,22733.35000000001,0,0,49179.30999999999
176,2022-08-12,22809.370000000003,0,0,49337.76999999999
177,2022-08-15,24266.42,0,0,52374.919999999984
178,2022-08-16,23670.93,1,1,51133.64999999999
179,2022-08-17,23189.47,0,0,50100.80999999999
180,2022-08-18,23468.21,0,0,50698.76999999999
181,2022-08-19,25812.160000000003,0,0,55727.06999999999
182,2022-08-22,28396.840000000004,0,0,61271.78999999999
183,2022-08-23,29625.83,1,1,63908.24999999999
184,2022-08-24,26661.050000000003,1,1,57520.04999999999
185,2022-08-25,27877.370000000003,0,0,60143.72999999999
186,2022-08-26,30664.77,0,0,66156.32999999999
187,2022-08-29,32691.97,0,0,70529.13
188,2022-08-30,35960.83,0,0,77580.26999999999
189,2022-08-31,33996.98,1,0,73344.12
190,2022-09-01,37392.54000000001,1,0,80668.56
191,2022-09-02,38279.44,0,0,82581.66
192,2022-09-05,40623.39000000001,0,0,87637.71
193,2022-09-06,44690.46000000001,0,0,96410.64
194,2022-09-07,49162.97,2,2,106058.13
195,2022-09-08,44247.01,2,0,106058.13
196,2022-09-09,39825.18,2,0,106058.13
197,2022-09-13,35846.8,0,0,106058.13
198,2022-09-14,32261.19,0,0,106058.13
199,2022-09-15,30956.18,0,0,106058.13
200,2022-09-16,32717.31,2,0,106058.13
201,2022-09-19,31589.68,1,1,106058.13
202,2022-09-20,30195.98,1,1,102314.83
203,2022-09-21,30424.04,0,0,103055.53
204,2022-09-22,31285.60000000001,2,2,105853.73
205,2022-09-23,28244.800000000003,2,0,105853.73
206,2022-09-26,29334.42,2,0,105853.73
207,2022-09-27,27370.57,0,0,105853.73
208,2022-09-28,26547.02,0,0,105853.73
209,2022-09-29,25812.160000000003,0,0,105853.73
