,tradeDate,B&H,action,operation,return
52,2022-02-11,8658.66,3,0,10000.0
53,2022-02-14,8658.66,11,0,10000.0
54,2022-02-15,8752.46,9,0,10000.0
55,2022-02-16,8827.5,3,0,10000.0
56,2022-02-17,8865.019999999999,3,0,10000.0
57,2022-02-18,8968.2,11,0,10000.0
58,2022-02-21,8855.64,3,0,10000.0
59,2022-02-22,8968.2,11,0,10000.0
60,2022-02-23,8668.039999999999,9,0,10000.0
61,2022-02-24,8799.359999999999,9,0,10000.0
62,2022-02-25,8771.22,9,0,10000.0
63,2022-02-28,8883.78,3,0,10000.0
64,2022-03-01,8940.06,3,0,10000.0
65,2022-03-02,8996.34,11,0,10000.0
66,2022-03-03,8818.119999999999,3,0,10000.0
67,2022-03-04,8668.039999999999,9,0,10000.0
68,2022-03-07,8367.88,9,0,10000.0
69,2022-03-08,8170.899999999999,2,0,10000.0
70,2022-03-09,8227.179999999998,11,0,10000.0
71,2022-03-10,8311.599999999999,9,0,10000.0
72,2022-03-11,7964.54,3,0,10000.0
73,2022-03-14,7636.24,3,0,10000.0
74,2022-03-15,7936.399999999999,3,0,10000.0
75,2022-03-16,7964.54,3,0,10000.0
76,2022-03-17,8002.059999999999,9,0,10000.0
77,2022-03-18,8227.179999999998,11,0,10000.0
78,2022-03-21,8358.5,11,0,10000.0
79,2022-03-22,8649.28,11,0,10000.0
80,2022-03-23,8602.38,3,0,10000.0
81,2022-03-24,8517.96,3,0,10000.0
82,2022-03-25,8377.259999999998,9,0,10000.0
83,2022-03-28,8311.599999999999,9,0,10000.0
84,2022-03-29,8320.98,9,0,10000.0
85,2022-03-30,8236.56,9,0,10000.0
86,2022-03-31,8095.859999999999,9,0,10000.0
87,2022-04-01,8227.179999999998,11,0,10000.0
88,2022-04-06,7908.259999999999,3,0,10000.0
89,2022-04-07,7767.559999999999,3,0,10000.0
90,2022-04-08,7589.339999999999,3,0,10000.0
91,2022-04-11,7851.979999999999,3,0,10000.0
92,2022-04-12,7701.899999999999,11,0,10000.0
93,2022-04-13,7992.679999999999,3,0,10000.0
94,2022-04-14,7795.7,3,0,10000.0
95,2022-04-15,7542.439999999999,9,0,10000.0
96,2022-04-18,7645.62,7,0,10000.0
97,2022-04-19,7664.379999999999,3,0,10000.0
98,2022-04-20,7261.04,11,0,10000.0
99,2022-04-21,7176.619999999999,9,0,10000.0
100,2022-04-22,6463.739999999999,3,0,10000.0
101,2022-04-25,6126.059999999999,3,0,10000.0
102,2022-04-26,6407.459999999999,11,0,10000.0
103,2022-04-27,6416.839999999999,1,1,10000.0
104,2022-04-28,6754.52,3,0,10527.04
105,2022-04-29,6951.5,11,0,10834.48
106,2022-05-05,7420.5,3,0,11566.48
107,2022-05-06,7448.639999999999,3,0,11610.4
108,2022-05-09,7298.559999999999,3,0,11376.159999999998
109,2022-05-10,7167.239999999999,11,0,11171.2
110,2022-05-11,7279.799999999999,11,0,11346.88
111,2022-05-12,7655.0,3,0,11932.48
112,2022-05-13,7523.679999999999,3,0,11727.52
113,2022-05-16,7420.5,11,0,11566.48
114,2022-05-17,7467.4,3,0,11639.68
115,2022-05-18,7561.2,9,0,11786.08
116,2022-05-19,7636.24,9,0,11903.2
117,2022-05-20,7692.519999999999,11,0,11991.04
118,2022-05-23,7392.36,11,0,11522.56
119,2022-05-24,7608.0999999999985,11,0,11859.28
120,2022-05-25,7776.939999999999,3,0,12122.799999999996
121,2022-05-26,7758.179999999999,3,0,12093.52
122,2022-05-27,7917.639999999999,11,0,12342.4
123,2022-05-30,7955.16,3,0,12400.96
124,2022-05-31,8011.439999999999,3,0,12488.799999999996
125,2022-06-01,8020.819999999999,11,0,12503.44
126,2022-06-02,8067.719999999999,3,0,12576.64
127,2022-06-06,8030.2,3,0,12518.08
128,2022-06-07,8039.58,3,0,12532.72
129,2022-06-08,8030.2,9,0,12518.08
130,2022-06-09,8095.859999999999,9,0,12620.559999999998
131,2022-06-10,8030.2,11,0,12518.08
132,2022-06-13,8114.62,9,0,12649.84
133,2022-06-14,8067.719999999999,9,0,12576.64
134,2022-06-15,8039.58,3,0,12532.72
135,2022-06-16,8020.819999999999,11,0,12503.44
136,2022-06-17,8105.24,3,0,12635.2
137,2022-06-20,8199.04,3,0,12781.6
138,2022-06-21,8161.519999999999,11,0,12723.04
139,2022-06-22,8236.56,3,0,12840.159999999998
140,2022-06-23,8283.46,11,0,12913.36
141,2022-06-24,8274.08,3,0,12898.72
142,2022-06-27,8396.019999999999,11,0,13089.04
143,2022-06-28,8199.04,3,0,12781.6
144,2022-06-29,8105.24,3,0,12635.2
145,2022-06-30,8030.2,9,0,12518.08
146,2022-07-01,8067.719999999999,11,0,12576.64
147,2022-07-04,7955.16,3,0,12400.96
148,2022-07-05,7898.879999999999,11,0,12313.12
149,2022-07-06,8086.479999999999,3,0,12605.919999999998
150,2022-07-07,8245.939999999999,3,0,12854.799999999996
151,2022-07-08,8414.78,3,0,13118.32
152,2022-07-11,8311.599999999999,9,0,12957.28
153,2022-07-12,8452.3,3,0,13176.88
154,2022-07-13,8424.16,3,0,13132.96
155,2022-07-14,8424.16,11,0,13132.96
156,2022-07-15,8564.859999999999,3,0,13352.559999999998
157,2022-07-18,8668.039999999999,3,0,13513.6
158,2022-07-19,8602.38,11,0,13411.12
159,2022-07-20,8630.519999999999,9,0,13455.04
160,2022-07-21,8705.56,9,0,13572.159999999998
161,2022-07-22,8536.72,3,0,13308.64
162,2022-07-25,8546.099999999999,11,0,13323.28
163,2022-07-26,9062.0,9,0,14128.48
164,2022-07-27,8855.64,2,2,13806.4
165,2022-07-28,8921.3,3,0,13806.4
166,2022-07-29,9296.5,11,0,13806.4
167,2022-08-01,9512.24,3,0,13806.4
168,2022-08-02,9249.6,3,0,13806.4
169,2022-08-03,9137.04,11,0,13806.4
170,2022-08-04,8883.78,3,0,13806.4
171,2022-08-05,9033.86,9,0,13806.4
172,2022-08-08,8958.819999999998,7,0,13806.4
173,2022-08-09,9849.92,3,0,13806.4
174,2022-08-10,10834.819999999998,9,0,13806.4
175,2022-08-11,10196.98,3,0,13806.4
176,2022-08-12,10619.08,11,0,13806.4
177,2022-08-15,10478.38,2,0,13806.4
178,2022-08-16,10881.72,3,0,13806.4
179,2022-08-17,10750.399999999998,9,0,13806.4
180,2022-08-18,10816.06,3,0,13806.4
181,2022-08-19,10225.12,11,0,13806.4
182,2022-08-22,10469.0,11,0,13806.4
183,2022-08-23,9990.62,3,0,13806.4
184,2022-08-24,9577.899999999998,3,0,13806.4
185,2022-08-25,10534.66,9,0,13806.4
186,2022-08-26,11050.56,2,0,13806.4
187,2022-08-29,10562.8,3,0,13806.4
188,2022-08-30,9765.5,11,0,13806.4
189,2022-08-31,10028.14,3,0,13806.4
190,2022-09-01,9540.38,11,0,13806.4
191,2022-09-02,10497.14,11,0,13806.4
192,2022-09-05,10825.44,3,0,13806.4
193,2022-09-06,11181.88,3,0,13806.4
194,2022-09-07,10938.0,3,0,13806.4
195,2022-09-08,10684.74,3,0,13806.4
196,2022-09-09,10534.66,9,0,13806.4
197,2022-09-13,10722.259999999998,3,0,13806.4
198,2022-09-14,9652.94,11,0,13806.4
199,2022-09-15,9502.86,11,0,13806.4
200,2022-09-16,8930.679999999998,3,0,13806.4
201,2022-09-19,9512.24,3,0,13806.4
202,2022-09-20,9362.16,11,0,13806.4
203,2022-09-21,9305.88,3,0,13806.4
204,2022-09-22,9033.86,3,0,13806.4
205,2022-09-23,9127.66,3,0,13806.4
206,2022-09-26,9230.84,3,0,13806.4
207,2022-09-27,8902.539999999999,11,0,13806.4
208,2022-09-28,8818.119999999999,3,0,13806.4
209,2022-09-29,8452.3,3,0,13806.4
