,tradeDate,B&H,action,operation,return
163,2022-07-26,8834.550000000001,0.0,0,10707.459999999995
164,2022-07-27,8842.7,0.0,0,10707.459999999995
165,2022-07-28,8736.750000000002,0.0,0,10707.459999999995
166,2022-07-29,8834.550000000001,0.0,0,10707.459999999995
167,2022-08-01,8500.4,0.0,0,10707.459999999995
168,2022-08-02,8638.95,1.0,1,10707.459999999995
169,2022-08-03,8761.2,0.0,0,10859.109999999995
170,2022-08-04,8916.05,0.0,0,11051.199999999995
171,2022-08-05,8883.45,2.0,2,11010.759999999997
172,2022-08-08,8850.85,0.0,0,11010.759999999997
173,2022-08-09,8875.300000000001,0.0,0,11010.759999999997
174,2022-08-10,8964.95,0.0,0,11010.759999999997
175,2022-08-11,8932.35,2.0,0,11010.759999999997
176,2022-08-12,8924.2,0.0,0,11010.759999999997
177,2022-08-15,8859.0,0.0,0,11010.759999999997
178,2022-08-16,8867.15,1.0,1,11010.759999999997
179,2022-08-17,8801.949999999999,1.0,0,10929.799999999996
180,2022-08-18,8687.85,1.0,0,10788.12
181,2022-08-19,8728.6,1.0,0,10838.719999999998
182,2022-08-22,8638.95,0.0,0,10727.399999999998
183,2022-08-23,8467.800000000001,1.0,0,10514.88
184,2022-08-24,8516.7,1.0,0,10575.599999999997
185,2022-08-25,8484.1,0.0,0,10535.12
186,2022-08-26,8443.35,1.0,0,10484.519999999997
187,2022-08-29,8533.000000000002,1.0,0,10595.839999999998
188,2022-08-30,8557.45,0.0,0,10626.2
189,2022-08-31,8508.55,2.0,2,10565.479999999998
190,2022-09-01,8622.650000000001,0.0,0,10565.479999999998
191,2022-09-02,8581.9,2.0,0,10565.479999999998
192,2022-09-05,8622.650000000001,0.0,0,10565.479999999998
193,2022-09-06,8581.9,2.0,0,10565.479999999998
194,2022-09-07,8541.150000000001,0.0,0,10565.479999999998
195,2022-09-08,8606.35,0.0,0,10565.479999999998
196,2022-09-09,8720.45,0.0,0,10565.479999999998
197,2022-09-13,8614.5,2.0,0,10565.479999999998
198,2022-09-14,8557.45,0.0,0,10565.479999999998
199,2022-09-15,8435.2,0.0,0,10565.479999999998
200,2022-09-16,8223.300000000001,1.0,1,10565.479999999998
201,2022-09-19,8198.850000000002,1.0,0,10534.04
202,2022-09-20,8272.2,1.0,0,10628.36
203,2022-09-21,8264.050000000001,0.0,0,10617.88
204,2022-09-22,8174.4,0.0,0,10502.599999999997
205,2022-09-23,7995.100000000001,1.0,0,10272.04
206,2022-09-26,8141.800000000001,1.0,0,10460.679999999998
207,2022-09-27,8035.85,0.0,0,10324.439999999997
208,2022-09-28,7995.100000000001,1.0,0,10272.04
209,2022-09-29,7962.5,1.0,0,10230.119999999995
