,tradeDate,B&H,action,operation,return
46,2022-01-27,9505.2,6,0,10605.85
47,2022-01-28,9789.71,2,0,10605.85
48,2022-02-07,10024.739999999998,2,0,10605.85
49,2022-02-08,10148.44,2,0,10605.85
50,2022-02-09,10259.77,2,0,10605.85
51,2022-02-10,10185.55,6,0,10605.85
52,2022-02-11,9987.63,6,0,10605.85
53,2022-02-14,9975.26,6,0,10605.85
54,2022-02-15,10037.11,3,0,10605.85
55,2022-02-16,10148.44,3,0,10605.85
56,2022-02-17,10247.399999999998,7,0,10605.85
57,2022-02-18,10235.03,2,0,10605.85
58,2022-02-21,10111.329999999998,7,0,10605.85
59,2022-02-22,10197.92,1,1,10605.85
60,2022-02-23,9876.3,7,0,10271.23
61,2022-02-24,10049.479999999998,6,0,10451.409999999998
62,2022-02-25,9962.89,2,0,10361.32
63,2022-02-28,10012.37,2,0,10412.8
64,2022-03-01,9987.63,2,0,10387.06
65,2022-03-02,10160.81,2,0,10567.24
66,2022-03-03,10160.81,2,0,10567.24
67,2022-03-04,10012.37,2,0,10412.8
68,2022-03-07,9591.79,6,0,9975.22
69,2022-03-08,9591.79,6,0,9975.22
70,2022-03-09,9554.679999999998,3,0,9936.61
71,2022-03-10,9567.05,3,0,9949.48
72,2022-03-11,9158.84,2,0,9524.77
73,2022-03-14,8676.409999999998,2,0,9022.839999999998
74,2022-03-15,8886.699999999999,2,0,9241.63
75,2022-03-16,9072.25,2,0,9434.68
76,2022-03-17,9208.32,11,0,9576.25
77,2022-03-18,9109.36,2,0,9473.29
78,2022-03-21,9072.25,2,0,9434.68
79,2022-03-22,9010.4,2,0,9370.33
80,2022-03-23,9010.4,2,0,9370.33
81,2022-03-24,8923.81,2,0,9280.24
82,2022-03-25,8998.029999999999,2,0,9357.46
83,2022-03-28,8948.55,2,0,9305.98
84,2022-03-29,9109.36,6,0,9473.29
85,2022-03-30,9146.47,0,0,9511.9
86,2022-03-31,9393.87,8,0,9769.3
87,2022-04-01,9591.79,7,0,9975.22
88,2022-04-06,9591.79,8,0,9975.22
89,2022-04-07,9542.31,6,0,9923.74
90,2022-04-08,9430.98,3,0,9807.91
91,2022-04-11,9480.46,7,0,9859.39
92,2022-04-12,9369.13,2,0,9743.56
93,2022-04-13,9418.61,2,0,9795.04
94,2022-04-14,9369.13,6,0,9743.56
95,2022-04-15,9406.239999999998,2,0,9782.169999999998
96,2022-04-18,9641.27,6,0,10026.7
97,2022-04-19,9604.159999999998,1,0,9988.089999999998
98,2022-04-20,9344.39,3,0,9717.82
99,2022-04-21,9616.53,2,0,10000.96
100,2022-04-22,9195.95,2,0,9563.38
101,2022-04-25,9171.21,2,0,9537.64
102,2022-04-26,9369.13,3,0,9743.56
103,2022-04-27,9443.35,2,0,9820.78
104,2022-04-28,9616.53,2,0,10000.96
105,2022-04-29,9604.159999999998,2,0,9988.089999999998
106,2022-05-05,9468.09,2,0,9846.52
107,2022-05-06,9727.86,2,0,10116.79
108,2022-05-09,9777.34,1,0,10168.27
109,2022-05-10,9925.78,6,0,10322.71
110,2022-05-11,9962.89,3,0,10361.32
111,2022-05-12,9950.52,6,0,10348.45
112,2022-05-13,9938.149999999998,2,0,10335.579999999998
113,2022-05-16,9925.78,2,0,10322.71
114,2022-05-17,9913.409999999998,2,0,10309.839999999998
115,2022-05-18,9925.78,11,0,10322.71
116,2022-05-19,10000.0,6,0,10399.93
117,2022-05-20,9938.149999999998,0,0,10335.579999999998
118,2022-05-23,9752.6,3,0,10142.53
119,2022-05-24,9962.89,7,0,10361.32
120,2022-05-25,10136.069999999998,7,0,10541.499999999998
121,2022-05-26,10086.59,2,0,10490.02
122,2022-05-27,10136.069999999998,2,0,10541.499999999998
123,2022-05-30,10160.81,2,0,10567.24
124,2022-05-31,10111.329999999998,2,0,10515.759999999998
125,2022-06-01,9962.89,7,0,10361.32
126,2022-06-02,9925.78,6,0,10322.71
127,2022-06-06,9925.78,6,0,10322.71
128,2022-06-07,9901.04,6,0,10296.97
129,2022-06-08,9962.89,2,0,10361.32
130,2022-06-09,10383.47,6,0,10798.9
131,2022-06-10,10160.81,7,0,10567.24
132,2022-06-13,10160.81,2,0,10567.24
133,2022-06-14,10086.59,2,0,10490.02
134,2022-06-15,9975.26,11,0,10374.19
135,2022-06-16,9901.04,6,0,10296.97
136,2022-06-17,9987.63,3,0,10387.06
137,2022-06-20,9950.52,10,0,10348.45
138,2022-06-21,9888.67,2,0,10284.1
139,2022-06-22,9802.079999999998,2,0,10194.009999999998
140,2022-06-23,9962.89,2,0,10361.32
141,2022-06-24,9975.26,7,0,10374.19
142,2022-06-27,9987.63,7,0,10387.06
143,2022-06-28,10037.11,2,0,10438.54
144,2022-06-29,10012.37,3,0,10412.8
145,2022-06-30,10222.659999999998,2,2,10631.589999999998
146,2022-07-01,10136.069999999998,7,0,10631.589999999998
147,2022-07-04,10136.069999999998,2,0,10631.589999999998
148,2022-07-05,9962.89,2,0,10631.589999999998
149,2022-07-06,9468.09,10,0,10631.589999999998
150,2022-07-07,9468.09,11,0,10631.589999999998
151,2022-07-08,9443.35,3,0,10631.589999999998
152,2022-07-11,9455.72,6,0,10631.589999999998
153,2022-07-12,9554.679999999998,2,0,10631.589999999998
154,2022-07-13,9517.57,7,0,10631.589999999998
155,2022-07-14,9319.65,2,0,10631.589999999998
156,2022-07-15,9579.42,2,0,10631.589999999998
157,2022-07-18,9443.35,2,0,10631.589999999998
158,2022-07-19,9443.35,2,0,10631.589999999998
159,2022-07-20,9332.02,2,0,10631.589999999998
160,2022-07-21,9430.98,2,0,10631.589999999998
161,2022-07-22,9319.65,2,0,10631.589999999998
162,2022-07-25,9294.909999999998,2,0,10631.589999999998
163,2022-07-26,9307.28,6,0,10631.589999999998
164,2022-07-27,9270.17,2,0,10631.589999999998
165,2022-07-28,9195.95,6,0,10631.589999999998
166,2022-07-29,9096.989999999998,2,0,10631.589999999998
167,2022-08-01,8800.109999999999,3,0,10631.589999999998
168,2022-08-02,8738.259999999998,3,0,10631.589999999998
169,2022-08-03,8800.109999999999,7,0,10631.589999999998
170,2022-08-04,8899.07,2,0,10631.589999999998
171,2022-08-05,8874.329999999998,2,0,10631.589999999998
172,2022-08-08,8886.699999999999,2,0,10631.589999999998
173,2022-08-09,8837.22,2,0,10631.589999999998
174,2022-08-10,8923.81,2,0,10631.589999999998
175,2022-08-11,8973.289999999999,2,0,10631.589999999998
176,2022-08-12,9072.25,2,0,10631.589999999998
177,2022-08-15,9208.32,2,0,10631.589999999998
178,2022-08-16,9282.54,3,0,10631.589999999998
179,2022-08-17,9233.06,2,0,10631.589999999998
180,2022-08-18,9319.65,2,0,10631.589999999998
181,2022-08-19,9270.17,2,0,10631.589999999998
182,2022-08-22,9332.02,11,0,10631.589999999998
183,2022-08-23,9158.84,6,0,10631.589999999998
184,2022-08-24,9381.5,3,0,10631.589999999998
185,2022-08-25,9245.429999999998,2,0,10631.589999999998
186,2022-08-26,9492.829999999998,7,0,10631.589999999998
187,2022-08-29,9529.94,2,0,10631.589999999998
188,2022-08-30,9381.5,7,0,10631.589999999998
189,2022-08-31,9443.35,7,0,10631.589999999998
190,2022-09-01,9369.13,2,0,10631.589999999998
191,2022-09-02,9628.9,6,0,10631.589999999998
192,2022-09-05,9628.9,2,0,10631.589999999998
193,2022-09-06,9653.64,2,0,10631.589999999998
194,2022-09-07,9492.829999999998,2,0,10631.589999999998
195,2022-09-08,9604.159999999998,2,0,10631.589999999998
196,2022-09-09,9567.05,2,0,10631.589999999998
197,2022-09-13,9468.09,11,0,10631.589999999998
198,2022-09-14,9455.72,6,0,10631.589999999998
199,2022-09-15,9146.47,6,0,10631.589999999998
200,2022-09-16,9072.25,6,0,10631.589999999998
201,2022-09-19,9121.73,3,0,10631.589999999998
202,2022-09-20,9195.95,6,0,10631.589999999998
203,2022-09-21,9208.32,2,0,10631.589999999998
204,2022-09-22,9158.84,2,0,10631.589999999998
205,2022-09-23,8911.439999999999,6,0,10631.589999999998
206,2022-09-26,9047.509999999998,2,0,10631.589999999998
207,2022-09-27,8985.659999999998,11,0,10631.589999999998
208,2022-09-28,8936.179999999998,2,0,10631.589999999998
209,2022-09-29,9035.14,6,0,10631.589999999998
