,tradeDate,B&H,action,operation,return
75,2022-03-16,8077.240000000001,2,0,10501.06
76,2022-03-17,8371.24,2,0,10883.06
77,2022-03-18,8236.0,1,0,10707.339999999998
78,2022-03-21,8100.759999999999,0,0,10531.619999999995
79,2022-03-22,8171.320000000001,2,0,10623.3
80,2022-03-23,8547.64,2,0,11112.259999999998
81,2022-03-24,8265.4,0,0,10745.54
82,2022-03-25,8094.88,0,0,10523.979999999998
83,2022-03-28,8141.92,2,0,10585.1
84,2022-03-29,8153.679999999999,2,0,10600.379999999996
85,2022-03-30,8118.400000000001,1,0,10554.54
86,2022-03-31,8041.96,0,0,10455.219999999998
87,2022-04-01,8383.0,2,0,10898.339999999998
88,2022-04-06,8036.08,2,0,10447.579999999998
89,2022-04-07,8471.2,1,0,11012.94
90,2022-04-08,8912.2,1,0,11585.94
91,2022-04-11,8906.32,0,0,11578.3
92,2022-04-12,8806.36,2,0,11448.419999999998
93,2022-04-13,8735.8,2,0,11356.739999999998
94,2022-04-14,8200.72,1,0,10661.499999999998
95,2022-04-15,8265.4,0,0,10745.54
96,2022-04-18,8147.8,0,0,10592.739999999998
97,2022-04-19,8089.0,2,0,10516.339999999998
98,2022-04-20,7483.360000000001,1,0,9729.419999999998
99,2022-04-21,7354.0,1,0,9561.339999999998
100,2022-04-22,6836.56,0,0,8889.019999999999
101,2022-04-25,6501.400000000001,2,0,8453.539999999999
102,2022-04-26,7154.08,2,0,9301.579999999998
103,2022-04-27,7018.84,1,0,9125.86
104,2022-04-28,7342.240000000001,0,0,9546.06
105,2022-04-29,7559.8,2,0,9828.739999999998
106,2022-05-05,7459.84,2,0,9698.86
107,2022-05-06,7306.96,1,0,9500.219999999998
108,2022-05-09,7524.519999999999,0,0,9782.899999999998
109,2022-05-10,7542.16,0,0,9805.819999999998
110,2022-05-11,7706.8,2,0,10019.739999999998
111,2022-05-12,7595.08,2,0,9874.579999999998
112,2022-05-13,7536.280000000001,1,0,9798.179999999998
113,2022-05-16,7389.280000000001,0,0,9607.179999999998
114,2022-05-17,7771.48,2,0,10103.78
115,2022-05-18,7665.639999999999,2,0,9966.259999999998
116,2022-05-19,7795.0,1,0,10134.339999999998
117,2022-05-20,8041.96,0,0,10455.219999999998
118,2022-05-23,8136.04,0,0,10577.46
119,2022-05-24,8776.96,2,0,11410.219999999998
120,2022-05-25,8588.8,2,0,11165.739999999998
121,2022-05-26,8383.0,0,0,10898.339999999998
122,2022-05-27,8494.72,0,0,11043.499999999998
123,2022-05-30,8471.2,2,0,11012.94
124,2022-05-31,8782.84,1,0,11417.86
125,2022-06-01,8547.64,0,0,11112.259999999998
126,2022-06-02,8571.16,0,0,11142.819999999998
127,2022-06-06,8471.2,2,0,11012.94
128,2022-06-07,8559.4,1,0,11127.54
129,2022-06-08,8277.16,1,0,10760.819999999998
130,2022-06-09,8577.04,0,0,11150.46
131,2022-06-10,8559.4,2,0,11127.54
132,2022-06-13,8935.72,0,0,11616.499999999998
133,2022-06-14,8706.4,1,0,11318.54
134,2022-06-15,8577.04,0,0,11150.46
135,2022-06-16,8571.16,2,0,11142.819999999998
136,2022-06-17,8776.96,2,0,11410.219999999998
137,2022-06-20,8700.519999999999,1,0,11310.899999999998
138,2022-06-21,8459.44,0,0,10997.659999999998
139,2022-06-22,8541.76,2,0,11104.619999999995
140,2022-06-23,8482.96,2,0,11028.219999999998
141,2022-06-24,8712.28,2,0,11326.179999999998
142,2022-06-27,9329.68,1,0,12128.379999999996
143,2022-06-28,8976.88,0,0,11669.979999999998
144,2022-06-29,9006.28,2,0,11708.179999999998
145,2022-06-30,9206.2,2,0,11967.94
146,2022-07-01,9464.92,1,0,12304.1
147,2022-07-04,9300.28,0,0,12090.179999999998
148,2022-07-05,9165.04,0,0,11914.46
149,2022-07-06,9470.8,2,0,12311.74
150,2022-07-07,9870.64,1,0,12831.259999999998
151,2022-07-08,10323.4,1,0,13419.54
152,2022-07-11,10005.88,0,0,13006.98
153,2022-07-12,10582.12,2,2,13755.699999999995
154,2022-07-13,11058.4,2,0,13755.699999999995
155,2022-07-14,10940.8,1,1,13755.699999999995
156,2022-07-15,11199.52,0,0,14080.859999999995
157,2022-07-18,11275.96,2,2,14176.929999999997
158,2022-07-19,10699.72,2,0,14176.929999999997
159,2022-07-20,10052.92,2,0,14176.929999999997
160,2022-07-21,9988.24,0,0,14176.929999999997
161,2022-07-22,9747.16,0,0,14176.929999999997
162,2022-07-25,9800.08,2,0,14176.929999999997
163,2022-07-26,9758.92,0,0,14176.929999999997
164,2022-07-27,10052.92,1,1,14176.929999999997
165,2022-07-28,10152.88,1,0,14317.859999999995
166,2022-07-29,9964.72,0,0,14052.579999999996
167,2022-08-01,9341.44,2,0,13173.839999999997
168,2022-08-02,9141.52,2,0,12891.979999999996
169,2022-08-03,9382.6,1,0,13231.869999999995
170,2022-08-04,9347.32,0,0,13182.129999999996
171,2022-08-05,10282.24,1,0,14500.239999999996
172,2022-08-08,10770.28,0,0,15188.309999999996
173,2022-08-09,10782.04,0,0,15204.889999999994
174,2022-08-10,10782.04,2,2,15204.889999999994
175,2022-08-11,10317.52,2,0,15204.889999999994
176,2022-08-12,10199.92,1,1,15204.889999999994
177,2022-08-15,10341.04,0,0,15415.129999999992
178,2022-08-16,10246.96,2,2,15274.969999999996
179,2022-08-17,9976.48,0,0,15274.969999999996
180,2022-08-18,10064.68,1,1,15274.969999999996
181,2022-08-19,9947.08,0,0,15096.569999999996
182,2022-08-22,10000.0,2,0,15176.849999999997
183,2022-08-23,9606.04,2,0,14579.209999999995
184,2022-08-24,9888.28,0,0,15007.369999999995
185,2022-08-25,10335.16,0,0,15685.289999999995
186,2022-08-26,10176.4,2,2,15444.449999999995
187,2022-08-29,9617.8,2,0,15444.449999999995
188,2022-08-30,9147.4,0,0,15444.449999999995
189,2022-08-31,9417.88,1,1,15444.449999999995
190,2022-09-01,9547.24,1,0,15656.529999999995
191,2022-09-02,9488.44,0,0,15560.129999999996
192,2022-09-05,10435.12,0,0,17112.16999999999
193,2022-09-06,11058.4,2,2,18134.009999999995
194,2022-09-07,10693.84,2,0,18134.009999999995
195,2022-09-08,10358.68,2,0,18134.009999999995
196,2022-09-09,9694.24,0,0,18134.009999999995
197,2022-09-13,9658.96,0,0,18134.009999999995
198,2022-09-14,9206.2,0,0,18134.009999999995
199,2022-09-15,9217.96,2,0,18134.009999999995
200,2022-09-16,9517.84,1,0,18134.009999999995
201,2022-09-19,10058.8,0,0,18134.009999999995
202,2022-09-20,9664.84,2,0,18134.009999999995
203,2022-09-21,9647.2,2,0,18134.009999999995
204,2022-09-22,9441.4,1,0,18134.009999999995
205,2022-09-23,9653.08,0,0,18134.009999999995
206,2022-09-26,9911.8,0,0,18134.009999999995
207,2022-09-27,9312.04,2,0,18134.009999999995
208,2022-09-28,9306.16,2,0,18134.009999999995
209,2022-09-29,8818.12,1,0,18134.009999999995
