,tradeDate,B&H,action,operation,return
45,2022-01-26,7523.36,1,1,8616.999999999998
46,2022-01-27,7442.400000000001,2,0,8524.16
47,2022-01-28,7582.24,0,0,8684.519999999999
48,2022-02-07,7696.320000000001,1,0,8815.34
49,2022-02-08,7884.0,0,0,9030.56
50,2022-02-09,7803.040000000001,0,0,8937.72
51,2022-02-10,7803.040000000001,1,0,8937.72
52,2022-02-11,7964.96,0,0,9123.399999999998
53,2022-02-14,8038.560000000001,0,0,9207.8
54,2022-02-15,8027.52,0,0,9195.14
55,2022-02-16,8454.4,0,0,9684.66
56,2022-02-17,8336.640000000001,0,0,9549.62
57,2022-02-18,8513.28,0,0,9752.18
58,2022-02-21,8715.68,0,0,9984.28
59,2022-02-22,8778.24,2,2,10056.02
60,2022-02-23,8303.52,0,0,10056.02
61,2022-02-24,8524.320000000002,1,1,10056.02
62,2022-02-25,9374.4,0,0,10859.899999999998
63,2022-02-28,9160.96,0,0,10658.059999999998
64,2022-03-01,9389.12,0,0,10873.82
65,2022-03-02,9459.04,1,1,10939.94
66,2022-03-03,9002.72,2,2,10431.54
67,2022-03-04,8892.320000000002,0,0,10431.54
68,2022-03-07,8222.560000000001,1,1,10431.54
69,2022-03-08,8108.48,0,0,10315.599999999997
70,2022-03-09,8255.68,0,0,10465.2
71,2022-03-10,8104.800000000001,1,1,10311.859999999995
72,2022-03-11,7942.88,0,0,10113.859999999995
73,2022-03-14,7516.0,2,0,9591.859999999995
74,2022-03-15,7968.64,1,1,10145.36
75,2022-03-16,8001.76,0,0,10187.21
76,2022-03-17,8340.320000000002,0,0,10615.009999999998
77,2022-03-18,8204.16,0,0,10442.96
78,2022-03-21,8115.84,2,2,10331.359999999995
79,2022-03-22,8034.88,0,0,10331.359999999995
80,2022-03-23,8005.44,2,0,10331.359999999995
81,2022-03-24,7792.0,0,0,10331.359999999995
82,2022-03-25,7497.6,0,0,10331.359999999995
83,2022-03-28,7475.52,1,1,10331.359999999995
84,2022-03-29,7567.52,2,2,10433.359999999995
85,2022-03-30,7192.160000000001,0,0,10433.359999999995
86,2022-03-31,7148.0,0,0,10433.359999999995
87,2022-04-01,7063.36,1,1,10433.359999999995
88,2022-04-06,7133.280000000001,2,2,10516.199999999995
89,2022-04-07,6886.72,0,0,10516.199999999995
90,2022-04-08,6382.560000000001,1,1,10516.199999999995
91,2022-04-11,6581.280000000001,0,0,10778.639999999998
92,2022-04-12,6577.6,2,2,10773.779999999995
93,2022-04-13,6625.4400000000005,0,0,10773.779999999995
94,2022-04-14,6419.36,0,0,10773.779999999995
95,2022-04-15,6426.72,1,1,10773.779999999995
96,2022-04-18,6353.12,0,0,10674.779999999995
97,2022-04-19,6117.6,2,0,10357.979999999996
98,2022-04-20,5775.360000000001,0,0,9897.629999999996
99,2022-04-21,5664.96,0,0,9749.129999999996
100,2022-04-22,5572.96,0,0,9625.379999999996
101,2022-04-25,5252.800000000001,0,0,9194.729999999998
102,2022-04-26,5775.360000000001,0,0,9897.629999999996
103,2022-04-27,5904.160000000001,0,0,10070.879999999996
104,2022-04-28,6187.52,0,0,10452.029999999995
105,2022-04-29,6205.920000000001,0,0,10476.779999999995
106,2022-05-05,6205.920000000001,2,0,10476.779999999995
107,2022-05-06,6213.280000000001,0,0,10486.679999999997
108,2022-05-09,6492.96,0,0,10862.879999999996
109,2022-05-10,6467.200000000001,0,0,10828.229999999998
110,2022-05-11,6537.12,0,0,10922.279999999995
111,2022-05-12,6643.84,0,0,11065.829999999996
112,2022-05-13,6643.84,2,2,11065.829999999996
113,2022-05-16,6643.84,0,0,11065.829999999996
114,2022-05-17,6643.84,0,0,11065.829999999996
115,2022-05-18,6643.84,0,0,11065.829999999996
116,2022-05-19,6643.84,0,0,11065.829999999996
117,2022-05-20,6643.84,1,1,11065.829999999996
118,2022-05-23,6643.84,0,0,11065.829999999996
119,2022-05-24,6643.84,0,0,11065.829999999996
120,2022-05-25,6643.84,0,0,11065.829999999996
121,2022-05-26,6643.84,0,0,11065.829999999996
122,2022-05-27,7306.24,0,0,11951.429999999997
123,2022-05-30,7457.12,0,0,12153.149999999996
124,2022-05-31,7148.0,0,0,11739.869999999995
125,2022-06-01,7527.040000000001,0,0,12246.629999999996
126,2022-06-02,8042.24,2,2,12935.429999999997
127,2022-06-06,7909.76,0,0,12935.429999999997
128,2022-06-07,8240.96,0,0,12935.429999999997
129,2022-06-08,8082.72,1,1,12935.429999999997
130,2022-06-09,8034.88,0,0,12874.069999999998
131,2022-06-10,8255.68,0,0,13157.27
132,2022-06-13,8535.36,1,1,13515.989999999998
133,2022-06-14,8480.16,0,0,13431.839999999998
134,2022-06-15,8167.36,0,0,12954.989999999998
135,2022-06-16,8480.16,1,1,13431.839999999998
136,2022-06-17,8402.880000000001,2,2,13310.249999999998
137,2022-06-20,8075.36,0,0,13310.249999999998
138,2022-06-21,7917.12,0,0,13310.249999999998
139,2022-06-22,8226.24,1,1,13310.249999999998
140,2022-06-23,8200.48,0,0,13276.859999999995
141,2022-06-24,8520.640000000001,0,0,13691.85
142,2022-06-27,8483.84,1,1,13644.149999999998
143,2022-06-28,8005.44,2,0,12903.15
144,2022-06-29,8174.72,0,0,13165.35
145,2022-06-30,8557.44,1,1,13758.15
146,2022-07-01,8914.4,0,0,14328.509999999998
147,2022-07-04,8896.0,0,0,14299.11
148,2022-07-05,8653.12,1,1,13911.03
149,2022-07-06,8855.52,2,2,14236.63
150,2022-07-07,8660.48,2,0,14236.63
151,2022-07-08,8068.0,0,0,14236.63
152,2022-07-11,7872.96,0,0,14236.63
153,2022-07-12,7909.76,1,1,14236.63
154,2022-07-13,8697.28,0,0,15372.97
155,2022-07-14,8748.800000000001,0,0,15447.31
156,2022-07-15,9127.84,1,1,15994.239999999998
157,2022-07-18,9039.52,0,0,15844.72
158,2022-07-19,9190.4,2,2,16100.15
159,2022-07-20,9216.16,0,0,16100.15
160,2022-07-21,9127.84,0,0,16100.15
161,2022-07-22,9091.04,0,0,16100.15
162,2022-07-25,9267.68,0,0,16100.15
163,2022-07-26,8929.12,0,0,16100.15
164,2022-07-27,8726.72,0,0,16100.15
165,2022-07-28,8642.080000000002,1,1,16100.15
166,2022-07-29,8476.48,2,0,15853.099999999997
167,2022-08-01,7946.560000000001,0,0,15062.54
168,2022-08-02,7685.280000000001,1,1,14672.749999999998
169,2022-08-03,7847.200000000001,1,1,14968.87
170,2022-08-04,7924.48,2,0,15115.239999999996
171,2022-08-05,8108.48,0,0,15463.739999999996
172,2022-08-08,8060.64,0,0,15373.129999999996
173,2022-08-09,7924.48,2,0,15115.239999999996
174,2022-08-10,7994.400000000001,0,0,15247.669999999998
175,2022-08-11,8045.920000000001,1,1,15345.249999999998
176,2022-08-12,8377.12,0,0,15977.049999999996
177,2022-08-15,8347.68,0,0,15920.89
178,2022-08-16,8193.119999999999,0,0,15626.049999999996
179,2022-08-17,8156.320000000001,0,0,15555.85
180,2022-08-18,8303.52,2,2,15836.649999999998
181,2022-08-19,8520.640000000001,0,0,15836.649999999998
182,2022-08-22,8321.92,0,0,15836.649999999998
183,2022-08-23,8038.560000000001,0,0,15836.649999999998
184,2022-08-24,7825.12,0,0,15836.649999999998
185,2022-08-25,8056.96,2,0,15836.649999999998
186,2022-08-26,7906.080000000001,0,0,15836.649999999998
187,2022-08-29,7810.400000000001,0,0,15836.649999999998
188,2022-08-30,7512.320000000001,0,0,15836.649999999998
189,2022-08-31,7240.0,2,0,15836.649999999998
190,2022-09-01,7221.6,0,0,15836.649999999998
191,2022-09-02,7155.36,2,0,15836.649999999998
192,2022-09-05,7457.12,0,0,15836.649999999998
193,2022-09-06,7387.200000000001,0,0,15836.649999999998
194,2022-09-07,7247.36,1,1,15836.649999999998
195,2022-09-08,7519.680000000001,0,0,16313.95
196,2022-09-09,7585.920000000001,2,2,16430.05
197,2022-09-13,7457.12,0,0,16430.05
198,2022-09-14,7258.400000000001,0,0,16430.05
199,2022-09-15,6919.84,1,1,16430.05
200,2022-09-16,6967.680000000001,0,0,16521.18
201,2022-09-19,7663.200000000001,0,0,17846.07
202,2022-09-20,7777.280000000001,0,0,18063.38
203,2022-09-21,7718.400000000001,0,0,17951.22
204,2022-09-22,7501.280000000001,2,2,17537.629999999997
205,2022-09-23,7390.88,2,0,17537.629999999997
206,2022-09-26,7365.12,0,0,17537.629999999997
207,2022-09-27,6905.12,0,0,17537.629999999997
208,2022-09-28,6930.88,0,0,17537.629999999997
209,2022-09-29,6952.96,0,0,17537.629999999997
